date,hard_coal_tran_actual,oil_tran_actual,gas_tran_actual,renewables_tran_actual,biomass_tran_actual,waste_tran_actual,hard_coal_tran_fitted,oil_tran_fitted,gas_tran_fitted,renewables_tran_fitted,biomass_tran_fitted,waste_tran_fitted,hard_coal_tran_lower,oil_tran_lower,gas_tran_lower,renewables_tran_lower,biomass_tran_lower,waste_tran_lower,hard_coal_tran_upper,oil_tran_upper,gas_tran_upper,renewables_tran_upper,biomass_tran_upper,waste_tran_upper
2026-02-09 07:00:00+00:00,2661.411,0.0,501.187025,2195.733725,489.6774,63.902275,2482.9800589517945,35.05646105099324,406.9277476702924,1487.9278248957107,491.74297646947633,42.71041486935987,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-09 08:00:00+00:00,2681.46325,0.0,511.90437499999996,1613.6079999999997,470.699175,59.760425,2564.0681318539946,21.25320774104096,405.1904297821171,1309.1276456164223,479.717766606816,41.26348218062869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-09 09:00:00+00:00,2687.717725,0.0,522.621725,1037.235425,451.387425,60.904624999999996,2532.402974479447,5.779717112386951,372.36752874731843,1068.5533680991396,453.70748411569764,40.296166385438916,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-09 10:00:00+00:00,2656.533075,0.0,408.7155,557.80405,435.36795,60.575025,2580.0975194445336,4.071137136058506,376.3950714993905,967.5868705122056,445.7649114380124,39.14764909848814,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-09 11:00:00+00:00,2651.096775,0.0,404.55135,722.8153249999999,424.376475,62.900999999999996,2691.4556602772627,8.414179570270324,397.45438170606496,874.7009299035717,441.52211882314606,39.68890129431452,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-09 12:00:00+00:00,2643.45765,0.0,404.64755,761.9313749999999,425.4679,60.764275,2621.157630847165,1.7470340588097062,392.8477933302328,823.936657463854,439.16477991765953,37.608448042058924,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-09 13:00:00+00:00,2646.128975,0.0,404.705575,1115.123175,434.680175,60.185024999999996,2621.945304176932,1.3596532826753558,364.49044759767185,880.2975478935559,435.8303095029477,38.75973321557189,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-09 14:00:00+00:00,2652.605875,0.0,414.824075,1264.5735,455.121675,64.18282500000001,2619.215904560021,1.453010741768547,371.91866569302096,1065.9262380601335,450.2283371139245,42.7378893249429,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-09 15:00:00+00:00,2654.3897749999996,0.0,449.2893833333333,1871.9387499999998,487.42920000000004,64.12466666666667,2551.867310949584,7.02795390657307,354.32784209358607,1405.1091471755713,480.76934536416263,41.73267690377517,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-09 16:00:00+00:00,2660.4044,0.0,483.7546916666667,1854.252575,503.436975,64.06650833333335,2533.2659896877803,4.230067171769901,391.19923354233845,1501.1270064053897,500.05433875790936,41.9546804743123,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-09 17:00:00+00:00,2666.3698249999998,0.0,518.22,1931.6928750000002,506.3484,64.00835000000001,2457.5984281203655,23.832799400136885,397.1133996086038,1532.7888888172063,501.7304454067384,45.80035380608427,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-09 18:00:00+00:00,2651.396425,0.0,442.0712,1978.881725,498.605725,63.950191666666676,2299.373135417368,8.884164215170106,395.737991851618,1315.520754941484,497.5386839424584,37.62576516979122,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-09 19:00:00+00:00,2654.176375,0.0,442.490825,1511.3752,487.3634,63.89203333333334,2492.139140680748,1.8415938375962595,355.66040935538905,899.0344391756317,486.35772011116535,39.06484428605141,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-09 20:00:00+00:00,2653.4708499999997,0.0,442.894525,987.0508500000001,470.89965,63.833875000000006,2347.1381841056964,2.7955036064994014,359.4314028437296,774.2631583487655,469.5677969435828,40.199236835970396,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-09 21:00:00+00:00,2478.535875,0.0,434.479425,495.91272499999997,454.428275,63.9872,2273.4568169185586,3.082304049357577,362.30312589976313,669.4753271253363,450.1733521677259,42.68625306941535,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-09 22:00:00+00:00,2314.55005,0.0,422.805875,476.926975,436.47395,63.99216071428572,2277.2095271724666,2.0769444297673525,366.74976728070976,609.9959311628413,439.5019663902632,41.67581859148283,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-09 23:00:00+00:00,2333.2217499999997,0.0,421.454375,470.3286,424.04495000000003,63.99712142857143,2256.671938773594,0.33044911236547936,370.9201015528433,576.1466775982585,431.7021881758949,42.33469593733844,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 00:00:00+00:00,2251.618225,0.0,413.69392500000004,417.93672499999997,418.5661,64.00208214285715,2192.037161196565,0.3275567054128379,359.13913273651576,577.4289739191358,422.3960500793395,42.778894433969874,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 01:00:00+00:00,2148.359325,0.0,414.412325,376.5701,413.110625,64.00704285714286,2279.6963600277095,2.185693367087734,356.7841967277222,565.7414062941117,422.2999098583832,38.2131749733509,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 02:00:00+00:00,2148.798075,0.0,414.517375,393.46967500000005,412.91735,64.01200357142858,2281.8143727378133,0.39825522406651626,362.45597988339114,550.3833765207813,422.8412944961041,40.98596128204341,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 03:00:00+00:00,2142.545,0.0,414.4869,416.3622500000001,417.79665,64.0169642857143,2147.737958723961,0.2075324513923702,360.8959943837246,569.3681981090745,423.53302762159876,43.503486459438705,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 04:00:00+00:00,2294.8354,0.0,414.275625,439.091375,429.813975,64.02192500000001,2275.6002601906416,4.829409361244304,364.42329734727286,619.620465126569,424.8441513966902,44.140417561702314,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 05:00:00+00:00,2614.290125,0.0,413.92565,957.3438,458.155325,57.069775,2407.335369197032,0.9150546755924465,358.52756871302637,962.7352842755893,454.2778445885053,40.98627987419853,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 06:00:00+00:00,2637.382625,0.0,413.772675,1588.4848000000002,495.476375,55.129675,2385.8216601735403,4.358966632388128,347.3197682246916,1487.8724268663047,482.8668754260717,39.855969289873016,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 07:00:00+00:00,2640.548525,0.0,406.03477499999997,1641.527025,506.271125,58.994125,2375.5806706718918,7.6397473325056175,367.35921059353467,1482.8402613174217,491.25915229421116,42.62382955616515,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 08:00:00+00:00,2649.59135,0.0,382.9098,1046.60155,499.83515,52.9814,2423.9119881645015,2.361535049080109,357.585731275667,1302.6715176119844,483.8529069362156,38.698355748569995,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 09:00:00+00:00,2647.689575,0.0,383.651075,615.927825,474.53765,54.581649999999996,2598.8946519396222,3.85004931574896,366.3725840082422,928.7996848233478,461.640978093773,40.58474271268567,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 10:00:00+00:00,2326.280525,0.0,384.065925,497.78977499999996,448.21045,54.4438,2522.768270046513,2.7654090787720684,371.84885264553634,764.5550344696258,449.5451538439369,43.89647184983729,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 11:00:00+00:00,1965.028325,0.0,382.1705,477.533425,432.66087500000003,50.6864,2407.656599979443,17.33298266519744,386.3360793653495,698.2576338706399,444.8635473299118,46.53705847610109,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 12:00:00+00:00,1966.644675,0.0,383.677375,427.148725,428.700225,51.074875,2345.0334036788427,10.038399700403607,415.75426432408807,701.3146462900359,441.9311328325605,47.61729561184629,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 13:00:00+00:00,2020.774075,0.0,383.6704,406.6173499999999,432.854475,51.05915,2422.1372065837977,17.947882544091904,423.83528747199847,746.722984923079,436.1168815372462,47.7046295731087,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 14:00:00+00:00,2509.7897249999996,0.0,381.64175,527.77485,458.197175,51.367425,2633.991272113923,6.0710915794564,401.3921426577564,937.4894979177024,442.15860578542674,47.27186241174681,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 15:00:00+00:00,2630.1760249999998,0.0,381.5636,1443.8841,488.442975,51.093824999999995,2447.1640573301574,4.748081984637129,395.51779780114697,1214.6355847584991,480.79176919747687,47.016441796680795,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 16:00:00+00:00,2655.9552750000003,0.0,381.016475,1715.5185749999998,506.17494999999997,49.017925,2502.3223516037606,4.340419141105375,388.377922139262,1488.328234670941,497.3459982156566,47.54067197238204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 17:00:00+00:00,2667.901125,0.0,381.1008,1628.484075,502.570525,49.52135,2443.2147966739917,8.556898313598435,375.7585625583124,1470.064967907711,498.5125418330264,43.83704745736878,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 18:00:00+00:00,2666.327325,0.0,381.163675,1169.8384999999998,490.436775,48.1348,2426.3267351991567,9.18618769804489,367.39161402482,1094.106048222261,495.67645781585225,42.59556677824462,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 19:00:00+00:00,2676.402525,0.0,381.13712499999997,1310.7127000000003,468.63785,52.06185,2389.306322865139,3.8690254736109635,370.0821959299592,870.7544449478216,479.7281394831303,40.71645719867635,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 20:00:00+00:00,2674.90735,0.0,381.374625,891.472425,453.9752,50.544425000000004,2242.97034892139,2.259018932279613,356.3099690562526,688.8773308087088,463.9618383096453,39.40475625479041,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 21:00:00+00:00,2487.315375,0.0,382.28677500000003,498.59265000000005,444.559725,50.878325000000004,2184.3832697252055,4.159533461599908,355.26531780040256,616.5555503624439,445.2429884320732,41.82063325731675,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 22:00:00+00:00,1876.4455,0.0,382.847825,445.73345000000006,430.696425,47.971025,2142.483487753731,3.4314348152880925,364.22225660000606,569.1724353676311,440.3327938922153,42.44205925485899,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 23:00:00+00:00,1804.3249,0.0,381.7658,411.66617499999995,418.58475,50.9717,1792.3549070550318,-1.481054229112364,369.0821391059731,548.032644203765,430.38560957022514,48.483805322959974,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 00:00:00+00:00,1730.64505,0.0,381.315625,382.4195500000001,412.777175,50.738075,1638.0176646613293,1.2959659442941085,336.9157619001325,503.37534731525375,425.33265697732986,38.95545457372457,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 01:00:00+00:00,1689.047975,0.0,381.2223,392.48412499999995,410.76575,47.6917,1368.2165082271447,5.562410648606328,335.78559165577303,475.30969600165935,423.69986054531734,38.28080749812203,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 02:00:00+00:00,1650.541075,0.0,380.980975,382.80954999999994,410.284675,47.88535,1420.886738678304,3.6327447287984884,331.0415945120645,514.7071729218004,425.3731791822257,36.572864057383406,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 03:00:00+00:00,1611.9955,0.0,381.069325,432.868025,413.25307499999997,45.8177,1355.2841445929669,0.033294313642960205,340.60920363504425,621.0258628978436,427.4482937178041,36.42253683939264,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 04:00:00+00:00,1640.767125,0.0,381.188175,490.941625,424.61625000000004,44.949600000000004,1505.4948013505011,0.27993455274846113,340.07756069351683,638.0938024693105,431.9913715877603,37.120264387489385,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 05:00:00+00:00,1970.41905,0.0,380.522675,809.843825,441.66880000000003,44.702275,2314.2281412411735,12.049534737267528,339.77677339438617,740.3618727776897,453.41969202197754,39.26989451631807,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 06:00:00+00:00,2373.872,0.0,380.817925,1164.6115,471.69482500000004,53.18115,2657.390660371818,14.029590032393692,362.7583429742718,1441.3135292251977,460.8665655240047,40.89230850846584,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 07:00:00+00:00,2437.1117,0.0,380.349525,1461.7164500000001,475.7569,57.543225,2446.774941340751,18.403733081083992,369.8145989589169,1322.6968356194623,469.94946280170115,40.541764488653634,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 08:00:00+00:00,2451.0643,0.0,380.609175,1184.775725,471.93515,59.518,2521.0646188634955,12.917415241360047,385.8852949479443,1101.0557253877473,473.8991460137826,44.817554102615006,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 09:00:00+00:00,2456.4115,0.0,380.7334,791.0186249999999,450.23222499999997,53.157125,2417.7801302751186,11.651091588776032,382.717678767345,770.8788385662297,452.50925741241554,43.301137700310804,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 10:00:00+00:00,2460.3600500000002,0.0,381.53675,955.4001000000001,431.06065,54.87,2456.0865125532555,12.69266811245586,391.6164940338806,751.9673819218322,443.6576746038587,45.28936981647544,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 11:00:00+00:00,2475.628175,0.0,383.038675,792.2537249999999,428.34235,62.262675,2377.4675877692425,-0.7328979065272145,367.2733353228862,839.8294325934484,444.9794913047932,41.95957546820267,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 12:00:00+00:00,2547.48845,0.0,383.168475,626.59,426.831975,63.23545,2247.7817746517358,13.797160147474763,359.20719143367785,824.2082849876012,441.3696724395482,41.04838496057802,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 13:00:00+00:00,2524.2111,0.0,383.1392,690.27705,429.850475,62.526875000000004,2167.183219858269,9.012739280405526,351.8262333285235,1027.4311923699445,439.68655449250025,42.249559451362174,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 14:00:00+00:00,2535.13195,0.0,383.145625,664.5556,442.26395,61.8183,2374.911900255942,0.14078228638894164,348.71487875850545,1232.8895161877813,454.4341995098291,40.95428125983911,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 15:00:00+00:00,2630.2914,0.0,386.896775,913.477625,468.08885,61.109725000000005,2306.0054874893835,-3.3268381635342923,361.53079579944125,1421.5218371737872,484.459506589372,40.63362457692224,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 16:00:00+00:00,2656.031975,0.0,388.7765,1343.210825,497.17615,60.40115,2443.3728326635346,5.065046914511761,364.15014487599996,1599.1165556546289,496.9074155242163,45.494300808451804,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 17:00:00+00:00,2695.96355,0.0,383.516025,1252.450725,505.011625,59.692575000000005,2631.731311675271,1.5228251078322597,368.90443978909553,1606.7165138411683,508.304096340076,47.068262575878364,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 18:00:00+00:00,2691.964975,0.0,383.478725,1071.0322,500.14272500000004,61.06295,2436.2144034407647,11.339180401481796,372.70970839887633,1264.4511835259061,504.20578790967716,41.55876718349215,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 19:00:00+00:00,2644.410225,0.0,384.2308,621.0248,486.461425,61.3548,2176.0453236925323,5.748286891426364,348.2244494135719,1101.6668833274807,488.16048325420684,40.28685959467788,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 20:00:00+00:00,2471.49455,0.0,382.19295,652.557125,470.719875,61.642975,2025.1148634295837,5.861787875957615,348.94680401854663,793.4016972428639,473.3049998572794,45.856495858049016,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 21:00:00+00:00,1844.975675,0.0,382.583925,538.0123749999999,454.516125,62.573175,1975.645116140161,4.856179689265943,349.034828944978,619.4200836549949,450.6179900984114,45.40507253731429,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 22:00:00+00:00,1722.0009,0.0,382.34585,619.86845,434.275675,63.640474999999995,1826.3520960073683,1.1900111888080422,350.09929924685883,539.9866317139497,442.15879984709835,42.54636697410231,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 23:00:00+00:00,1668.4257499999999,0.0,381.45435,601.311675,420.51890000000003,63.660574999999994,1708.3510203026583,1.187911274861401,336.4488786913759,536.0276012138293,424.577127268994,41.32832792768293,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-12 00:00:00+00:00,1654.310825,0.0,381.535875,533.655075,415.30975,62.12455,1536.0213588243785,-2.0730396862572036,330.647793513219,511.69105227692273,412.0987381514142,40.63210072957763,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-12 01:00:00+00:00,1630.4944,0.0,381.54895,536.6948749999999,411.897525,59.75955,1408.7665191145236,0.7723074977288693,332.64265676769435,511.4511843831496,420.86381794168113,36.32758404595832,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-12 02:00:00+00:00,1634.800925,0.0,381.60935,535.944275,410.8084,59.8495,1025.751567499945,2.589631903120968,325.6891669342965,518.3573699305081,423.2372237139339,36.97598799654257,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-12 03:00:00+00:00,1638.83755,0.0,382.076475,527.1818499999999,413.646275,58.914175,884.7603799165875,-0.2072918139668083,326.13321343720224,539.4483993593101,426.7844290047609,37.17406377356859,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
