date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2026-02-13 17:00:00+00:00,0.0,5.5808783,-156.99750002061592,168.15949438306598
2026-02-13 18:00:00+00:00,0.0,0.77985275,-161.79871066511214,163.35828373856953
2026-02-13 19:00:00+00:00,0.0,2.1614444,-160.41710014655064,164.7398942571308
2026-02-13 20:00:00+00:00,0.0,11.852851,-150.72558749997734,174.43140690370433
2026-02-13 21:00:00+00:00,0.0,0.752509,-161.82589444236964,163.33109996131225
2026-02-13 22:00:00+00:00,0.0,6.15705,-156.42148173318446,168.7355126704972
2026-02-13 23:00:00+00:00,0.0,-4.4703913,-167.0489496886844,158.1080447149975
2026-02-14 00:00:00+00:00,0.0,-14.377374,-176.95574991426656,148.20124448941533
2026-02-14 01:00:00+00:00,0.0,-6.1549616,-168.7335501917123,156.42344421196935
2026-02-14 02:00:00+00:00,0.0,-4.1459284,-166.72453015718247,158.43246424649942
2026-02-14 03:00:00+00:00,0.0,-2.2948544,-164.87345382116928,160.2835405825124
2026-02-14 04:00:00+00:00,0.0,1.4483098,-161.1302278506596,164.02676655302207
2026-02-14 05:00:00+00:00,0.0,-5.3444147,-167.9229974172872,157.23399698639446
2026-02-14 06:00:00+00:00,5.179999999999836,0.0015324168,-162.57692069725317,162.58007370642872
2026-02-14 07:00:00+00:00,125.2175000000002,142.71954,-19.85891534847815,305.29807905520374
2026-02-14 08:00:00+00:00,434.135,408.03644,245.45792543092716,570.6149198346088
2026-02-14 09:00:00+00:00,816.4375,1099.7291,937.1506259070832,1262.3076203107648
2026-02-14 10:00:00+00:00,1254.8325,1166.7595,1004.1809592912689,1329.3379536949506
2026-02-14 11:00:00+00:00,1578.675,1562.3044,1399.725901483791,1724.8828958874724
2026-02-14 12:00:00+00:00,1507.175,1472.2662,1309.6876753989704,1634.844669802652
2026-02-14 13:00:00+00:00,1160.69,1120.0466,957.4681183461676,1282.6251127498494
2026-02-14 14:00:00+00:00,656.1675,757.03937,594.460917394865,919.6179117985469
2026-02-14 15:00:00+00:00,185.43749999999977,179.21051,16.63203166093399,341.7890260646159
2026-02-14 16:00:00+00:00,3.9400000000000546,3.7412784,-158.8372663179157,166.31972808576575
2026-02-14 17:00:00+00:00,0.0,-6.494073,-169.07265293136788,156.08434147231378
2026-02-14 18:00:00+00:00,0.0,-6.9992,-169.57763623881283,155.57935816486884
2026-02-14 19:00:00+00:00,0.0,-12.364678,-174.94315828856406,150.21383611511783
2026-02-14 20:00:00+00:00,0.0,-12.453057,-175.03165438094902,150.12534002273264
2026-02-14 21:00:00+00:00,0.0,-6.80169,-169.38020661566634,155.77678778801533
2026-02-14 22:00:00+00:00,0.0,-3.7470028,-166.3255040545214,158.83149034916005
2026-02-14 23:00:00+00:00,0.0,-3.9196103,-166.49813096119215,158.65886344248952
2026-02-15 00:00:00+00:00,0.0,-24.830011,-187.40840832404547,137.7485860796362
2026-02-15 01:00:00+00:00,0.0,-13.238946,-175.81740443889885,149.33958996478304
2026-02-15 02:00:00+00:00,0.0,-11.09295,-173.67147340942256,151.48552099425888
2026-02-15 03:00:00+00:00,0.0,-8.983331,-171.5618535568674,153.5951408468145
2026-02-15 04:00:00+00:00,0.0,20.479803,-142.09880586627241,183.05818853740948
2026-02-15 05:00:00+00:00,0.0,16.724676,-145.85393714069005,179.30305726299162
2026-02-15 06:00:00+00:00,52.45249999999987,23.475164,-139.10343140293708,186.0535630007446
2026-02-15 07:00:00+00:00,920.7750000000001,942.6899,780.1113336435183,1105.2683280472
2026-02-15 08:00:00+00:00,2628.16,2343.517,2180.938637290799,2506.0956316944803
2026-02-15 09:00:00+00:00,4456.4275,3967.771,3805.192605766631,4130.349600170313
2026-02-15 10:00:00+00:00,5917.859999999999,6259.597,6097.0187693609605,6422.1757637646415
2026-02-15 11:00:00+00:00,7125.235000000001,8253.403,8090.825016026639,8415.98201043032
2026-02-15 12:00:00+00:00,7389.86,7942.934,7780.35572280105,8105.512717204731
2026-02-15 13:00:00+00:00,6353.67,5428.4204,5265.841643288397,5590.998637692079
2026-02-15 14:00:00+00:00,4173.7300000000005,4025.111,3862.5325178237686,4187.68951222745
2026-02-15 15:00:00+00:00,1535.9925,1990.3524,1827.7739231212572,2152.9309175249386
2026-02-15 16:00:00+00:00,58.804999999999836,55.913643,-106.6648514221879,218.492142981494
2026-02-15 17:00:00+00:00,0.0,18.846746,-143.73181671903103,181.42517768465063
2026-02-15 18:00:00+00:00,0.0,2.9563663,-159.6222226889381,165.53477171474356
2026-02-15 19:00:00+00:00,0.0,2.0901554,-160.4883335482691,164.66866085541278
2026-02-15 20:00:00+00:00,0.0,2.0901554,-160.4883335482691,164.66866085541278
2026-02-15 21:00:00+00:00,0.0,1.4900578,-161.0883608652489,164.068633538433
2026-02-15 22:00:00+00:00,0.0,0.7947453,-161.78382903522697,163.37316536845492
2026-02-15 23:00:00+00:00,0.0,2.0244815,-160.55401114149663,164.60298326218503
2026-02-16 00:00:00+00:00,0.0,-27.874445,-190.45299137686834,134.70400302681355
2026-02-16 01:00:00+00:00,0.0,-9.924737,-172.5031662525521,152.65382815112935
2026-02-16 02:00:00+00:00,0.0,5.0396185,-157.53879450498107,167.6181998987006
2026-02-16 03:00:00+00:00,0.0,10.539374,-152.03913936452955,173.11785503915212
2026-02-16 04:00:00+00:00,0.0,1.7407902,-160.83775421797827,164.3192401857034
2026-02-16 05:00:00+00:00,0.0,3.5816104,-158.9967973902876,166.16019701339428
2026-02-16 06:00:00+00:00,35.56750000000011,42.16926,-120.40912794088717,204.7478664627945
2026-02-16 07:00:00+00:00,444.4324999999999,278.60687,116.02842188289469,441.18541628657636
2026-02-16 08:00:00+00:00,1074.57,904.9571,742.3785642256018,1067.5355586292835
2026-02-16 09:00:00+00:00,1667.5075000000002,1443.7642,1281.185683366375,1606.3426777700568
2026-02-16 10:00:00+00:00,2145.4525,2494.8557,2332.2771119819363,2657.4341063856177
2026-02-16 11:00:00+00:00,2157.36,1661.4542,1498.8757030985503,1824.0326975022317
2026-02-16 12:00:00+00:00,1900.745,1504.123,1341.5445324674993,1666.7015268711812
2026-02-16 13:00:00+00:00,1497.99,1271.2953,1108.7167699995882,1433.87376440327
2026-02-16 14:00:00+00:00,971.9675,970.9484,808.3699614220543,1133.526955825736
2026-02-16 15:00:00+00:00,362.65250000000015,351.2348,188.656331532178,513.8133259358597
2026-02-16 16:00:00+00:00,15.054999999999836,10.829169,-151.74924521436196,173.40774918931993
2026-02-16 17:00:00+00:00,0.0,-53.69451,-216.27301607151549,108.88397833216641
2026-02-16 18:00:00+00:00,0.0,4.712714,-157.86579351899627,167.2912008846854
2026-02-16 19:00:00+00:00,0.0,3.2000186,-159.3785608022813,165.7784336014006
2026-02-16 20:00:00+00:00,0.0,-9.63543,-172.21386736757995,152.9431270361017
2026-02-16 21:00:00+00:00,0.0,0.5308293,-162.04772993852794,163.10926446515373
2026-02-16 22:00:00+00:00,0.0,-7.9603815,-170.53898952941017,154.6180048742715
2026-02-16 23:00:00+00:00,0.0,4.2691107,-158.3092660895818,166.8477283141001
2026-02-17 00:00:00+00:00,0.0,-0.03264727,-162.61104923512357,162.5459451685581
2026-02-17 01:00:00+00:00,0.0,-5.73919,-168.31765824184822,156.83933616183344
2026-02-17 02:00:00+00:00,0.0,-4.984063,-167.5624651305966,157.59452927308507
2026-02-17 03:00:00+00:00,0.0,7.795478,-154.78291507193535,170.37407933174654
2026-02-17 04:00:00+00:00,0.0,9.967597,-152.6109907955929,172.546003608089
2026-02-17 05:00:00+00:00,0.0,-9.061456,-171.6398332974668,153.51716110621487
2026-02-17 06:00:00+00:00,29.68249999999989,32.642647,-129.93575212833002,195.22124227535141
2026-02-17 07:00:00+00:00,358.2024999999999,272.518,109.93945419898091,435.0964486026626
2026-02-17 08:00:00+00:00,936.9225000000001,730.731,568.1525768182446,893.3095712219265
2026-02-17 09:00:00+00:00,1646.6725000000001,1649.9332,1487.3547420847308,1812.5117364884122
2026-02-17 10:00:00+00:00,2284.93,2250.6235,2088.0450790805444,2413.2020734842263
2026-02-17 11:00:00+00:00,2846.7675,3109.8699,2947.291247167583,3272.4482415712646
2026-02-17 12:00:00+00:00,2633.5225,2471.5205,2308.9419722401217,2634.098966643803
2026-02-17 13:00:00+00:00,2107.955,1672.7273,1510.1487361584786,1835.3057305621603
2026-02-17 14:00:00+00:00,1208.595,1225.6018,1063.0233207016372,1388.1803151053189
2026-02-17 15:00:00+00:00,406.87249999999995,460.76654,298.18810381476055,623.3450982184422
2026-02-17 16:00:00+00:00,19.284999999999854,0.07916914,-162.49933780011725,162.65765660356465
2026-02-17 17:00:00+00:00,0.0,-61.344902,-223.92336436300593,101.23363004067551
2026-02-17 18:00:00+00:00,0.0,-8.496758,-171.07532347048027,154.0816709332014
2026-02-17 19:00:00+00:00,0.0,-8.532403,-171.11084096047352,154.04615344320814
2026-02-17 20:00:00+00:00,0.0,-14.148126,-176.726572814031,148.43042158965045
2026-02-17 21:00:00+00:00,0.0,-17.055597,-179.63404645017636,145.5229479535053
2026-02-17 22:00:00+00:00,0.0,-17.416925,-179.99537242379392,145.16162197988774
2026-02-17 23:00:00+00:00,0.0,-6.1742487,-168.75279709969755,156.40419730398412
2026-02-18 00:00:00+00:00,0.0,-23.30462,-185.88314047165704,139.27385393202462
2026-02-18 01:00:00+00:00,0.0,-18.912287,-181.49067859468005,143.66631580900184
2026-02-18 02:00:00+00:00,0.0,-3.5761044,-166.15466294343696,159.0023314602447
2026-02-18 03:00:00+00:00,0.0,-18.711115,-181.2896773803609,143.86731702332077
2026-02-18 04:00:00+00:00,0.0,-13.963311,-176.5418421817203,148.61515222196135
2026-02-18 05:00:00+00:00,0.0,-18.708185,-181.28670105438414,143.87029334929775
2026-02-18 06:00:00+00:00,22.0324999999998,22.980536,-139.59789835859647,185.55909604508543
2026-02-18 07:00:00+00:00,294.82500000000005,367.7177,205.1392247932563,530.296219196938
2026-02-18 08:00:00+00:00,917.1300000000001,1049.4409,886.8624237765794,1212.0194181802613
2026-02-18 09:00:00+00:00,1661.1975,1723.671,1561.0925732963005,1886.2495676999822
2026-02-18 10:00:00+00:00,2243.0,2385.6904,2223.111948651581,2548.2689430552623
2026-02-18 11:00:00+00:00,2643.4674999999997,2366.0886,2203.5100517868946,2528.667046190576
2026-02-18 12:00:00+00:00,2708.7025,2241.9924,2079.413963172135,2404.5709575758165
2026-02-18 13:00:00+00:00,2375.67,1963.6155,1801.0369543998625,2126.193948803544
2026-02-18 14:00:00+00:00,1583.72,886.4565,723.8780195846598,1049.0350139883415
2026-02-18 15:00:00+00:00,595.0799999999999,603.4958,440.91731999138256,766.0743143950644
2026-02-18 16:00:00+00:00,28.542500000000018,62.332344,-100.24610682001321,224.91088758366845
2026-02-18 17:00:00+00:00,0.0,37.44465,-125.13374779690685,200.02324660677505
2026-02-18 18:00:00+00:00,0.0,2.8767765,-159.70178980339233,165.45520460028956
2026-02-18 19:00:00+00:00,0.0,6.962714,-155.61588950205442,169.54110490162725
2026-02-18 20:00:00+00:00,0.0,-1.2924129,-163.87082881035622,161.28616559332522
2026-02-18 21:00:00+00:00,0.0,-1.9398738,-164.51827892123765,160.63871548244424
2026-02-18 22:00:00+00:00,0.0,-5.072686,-167.65115964471397,157.50583475896792
2026-02-18 23:00:00+00:00,0.0,-1.5648738,-164.14326184812535,161.01373255555654
2026-02-19 00:00:00+00:00,0.0,-1.40545,-163.9839291974854,161.17306520619627
2026-02-19 01:00:00+00:00,0.0,-3.4066708,-165.98521078447538,159.1717836192065
2026-02-19 02:00:00+00:00,0.0,-3.4672177,-166.04572941267588,159.11126499100578
2026-02-19 03:00:00+00:00,0.0,4.013007,-158.56542854534246,166.5915658583392
2026-02-19 04:00:00+00:00,0.0,9.195136,-153.38344659751147,171.7735478061702
2026-02-19 05:00:00+00:00,0.0,-2.143243,-164.72185961807008,160.4351347856118
2026-02-19 06:00:00+00:00,140.8074999999999,104.380684,-58.1977639461943,266.95923045748737
2026-02-19 07:00:00+00:00,1076.2775,1085.3849,922.8063220714039,1247.9633164750858
2026-02-19 08:00:00+00:00,2343.7875,2264.3818,2101.803381535411,2426.9603759390925
2026-02-19 09:00:00+00:00,3726.1425,4078.311,3915.732558868517,4240.889553272199
2026-02-19 10:00:00+00:00,4858.4,4990.2153,4827.636574417467,5152.793568821149
2026-02-19 11:00:00+00:00,5717.014999999999,5903.4927,5740.914065193974,6066.071059597655
2026-02-19 12:00:00+00:00,5825.655,6320.7593,6158.1810776595985,6483.3380720632795
2026-02-19 13:00:00+00:00,5018.04,4892.2837,4729.7049334196945,5054.861927823376
2026-02-19 14:00:00+00:00,3155.94,4020.3113,3857.7328945531267,4182.889888956808
2026-02-19 15:00:00+00:00,1063.84,1205.9551,1043.3765929269211,1368.5335873306028
2026-02-19 16:00:00+00:00,59.01499999999987,73.271065,-89.30731516731112,235.84967923637078
2026-02-19 17:00:00+00:00,0.0,-51.87786,-214.45646511683663,110.70052928684527
2026-02-19 18:00:00+00:00,0.0,-0.067315236,-162.64577303818942,162.51122136549202
2026-02-19 19:00:00+00:00,0.0,-1.4413387,-164.01984353094213,161.1371508727393
2026-02-19 20:00:00+00:00,0.0,1.4563664,-161.1220925596558,164.03490184402608
2026-02-19 21:00:00+00:00,0.0,1.9397649,-160.63873722097742,164.51825718270425
2026-02-19 22:00:00+00:00,0.0,0.9119328,-161.6665617917297,163.49043261195197
2026-02-19 23:00:00+00:00,0.0,-0.3495418,-162.92792874081715,162.22906566286474
2026-02-20 00:00:00+00:00,0.0,-4.9152155,-167.49381121139186,157.66318319228958
2026-02-20 01:00:00+00:00,0.0,-0.20696367,-162.78546193738066,162.371532466301
2026-02-20 02:00:00+00:00,0.0,-1.5404598,-164.1188559751131,161.03813842856857
2026-02-20 03:00:00+00:00,0.0,4.2586126,-158.31978244136735,166.83721196231454
2026-02-20 04:00:00+00:00,0.0,3.4671085,-159.1112867295392,166.04570767414248
2026-02-20 05:00:00+00:00,0.005000000000109139,13.334052,-149.24436927204988,175.91262513163178
2026-02-20 06:00:00+00:00,182.60749999999985,109.75129,-52.82728135314801,272.32971305053366
2026-02-20 07:00:00+00:00,1859.515,1739.5767,1576.998108923258,1902.1551033269398
2026-02-20 08:00:00+00:00,4660.6275000000005,4667.259,4504.68040318763,4829.837397591311
2026-02-20 09:00:00+00:00,7018.585,7582.795,7420.216311139532,7745.373305543213
2026-02-20 10:00:00+00:00,8467.285,9670.112,9507.533561040089,9832.690555443769
2026-02-20 11:00:00+00:00,9006.880000000001,9448.118,9285.539327496157,9610.696321899839
2026-02-20 12:00:00+00:00,8446.36,10214.884,10052.3051878335,10377.462182237183
2026-02-20 13:00:00+00:00,6819.5925,8513.888,8351.30909710619,8676.466091509872
2026-02-20 14:00:00+00:00,4417.89,4966.475,4803.896604737336,5129.053599141018
2026-02-20 15:00:00+00:00,1473.425,2349.427,2186.8484425522506,2512.005436955932
2026-02-20 16:00:00+00:00,84.0949999999998,97.98908,-64.58952319284299,260.5674712108387
2026-02-20 17:00:00+00:00,0.0,-6.3805475,-168.95895727904326,156.19803712463818
2026-02-20 18:00:00+00:00,0.0,24.123602,-138.4547907616652,186.70220364201646
2026-02-20 19:00:00+00:00,0.0,5.498603,-157.07984503931493,168.07714936436673
2026-02-20 20:00:00+00:00,0.0,0.60626876,-161.97232968044182,163.18466472323985
2026-02-20 21:00:00+00:00,0.0,12.890937,-149.68764342090344,175.46935098277845
2026-02-20 22:00:00+00:00,0.0,2.1236026,-160.4548002755937,164.70219412808774
2026-02-20 23:00:00+00:00,0.0,-9.382989,-171.96147492472346,153.1955194789582
2026-02-21 00:00:00+00:00,0.0,-17.166925,-179.7453610417192,145.41163336196246
2026-02-21 01:00:00+00:00,0.0,-18.878595,-181.45714532200464,143.69984908167703
2026-02-21 02:00:00+00:00,0.0,-17.166925,-179.7453610417192,145.41163336196246
2026-02-21 03:00:00+00:00,0.0,-15.99627,-178.57467282406697,146.5823215796147
2026-02-21 04:00:00+00:00,0.0,-11.300958,-173.87941938435506,151.27757501932683
2026-02-21 05:00:00+00:00,0.10249999999996362,-3.7899716,-166.36836314859147,158.7886312550902
2026-02-21 06:00:00+00:00,56.335000000000036,110.24421,-52.33420334961147,272.8227910540702
2026-02-21 07:00:00+00:00,608.3050000000001,623.10443,460.5259507935921,785.6829451972737
2026-02-21 08:00:00+00:00,1819.7375,1084.0269,921.4483237389275,1246.6053181426091
2026-02-21 09:00:00+00:00,2826.8224999999998,3123.877,2961.2983332700587,3286.4553276737406
2026-02-21 10:00:00+00:00,3453.7799999999997,3888.4365,3725.8580415823235,4051.0150359860054
2026-02-21 11:00:00+00:00,3600.29,4839.108,4676.529496669689,5001.686491073371
2026-02-21 12:00:00+00:00,3427.8325,2894.7944,2732.2159794117074,3057.372973815389
2026-02-21 13:00:00+00:00,2840.3975,5052.8643,4890.285656752523,5215.442651156205
2026-02-21 14:00:00+00:00,1733.295,3271.0435,3108.464953845912,3433.6219482495935
2026-02-21 15:00:00+00:00,611.4425000000001,1049.325,886.7463470634732,1211.9033414671549
2026-02-21 16:00:00+00:00,36.21250000000009,-10.021173,-172.59959921420977,152.5573951894719
2026-02-21 17:00:00+00:00,0.0,72.76545,-89.81309216168302,235.34390224199865
2026-02-21 18:00:00+00:00,0.0,-3.4733212,-166.05188048636182,159.10511391731984
2026-02-21 19:00:00+00:00,0.0,-3.4391415,-166.01755352675946,159.1394408769222
2026-02-21 20:00:00+00:00,0.0,-1.8693172,-164.4478392064466,160.70915519723508
2026-02-21 21:00:00+00:00,0.0,-3.3749325,-165.9534633073863,159.20353109629536
2026-02-21 22:00:00+00:00,0.0,-5.8700495,-168.44861658483978,156.70837781884188
2026-02-21 23:00:00+00:00,0.0,0.5254582,-162.05308732528692,163.10390707839497
2026-02-22 00:00:00+00:00,0.0,13.044501,-149.53406500048595,175.62292940319594
2026-02-22 01:00:00+00:00,0.0,5.9683294,-156.61018080013173,168.54681360355016
2026-02-22 02:00:00+00:00,0.0,-2.3732235,-164.95163198350065,160.20536242018102
2026-02-22 03:00:00+00:00,0.0,8.527656,-154.0509373033051,171.1060571003768
2026-02-22 04:00:00+00:00,0.0,22.705877,-139.87271245714692,185.28428194653475
2026-02-22 05:00:00+00:00,0.08750000000009095,14.237861,-148.34075670540778,176.81623769827388
2026-02-22 06:00:00+00:00,44.085000000000036,131.12616,-31.45230029440654,293.7046941092751
2026-02-22 07:00:00+00:00,468.87750000000005,681.6619,519.0834778079536,844.2404722116353
2026-02-22 08:00:00+00:00,1059.3925,964.07697,801.4984184278999,1126.6554128315818
2026-02-22 09:00:00+00:00,1687.055,1723.5289,1560.9504041254622,1886.1073985291437
2026-02-22 10:00:00+00:00,2076.1549999999997,2123.1917,1960.613118109993,2285.7701125136746
2026-02-22 11:00:00+00:00,1933.6325,2477.954,2315.375499261316,2640.532493664997
2026-02-22 12:00:00+00:00,1550.04,2081.2058,1918.6273400884838,2243.7843344921653
2026-02-22 13:00:00+00:00,1094.42,1852.9706,1690.3920858072843,2015.5490802109657
2026-02-22 14:00:00+00:00,605.1225,1189.9637,1027.3851902955248,1352.5421846992067
2026-02-22 15:00:00+00:00,220.85249999999974,527.76324,365.18480471540533,690.341799119087
2026-02-22 16:00:00+00:00,19.102499999999964,105.25129,-57.327287808763685,267.829706594918
2026-02-22 17:00:00+00:00,0.0,-14.033868,-176.6124803182429,148.54451408543878
2026-02-22 18:00:00+00:00,0.0,-18.362238,-180.94085197584718,144.2161424278347
2026-02-22 19:00:00+00:00,0.0,-5.3331842,-167.91168737857424,157.24530702510742
2026-02-22 20:00:00+00:00,0.0,0.73541915,-161.84315713303658,163.31383727064508
2026-02-22 21:00:00+00:00,0.0,3.7986515,-158.77992243742392,166.37707196625752
2026-02-22 22:00:00+00:00,0.0,-2.8678524,-165.44629736089155,159.71069704279012
2026-02-22 23:00:00+00:00,0.0,2.07746,-160.50103253910447,164.6559618645772
2026-02-23 00:00:00+00:00,0.0,3.7210147,-158.85750533455985,166.2994890691216
2026-02-23 01:00:00+00:00,0.0,-0.95330155,-163.5317260707011,161.6252683329808
2026-02-23 02:00:00+00:00,0.0,1.8286809,-160.74985339078876,164.40714101289313
2026-02-23 03:00:00+00:00,0.0,-1.3158504,-163.89424257470955,161.26275182897234
2026-02-23 04:00:00+00:00,0.0,6.313056,-156.2653238302537,168.89167057342797
2026-02-23 05:00:00+00:00,0.16499999999996362,10.599921,-151.97862073632905,173.17837366735284
2026-02-23 06:00:00+00:00,207.5150000000001,126.76179,-35.816784707199076,289.3402096964826
2026-02-23 07:00:00+00:00,1423.275,820.6856,658.107068932243,983.2640633359249
2026-02-23 08:00:00+00:00,3462.715,2235.7385,2073.160063624337,2398.317058028019
2026-02-23 09:00:00+00:00,5180.1175,5004.841,4842.262240268847,5167.419234672529
2026-02-23 10:00:00+00:00,5454.4425,7515.959,7353.380331841649,7678.53732624533
2026-02-23 11:00:00+00:00,5103.665,6519.5303,6356.951634869557,6682.108629273238
2026-02-23 12:00:00+00:00,4791.63,7177.5693,7014.990719890253,7340.147714293934
2026-02-23 13:00:00+00:00,3779.7574999999997,5776.8896,5614.31107921551,5939.468073619191
2026-02-23 14:00:00+00:00,2308.6575,2765.75,2603.1715132342433,2928.3285076379248
2026-02-23 15:00:00+00:00,832.5974999999999,1061.4535,898.874974630947,1224.0319690346287
2026-02-23 16:00:00+00:00,67.57499999999982,70.93195,-91.64650896356534,233.51048544011633
2026-02-23 17:00:00+00:00,0.0,-94.12322,-256.7016423486066,68.45535205507531
2026-02-23 18:00:00+00:00,0.0,33.852608,-128.72597482951232,196.43101957416934
2026-02-23 19:00:00+00:00,0.0,0.98663986,-161.59195522057098,163.5650391831109
2026-02-23 20:00:00+00:00,0.0,-5.082696,-167.66127915303605,157.49571525064584
2026-02-23 21:00:00+00:00,0.0,-9.791924,-172.37042211397466,152.78657228970724
2026-02-23 22:00:00+00:00,0.0,60.99836,-101.58009612294154,223.57689828074035
2026-02-23 23:00:00+00:00,0.0,-2.389581,-164.96810098724063,160.18889341644126
2026-02-24 00:00:00+00:00,0.0,-14.519464,-177.0980182959711,148.0589761077108
2026-02-24 01:00:00+00:00,0.0,-18.814875,-181.39325352436344,143.76374087931822
2026-02-24 02:00:00+00:00,0.0,-24.659113,-187.23756721296104,137.91942719072063
2026-02-24 03:00:00+00:00,0.0,-15.54168,-178.1200886365009,147.036905767181
2026-02-24 04:00:00+00:00,0.0,-6.6842585,-169.26274095043755,155.89425345324412
2026-02-24 05:00:00+00:00,0.1550000000002001,39.13874,-123.4398214724838,201.7171729311981
2026-02-24 06:00:00+00:00,157.51750000000015,220.69916,58.12062682932992,383.2776212330116
2026-02-24 07:00:00+00:00,1095.5275,1466.5215,1303.9429694197393,1629.099963823421
2026-02-24 08:00:00+00:00,2391.505,3087.807,2925.228337964672,3250.385332368354
2026-02-24 09:00:00+00:00,3432.9475,5119.6855,4957.106952842251,5282.263947245933
2026-02-24 10:00:00+00:00,3885.0525,5748.725,5586.146701759582,5911.303696163262
2026-02-24 11:00:00+00:00,3991.895,5234.17,5071.591529972429,5396.748524376111
2026-02-24 12:00:00+00:00,4005.0275,3543.499,3380.9206116922132,3706.077606095895
2026-02-24 13:00:00+00:00,3535.475,3038.737,2876.1585444783195,3201.3155388820014
2026-02-24 14:00:00+00:00,2471.7925,2446.9946,2284.4162028966084,2609.5731973002903
2026-02-24 15:00:00+00:00,1238.4575,959.65607,797.0775822432747,1122.2345766469564
2026-02-24 16:00:00+00:00,166.1500000000001,108.27326,-54.30512641163523,270.85186799204666
2026-02-24 17:00:00+00:00,0.0,90.784004,-71.79441469643052,253.36257970725114
2026-02-24 18:00:00+00:00,0.0,-13.482354,-176.06086790382415,149.09612649985775
2026-02-24 19:00:00+00:00,0.0,-14.7745905,-177.35299022134086,147.8040041823408
2026-02-24 20:00:00+00:00,0.0,0.4444035,-162.13404339186354,163.02295101181835
2026-02-24 21:00:00+00:00,0.0,-32.729424,-195.30797431068368,129.84902009299776
2026-02-24 22:00:00+00:00,0.0,-1.6073543,-164.18592252046346,160.9710718832182
2026-02-24 23:00:00+00:00,0.0,-18.943293,-181.52183080657323,143.63516359710843
2026-02-25 00:00:00+00:00,0.0,0.62726486,-161.9512969768707,163.20569742681118
2026-02-25 01:00:00+00:00,0.0,-6.548272,-169.12682206415093,156.03017233953096
2026-02-25 02:00:00+00:00,0.0,-3.597833,-166.17629091220397,158.98070349147793
2026-02-25 03:00:00+00:00,0.0,30.172918,-132.40550742411278,192.7514869795691
2026-02-25 04:00:00+00:00,0.0,29.897772,-132.6807183661267,192.47627603755495
2026-02-25 05:00:00+00:00,0.6900000000000546,3.6673038,-158.91107920214745,166.24591520153422
2026-02-25 06:00:00+00:00,449.0424999999998,275.549,112.97054457404101,438.1275389777227
2026-02-25 07:00:00+00:00,2346.4125000000004,2024.7749,1862.1964103861053,2187.353404789787
2026-02-25 08:00:00+00:00,5036.67,3998.7913,3836.2128672084355,4161.369861612117
2026-02-25 09:00:00+00:00,7463.735000000001,5870.0073,5707.428810577951,6032.5858049816325
2026-02-25 10:00:00+00:00,9246.095000000001,8101.6797,7939.1010451146785,8264.25803951836
2026-02-25 11:00:00+00:00,9934.962500000001,9919.077,9756.498070057944,10081.655064461625
2026-02-25 12:00:00+00:00,9524.2225,9446.763,9284.183710224463,9609.340704628143
2026-02-25 13:00:00+00:00,8187.5425,8234.705,8072.126148864757,8397.283143268438
2026-02-25 14:00:00+00:00,5623.405000000001,5238.757,5076.178246724845,5401.335241128527
2026-02-25 15:00:00+00:00,2455.6875,2084.6255,1922.0471138334342,2247.2041082371156
2026-02-25 16:00:00+00:00,249.39000000000033,242.9057,80.32719336606806,405.48418776974995
2026-02-25 17:00:00+00:00,0.01499999999987267,83.67097,-78.9074369381924,246.2495574654895
2026-02-25 18:00:00+00:00,0.0,-3.4877255,-166.066166851052,159.0908275526299
2026-02-25 19:00:00+00:00,0.0,10.110908,-152.4675318834975,172.68946252018418
2026-02-25 20:00:00+00:00,0.0,10.110908,-152.4675318834975,172.68946252018418
2026-02-25 21:00:00+00:00,0.0,8.9458685,-153.63266429265923,171.52433011102266
2026-02-25 22:00:00+00:00,0.0,6.8989935,-155.67938445623213,169.47760994744954
2026-02-25 23:00:00+00:00,0.0,6.2632513,-156.31512768493712,168.84186671874477
2026-02-26 00:00:00+00:00,0.0,4.795722,-157.7828532351018,167.37414116857985
2026-02-26 01:00:00+00:00,0.0,0.58991134,-161.98860026244984,163.16839414123183
2026-02-26 02:00:00+00:00,0.0,-29.557795,-192.13620292777387,133.0207914759078
2026-02-26 03:00:00+00:00,0.0,-16.498468,-179.07687822726666,146.080116176415
2026-02-26 04:00:00+00:00,0.0,-1.9008113,-164.4793882618037,160.67760614187796
2026-02-26 05:00:00+00:00,1.337500000000091,21.08576,-141.4926274756067,183.6643669280752
2026-02-26 06:00:00+00:00,594.69,270.9063,108.32787289325688,433.4848672969388
2026-02-26 07:00:00+00:00,3368.755,2809.677,2647.09841385393,2972.2554082576116
2026-02-26 08:00:00+00:00,6793.665,5694.905,5532.325997537746,5857.482991941427
2026-02-26 09:00:00+00:00,9206.3175,7247.473,7084.894696005311,7410.051690408992
2026-02-26 10:00:00+00:00,10362.4275,10133.569,9970.990374765775,10296.147369169455
2026-02-26 11:00:00+00:00,9984.8525,10132.29,9969.71174512602,10294.868739529702
2026-02-26 12:00:00+00:00,8847.34,8978.5,8815.921122154448,9141.078116558128
2026-02-26 13:00:00+00:00,7313.0725,6446.268,6283.689569365423,6608.846563769104
2026-02-26 14:00:00+00:00,5148.7125,3334.1792,3171.6007646890866,3496.7577590927685
2026-02-26 15:00:00+00:00,2268.02,1564.7676,1402.1891088624238,1727.3461032661053
