date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2026-02-11 19:00:00+00:00,1404.7635,1195.4045968419446,993.691486580723,1397.1177071031664
2026-02-11 20:00:00+00:00,1295.1167500000001,1219.7990075405446,1018.085897279323,1421.5121178017664
2026-02-11 21:00:00+00:00,1043.00125,1104.4567950935634,902.7436848323417,1306.169905354785
2026-02-11 22:00:00+00:00,898.09075,881.0543592816246,679.3412490204029,1082.7674695428464
2026-02-11 23:00:00+00:00,881.29925,815.7490470047301,614.0359367435085,1017.4621572659518
2026-02-12 00:00:00+00:00,808.6220000000001,669.3527986371796,467.63968837595786,871.0659088984012
2026-02-12 01:00:00+00:00,1140.096,590.5987941793392,388.88568391811754,792.3119044405609
2026-02-12 02:00:00+00:00,1384.39225,1024.7881953646684,823.0750851034466,1226.50130562589
2026-02-12 03:00:00+00:00,1379.23525,1224.3686289383918,1022.6555186771701,1426.0817391996134
2026-02-12 04:00:00+00:00,1330.6747500000001,1252.162088091521,1050.448977830299,1453.8751983527425
2026-02-12 05:00:00+00:00,1313.24175,1266.448863908854,1064.7357536476325,1468.1619741700756
2026-02-12 06:00:00+00:00,1330.0342500000002,1048.1473050971,846.4341948358783,1249.860415358322
2026-02-12 07:00:00+00:00,1350.9975,978.2180766208722,776.5049663596506,1179.931186882094
2026-02-12 08:00:00+00:00,1233.43575,1196.1192314757327,994.406121214511,1397.8323417369543
2026-02-12 09:00:00+00:00,1177.8295,1266.6730610311386,1064.9599507699168,1468.3861712923601
2026-02-12 10:00:00+00:00,1112.1795,1310.8379277941426,1109.1248175329208,1512.5510380553642
2026-02-12 11:00:00+00:00,1219.99875,1290.7465589075541,1089.0334486463325,1492.4596691687757
2026-02-12 12:00:00+00:00,1394.33575,1266.9734883086326,1065.260378047411,1468.6865985698541
2026-02-12 13:00:00+00:00,1398.0025416666667,1285.5298241698429,1083.8167139086213,1487.2429344310647
2026-02-12 14:00:00+00:00,1401.6693333333333,1320.6513077133732,1118.9381974521516,1522.364417974595
2026-02-12 15:00:00+00:00,1405.3361249999998,1385.638107166263,1183.924996905041,1587.3512174274845
2026-02-12 16:00:00+00:00,1409.0029166666666,1294.3012650060807,1092.588154744859,1496.0143752673025
2026-02-12 17:00:00+00:00,1412.6697083333333,1263.5868038261774,1061.8736935649558,1465.299914087399
2026-02-12 18:00:00+00:00,1416.3365,1234.1160727065283,1032.4029624453065,1435.82918296775
2026-02-12 19:00:00+00:00,1380.933,1287.9007106072122,1086.1876003459906,1489.613820868434
2026-02-12 20:00:00+00:00,1425.5135,1179.2490647495124,977.5359544882907,1380.9621750107342
2026-02-12 21:00:00+00:00,1378.38375,1204.7431524443496,1003.0300421831279,1406.4562627055711
2026-02-12 22:00:00+00:00,1310.7350000000001,1219.4810614810137,1017.767951219792,1421.1941717422353
2026-02-12 23:00:00+00:00,1345.4465,1287.6519486047762,1085.9388383435544,1489.365058865998
2026-02-13 00:00:00+00:00,1412.7015000000001,1363.0317446834413,1161.3186344222197,1564.7448549446628
2026-02-13 01:00:00+00:00,1397.2492916666667,1344.8145565037044,1143.1014462424828,1546.5276667649262
2026-02-13 02:00:00+00:00,1381.7970833333334,1346.5834434590638,1144.8703331978422,1548.2965537202854
2026-02-13 03:00:00+00:00,1366.344875,1342.7682175439002,1141.0551072826784,1544.481327805122
2026-02-13 04:00:00+00:00,1350.8926666666666,1329.7480047216823,1128.0348944604607,1531.4611149829038
2026-02-13 05:00:00+00:00,1335.4404583333333,1318.3547317423827,1116.641621481161,1520.067842003604
2026-02-13 06:00:00+00:00,1319.9882499999999,1293.5725156455946,1091.859405384373,1495.2856259068164
2026-02-13 07:00:00+00:00,1167.47225,1137.9014093114715,936.18829905025,1339.614519572693
2026-02-13 08:00:00+00:00,927.283,868.0791012913464,666.3659910301249,1069.792211552568
2026-02-13 09:00:00+00:00,746.2939999999999,683.2061090225018,481.4929987612802,884.9192192837235
2026-02-13 10:00:00+00:00,455.27475,549.4716227090653,347.75851244784366,751.184732970287
2026-02-13 11:00:00+00:00,336.5185,378.1072340987578,176.39412383753609,579.8203443599793
2026-02-13 12:00:00+00:00,200.56725,308.7923079100873,107.07919764886566,510.505418171309
2026-02-13 13:00:00+00:00,86.221,209.71441776008112,8.00130749885949,411.4275280213028
2026-02-13 14:00:00+00:00,21.48599999999999,167.2422893413309,-34.47082091989074,368.9553996025526
2026-02-13 15:00:00+00:00,8.50524999999999,133.67110863346343,-68.04200162775828,335.3842188946851
2026-02-13 16:00:00+00:00,23.57574999999997,79.48020100643197,-122.23290925478972,281.1933112676536
2026-02-13 17:00:00+00:00,43.24525,149.29000538337914,-52.42310487784249,351.00311564460077
2026-02-13 18:00:00+00:00,65.14324999999997,137.9968759853373,-63.71623427588435,339.70998624655897
2026-02-13 19:00:00+00:00,103.05200000000002,173.69962557581863,-28.013484685403057,375.41273583704026
2026-02-13 20:00:00+00:00,151.7705,155.79787605578395,-45.915234205437685,357.51098631700563
2026-02-13 21:00:00+00:00,213.78025,301.5064118919205,99.79330163069886,503.2195221531422
2026-02-13 22:00:00+00:00,308.81875,422.18495704165764,220.471846780436,623.8980673028793
2026-02-13 23:00:00+00:00,362.73225,368.9478557104798,167.23474544925816,570.6609659717014
2026-02-14 00:00:00+00:00,405.396,206.96143197903515,5.443644663126065,408.47921929494424
2026-02-14 01:00:00+00:00,469.77625,176.73351123486364,-24.784276081045448,378.25129855077273
2026-02-14 02:00:00+00:00,566.45125,183.1960534797526,-18.321733836156454,384.71384079566167
2026-02-14 03:00:00+00:00,646.6785,245.01276794062863,43.494980624719574,446.5305552565377
2026-02-14 04:00:00+00:00,706.40975,347.8542958694181,146.33650855350902,549.3720831853271
2026-02-14 05:00:00+00:00,718.7895000000001,503.3995654972958,301.8817781813867,704.9173528132048
2026-02-14 06:00:00+00:00,771.781,442.0262077703918,240.50842045448275,643.5439950863008
2026-02-14 07:00:00+00:00,712.6945000000001,386.29818222098197,184.7803949050729,587.8159695368911
2026-02-14 08:00:00+00:00,588.0875,380.54721031709465,179.02942300118562,582.0649976330037
2026-02-14 09:00:00+00:00,497.72225000000003,376.868764667622,175.35097735171288,578.386551983531
2026-02-14 10:00:00+00:00,453.738,297.87752290318764,96.35973558727858,499.3953102190967
2026-02-14 11:00:00+00:00,457.462,312.3935293016125,110.8757419857034,513.9113166175216
2026-02-14 12:00:00+00:00,503.14375,365.55637458644287,164.03858727053378,567.074161902352
2026-02-14 13:00:00+00:00,536.534,427.0696694852918,225.55188216938274,628.5874568012008
2026-02-14 14:00:00+00:00,591.3377499999999,441.6496637616804,240.13187644577135,643.1674510775895
2026-02-14 15:00:00+00:00,633.08,465.1130974231835,263.5953101072745,666.6308847390926
2026-02-14 16:00:00+00:00,659.41775,466.0701942897923,264.55240697388325,667.5879816057014
2026-02-14 17:00:00+00:00,659.562,511.85918489347966,310.34139757757055,713.3769722093887
2026-02-14 18:00:00+00:00,622.636,527.1940217039246,325.6762343880156,728.7118090198337
2026-02-14 19:00:00+00:00,415.877,405.71453625292287,204.19674893701378,607.2323235688319
2026-02-14 20:00:00+00:00,282.2415,402.7981912755178,201.28040395960875,604.3159785914269
2026-02-14 21:00:00+00:00,261.71325,352.5824849089428,151.0646975930337,554.1002722248518
2026-02-14 22:00:00+00:00,200.53325,295.2644920224604,93.74670470655133,496.78227933836945
2026-02-14 23:00:00+00:00,153.6515,264.6626154775758,63.14482816166674,466.18040279348486
2026-02-15 00:00:00+00:00,109.09324999999998,179.36201548907593,-22.15577182683313,380.879802804985
2026-02-15 01:00:00+00:00,101.399,179.39805765200086,-22.119729663908174,380.91584496790995
2026-02-15 02:00:00+00:00,61.28250000000003,238.92159090024734,37.40380358433828,440.4393782161564
2026-02-15 03:00:00+00:00,29.998749999999973,188.13374525776322,-13.384042058145837,389.6515325736723
2026-02-15 04:00:00+00:00,13.82974999999999,171.20833212905026,-30.309455186858827,372.72611944495935
2026-02-15 05:00:00+00:00,6.896500000000003,128.78309427553535,-72.73469304037377,330.3008815914444
2026-02-15 06:00:00+00:00,6.149000000000001,143.12622136574947,-58.39156595015953,344.64400868165853
2026-02-15 07:00:00+00:00,9.346000000000004,150.07294079261584,-51.44484652329328,351.5907281085249
2026-02-15 08:00:00+00:00,9.112500000000011,219.05510022172982,17.537312905820727,420.57288753763885
2026-02-15 09:00:00+00:00,6.483000000000004,136.99481967727965,-64.52296763862938,338.51260699318874
2026-02-15 10:00:00+00:00,8.017749999999978,143.05224153020745,-58.46554578570158,344.57002884611654
2026-02-15 11:00:00+00:00,14.252999999999986,175.02438307974035,-26.493404236168715,376.5421703956494
2026-02-15 12:00:00+00:00,16.124250000000018,294.60985789071515,93.09207057480609,496.1276452066242
2026-02-15 13:00:00+00:00,26.64699999999999,196.74507131788832,-4.772715998020715,398.2628586337974
2026-02-15 14:00:00+00:00,51.19124999999997,193.6889001635048,-7.82888715240432,395.20668747941386
2026-02-15 15:00:00+00:00,101.18074999999999,227.9338327816456,26.416045465736545,429.45162009755467
2026-02-15 16:00:00+00:00,317.2065,278.7238119530474,77.20602463713834,480.24159926895646
2026-02-15 17:00:00+00:00,587.492,290.14162092794675,88.62383361203769,491.65940824385586
2026-02-15 18:00:00+00:00,777.89325,618.5476558679709,417.02986855206177,820.0654431838799
2026-02-15 19:00:00+00:00,853.18425,778.2788674946337,576.7610801787247,979.7966548105428
2026-02-15 20:00:00+00:00,882.2035,731.5957468897468,530.0779595738377,933.1135342056558
2026-02-15 21:00:00+00:00,1089.8609999999999,599.9288187092961,398.4110313933871,801.4466060252053
2026-02-15 22:00:00+00:00,1145.136,690.335716942064,488.81792962615486,891.853504257973
2026-02-15 23:00:00+00:00,989.131,1019.4775135089924,817.9597261930834,1220.9953008249015
2026-02-16 00:00:00+00:00,1002.09325,1272.0297268718225,1070.5119395559134,1473.5475141877316
2026-02-16 01:00:00+00:00,1245.87825,1150.6589641400749,949.1411768241658,1352.1767514559838
2026-02-16 02:00:00+00:00,1384.446,1033.6688329661388,832.1510456502299,1235.186620282048
2026-02-16 03:00:00+00:00,1299.0527499999998,1033.0357207226684,831.5179334067594,1234.5535080385775
2026-02-16 04:00:00+00:00,1320.71225,1219.5572726948633,1018.0394853789543,1421.0750600107724
2026-02-16 05:00:00+00:00,1435.381,1354.3495043945327,1152.8317170786236,1555.8672917104416
2026-02-16 06:00:00+00:00,1414.0744375,1390.6856330780652,1189.167845762156,1592.2034203939743
2026-02-16 07:00:00+00:00,1392.767875,1304.682125885572,1103.164338569663,1506.1999132014814
2026-02-16 08:00:00+00:00,1371.4613125,1232.9678791910574,1031.4500918751482,1434.4856665069665
2026-02-16 09:00:00+00:00,1350.15475,1175.7344578417988,974.2166705258895,1377.2522451577076
2026-02-16 10:00:00+00:00,1133.4119999999998,1155.1828109408998,953.6650236249908,1356.700598256809
2026-02-16 11:00:00+00:00,1086.3375,1075.0849662451674,873.5671789292583,1276.6027535610765
2026-02-16 12:00:00+00:00,942.6514999999999,788.4883046496939,586.9705173337849,990.006091965603
2026-02-16 13:00:00+00:00,911.24375,1059.1031261951653,857.5853388792561,1260.6209135110744
2026-02-16 14:00:00+00:00,970.59675,961.3040766016538,759.7862892857447,1162.821863917563
2026-02-16 15:00:00+00:00,992.5047500000001,1171.193896326344,969.676109010435,1372.711683642253
2026-02-16 16:00:00+00:00,1184.87775,1311.0240962697328,1109.5063089538237,1512.541883585642
2026-02-16 17:00:00+00:00,1241.9582500000001,1280.723485187431,1079.2056978715218,1482.2412725033398
2026-02-16 18:00:00+00:00,1299.03875,1227.0984231157972,1025.5806357998881,1428.6162104317063
2026-02-16 19:00:00+00:00,1356.11925,962.5021706617846,760.9843833458756,1164.0199579776936
2026-02-16 20:00:00+00:00,1423.3835,787.0526434663454,585.5348561504363,988.5704307822544
2026-02-16 21:00:00+00:00,1243.39525,962.703151173287,761.185363857378,1164.2209384891962
2026-02-16 22:00:00+00:00,1109.1105000000002,1229.8143506270567,1028.2965633111476,1431.3321379429658
2026-02-16 23:00:00+00:00,1130.714,1308.5169235741607,1106.9991362582518,1510.0347108900696
2026-02-17 00:00:00+00:00,1344.21,1297.3627874047238,1095.8450000888147,1498.880574720633
2026-02-17 01:00:00+00:00,1357.8665,1249.2531414748528,1047.7353541589437,1450.7709287907617
2026-02-17 02:00:00+00:00,1371.523,1153.4028890294583,951.8851017135491,1354.9206763453674
2026-02-17 03:00:00+00:00,1385.1795,924.4082220835537,722.8904347676446,1125.9260093994626
2026-02-17 04:00:00+00:00,1249.49125,840.2294595052533,638.7116721893442,1041.7472468211622
2026-02-17 05:00:00+00:00,1112.10375,1175.108599642109,973.5908123262001,1376.6263869580184
2026-02-17 06:00:00+00:00,1119.0515,987.8472856313717,786.3294983154626,1189.3650729472809
2026-02-17 07:00:00+00:00,1144.14975,781.262777711885,579.744990395976,982.7805650277941
2026-02-17 08:00:00+00:00,1094.2085,716.7801616272758,515.2623743113668,918.2979489431849
2026-02-17 09:00:00+00:00,975.917,827.7236672871655,626.2058799712565,1029.2414546030745
2026-02-17 10:00:00+00:00,922.78025,802.4971631956529,600.9793758797439,1004.014950511562
2026-02-17 11:00:00+00:00,1047.789,970.2063972802779,768.6886099643688,1171.724184596187
2026-02-17 12:00:00+00:00,897.1335,1060.9423234580759,859.4245361421667,1262.460110773985
2026-02-17 13:00:00+00:00,911.0442499999999,929.5872741185051,728.0694868025961,1131.1050614344144
2026-02-17 14:00:00+00:00,1096.89375,1003.8579423262983,802.3401550103893,1205.3757296422073
2026-02-17 15:00:00+00:00,1183.665,1153.8803252685857,952.3625379526766,1355.3981125844948
2026-02-17 16:00:00+00:00,1213.0845,1116.2225376638885,914.7047503479794,1317.7403249797974
2026-02-17 17:00:00+00:00,1229.81475,1086.8031791866897,885.2853918707808,1288.3209665025988
2026-02-17 18:00:00+00:00,1238.57175,981.2451918123842,779.7274044964752,1182.7629791282934
2026-02-17 19:00:00+00:00,1327.18875,1043.0504507299456,841.5326634140365,1244.5682380458547
2026-02-17 20:00:00+00:00,1204.32875,1040.3985707549596,838.8807834390504,1241.9163580708687
2026-02-17 21:00:00+00:00,1055.377,980.2518475730153,778.7340602571062,1181.7696348889244
2026-02-17 22:00:00+00:00,927.7515,914.26424582284,712.7464585069309,1115.7820331387493
2026-02-17 23:00:00+00:00,886.4895,895.9456042448519,694.4278169289428,1097.463391560761
2026-02-18 00:00:00+00:00,818.96775,754.6457030071583,553.1279156912492,956.1634903230673
2026-02-18 01:00:00+00:00,767.6822500000001,686.2772551061926,484.75946779028357,887.7950424221017
2026-02-18 02:00:00+00:00,674.315,545.2772873102389,343.75949999432976,746.7950746261479
2026-02-18 03:00:00+00:00,521.62925,508.44131960013067,306.9235322842216,709.9591069160397
2026-02-18 04:00:00+00:00,415.7575,422.5779495775673,221.0601622616583,624.0957368934764
2026-02-18 05:00:00+00:00,339.99525,380.42392240298244,178.90613508707338,581.9417097188915
2026-02-18 06:00:00+00:00,293.719,339.24201212589253,137.72422480998344,540.7597994418015
2026-02-18 07:00:00+00:00,223.841,220.536024496335,19.0182371804259,422.053811812244
2026-02-18 08:00:00+00:00,99.62224999999998,159.55259415445826,-41.96519316145077,361.0703814703673
2026-02-18 09:00:00+00:00,27.180499999999995,136.33236234054948,-65.18542497535958,337.85014965645854
2026-02-18 10:00:00+00:00,20.920749999999998,111.26644870500033,-90.25133861090876,312.7842360209094
2026-02-18 11:00:00+00:00,55.7765,130.13494795783058,-71.38283935807851,331.65273527373967
2026-02-18 12:00:00+00:00,93.74424999999997,191.64784563391797,-9.869941681991065,393.165632949827
2026-02-18 13:00:00+00:00,126.40575000000001,211.92374304288322,10.405955726974128,413.4415303587923
2026-02-18 14:00:00+00:00,216.04275,258.96369320406376,57.44590588815464,460.4814805199728
2026-02-18 15:00:00+00:00,336.7575,420.96798403012633,219.45019671421727,622.4857713460353
2026-02-18 16:00:00+00:00,516.841,614.8013975619962,413.28361024608705,816.3191848779052
2026-02-18 17:00:00+00:00,681.627,651.3346990136399,449.8169116977308,852.8524863295489
2026-02-18 18:00:00+00:00,792.6702499999999,654.0265086321718,452.5087213162628,855.5442959480808
2026-02-18 19:00:00+00:00,925.494,742.320708878706,540.8029215627969,943.838496194615
2026-02-18 20:00:00+00:00,980.65925,823.9338431444714,622.4160558285624,1025.4516304603806
2026-02-18 21:00:00+00:00,955.573,734.1237749978208,532.6059876819116,935.6415623137298
2026-02-18 22:00:00+00:00,988.72975,709.6295254497786,508.1117381338695,911.1473127656876
2026-02-18 23:00:00+00:00,1112.04425,750.7634780578667,549.2456907419576,952.2812653737758
2026-02-19 00:00:00+00:00,1158.69375,676.4671643382173,474.9493770223083,877.9849516541263
2026-02-19 01:00:00+00:00,1149.2042499999998,793.9700893962113,592.4523020803022,995.4878767121204
2026-02-19 02:00:00+00:00,1116.44525,772.269985579113,570.752198263204,973.7877728950222
2026-02-19 03:00:00+00:00,1072.55175,677.2996136876876,475.78182637177855,878.8174010035967
2026-02-19 04:00:00+00:00,903.063,793.6353723843084,592.1175850683993,995.1531597002174
2026-02-19 05:00:00+00:00,677.4304999999999,854.0295422636133,652.5117549477043,1055.5473295795223
2026-02-19 06:00:00+00:00,593.45625,755.6799018736808,554.1621145577717,957.1976891895898
2026-02-19 07:00:00+00:00,525.5405000000001,739.843485785854,538.3256984699449,941.361273101763
2026-02-19 08:00:00+00:00,435.9145,577.6779006955626,376.16011337965347,779.1956880114717
2026-02-19 09:00:00+00:00,392.51750000000004,554.758080877499,353.2402935615899,756.2758681934081
2026-02-19 10:00:00+00:00,352.231,399.1127634723918,197.59497615648274,600.6305507883009
2026-02-19 11:00:00+00:00,264.551,381.5101861332985,179.99239881738944,583.0279734492076
2026-02-19 12:00:00+00:00,209.78300000000002,287.36765735290084,85.84987003699172,488.8854446688099
2026-02-19 13:00:00+00:00,225.36650000000003,345.4160611005788,143.89827378466975,546.9338484164879
2026-02-19 14:00:00+00:00,292.03225,400.71943910343043,199.20165178752137,602.2372264193395
2026-02-19 15:00:00+00:00,315.2345,489.9021285660828,288.38434125017375,691.4199158819919
2026-02-19 16:00:00+00:00,345.60275,580.0329033594975,378.5151160435884,781.5506906754065
2026-02-19 17:00:00+00:00,326.67525,568.382992352776,366.86520503686694,769.9007796686851
2026-02-19 18:00:00+00:00,283.13475,557.7365657023156,356.2187783864066,759.2543530182247
2026-02-19 19:00:00+00:00,279.929,479.8607809570813,278.34299364117226,681.3785682729904
2026-02-19 20:00:00+00:00,280.8425,509.28351954947345,307.7657322335644,710.8013068653825
2026-02-19 21:00:00+00:00,279.79975,559.1379867806402,357.62019946473106,760.6557740965492
2026-02-19 22:00:00+00:00,287.929,606.0755403578006,404.55775304189154,807.5933276737096
2026-02-19 23:00:00+00:00,284.0335,600.8163992022315,399.2986118863225,802.3341865181405
2026-02-20 00:00:00+00:00,284.37525,581.3525271883094,379.8347398724004,782.8703145042185
2026-02-20 01:00:00+00:00,259.4295,471.15299207516006,269.635204759251,672.6707793910691
2026-02-20 02:00:00+00:00,177.73775,407.5208850022654,206.00309768635634,609.0386723181745
2026-02-20 03:00:00+00:00,123.22625,308.1746207590648,106.6568334431557,509.69240807497386
2026-02-20 04:00:00+00:00,116.518,338.3807395667999,136.86295225089083,539.8985268827089
2026-02-20 05:00:00+00:00,103.58850000000001,357.2580846091835,155.74029729327447,558.7758719250926
2026-02-20 06:00:00+00:00,70.10750000000002,259.19779715706716,57.680009841158096,460.7155844729763
2026-02-20 07:00:00+00:00,84.0695,217.1037242482844,15.585936932375319,418.6215115641935
2026-02-20 08:00:00+00:00,108.22300000000001,282.3752656873291,80.85747837142003,483.89305300323815
2026-02-20 09:00:00+00:00,31.64024999999998,156.62712953420092,-44.890657781708114,358.14491685011
2026-02-20 10:00:00+00:00,25.582499999999982,95.58298307916334,-105.93480423674572,297.10077039507246
2026-02-20 11:00:00+00:00,47.95100000000002,164.95413779028178,-36.56364952562723,366.47192510619084
2026-02-20 12:00:00+00:00,60.13549999999998,161.45136526055586,-40.0664220553532,362.9691525764649
2026-02-20 13:00:00+00:00,87.19299999999998,172.78061009992987,-28.73717721597916,374.29839741583896
2026-02-20 14:00:00+00:00,84.86725000000001,188.42329017942626,-13.094497136482744,389.9410774953353
2026-02-20 15:00:00+00:00,94.54725000000002,165.28053664760242,-36.237250668306615,366.7983239635115
2026-02-20 16:00:00+00:00,153.4875,145.81713242996284,-55.70065488594622,347.3349197458719
2026-02-20 17:00:00+00:00,229.12125,157.096966343562,-44.42082097234703,358.6147536594711
2026-02-20 18:00:00+00:00,464.4555,223.2720350825744,21.754247766665344,424.78982239848347
2026-02-20 19:00:00+00:00,652.4984999999999,368.68967860962624,167.17189129371715,570.2074659255353
2026-02-20 20:00:00+00:00,927.048,557.5809638208436,356.06317650493463,759.0987511367528
2026-02-20 21:00:00+00:00,1065.5407500000001,621.83639415371,420.3186068378009,823.3541814696191
2026-02-20 22:00:00+00:00,1174.2175,730.8497504186878,529.3319631027787,932.3675377345968
2026-02-20 23:00:00+00:00,1191.0372499999999,842.6462281239327,641.1284408080237,1044.164015439842
2026-02-21 00:00:00+00:00,1310.886,1004.1947379347627,800.2065081288099,1208.1829677407154
2026-02-21 01:00:00+00:00,1414.0974999999999,1077.8333544168872,873.8451246109346,1281.82158422284
2026-02-21 02:00:00+00:00,1252.40525,1063.1316602300958,859.1434304241432,1267.1198900360484
2026-02-21 03:00:00+00:00,1253.9035,1106.7077213788689,902.7194915729162,1310.6959511848218
2026-02-21 04:00:00+00:00,1419.4180000000001,1204.2939606107386,1000.3057308047859,1408.2821904166915
2026-02-21 05:00:00+00:00,1248.744,1194.5515053139247,990.5632755079719,1398.5397351198774
2026-02-21 06:00:00+00:00,1295.71725,1175.1937434476022,971.2055136416493,1379.1819732535548
2026-02-21 07:00:00+00:00,1384.1375,1171.6635141892211,967.6752843832685,1375.651743995174
2026-02-21 08:00:00+00:00,1346.415,1123.8061609291024,919.8179311231496,1327.794390735055
2026-02-21 09:00:00+00:00,1281.757,951.9635448214462,747.9753150154936,1155.9517746273991
2026-02-21 10:00:00+00:00,1225.4769999999999,902.9236399805844,698.9354101746317,1106.9118697865372
2026-02-21 11:00:00+00:00,1033.9305,943.2149915709251,739.2267617649724,1147.203221376878
2026-02-21 12:00:00+00:00,816.65325,905.6428760718599,701.6546462659071,1109.6311058778124
2026-02-21 13:00:00+00:00,721.90425,974.3123180583879,770.3240882524351,1178.3005478643406
2026-02-21 14:00:00+00:00,777.5127499999999,1075.149969726827,871.1617399208743,1279.1381995327797
2026-02-21 15:00:00+00:00,806.2775000000001,1140.2313239233576,936.243094117405,1344.2195537293105
2026-02-21 16:00:00+00:00,1054.14325,1170.1475116958868,966.1592818899339,1374.1357415018394
2026-02-21 17:00:00+00:00,1187.70875,1166.414349751331,962.4261199453782,1370.4025795572838
2026-02-21 18:00:00+00:00,1248.25575,1213.4519511539133,1009.4637213479605,1417.440180959866
2026-02-21 19:00:00+00:00,1424.386,1155.592124939874,951.6038951339214,1359.5803547458268
2026-02-21 20:00:00+00:00,1425.3322,1175.7993823919423,971.8111525859895,1379.787612197895
2026-02-21 21:00:00+00:00,1426.2784,1159.7503509014514,955.7621210954985,1363.738580707404
2026-02-21 22:00:00+00:00,1427.2246,1147.115889984209,943.1276601782563,1351.1041197901618
2026-02-21 23:00:00+00:00,1428.1707999999999,1148.9722424039298,944.9840125979771,1352.9604722098825
2026-02-22 00:00:00+00:00,1429.117,1016.5515785834472,812.5633487774944,1220.5398083893997
2026-02-22 01:00:00+00:00,1430.495,969.0556237046969,765.0673938987443,1173.0438535106496
2026-02-22 02:00:00+00:00,1429.68725,934.2136800621444,730.2254502561916,1138.2019098680971
2026-02-22 03:00:00+00:00,1416.8985,1010.9185341210602,806.9303043151075,1214.906763927013
2026-02-22 04:00:00+00:00,1397.26725,1046.1693313151495,842.1811015091969,1250.1575611211022
2026-02-22 05:00:00+00:00,1415.7712500000002,1067.4182689684503,863.4300391624976,1271.4064987744032
2026-02-22 06:00:00+00:00,1434.2752500000001,1088.1490560957482,884.1608262897955,1292.137285901701
2026-02-22 07:00:00+00:00,1434.4669999999999,947.8345141678801,743.8462843619275,1151.8227439738328
2026-02-22 08:00:00+00:00,1359.9125,867.0850972559189,663.0968674499661,1071.0733270618716
2026-02-22 09:00:00+00:00,1305.554,988.602747320593,784.6145175146404,1192.5909771265458
2026-02-22 10:00:00+00:00,1263.8265000000001,1058.1842251793037,854.195995373351,1262.1724549852565
2026-02-22 11:00:00+00:00,1271.6950000000002,1049.1997668101283,845.2115370041756,1253.187996616081
2026-02-22 12:00:00+00:00,1339.9445,1037.9900989396724,834.0018691337195,1241.978328745625
2026-02-22 13:00:00+00:00,1333.3475,1055.2414123633248,851.2531825573722,1259.2296421692777
2026-02-22 14:00:00+00:00,1351.52125,1121.7712134996334,917.7829836936806,1325.759443305586
2026-02-22 15:00:00+00:00,1375.75875,1113.7932548910057,909.805025085053,1317.7814846969586
2026-02-22 16:00:00+00:00,1429.35625,1138.0781989016446,934.0899690956917,1342.0664287075972
2026-02-22 17:00:00+00:00,1418.7310961538462,1148.5125529276288,944.5243231216762,1352.5007827335817
2026-02-22 18:00:00+00:00,1408.1059423076924,1151.2232632722967,947.235033466344,1355.2114930782495
2026-02-22 19:00:00+00:00,1397.4807884615386,1153.1710322383988,949.1828024324459,1357.1592620443514
2026-02-22 20:00:00+00:00,1386.8556346153846,1152.441275553102,948.4530457471493,1356.429505359055
2026-02-22 21:00:00+00:00,1376.2304807692308,1066.7114536482668,862.7232238423142,1270.6996834542197
2026-02-22 22:00:00+00:00,1365.605326923077,1067.6277875912658,863.6395577853131,1271.6160173972185
2026-02-22 23:00:00+00:00,1354.9801730769232,1075.94466422599,871.9564344200371,1279.9328940319426
2026-02-23 00:00:00+00:00,1344.3550192307694,1085.0192813588499,881.0310515528971,1289.0075111648025
2026-02-23 01:00:00+00:00,1333.7298653846156,1156.4232044895766,952.4349746836238,1360.4114342955293
2026-02-23 02:00:00+00:00,1323.1047115384615,1153.8362581348547,949.8480283289018,1357.8244879408073
2026-02-23 03:00:00+00:00,1312.4795576923077,1161.7419236792443,957.7536938732915,1365.730153485197
2026-02-23 04:00:00+00:00,1301.854403846154,1018.2399720531184,814.2517422471658,1222.228201859071
2026-02-23 05:00:00+00:00,1291.22925,946.5943912556517,742.606161449699,1150.5826210616042
2026-02-23 06:00:00+00:00,1330.99975,982.4377120879104,778.4494822819577,1186.4259418938632
2026-02-23 07:00:00+00:00,1401.9665,999.729341094009,795.7411112880563,1203.7175708999616
2026-02-23 08:00:00+00:00,1387.00525,1066.9693294470321,862.9810996410795,1270.957559252985
2026-02-23 09:00:00+00:00,1401.019625,1114.4376188376764,910.4493890317236,1318.4258486436293
2026-02-23 10:00:00+00:00,1415.034,1121.0352042604075,917.0469744544547,1325.02343406636
2026-02-23 11:00:00+00:00,1348.1109999999999,1102.8480463911715,898.8598165852188,1306.8362761971243
2026-02-23 12:00:00+00:00,1350.1132499999999,1055.308470691832,851.3202408858793,1259.2967004977845
2026-02-23 13:00:00+00:00,1278.46775,1016.2857071692207,812.297477363268,1220.2739369751735
2026-02-23 14:00:00+00:00,1396.86625,904.1914500326778,700.2032202267251,1108.1796798386306
2026-02-23 15:00:00+00:00,1425.94775,1171.6956667597092,967.7074369537565,1375.683896565662
2026-02-23 16:00:00+00:00,1420.2655,1187.6224495009997,983.634219695047,1391.6106793069525
2026-02-23 17:00:00+00:00,1298.6457500000001,1186.6070513618515,982.6188215558989,1390.5952811678044
2026-02-23 18:00:00+00:00,1277.5475000000001,1082.3809483713167,878.392718565364,1286.3691781772695
2026-02-23 19:00:00+00:00,1337.1309999999999,1158.4065469228133,954.4183171168605,1362.394776728766
