date,hard_coal_tenn_actual,oil_tenn_actual,gas_tenn_actual,renewables_tenn_actual,biomass_tenn_actual,waste_tenn_actual,hard_coal_tenn_fitted,oil_tenn_fitted,gas_tenn_fitted,renewables_tenn_fitted,biomass_tenn_fitted,waste_tenn_fitted,hard_coal_tenn_lower,oil_tenn_lower,gas_tenn_lower,renewables_tenn_lower,biomass_tenn_lower,waste_tenn_lower,hard_coal_tenn_upper,oil_tenn_upper,gas_tenn_upper,renewables_tenn_upper,biomass_tenn_upper,waste_tenn_upper
2026-01-26 12:00:00+00:00,473.6,0.13099999999999978,5175.18775,487.51475000000005,2059.33625,272.896,577.489960840449,14.192913243859065,4332.282588399888,1080.7291757328694,2080.9010704912057,217.620634229572,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 13:00:00+00:00,477.7,0.13099999999999978,5307.80675,448.404,2067.49025,272.896,564.1225328342185,15.139518482067466,4246.7936920996,1070.032817595303,2056.411253531917,220.4088438602683,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 14:00:00+00:00,473.5,0.13099999999999978,5636.976500000001,679.4662500000001,2098.00125,272.896,625.1932927577544,17.175596976581268,4232.341321714424,1118.8920920168969,2046.980025130176,210.61031981887453,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 15:00:00+00:00,486.05,0.13099999999999978,5655.639687500001,1273.9,2200.89925,272.936,785.0798756010217,20.323596067930197,4296.265969285645,1169.4526280745192,2115.885229451689,206.64451138864789,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 16:00:00+00:00,484.1,0.13099999999999978,5674.302874999999,2020.4632500000002,2274.8655,273.411,832.365599364294,20.421466518006373,4296.141381108753,1435.230604467644,2074.924557413275,207.26104362581953,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 17:00:00+00:00,488.6,0.13099999999999978,5692.9660625,1971.339,2284.5769999999998,275.547,975.3428367555239,16.434474408261647,4439.324736923949,1351.4540713483336,2232.5309990350734,215.34002603698565,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 18:00:00+00:00,489.1,0.13099999999999978,5711.62925,1402.0765,2248.2219999999998,277.011,963.1837279230317,6.103877208947976,4592.236164959558,1226.1553277027108,2154.607927205406,219.0793595045757,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 19:00:00+00:00,474.45,0.13099999999999978,5278.2235,840.39775,2168.63075,272.975,1018.780583739971,2.940809313771688,4481.0175460828505,1113.207321575332,2057.5261611028636,214.72448472010922,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 20:00:00+00:00,460.1,0.13099999999999978,5381.3975,447.4135,2090.264,272.975,1149.390192973834,-0.895154316554355,4328.759798733211,873.9616104488125,1997.5723171936475,225.66770855643836,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 21:00:00+00:00,338.95,0.13099999999999978,5262.742249999999,365.5994999999999,2025.6495,272.975,1122.2276824207152,0.21971009108142403,4084.445234391791,856.4686101916361,1977.5599625926495,215.6763091092916,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 22:00:00+00:00,264.25,0.13099999999999978,4807.709,378.9492499999999,1991.0565,272.936,971.7070660838829,-0.3876867980234153,3845.0043767167545,739.394627564253,2012.126073341904,204.89068997195096,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 23:00:00+00:00,259.3,0.13099999999999978,4674.567,383.91374999999994,1952.1577499999999,269.534,963.5388023326504,-0.25829781649711103,3625.9811997506895,708.5067858800998,1981.2999943927578,191.7857885691619,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 00:00:00+00:00,257.7,0.13099999999999978,4616.12475,396.13750000000005,1933.2625,268.901,1097.174996407533,-0.42487773491375025,4006.779388420121,680.4563080512349,1963.8464441176739,174.0507357124517,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 01:00:00+00:00,256.7,0.13099999999999978,4562.16925,408.4939999999999,1921.60975,268.901,1099.603794345202,-0.3195135522107031,4206.811206126083,687.2794621462522,1942.2230575605038,183.59334185882247,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 02:00:00+00:00,253.5,0.13099999999999978,4909.468,403.3174999999999,1914.8377500000001,268.901,960.6362870650674,-0.2344887191105154,4109.516539685397,663.3003853840539,1946.513829500785,175.76215074463903,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 03:00:00+00:00,246.60000000000002,0.13099999999999978,5113.61675,472.24675,1927.865,263.00600000000003,951.3934626399337,-0.32837777032565363,4023.6352302222513,674.2275990328519,1944.6381099707035,173.0137410222691,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 04:00:00+00:00,282.5,0.13099999999999978,5593.33775,535.76925,1956.3845,261.028,1142.675186206608,-0.33742932038992635,4310.778159306275,712.6883324710169,1933.5690197534582,176.8756548880803,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 05:00:00+00:00,411.5,0.10524999999999984,5801.641,1175.92225,2017.576,261.067,1125.5419383849558,3.99945748562348,4473.532480452514,1139.2042013388657,1892.543519962588,156.64908565487926,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 06:00:00+00:00,465.4,0.06599999999999984,5881.9795,1734.32275,2117.1555,265.142,1083.5175360217204,16.21601058145585,5113.66572724832,1467.6482676210442,1917.5413870047546,169.69978604792206,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 07:00:00+00:00,470.1,0.06599999999999984,5920.49725,2130.47625,2203.9390000000003,265.142,1070.29935183159,15.059815074252924,5163.1534211097505,1745.3147590998194,1948.4913702021538,189.0845954950265,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 08:00:00+00:00,468.85,0.06599999999999984,5890.429749999999,1140.74375,2218.10225,265.221,939.3370191501197,17.54572160670461,4581.948950057951,1361.1572702671456,1977.9526521493171,208.36346888665898,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 09:00:00+00:00,467.95,0.06599999999999984,5699.77625,606.78875,2207.40175,269.45475,742.5906590431596,10.726596166087866,4555.8562696661465,980.1383424075324,1967.0375152923557,211.18706314571736,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 10:00:00+00:00,469.0,0.06599999999999984,5665.26925,577.0585,2185.3495,268.901,758.2394187006041,6.254466453530069,4017.0933580849915,927.4357671266465,1995.9711646613073,217.73197465989247,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 11:00:00+00:00,474.85,0.06599999999999984,5709.934749999999,589.1600000000001,2121.803,268.901,726.5333184383506,4.451512076912534,3869.739781245101,846.4212641417078,1996.4002011424245,223.91966604044237,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 12:00:00+00:00,480.1,0.06599999999999984,5579.07675,563.2460000000001,2099.0905000000002,268.94,664.2077019644955,7.132732364500924,3725.792929578236,809.4536094082833,1970.0201101514272,218.97595006282646,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 13:00:00+00:00,470.8,0.06599999999999984,5410.25975,531.3597500000001,2103.1192499999997,268.94,674.2712844446054,5.793805505455786,3318.2113840865813,898.0301549554918,2003.492054132447,209.70720469328512,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 14:00:00+00:00,479.1,0.06599999999999984,5563.4965,504.88975000000005,2132.1504999999997,268.94,557.0549509324186,10.583870250871097,3392.037239978924,1058.9531590912845,2036.6048670739608,207.36248166933854,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 15:00:00+00:00,484.2,0.06599999999999984,5584.6605,557.2150000000001,2237.13375,268.901,525.2856613380085,23.22910685916886,3577.550305703673,1122.6256872000158,2092.0250314574937,213.18741851347053,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 16:00:00+00:00,480.65,0.06599999999999984,5516.331,707.9372500000001,2308.0415000000003,268.901,512.6575913905702,52.77753806484457,3965.0982710042545,1157.0268306064454,2135.3338317789185,218.09515016907685,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 17:00:00+00:00,491.5,0.06599999999999984,5317.917,753.2392500000001,2315.656,268.901,475.19916487128273,42.39854854704229,4415.188737321508,1131.8158616298574,2270.660797977551,234.10504993388903,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 18:00:00+00:00,479.2,0.06599999999999984,5247.80875,547.2305000000001,2277.69225,268.901,408.38144040728133,36.58631239334805,4202.309611059194,987.1564399387623,2195.932854431167,206.0552386593151,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 19:00:00+00:00,358.15,0.06599999999999984,5269.84675,454.6254999999999,2196.9155,268.901,651.7325441184925,9.156519448014095,3890.0744758885567,828.5508142597378,2100.3562858657288,191.31629069572875,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 20:00:00+00:00,320.8,0.06599999999999984,5278.34775,518.51325,2116.513,268.901,630.3146071371916,0.6004738263582523,3869.8260570091397,794.7667808253649,2059.699715189338,193.91399303183186,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 21:00:00+00:00,288.9,0.06599999999999984,5011.26825,505.32475,2064.6565,268.901,793.2848389447156,0.7937830675326416,3506.3412204185033,750.8466800224187,2010.475844444017,187.73177146359242,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 22:00:00+00:00,262.7,0.06599999999999984,5031.8855,427.06925,2017.1100000000001,268.901,658.2543604247123,0.6680142300398506,3165.491673530665,707.3394850763802,2008.5303052134773,192.94294881881058,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 23:00:00+00:00,256.75,0.06599999999999984,5136.80825,425.13249999999994,1984.08175,264.984,561.2007619343218,-0.042963056063356486,3190.851505070318,717.3851688418396,1992.0721528312363,187.81475757429223,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-28 00:00:00+00:00,262.3,0.06599999999999984,4554.8575,467.66675,1969.5675,264.984,554.1084606230235,-0.5259277537988671,3413.5678418536054,704.7758621098067,1998.2617494734259,174.86953436568052,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-28 01:00:00+00:00,261.9,0.06599999999999984,4426.8215,480.00149999999996,1957.0145,265.409,609.9479131141835,2.108438676306234,3183.5878981919855,704.8466159101681,1954.4511079382244,184.404789811904,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-28 02:00:00+00:00,258.8,0.06599999999999984,4394.142,479.9192499999999,1948.926,264.984,577.0024712460661,0.6513182316243213,3138.5189763472226,670.7826461972425,1934.9223583838543,170.57675740222192,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-28 03:00:00+00:00,272.9,0.059499999999999886,4821.08175,501.4855,1952.4427500000002,259.05,602.8808050570459,-0.0074367483952504365,3528.2523945684643,663.4040710865061,1979.1985702257264,160.68633546065885,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-28 04:00:00+00:00,304.7,0.0,4759.58075,511.54150000000004,1972.24875,257.072,705.3048368690211,-0.04280987592225216,3139.533518491564,682.6942160782241,1963.4668659321328,161.1557140650183,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-28 05:00:00+00:00,379.65,0.0,4977.2564999999995,507.4337499999999,2018.118,257.072,871.0365942373282,-1.975449348626921,4331.128659583504,888.0616050506718,1948.8093161817044,178.43139200688836,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-28 06:00:00+00:00,466.6,0.0,5013.257,1049.5865,2128.3005000000003,258.39725,868.3206165999266,16.457079336885993,4831.977139927298,1225.3161104184192,1939.921591608217,186.3573048372543,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
