date,hard_coal_ampr_actual,lignite_ampr_actual,coal_derived_gas_ampr_actual,oil_ampr_actual,other_fossil_ampr_actual,gas_ampr_actual,renewables_ampr_actual,biomass_ampr_actual,waste_ampr_actual,hard_coal_ampr_fitted,lignite_ampr_fitted,coal_derived_gas_ampr_fitted,oil_ampr_fitted,other_fossil_ampr_fitted,gas_ampr_fitted,renewables_ampr_fitted,biomass_ampr_fitted,waste_ampr_fitted,hard_coal_ampr_lower,lignite_ampr_lower,coal_derived_gas_ampr_lower,oil_ampr_lower,other_fossil_ampr_lower,gas_ampr_lower,renewables_ampr_lower,biomass_ampr_lower,waste_ampr_lower,hard_coal_ampr_upper,lignite_ampr_upper,coal_derived_gas_ampr_upper,oil_ampr_upper,other_fossil_ampr_upper,gas_ampr_upper,renewables_ampr_upper,biomass_ampr_upper,waste_ampr_upper
2026-01-24 22:00:00+00:00,2305.13916,5355.643157500001,553.4850025000001,0.11666750000000001,43.44146,4134.1595825,149.13964999999996,794.80409,46.49,1084.1700348643722,3534.3924592111453,474.90369658931183,0.04034497720381233,50.28184939661654,3268.335235229297,418.3925806419579,785.5823480064996,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-24 23:00:00+00:00,2247.582495,5319.025865,544.17583,0.1633325,43.44146,3769.204995,148.77525518134715,790.26009,50.49,1065.0472516975346,3503.955539709683,474.90369658931183,0.0408455221371149,50.28184939661654,3188.49212297965,424.9307104152173,786.393848044544,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 00:00:00+00:00,2171.989135,5290.6110275,571.447505,0.235,43.44146,3451.34375,140.16841347150262,789.58959,50.49,1055.6904383585918,3478.137918511382,474.90369658931183,0.02933298867115579,50.28184939661654,3074.1165997981984,274.55372563025185,774.4961232283989,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 01:00:00+00:00,2171.1541625,5366.3399850000005,562.293335,0.035,43.44146,3450.049,140.19027176165807,789.30359,49.99,1039.8107825470101,3466.2601496370307,474.90369658931183,0.02983353360445836,50.28184939661654,3016.133594741735,281.0918554035112,775.3104296673843,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 02:00:00+00:00,2161.4741575,5147.4889075,561.226665,0.0,43.44146,3477.3006649999998,139.45601755181352,789.30359,49.49,1045.096568323897,3466.6980358184887,474.90369658931183,0.030334078537760933,50.28184939661654,3034.518163294249,287.62998517677056,776.3410986125272,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 03:00:00+00:00,2145.5075150000002,4870.6598275,559.3808325,0.0333325,43.44146,3284.8009175,138.8749658419689,789.30359,48.49,1055.5412253877776,3486.101966111436,474.90369658931183,0.030834623471063503,50.28184939661654,3073.445240543473,294.1681149500299,777.2591983345561,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 04:00:00+00:00,2180.0041625,4742.2519425,510.01917000000003,0.035,43.44146,3384.8087475,147.44508663212437,789.30359,46.49,1053.2556678018914,3492.085209743017,474.90369658931183,0.03133516840436607,50.28184939661654,3065.6315997330503,300.70624472328933,777.8334316250566,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 05:00:00+00:00,2225.2116525,4754.124495,444.9225,0.0,43.44146,3353.3993325,146.95214492227976,790.71409,48.49,1062.2311929024404,3501.930447130334,474.90369658931183,0.031835713337668645,50.28184939661654,3102.045844052824,307.2443744965487,778.2824924668217,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 06:00:00+00:00,2220.3608575,5051.99228,449.949995,0.0,43.44146,3491.143915,146.78095321243524,793.26809,47.49,1073.572253952486,3517.27094111372,474.90369658931183,0.03233625827097121,50.28184939661654,3156.1686899264164,313.78250426980804,778.8871232624143,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 07:00:00+00:00,2396.5608425,5349.44764,462.42416249999997,0.066665,43.44146,3793.34759,145.11684150259066,795.442715,47.49,1110.4832738715372,3553.7149805253944,474.90369658931183,0.03283680320427378,50.28184939661654,3297.6668053551543,320.3206340430674,779.4100985577807,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 08:00:00+00:00,2432.536665,5427.950037500001,461.1316675,0.0,43.44146,3877.60558,144.9456497927461,795.4403400000001,47.49,1152.3531457275537,3569.507325880317,474.90369658931183,0.03333734813757635,50.28184939661654,3451.3159690800385,326.85876381632676,779.4266354872881,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 09:00:00+00:00,2413.9666700000002,5254.27463,431.9066675,0.066665,43.44146,3676.31475,144.7744580829016,794.86109,48.49,1176.1321115979613,3553.0869295488556,474.90369658931183,0.03383789307087892,50.28184939661654,3531.315256941993,333.39689358958617,779.0063910764411,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 10:00:00+00:00,2381.67083,4963.02933,463.074165,0.0333325,43.44146,3612.613255,144.742856373057,794.86109,49.49,1178.1185266826415,3545.9785613476565,474.90369658931183,0.03433843800418149,50.28184939661654,3539.2306315153246,339.9350233628455,778.3519354291834,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 11:00:00+00:00,2407.4083375,4937.749265,464.586665,0.066665,43.44146,3974.87642,136.32634216321242,794.76834,51.49,1168.4148270047442,3526.925051555728,474.90369658931183,0.03483898293748406,50.28184939661654,3505.0795144661824,346.4731531361049,777.8693519595615,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 12:00:00+00:00,2319.3291449999997,4944.35178,458.41083000000003,0.066665,43.44146,3990.2228425000003,137.48571045336786,794.49009,51.49,1166.1063621079031,3522.8905932484886,474.90369658931183,0.03533952787078663,50.28184939661654,3489.5975950409297,353.01128290936424,778.6650466411735,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 13:00:00+00:00,2354.5583275,4946.9972525,436.0075025,0.0,43.44146,3962.0863325,171.0539887435233,794.49009,50.74,1173.1531821214562,3527.002176974123,474.90369658931183,0.0358400728040892,50.28184939661654,3517.5404524530322,359.5494126826236,779.0151765522379,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 14:00:00+00:00,2355.282495,5181.6609025,500.4733275,0.0,43.44146,4134.726665,146.34696953367876,794.49009,48.49,1187.088999287485,3545.7395562304655,474.90369658931183,0.03634061773739177,50.28184939661654,3590.6584736820646,366.08754245588295,779.0601085181501,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 15:00:00+00:00,2477.84333,5403.6876775,580.625835,0.0333325,43.44146,4521.610500000001,267.2507778238342,795.25809,48.49,1202.4147054452396,3573.4991547843756,474.90369658931183,0.03684116267069434,50.28184939661654,3666.1877409973517,372.62567222914237,779.8226114286222,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 16:00:00+00:00,2546.8491575,5418.595365,569.2099975,0.0333325,43.44146,4659.088345,648.9079436139896,795.97559,48.49,1240.52173994616,3627.0119667515946,474.90369658931183,0.03734170760399691,50.28184939661654,3821.400661646505,379.1638020024017,781.2609932715196,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 17:00:00+00:00,2549.76749,5428.7161125,573.6800049999999,0.0,43.44146,4662.67226,768.0833944041451,796.61909,47.74,1255.147429889793,3644.4637027334393,474.90369658931183,0.03784225253729948,50.28184939661654,3879.3197777361047,385.7019317756611,782.0976940420678,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 18:00:00+00:00,2550.7808225,5424.7442625,579.2866725,0.0,43.44146,4641.82108,903.7191551943006,796.61909,47.49,1246.531154521666,3636.083011084185,474.90369658931183,0.03834279747060205,50.28184939661654,3843.2855901374305,392.24006154892044,783.1775000748589,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 19:00:00+00:00,2597.3866550000002,5422.8636275,580.93417,0.0333325,43.44146,4657.0320875,288.35976098445593,796.61909,47.49,1226.2793865532697,3608.342114401571,474.90369658931183,0.03884334240390462,50.28184939661654,3767.907586182573,398.7781913221798,783.966766874145,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 20:00:00+00:00,2563.9833325,5417.0525675,573.978335,0.13333250000000002,43.44146,4552.9839825,144.9759017746114,796.61909,47.49,1208.1462887981425,3597.431095423094,474.90369658931183,0.03934388733720719,50.28184939661654,3708.0347883522763,405.3163210954392,784.7917299499026,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 21:00:00+00:00,2432.681665,5408.2175050000005,543.0024975,0.066665,43.44146,4531.551835,166.88644756476685,794.49709,47.49,1186.3237801228802,3603.924969562717,474.90369658931183,0.03984443227050976,50.28184939661654,3633.6678969674385,411.85445086869856,785.449636707605,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 22:00:00+00:00,2373.31585,5422.33793,529.83,0.133335,43.44146,4412.68105,254.11071585492226,793.25909,46.49,1158.685359405279,3575.1525552110775,474.90369658931183,0.04034497720381233,50.28184939661654,3525.903445002048,418.3925806419579,786.3726069300739,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 23:00:00+00:00,2292.476665,5398.825575000001,570.0075,0.0333325,43.44146,4358.7860025,162.5275141450777,789.98509,46.74,1140.431829931733,3545.6719224839144,474.90369658931183,0.0408455221371149,50.28184939661654,3448.915746155173,424.9307104152173,787.2208113189554,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 00:00:00+00:00,2210.7941725,5178.83957,582.0225,0.0333325,43.44146,4342.90224,145.54494993523315,786.84209,46.49,1121.8225963279756,3515.2767010044167,474.90369658931183,0.02933298867115579,50.28184939661654,3302.1438944041624,274.55372563025185,774.6472848982359,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 01:00:00+00:00,2178.203335,5356.3606675,578.9225,0.1,43.44146,4396.53967,144.7646607253886,786.55609,45.49,1104.1465606906115,3487.39722389042,474.90369658931183,0.02983353360445836,50.28184939661654,3239.8034643021497,281.0918554035112,774.9950217209313,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 02:00:00+00:00,2154.5850025,5253.42424,606.096665,0.0333325,43.44146,4440.69008,130.82979901554404,786.55609,44.24,1085.7729679341892,3477.895314655007,474.90369658931183,0.030334078537760933,50.28184939661654,3181.22804376667,287.62998517677056,775.6163296031189,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 03:00:00+00:00,2229.5900025,5220.0771875,597.231665,0.0,43.44146,4809.448577499999,130.78755480569944,786.55609,43.49,1095.2234908575492,3487.7098738070954,474.90369658931183,0.030834623471063503,50.28184939661654,3226.2824833690443,294.1681149500299,776.1264203368017,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 04:00:00+00:00,2828.3233425,5415.397227500001,577.6125000000001,0.066665,43.44146,5376.2042475,159.0018155958549,786.55609,44.49,1147.1621783011494,3554.2386226795743,474.90369658931183,0.03133516840436607,50.28184939661654,3432.8369895605683,300.70624472328933,776.6152529699151,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 05:00:00+00:00,3210.7824899999996,5475.9467775,596.274165,0.166665,43.44146,7030.780255,163.91892888601035,787.96659,44.49,1247.366831830696,3676.3571781149726,474.90369658931183,0.031835713337668645,50.28184939661654,3839.089713068888,307.2443744965487,777.1494205267268,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 06:00:00+00:00,3240.3075099999996,5842.14021,628.8616625,0.133335,43.44146,8182.735172500001,162.2467721761658,790.52059,44.74,1296.9766771227996,3765.5049649742164,474.90369658931183,0.03233625827097121,50.28184939661654,4052.70711122215,313.78250426980804,777.5272752669351,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 07:00:00+00:00,3244.0316949999997,5867.243002499999,659.853335,0.0,43.44146,8286.252,308.1279804663212,791.95609,44.09,1325.7708205162457,3805.4113021583603,474.90369658931183,0.03283680320427378,50.28184939661654,4176.179563313338,320.3206340430674,778.0106467717728,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 08:00:00+00:00,3315.645015,5877.136445,643.330125,0.0333325,43.44146,8370.69582,337.41903875647665,791.95609,43.09,1334.756385595879,3836.0698699843792,474.90369658931183,0.03333734813757635,50.28184939661654,4208.805398560737,326.85876381632676,778.3987938118718,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 09:00:00+00:00,3309.0750149999994,5848.3947,629.6306824999999,0.0333325,43.44146,8772.0814825,602.5978470466321,791.37209,43.09,1330.3184135285628,3826.5245503030683,474.90369658931183,0.03383789307087892,50.28184939661654,4188.280677205636,333.39689358958617,778.7382972300916,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 10:00:00+00:00,3175.4933375,5857.79886,650.589165,0.0333325,43.44146,8075.3461775,248.29836533678755,791.37209,43.09,1310.887493309769,3820.739355000577,474.90369658931183,0.03433843800418149,50.28184939661654,4117.8268575204265,339.9350233628455,779.0953029657998,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 11:00:00+00:00,3229.65416,5827.19836,652.0933325,0.066665,43.44146,8205.7283275,176.801041126943,791.37209,43.09,1301.8563841201558,3813.6399465827994,474.90369658931183,0.03483898293748406,50.28184939661654,4072.538563795159,346.4731531361049,779.3319619919387,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 12:00:00+00:00,3144.4358199999997,5826.3902925,658.4091675,0.0,43.44146,8088.198329999999,177.01075191709847,791.37209,43.09,1288.2970892132373,3799.2431181204406,474.90369658931183,0.03533952787078663,50.28184939661654,4016.3140906643303,353.01128290936424,779.7310499771061,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 13:00:00+00:00,3144.07165,5823.95478,646.8066675,0.035,43.44146,7682.4509825000005,196.2828902072539,791.37209,43.09,1274.53434074093,3800.956055734469,474.90369658931183,0.0358400728040892,50.28184939661654,3960.1651210277273,359.5494126826236,780.0215515115947,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 14:00:00+00:00,3136.1183274999994,5832.6298449999995,587.1309175,0.0,43.44146,7491.9117575,189.44482349740935,791.37209,43.09,1283.3028732807577,3814.8594270639037,474.90369658931183,0.03634061773739177,50.28184939661654,3996.487213160244,366.08754245588295,780.2937722012094,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 15:00:00+00:00,2844.798315,5832.3045575,587.0733325,0.0,43.44146,7339.391502499999,222.3434267875648,791.76959,43.09,1293.3733859390193,3842.862032388168,474.90369658931183,0.03684116267069434,50.28184939661654,4041.808980139021,372.62567222914237,780.6518594308498,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 16:00:00+00:00,2876.015835,5841.019505,594.0758275,0.0,43.44146,7635.465502499999,1123.0034050777203,792.93859,45.49,1303.6537225585184,3873.733436422051,474.90369658931183,0.03734170760399691,50.28184939661654,4102.892496125527,379.1638020024017,781.3215904148859,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 17:00:00+00:00,2873.9925075,5835.107385,526.518335,0.0,43.44146,7793.4246650000005,1173.8614533678758,793.58209,45.49,1317.58718830615,3900.269164929587,474.90369658931183,0.03784225253729948,50.28184939661654,4156.093715918489,385.7019317756611,781.9004139870069,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 18:00:00+00:00,2872.349995,5735.322882500001,522.8858325,0.035,43.44146,7766.4220000000005,588.9355491580311,793.58209,45.49,1308.5295295674441,3890.707121614492,474.90369658931183,0.03834279747060205,50.28184939661654,4115.938503792977,392.24006154892044,782.6066259128984,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 19:00:00+00:00,2854.7875024999994,5784.940032500001,524.598335,0.265,43.44146,7362.06235,205.01906994818654,793.58209,45.49,1285.8818484490344,3858.98190186106,474.90369658931183,0.03884334240390462,50.28184939661654,4022.9546943875534,398.7781913221798,783.1220744677677,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
