date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2026-02-16 05:00:00+00:00,1435.381,1186.4291479922322,904.9160685082134,1466.0198217854083
2026-02-16 06:00:00+00:00,1414.0744375,1217.0144675056713,938.1193885949351,1498.3869625088137
2026-02-16 07:00:00+00:00,1392.767875,1138.6453977690117,860.3102079390014,1419.3351989992923
2026-02-16 08:00:00+00:00,1371.4613125,1024.4223819369877,744.9054423759118,1303.1616285430957
2026-02-16 09:00:00+00:00,1350.15475,931.9275245097479,651.8082912000447,1209.98669438435
2026-02-16 10:00:00+00:00,1133.4119999999998,949.7906352568631,669.5556788156006,1228.1847676612974
2026-02-16 11:00:00+00:00,1086.3375,953.1731942624508,672.8651642131492,1231.8485494027095
2026-02-16 12:00:00+00:00,942.6514999999999,829.6533634669017,550.2537467532343,1109.2632994241947
2026-02-16 13:00:00+00:00,911.24375,861.6850472158778,581.0743415082072,1140.0688020683808
2026-02-16 14:00:00+00:00,970.59675,868.6132142112492,589.087013769974,1149.7181861344595
2026-02-16 15:00:00+00:00,992.5047500000001,994.1402026830461,713.8140668257238,1273.0912327924004
2026-02-16 16:00:00+00:00,1184.87775,1174.8522230535473,895.3569018202066,1454.5939496703058
2026-02-16 17:00:00+00:00,1241.9582500000001,1152.2361286937846,874.0995042245587,1432.9335917264211
2026-02-16 18:00:00+00:00,1299.03875,1005.466123694627,726.1548356249707,1284.6232710420836
2026-02-16 19:00:00+00:00,1356.11925,905.9008080307507,626.6119761958829,1184.3350200301816
2026-02-16 20:00:00+00:00,1423.3835,840.1514798037265,559.861144504015,1119.2136850638985
2026-02-16 21:00:00+00:00,1243.39525,957.8930012838629,678.4134295343281,1237.2775284879542
2026-02-16 22:00:00+00:00,1109.1105000000002,1087.1697492730439,807.1643137711073,1366.3619634283896
2026-02-16 23:00:00+00:00,1130.714,1173.2960728434975,893.7717820998107,1451.3547900557935
2026-02-17 00:00:00+00:00,1344.21,1170.0761228993965,890.273215298615,1448.709358070037
2026-02-17 01:00:00+00:00,1357.8665,1119.722997341522,840.9370324966784,1398.6217018521065
2026-02-17 02:00:00+00:00,1371.523,1012.912177183161,733.5457281621345,1291.0653476442403
2026-02-17 03:00:00+00:00,1385.1795,998.5591659512194,720.4861018418978,1278.1965152726218
2026-02-17 04:00:00+00:00,1249.49125,945.9436565098487,666.8048008932324,1225.491524731527
2026-02-17 05:00:00+00:00,1112.10375,920.7895385925036,643.7080860900703,1201.3096035679682
2026-02-17 06:00:00+00:00,1119.0515,866.4448502158243,588.8701880682355,1146.3104020175601
2026-02-17 07:00:00+00:00,1144.14975,794.324330177092,515.6244625626053,1074.110236633357
2026-02-17 08:00:00+00:00,1094.2085,828.3718358329336,547.8923359085221,1106.472234144628
2026-02-17 09:00:00+00:00,975.917,746.4731745790849,466.55701971476014,1023.7713156992808
2026-02-17 10:00:00+00:00,922.78025,745.3304102302625,465.10457130065737,1022.8346235828508
2026-02-17 11:00:00+00:00,1047.789,849.1879550620798,569.0896319861203,1127.6952022899486
2026-02-17 12:00:00+00:00,897.1335,783.5542326529838,503.1254209252568,1061.8557326558612
2026-02-17 13:00:00+00:00,911.0442499999999,752.7464271089045,473.9943964741192,1031.6817390532851
2026-02-17 14:00:00+00:00,1096.89375,817.870944620854,538.1458365613581,1096.533140666039
2026-02-17 15:00:00+00:00,1183.665,890.2029084868108,610.2083709989515,1168.058687937902
2026-02-17 16:00:00+00:00,1213.0845,924.8029608726922,646.5173706811579,1203.9778818197847
2026-02-17 17:00:00+00:00,1229.81475,877.3169976564805,598.9008178617885,1157.4459914606487
2026-02-17 18:00:00+00:00,1238.57175,828.2722222450943,550.2330471233438,1108.0425552717586
2026-02-17 19:00:00+00:00,1327.18875,846.9339929084315,567.8207787686562,1126.3013715368636
2026-02-17 20:00:00+00:00,1204.32875,832.709910694078,554.2919615796968,1112.0135316408764
2026-02-17 21:00:00+00:00,1055.377,799.856870251984,520.5975462302465,1079.366771089417
2026-02-17 22:00:00+00:00,927.7515,831.2483080183094,552.768159992863,1111.1552152421739
2026-02-17 23:00:00+00:00,886.4895,770.1992878148199,491.5932421697338,1049.9674441030465
2026-02-18 00:00:00+00:00,818.96775,709.7410338294601,431.2475608501667,989.4312488167448
2026-02-18 01:00:00+00:00,767.6822500000001,688.3644820817092,409.6028360771021,968.6746402067928
2026-02-18 02:00:00+00:00,674.315,629.583551733801,351.4218980136567,909.3833449491946
2026-02-18 03:00:00+00:00,521.62925,583.008388014913,304.5172650726342,862.8168697060577
2026-02-18 04:00:00+00:00,415.7575,532.5249895936391,254.27177761456835,812.5264610485256
2026-02-18 05:00:00+00:00,339.99525,450.2823706349166,170.84574535787476,729.4311205115133
2026-02-18 06:00:00+00:00,293.719,369.91869554053466,90.65741677517286,648.3164662757226
2026-02-18 07:00:00+00:00,223.841,280.58266363750414,1.0987075359221876,559.6125305747887
2026-02-18 08:00:00+00:00,99.62224999999998,178.9008985824552,-100.7053753717073,457.6647604780974
2026-02-18 09:00:00+00:00,27.180499999999995,59.68981693071947,-219.13037486391954,338.53163160272805
2026-02-18 10:00:00+00:00,20.920749999999998,13.831940554040102,-265.68440140122004,293.56507344614596
2026-02-18 11:00:00+00:00,55.7765,70.2300541966053,-208.60486729708543,349.25969678573296
2026-02-18 12:00:00+00:00,93.74424999999997,129.2700594806276,-151.2417527814065,407.9526518483318
2026-02-18 13:00:00+00:00,126.40575000000001,225.1977232403432,-54.8622998915273,504.0786368996544
2026-02-18 14:00:00+00:00,216.04275,257.2503056283879,-23.303834541309413,535.8934125266306
2026-02-18 15:00:00+00:00,336.7575,376.4659589516617,97.57515614795832,655.6811325084822
2026-02-18 16:00:00+00:00,516.841,467.59147211212144,188.19324867855192,747.0733951855912
2026-02-18 17:00:00+00:00,681.627,620.913595643448,341.7708386249997,899.7378497305984
2026-02-18 18:00:00+00:00,792.6702499999999,729.871442360125,450.5793913757559,1009.1714860659002
2026-02-18 19:00:00+00:00,925.494,727.195201175212,448.56366381335255,1006.4536410871098
2026-02-18 20:00:00+00:00,980.65925,728.0851023811531,449.1161385552166,1007.1004778089103
2026-02-18 21:00:00+00:00,955.573,721.6529992248568,443.30501658019284,1001.1459308855013
2026-02-18 22:00:00+00:00,988.72975,774.8029084933767,495.8319327415272,1053.9987897894512
2026-02-18 23:00:00+00:00,1112.04425,833.5477323579705,554.7712506671943,1113.3637746512359
2026-02-19 00:00:00+00:00,1158.69375,837.001764474388,558.2920446780491,1116.9666124621401
2026-02-19 01:00:00+00:00,1149.2042499999998,866.218459797756,586.8829602747775,1146.279229588685
2026-02-19 02:00:00+00:00,1116.44525,852.3068388402962,573.1298314063631,1131.9323364890367
2026-02-19 03:00:00+00:00,1072.55175,807.213394872836,527.5836919007802,1086.9430086314705
2026-02-19 04:00:00+00:00,903.063,829.9947325064463,551.24851147735,1110.2845166195139
2026-02-19 05:00:00+00:00,677.4304999999999,784.4627793448735,505.4335572329089,1063.82606656615
2026-02-19 06:00:00+00:00,593.45625,739.2438007994945,459.86791189669896,1018.9238340088325
2026-02-19 07:00:00+00:00,525.5405000000001,646.3080324226656,367.69374347451947,926.0461693074584
2026-02-19 08:00:00+00:00,435.9145,568.711338323863,289.1107282753435,847.4566613258496
2026-02-19 09:00:00+00:00,392.51750000000004,561.0247248252663,282.06136198099114,840.3820307030458
2026-02-19 10:00:00+00:00,352.231,415.77791744995517,136.7934150397667,694.0291798183848
2026-02-19 11:00:00+00:00,264.551,377.7363419444357,98.30122789431692,656.7133826434444
2026-02-19 12:00:00+00:00,209.78300000000002,359.04433040951744,79.28386309700568,637.5325419046333
2026-02-19 13:00:00+00:00,225.36650000000003,472.4407238303943,193.1023719168187,750.4960360097341
2026-02-19 14:00:00+00:00,292.03225,464.72570627116534,185.18400530691827,743.6209151356838
2026-02-19 15:00:00+00:00,315.2345,485.27498844955255,205.76380748231114,763.7239604068013
2026-02-19 16:00:00+00:00,345.60275,468.82405576938294,188.61297003111488,747.4507729966969
2026-02-19 17:00:00+00:00,326.67525,424.50013879270597,144.2078389243241,703.7109821638405
2026-02-19 18:00:00+00:00,283.13475,397.8368357398731,116.77257195788957,677.3462623495622
2026-02-19 19:00:00+00:00,279.929,420.29134013113867,140.23766609344963,699.6130233895447
2026-02-19 20:00:00+00:00,280.8425,372.904698713776,93.23541432530823,651.6191597027073
2026-02-19 21:00:00+00:00,279.79975,362.71352568200587,83.23824969941069,641.6320315157125
2026-02-19 22:00:00+00:00,287.929,366.96264948703504,87.93121403007598,645.257884935093
2026-02-19 23:00:00+00:00,284.0335,340.2571276433479,60.2903426100649,618.5564036841774
2026-02-20 00:00:00+00:00,284.37525,284.5483873129901,3.7987892628035524,563.0291563296912
2026-02-20 01:00:00+00:00,259.4295,198.12945565779037,-89.10025087854535,476.7600425959021
2026-02-20 02:00:00+00:00,177.73775,274.24329761002355,-3.880692949630088,554.9019813248719
2026-02-20 03:00:00+00:00,123.22625,248.55294887865546,-30.14846497180457,527.6202403543188
2026-02-20 04:00:00+00:00,116.518,253.07076052334605,-25.548487485070837,532.2008024249302
2026-02-20 05:00:00+00:00,103.58850000000001,288.6671422408022,10.34768210014181,567.7852413875312
2026-02-20 06:00:00+00:00,70.10750000000002,244.09611538385343,-34.74548292730179,523.5731677456791
2026-02-20 07:00:00+00:00,84.0695,262.1078749680472,-16.185387719578898,541.5993657361261
2026-02-20 08:00:00+00:00,108.22300000000001,240.362219271736,-38.23186636681362,519.7516765912598
2026-02-20 09:00:00+00:00,31.64024999999998,179.81158133159582,-98.14564954186449,459.35472368080104
2026-02-20 10:00:00+00:00,25.582499999999982,72.53716760523724,-205.08326810496965,352.7512525523454
2026-02-20 11:00:00+00:00,47.95100000000002,80.33173827416505,-197.9532027142859,360.4655972884966
2026-02-20 12:00:00+00:00,60.13549999999998,226.12436563991548,-53.70849327763278,505.0822062698967
2026-02-20 13:00:00+00:00,87.19299999999998,303.31629685097806,23.48879483992988,582.2111578555338
2026-02-20 14:00:00+00:00,84.86725000000001,311.61545513973175,32.38920255953553,590.3178609085593
2026-02-20 15:00:00+00:00,94.54725000000002,263.0006749567796,-15.625560910980653,542.3636367059916
2026-02-20 16:00:00+00:00,153.4875,183.95739833314198,-94.27830968128637,463.6825755127935
2026-02-20 17:00:00+00:00,229.12125,241.45047540331598,-36.85503499333163,520.5451129593312
2026-02-20 18:00:00+00:00,464.4555,334.9874248112281,56.50834199155514,614.3340286529084
2026-02-20 19:00:00+00:00,652.4984999999999,437.8702619687054,158.3783018323898,716.861099793959
2026-02-20 20:00:00+00:00,927.048,597.0528451875729,318.1824272871832,875.8637044099323
2026-02-20 21:00:00+00:00,1065.5407500000001,728.3792297429258,449.43720960853017,1007.5101708827812
2026-02-20 22:00:00+00:00,1174.2175,781.0096438718155,501.93500749653055,1060.050138213934
2026-02-20 23:00:00+00:00,1191.0372499999999,917.6294345379526,638.3600230103734,1196.3522315562884
2026-02-21 00:00:00+00:00,1310.886,977.5545291318375,696.3422069596045,1259.3571946954298
2026-02-21 01:00:00+00:00,1414.0974999999999,1026.5880309972554,746.2279268121465,1307.2100782174487
2026-02-21 02:00:00+00:00,1252.40525,1068.9820107756168,787.9141073131744,1349.1820960995105
2026-02-21 03:00:00+00:00,1253.9035,1089.450544460124,808.8524098407675,1369.5064305527696
2026-02-21 04:00:00+00:00,1419.4180000000001,1171.38330582034,890.73680197417,1452.0942569708898
2026-02-21 05:00:00+00:00,1248.744,1253.076688170797,972.7513649071452,1533.7665995226246
2026-02-21 06:00:00+00:00,1295.71725,1179.2762248674985,898.4535937499063,1459.9270580522145
2026-02-21 07:00:00+00:00,1384.1375,1093.1080925913773,812.8744433375583,1373.431378860259
2026-02-21 08:00:00+00:00,1346.415,1045.8106616016073,765.9145984453771,1326.751603662982
2026-02-21 09:00:00+00:00,1281.757,966.900410896567,687.7470075637098,1247.6268194873228
2026-02-21 10:00:00+00:00,1225.4769999999999,919.0162097146498,639.4796124216768,1200.3189948693703
2026-02-21 11:00:00+00:00,1033.9305,926.6286218428952,647.0559927440995,1207.9106004700147
2026-02-21 12:00:00+00:00,816.65325,956.2505517103598,675.800376753197,1237.9453676701633
2026-02-21 13:00:00+00:00,721.90425,857.4097865299232,576.993766608774,1137.8449870852924
2026-02-21 14:00:00+00:00,777.5127499999999,827.5551450089088,547.0488394691386,1108.1182697193503
2026-02-21 15:00:00+00:00,806.2775000000001,805.1836003475873,525.0060486987929,1086.1139628715598
2026-02-21 16:00:00+00:00,1054.14325,860.1973901920107,580.3186260424995,1140.9284062640024
2026-02-21 17:00:00+00:00,1187.70875,891.1197964530343,611.0752838898416,1171.1042666946769
2026-02-21 18:00:00+00:00,1248.25575,938.1209602902804,656.6069369853421,1217.575489174412
2026-02-21 19:00:00+00:00,1424.386,943.6472981447042,663.1192092542271,1223.9758580016683
2026-02-21 20:00:00+00:00,1425.3322,944.735287991726,664.1199317568268,1225.654237559983
2026-02-21 21:00:00+00:00,1426.2784,943.6787577176057,663.2840614688066,1223.9402121543055
2026-02-21 22:00:00+00:00,1427.2246,966.6492115699208,686.1660731568525,1247.022646669226
2026-02-21 23:00:00+00:00,1428.1707999999999,976.6346536348266,695.8038936637881,1257.3753591469736
2026-02-22 00:00:00+00:00,1429.117,982.8287943084382,702.1283371632154,1262.9772602415062
2026-02-22 01:00:00+00:00,1430.495,947.4731879582577,668.0039630186265,1228.3020945162343
2026-02-22 02:00:00+00:00,1429.68725,941.3682939690655,661.5864297083754,1222.3562971477602
2026-02-22 03:00:00+00:00,1416.8985,982.5495904061797,702.8427852147374,1263.100068257339
2026-02-22 04:00:00+00:00,1397.26725,1047.3645571235352,767.4246833353476,1328.5928803815216
2026-02-22 05:00:00+00:00,1415.7712500000002,1064.1613090614492,784.3106292550804,1345.4151119065255
2026-02-22 06:00:00+00:00,1434.2752500000001,1060.101215306549,780.2699295280087,1340.3218806679636
2026-02-22 07:00:00+00:00,1434.4669999999999,994.9178354292161,714.6745542786691,1275.4982722646741
2026-02-22 08:00:00+00:00,1359.9125,922.4057722210008,642.5330226426763,1203.2331162888718
2026-02-22 09:00:00+00:00,1305.554,945.9009388057254,666.2939053608866,1227.5179739460332
2026-02-22 10:00:00+00:00,1263.8265000000001,942.2308351375411,662.0435619151741,1222.7110565950525
2026-02-22 11:00:00+00:00,1271.6950000000002,904.7640037933832,624.7616348970602,1185.6997935962681
2026-02-22 12:00:00+00:00,1339.9445,880.5476824921661,600.1539827658299,1160.8958126570787
2026-02-22 13:00:00+00:00,1333.3475,943.4612147842568,663.320305383537,1224.2101548831874
2026-02-22 14:00:00+00:00,1351.52125,1003.1877375340171,722.7792709039262,1282.8977777699338
2026-02-22 15:00:00+00:00,1375.75875,1032.6823908736899,750.8467161697622,1312.4923586515943
2026-02-22 16:00:00+00:00,1429.35625,1035.7440794797517,754.9238639902413,1315.6630583102638
2026-02-22 17:00:00+00:00,1418.7310961538462,1001.9160688828673,721.8826672272262,1282.2137748402638
2026-02-22 18:00:00+00:00,1408.1059423076924,996.7419800995524,716.6741403755643,1277.1426756598376
2026-02-22 19:00:00+00:00,1397.4807884615386,1000.3417068133868,719.7086487678304,1280.0990126576567
2026-02-22 20:00:00+00:00,1386.8556346153846,1025.7765351955277,744.6185409693339,1305.919215419291
2026-02-22 21:00:00+00:00,1376.2304807692308,1056.9907165461416,776.8561427598185,1337.5196065743053
2026-02-22 22:00:00+00:00,1365.605326923077,1081.0918906364468,801.3611600082438,1362.1157357884467
2026-02-22 23:00:00+00:00,1354.9801730769232,1094.7969734174571,814.2473892482848,1376.414593091614
2026-02-23 00:00:00+00:00,1344.3550192307694,1124.8747737576057,844.4590904018986,1405.773751606242
2026-02-23 01:00:00+00:00,1333.7298653846156,1121.1332488279634,839.7717253446724,1402.1272587951016
2026-02-23 02:00:00+00:00,1323.1047115384615,1137.9288270229877,858.1575784860731,1418.0786397144325
2026-02-23 03:00:00+00:00,1312.4795576923077,1077.020871339491,796.8347738830603,1357.7656585676923
2026-02-23 04:00:00+00:00,1301.854403846154,1020.1917647020499,740.1985033448018,1300.6745151029133
2026-02-23 05:00:00+00:00,1291.22925,1007.5236625312137,727.3207841864537,1288.170699174375
2026-02-23 06:00:00+00:00,1330.99975,1017.2808636407339,737.5662755197345,1298.060883172657
2026-02-23 07:00:00+00:00,1401.9665,989.2924821671022,709.2277536572218,1270.2258098424004
2026-02-23 08:00:00+00:00,1387.00525,1025.9185217792929,745.936932843136,1306.4753082635566
2026-02-23 09:00:00+00:00,1401.019625,1053.366236747245,773.1086158953372,1333.6656291660315
2026-02-23 10:00:00+00:00,1415.034,1118.9400556752635,838.4682257592387,1398.6205256631802
2026-02-23 11:00:00+00:00,1348.1109999999999,1134.9694035312305,854.2980108477082,1414.1846113427137
2026-02-23 12:00:00+00:00,1350.1132499999999,1196.749966628424,915.5351119733334,1476.7768659301876
2026-02-23 13:00:00+00:00,1278.46775,1255.2214443696214,973.7625509822465,1534.4260059316452
2026-02-23 14:00:00+00:00,1396.86625,1201.8319497691964,919.9977537756033,1481.608397782418
2026-02-23 15:00:00+00:00,1425.94775,1177.2685089448933,895.3067300810701,1457.058267076563
2026-02-23 16:00:00+00:00,1420.2655,1134.7426919436584,853.9662026458415,1414.3817941447871
2026-02-23 17:00:00+00:00,1298.6457500000001,1051.5255050320652,771.0504925003863,1332.2458946930112
2026-02-23 18:00:00+00:00,1277.5475000000001,1011.6498459456443,731.0731325491593,1292.5616681832976
2026-02-23 19:00:00+00:00,1337.1309999999999,1031.3301352439394,750.5901715396985,1312.1279273181165
2026-02-23 20:00:00+00:00,1355.881625,1054.635346717432,774.5588926027008,1334.7877980500116
2026-02-23 21:00:00+00:00,1374.6322499999999,1092.2434349865227,811.1920119552382,1372.742931163315
2026-02-23 22:00:00+00:00,1393.3828749999998,1108.5984427581748,827.5941732523272,1389.375126599496
2026-02-23 23:00:00+00:00,1412.1335,1019.9894456271917,739.0260915434037,1300.3121101031516
2026-02-24 00:00:00+00:00,1278.116,950.4549489985898,669.8545152709219,1230.7455452613221
2026-02-24 01:00:00+00:00,1014.124,878.7156130089239,598.3466385685756,1159.830891128037
2026-02-24 02:00:00+00:00,699.46025,826.7288200270796,546.8790788833877,1107.2666221491581
2026-02-24 03:00:00+00:00,519.69225,823.918492276723,542.7236037519838,1104.1663658929008
2026-02-24 04:00:00+00:00,475.945,797.6384400435167,517.06032495714,1077.8070780137623
2026-02-24 05:00:00+00:00,536.2570000000001,762.5710080198863,481.57323656903156,1043.0496035458063
2026-02-24 06:00:00+00:00,492.4425,730.5676008172754,449.52213231846315,1010.8721561168691
2026-02-24 07:00:00+00:00,366.329,694.3740042816977,414.2338120484776,974.7523567055218
2026-02-24 08:00:00+00:00,283.8315,622.7772433824584,342.13161374922464,904.33158403239
2026-02-24 09:00:00+00:00,189.905,540.5908205382609,260.41060657895025,822.1746125190425
2026-02-24 10:00:00+00:00,109.11574999999999,430.48303079753066,149.64118864492337,711.8183231949395
2026-02-24 11:00:00+00:00,64.24599999999998,366.17343163084,85.96790275506157,647.7363793229565
2026-02-24 12:00:00+00:00,38.29224999999997,311.7322746024203,30.874674456724392,592.4604861635205
2026-02-24 13:00:00+00:00,37.96825000000001,243.96020836320628,-35.840715986066186,525.9530742338624
2026-02-24 14:00:00+00:00,33.43124999999998,170.35975198537628,-110.05220055564723,450.42591962045697
2026-02-24 15:00:00+00:00,22.754999999999995,161.53828981568878,-118.698485624976,441.5086030188106
2026-02-24 16:00:00+00:00,17.702499999999986,176.48623496804896,-104.48979210465177,457.07638285503543
2026-02-24 17:00:00+00:00,12.739750000000015,28.866967601972476,-253.12907698650667,308.3365635156839
2026-02-24 18:00:00+00:00,27.906999999999982,13.64467140601937,-266.5826003702688,293.0868613705579
2026-02-24 19:00:00+00:00,43.828250000000025,26.068262971155946,-254.15231717860138,306.3087145861301
2026-02-24 20:00:00+00:00,50.37175000000002,72.47871676608099,-207.74990891970174,352.44815485353666
2026-02-24 21:00:00+00:00,46.85050000000001,68.58357089094415,-212.16905541457118,349.847231088753
2026-02-24 22:00:00+00:00,51.850750000000005,90.04219145837351,-190.6168171518243,370.17367031005244
2026-02-24 23:00:00+00:00,63.355500000000006,142.00893139128138,-139.05046102233138,421.14041650486513
2026-02-25 00:00:00+00:00,66.86649999999997,92.35593432320019,-189.09490971737785,371.5753621801714
2026-02-25 01:00:00+00:00,63.27350000000001,170.49379672936666,-109.54470463029998,450.4312101242415
2026-02-25 02:00:00+00:00,69.11675000000002,318.4911794128544,38.70998892977616,598.5544543754356
2026-02-25 03:00:00+00:00,44.353999999999985,373.45953531996605,93.1057620437025,653.4497485770671
2026-02-25 04:00:00+00:00,61.4375,345.11560045745136,64.32977794094478,625.3196969640435
2026-02-25 05:00:00+00:00,72.06825000000003,289.6700254467054,8.297262485317162,570.5520198162021
2026-02-25 06:00:00+00:00,107.85575000000003,172.48693909601334,-107.9333655565207,452.8987648500336
2026-02-25 07:00:00+00:00,134.204,100.41035474934478,-180.4797627552474,381.33477243551823
2026-02-25 08:00:00+00:00,113.36725000000001,117.22773276209796,-163.49119092327896,398.3368002063222
2026-02-25 09:00:00+00:00,66.55275,162.88970812765305,-118.13670841113816,443.47526819881915
2026-02-25 10:00:00+00:00,29.00150000000002,49.30510424054444,-231.416303486419,329.86743469241304
2026-02-25 11:00:00+00:00,15.757749999999987,90.62405426213934,-188.62493451239902,372.4787377858311
2026-02-25 12:00:00+00:00,9.383500000000026,65.88023500440579,-213.69601081877954,347.41954603453513
2026-02-25 13:00:00+00:00,7.710750000000019,23.8340805854329,-255.94035698728806,304.40553824219523
2026-02-25 14:00:00+00:00,11.226249999999993,24.453698412684048,-255.6515020822476,305.32366332963136
2026-02-25 15:00:00+00:00,24.90224999999998,24.11874611978493,-256.18781637078814,304.75425726889756
2026-02-25 16:00:00+00:00,63.47800000000001,101.56782149687788,-179.98908447279007,381.2832264305403
2026-02-25 17:00:00+00:00,160.72,132.59325798881588,-149.41001819292848,411.64353722747256
2026-02-25 18:00:00+00:00,247.298,269.8305737965368,-11.308138099194423,549.7418000327182
2026-02-25 19:00:00+00:00,280.02475000000004,372.9569300736918,91.96258635937039,652.8278745557457
2026-02-25 20:00:00+00:00,275.249,408.9932673666938,127.59333945704608,688.4966447228079
2026-02-25 21:00:00+00:00,225.77675,406.2127410014274,124.54475575308842,686.3408974045913
2026-02-25 22:00:00+00:00,181.986,343.6549145782887,62.58450059329249,625.5008570067151
2026-02-25 23:00:00+00:00,172.52675,233.59461094913996,-47.26932418826283,515.4088524604454
2026-02-26 00:00:00+00:00,150.06825,154.36908126157653,-125.37749695934554,435.2697121803528
2026-02-26 01:00:00+00:00,123.73149999999998,180.53761391438547,-99.26957059891794,461.53931647017095
2026-02-26 02:00:00+00:00,97.74775,180.78675295972099,-99.51575892682155,461.6293430101162
2026-02-26 03:00:00+00:00,89.48924999999997,159.5039418418089,-122.12565362661616,439.2216811624527
2026-02-26 04:00:00+00:00,135.80649999999997,102.38022666761154,-180.09400585767924,382.4573896642306
2026-02-26 05:00:00+00:00,188.02625,128.69319294921712,-152.84772297427622,408.2909373369507
2026-02-26 06:00:00+00:00,230.776,209.54218645157565,-71.98129838180262,489.271500888985
2026-02-26 07:00:00+00:00,256.505,208.44400496811113,-73.3170787117042,488.99791877352914
2026-02-26 08:00:00+00:00,207.98075,182.83334538454943,-97.73196852919176,464.18645889584235
2026-02-26 09:00:00+00:00,156.06825,132.09300014195392,-148.7379415042559,411.6943194906582
2026-02-26 10:00:00+00:00,106.40725,90.5411510349764,-190.19026554001005,371.6197365422456
2026-02-26 11:00:00+00:00,78.44849999999997,141.23426569653816,-138.8422648426615,421.29287368369705
2026-02-26 12:00:00+00:00,65.83825000000002,154.2461356982609,-126.46381221573222,435.1097489388593
2026-02-26 13:00:00+00:00,53.16275000000002,86.88667303503752,-192.89319197399607,368.757022732248
2026-02-26 14:00:00+00:00,55.827999999999975,91.11670024085191,-188.8933069826129,372.9192492459307
2026-02-26 15:00:00+00:00,86.03550000000001,81.84381244530687,-197.9423141701352,362.8431471079217
2026-02-26 16:00:00+00:00,144.91325000000003,215.28328197424065,-65.80822146940824,495.59882750617106
2026-02-26 17:00:00+00:00,295.508,300.0925090812324,18.58724339143197,580.8478441132802
2026-02-26 18:00:00+00:00,351.84925,355.8246747685108,75.39583486827348,636.4332484593541
2026-02-26 19:00:00+00:00,349.8125,375.7791869053,95.05513369707387,656.4447483335671
2026-02-26 20:00:00+00:00,369.09024999999997,356.35106344754354,75.68908041703338,636.7780800989731
2026-02-26 21:00:00+00:00,355.6845,318.5634843688337,37.801257883589756,599.1908725200831
2026-02-26 22:00:00+00:00,362.8875,335.84094844685023,54.39102460199899,616.2325837572766
2026-02-26 23:00:00+00:00,346.56475,394.3114600693589,113.82936342559722,674.4221741148438
2026-02-27 00:00:00+00:00,306.44675,342.5318215188171,61.217328006493005,622.9163041033246
2026-02-27 01:00:00+00:00,251.0545,261.65914668116875,-19.771912121965443,542.2841196901647
2026-02-27 02:00:00+00:00,220.91625,175.22401835513216,-106.22700008952773,455.84265095959154
2026-02-27 03:00:00+00:00,219.67000000000002,197.07394976243967,-84.23775995990474,478.3507709874508
2026-02-27 04:00:00+00:00,253.12350000000004,231.567336735916,-49.69454991205777,511.98115549363047
2026-02-27 05:00:00+00:00,340.86424999999997,218.2133246029978,-63.67003360359968,497.86772217481825
2026-02-27 06:00:00+00:00,430.20550000000003,184.3083807752122,-97.22675283307245,465.248873909983
2026-02-27 07:00:00+00:00,488.3755,93.40391113893475,-187.6408689984221,374.09620504104714
2026-02-27 08:00:00+00:00,299.5265,37.67913022928303,-243.57235134630287,318.22593110422355
2026-02-27 09:00:00+00:00,120.04275000000001,109.97804571386365,-171.509208141586,391.11272335481294
2026-02-27 10:00:00+00:00,62.668499999999995,53.201101351557384,-227.30169360422872,335.22341500414564
2026-02-27 11:00:00+00:00,63.73525000000001,46.03652322582809,-234.44713464986194,329.0325274067902
2026-02-27 12:00:00+00:00,54.63499999999999,27.97579053142306,-252.39142668342026,311.0313693115763
2026-02-27 13:00:00+00:00,69.78250000000003,0.04711396411602209,-280.15363073455205,282.5660536678448
2026-02-27 14:00:00+00:00,94.1755,17.492911782240185,-262.44667645847437,299.5684745333266
2026-02-27 15:00:00+00:00,103.46000000000004,10.802907230222843,-268.97733931409357,292.9410881109405
2026-02-27 16:00:00+00:00,207.45775,100.37035357433155,-180.52127241521737,380.56371360143845
2026-02-27 17:00:00+00:00,431.69975,189.65430939751852,-91.12096981003509,471.28516923544294
2026-02-27 18:00:00+00:00,593.293,166.35536200182906,-113.82903864568584,448.69261828612815
2026-02-27 19:00:00+00:00,682.0195,406.17292588011094,125.40813906700501,686.6831573036642
2026-02-27 20:00:00+00:00,730.0775000000001,593.7892296378675,312.3684801141402,875.6640169044362
2026-02-27 21:00:00+00:00,678.425,533.2412294662001,251.75835782928237,815.6619863461565
2026-02-27 22:00:00+00:00,524.42925,444.6701248749137,163.98041969906726,726.4277542577908
2026-02-27 23:00:00+00:00,417.99675,363.18015662521304,82.27419714336281,645.2833369665882
