date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2026-02-07 18:00:00+00:00,0.0,-0.37835053,-181.1410734418323,180.38431476298797
2026-02-07 19:00:00+00:00,0.0,0.53729886,-180.22543205966736,181.2999561451527
2026-02-07 20:00:00+00:00,0.0,-3.9913876,-184.754141255195,176.77124694962527
2026-02-07 21:00:00+00:00,0.0,-1.554498,-182.31720816214056,179.20818004267971
2026-02-07 22:00:00+00:00,0.0,-1.8258603,-182.5885830355503,178.93680516926997
2026-02-07 23:00:00+00:00,0.0,-4.941217,-185.7038869613043,175.82150124351597
2026-02-08 00:00:00+00:00,0.0,2.4215763,-178.3410686355021,183.18431956931818
2026-02-08 01:00:00+00:00,0.0,1.4325626,-179.33009402988955,182.1952941749305
2026-02-08 02:00:00+00:00,0.0,4.570746,-176.1919654204064,185.33342278441387
2026-02-08 03:00:00+00:00,0.0,1.0517032,-179.71094776421046,181.81444044060981
2026-02-08 04:00:00+00:00,0.0,3.7871768,-176.97556866123,184.54981954359005
2026-02-08 05:00:00+00:00,0.0,3.7871768,-176.97556866123,184.54981954359005
2026-02-08 06:00:00+00:00,3.875750000000153,-4.42901,-185.19165859389022,176.33372961092982
2026-02-08 07:00:00+00:00,328.2092499999999,335.16498,154.4023461349625,515.9277343397827
2026-02-08 08:00:00+00:00,1268.4545,1858.5795,1677.816719435947,2039.3421076407672
2026-02-08 09:00:00+00:00,2246.8095,2726.7737,2546.0110580705878,2907.5364462754083
2026-02-08 10:00:00+00:00,3014.735,3386.9314,3206.1685893640188,3567.693977568839
2026-02-08 11:00:00+00:00,3608.36075,4396.582,4215.81940304235,4577.34479124717
2026-02-08 12:00:00+00:00,3774.0192500000003,3780.7476,3599.9850189215804,3961.5104071264004
2026-02-08 13:00:00+00:00,3300.7385,3675.582,3494.819492428808,3856.3448806336282
2026-02-08 14:00:00+00:00,2288.98475,2084.3447,1903.5820690573141,2265.107457262134
2026-02-08 15:00:00+00:00,881.193,992.4824,811.7196971976496,1173.2450854024696
2026-02-08 16:00:00+00:00,56.924749999999904,101.08686,-79.67579974620276,281.8495884586173
2026-02-08 17:00:00+00:00,0.2315000000000964,5.437445,-175.32529094693996,186.20009725788032
2026-02-08 18:00:00+00:00,0.0,0.14716215,-180.61557490945938,180.9098132953609
2026-02-08 19:00:00+00:00,0.0,-1.2238095,-181.98651565136447,179.5388725534558
2026-02-08 20:00:00+00:00,0.0,-0.8081601,-181.57089408485126,179.95449411996879
2026-02-08 21:00:00+00:00,0.0,-0.8081601,-181.57089408485126,179.95449411996879
2026-02-08 22:00:00+00:00,0.0,-0.017388625,-180.78012495494977,180.74526324987028
2026-02-08 23:00:00+00:00,0.0,-0.858331,-181.62105530839608,179.9043328964242
2026-02-09 00:00:00+00:00,0.0,2.2755802,-178.4871731516996,183.03821505312067
2026-02-09 01:00:00+00:00,0.0,2.2755802,-178.4871731516996,183.03821505312067
2026-02-09 02:00:00+00:00,0.0,2.2755802,-178.4871731516996,183.03821505312067
2026-02-09 03:00:00+00:00,0.0,2.2755802,-178.4871731516996,183.03821505312067
2026-02-09 04:00:00+00:00,0.0,2.2755802,-178.4871731516996,183.03821505312067
2026-02-09 05:00:00+00:00,0.0,2.2755802,-178.4871731516996,183.03821505312067
2026-02-09 06:00:00+00:00,1.6832500000000437,5.0869813,-175.6757560035046,185.84963220131544
2026-02-09 07:00:00+00:00,362.86850000000004,224.04816,43.28541606141789,404.81080426623816
2026-02-09 08:00:00+00:00,1562.415,1196.9198,1016.1570884076989,1377.6824766125192
2026-02-09 09:00:00+00:00,3244.853,1979.7432,1798.9804250490586,2160.505813253879
2026-02-09 10:00:00+00:00,4563.873750000001,3109.4148,2928.652018208003,3290.177406412823
2026-02-09 11:00:00+00:00,4907.9895,4140.086,3959.323038584549,4320.848426789369
2026-02-09 12:00:00+00:00,4413.31025,3164.2222,2983.4595246097506,3344.9849128145706
2026-02-09 13:00:00+00:00,3320.749,2636.441,2455.678125758989,2817.203513963809
2026-02-09 14:00:00+00:00,2047.2157499999998,1261.9795,1081.2167427394586,1442.7421309442789
2026-02-09 15:00:00+00:00,805.18375,393.8067,213.044067649113,574.5694558539333
2026-02-09 16:00:00+00:00,73.32500000000005,119.914986,-60.84769159755092,300.6776966072691
2026-02-09 17:00:00+00:00,0.0,-12.46795,-193.23059182434895,168.2947963804711
2026-02-09 18:00:00+00:00,0.0,0.61176175,-180.1509864342479,181.37440177057238
2026-02-09 19:00:00+00:00,0.0,0.61176175,-180.1509864342479,181.37440177057238
2026-02-09 20:00:00+00:00,0.0,-0.37371185,-181.13642888409663,180.38895932072364
2026-02-09 21:00:00+00:00,0.0,0.61176175,-180.1509864342479,181.37440177057238
2026-02-09 22:00:00+00:00,0.0,0.61176175,-180.1509864342479,181.37440177057238
2026-02-09 23:00:00+00:00,0.0,4.2855897,-176.47714126537335,185.04824693944693
2026-02-10 00:00:00+00:00,0.0,-1.0961239,-181.85885666445984,179.66653154036044
2026-02-10 01:00:00+00:00,0.0,-1.5291073,-182.29186214706897,179.23352605775108
2026-02-10 02:00:00+00:00,0.0,-0.8864072,-181.64905535645926,179.8763328483608
2026-02-10 03:00:00+00:00,0.0,-1.5291073,-182.29186214706897,179.23352605775108
2026-02-10 04:00:00+00:00,0.0,1.2062442,-179.55648304408874,181.96890516073154
2026-02-10 05:00:00+00:00,0.0,4.6793885,-176.08328276939278,185.44210543542727
2026-02-10 06:00:00+00:00,15.185750000000326,7.8672547,-172.8953910413136,188.62999716350646
2026-02-10 07:00:00+00:00,415.96225000000004,310.1784,129.4156871305297,490.94107533534975
2026-02-10 08:00:00+00:00,1138.001,923.3999,742.6372421217146,1104.1626303265348
2026-02-10 09:00:00+00:00,2076.5355,2115.47,1934.7071746176152,2296.2325628224353
2026-02-10 10:00:00+00:00,2694.3085,1580.7615,1399.9987662460087,1761.5241544508287
2026-02-10 11:00:00+00:00,2782.035,2013.6562,1832.8934927409898,2194.41888094581
2026-02-10 12:00:00+00:00,2445.13175,1850.3435,1669.5807906066732,2031.1061788114935
2026-02-10 13:00:00+00:00,1700.9782500000001,1668.5814,1487.818777182457,1849.3441653872771
2026-02-10 14:00:00+00:00,1136.868,1077.7327,896.9699572775111,1258.4953454823312
2026-02-10 15:00:00+00:00,516.3865,355.00446,174.2417072043081,535.7670954091284
2026-02-10 16:00:00+00:00,31.001999999999953,78.92121,-101.84148708367047,259.6839011211498
2026-02-10 17:00:00+00:00,0.0,-8.033746,-188.79649890497853,172.72888929984174
2026-02-10 18:00:00+00:00,0.0,-2.5200741,-183.28274536455092,178.24264284026935
2026-02-10 19:00:00+00:00,0.0,-3.5055478,-184.26818781439965,177.25720039042062
2026-02-10 20:00:00+00:00,0.0,-1.1559384,-181.91857240677473,179.60681579804532
2026-02-10 21:00:00+00:00,0.0,-1.1559384,-181.91857240677473,179.60681579804532
2026-02-10 22:00:00+00:00,0.0,-0.010674758,-180.77335717082087,180.7520310339994
2026-02-10 23:00:00+00:00,0.0,0.3201358,-180.4425319583952,181.08285624642508
2026-02-11 00:00:00+00:00,0.0,-1.0940487,-181.85673343806639,179.6686547667539
2026-02-11 01:00:00+00:00,0.0,-1.8900692,-182.65281063395128,178.87257757086877
2026-02-11 02:00:00+00:00,0.0,-1.8900692,-182.65281063395128,178.87257757086877
2026-02-11 03:00:00+00:00,0.0,-1.8900692,-182.65281063395128,178.87257757086877
2026-02-11 04:00:00+00:00,0.0,-0.88872653,-181.6514439861519,179.87394421866816
2026-02-11 05:00:00+00:00,0.0,-2.6693661,-183.4320347203386,178.09335348448144
2026-02-11 06:00:00+00:00,6.036250000000109,0.44916412,-180.31354595499442,181.21184224982562
2026-02-11 07:00:00+00:00,204.16975000000002,231.06512,50.3024138883909,411.8278020932112
2026-02-11 08:00:00+00:00,775.54925,792.24365,611.4809695928935,973.0063577977137
2026-02-11 09:00:00+00:00,1313.39725,1457.897,1277.13428475728,1638.6596729621003
2026-02-11 10:00:00+00:00,1631.6115,1399.2533,1218.4906193713095,1580.0160075761296
2026-02-11 11:00:00+00:00,1833.9315,2889.7175,2708.9547500928097,3070.4801382976298
2026-02-11 12:00:00+00:00,1897.3845000000001,1698.0673,1517.304536326853,1878.8299245316732
2026-02-11 13:00:00+00:00,1403.06625,1605.4053,1424.6425407756094,1786.1679289804297
2026-02-11 14:00:00+00:00,876.999,1109.7267,928.9640264147342,1290.4894146195543
2026-02-11 15:00:00+00:00,438.50575000000015,533.5915,352.82880048669244,714.3541886915127
2026-02-11 16:00:00+00:00,43.557000000000016,23.470037,-157.29259648592506,204.232791718895
2026-02-11 17:00:00+00:00,0.0,-35.1336,-215.8962989774684,145.62908922735187
2026-02-11 18:00:00+00:00,0.0,-2.9199765,-183.68270813641243,177.84268006840762
2026-02-11 19:00:00+00:00,0.0,-2.9199765,-183.68270813641243,177.84268006840762
2026-02-11 20:00:00+00:00,0.0,-1.5558407,-182.31853517863647,179.2068530261838
2026-02-11 21:00:00+00:00,0.0,-2.8007138,-183.56340935343178,177.96197885138827
2026-02-11 22:00:00+00:00,0.0,-3.554498,-184.31715472309793,177.20823348172212
2026-02-11 23:00:00+00:00,0.0,-1.5558407,-182.31853517863647,179.2068530261838
2026-02-12 00:00:00+00:00,0.0,-1.5831845,-182.3458717184517,179.17951648636836
2026-02-12 01:00:00+00:00,0.0,-1.20379,-181.9664777022765,179.55891050254354
2026-02-12 02:00:00+00:00,0.0,-1.7604306,-182.52316112230278,179.00222708251727
2026-02-12 03:00:00+00:00,0.0,-1.7604306,-182.52316112230278,179.00222708251727
2026-02-12 04:00:00+00:00,0.0,-1.7604306,-182.52316112230278,179.00222708251727
2026-02-12 05:00:00+00:00,0.0,-2.209283,-182.9719581012132,178.55343010360684
2026-02-12 06:00:00+00:00,14.52299999999991,-0.419122,-181.1818128482562,180.3435753565641
2026-02-12 07:00:00+00:00,368.59574999999995,231.19476,50.4320634000394,411.95745160485967
2026-02-12 08:00:00+00:00,1026.9955,422.31195,241.5493108924013,603.0746990972214
2026-02-12 09:00:00+00:00,1323.38225,1225.1475,1044.384736387753,1405.910124592573
2026-02-12 10:00:00+00:00,1403.8425,1816.5964,1635.8337658537905,1997.3591540586106
2026-02-12 11:00:00+00:00,1577.7932500000002,1249.4698,1068.7072070482861,1430.2325952531062
2026-02-12 12:00:00+00:00,1616.2255,1489.3539,1308.5911454782859,1670.116533683106
2026-02-12 13:00:00+00:00,1549.1889999999999,1524.7463,1343.9836748330001,1705.5090630378204
2026-02-12 14:00:00+00:00,1167.482,876.43256,695.6698818793413,1057.1952700841614
2026-02-12 15:00:00+00:00,624.7865,245.39227,64.62954748627931,426.15493569109935
2026-02-12 16:00:00+00:00,54.375,12.535712,-168.22694700876878,193.2984411960515
2026-02-12 17:00:00+00:00,0.0012500000000272848,49.59931,-131.16337627853,230.36201192629028
2026-02-12 18:00:00+00:00,0.0,-3.2653134,-184.02799782864327,177.49739037617678
2026-02-12 19:00:00+00:00,0.0,-4.106622,-184.86932628703835,176.65606191778193
2026-02-12 20:00:00+00:00,0.0,-3.1211483,-183.88388383718961,177.64150436763066
2026-02-12 21:00:00+00:00,0.0,-3.4248593,-184.18750521144943,177.3378829933706
2026-02-12 22:00:00+00:00,0.0,-2.0449765,-182.80767345902177,178.71771474579828
2026-02-12 23:00:00+00:00,0.0,-3.4248593,-184.18750521144943,177.3378829933706
2026-02-13 00:00:00+00:00,0.0,1.6226261,-179.14006526767798,182.38532293714206
2026-02-13 01:00:00+00:00,0.0,1.6226261,-179.14006526767798,182.38532293714206
2026-02-13 02:00:00+00:00,0.0,2.5905216,-178.172139435575,183.35324876924506
2026-02-13 03:00:00+00:00,0.0,2.7344425,-178.02829084742052,183.49709735739975
2026-02-13 04:00:00+00:00,0.0,2.7344425,-178.02829084742052,183.49709735739975
2026-02-13 05:00:00+00:00,0.0,1.6226261,-179.14006526767798,182.38532293714206
2026-02-13 06:00:00+00:00,10.804499999999962,4.434027,-176.3286481194832,185.19674008533707
