date,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,gas_50hz_actual,renewables_50hz_actual,biomass_50hz_actual,waste_50hz_actual,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,gas_50hz_fitted,renewables_50hz_fitted,biomass_50hz_fitted,waste_50hz_fitted,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,gas_50hz_lower,renewables_50hz_lower,biomass_50hz_lower,waste_50hz_lower,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,gas_50hz_upper,renewables_50hz_upper,biomass_50hz_upper,waste_50hz_upper
2026-01-26 02:00:00+00:00,1218.3600000000001,7395.012500000001,105.846,169.71875,3761.56,138.52800000000002,1006.0525,401.4515,529.9014563766359,4435.063942299024,321.9387130560777,75.1503943106118,2030.8524049441394,398.58965170048873,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 03:00:00+00:00,1208.53,7610.9425,105.846,169.87199999999999,3819.8025,138.4715,1005.545,425.29375,530.1610757341743,4456.319725081118,321.9387130560777,75.05492398799036,2033.800224848914,414.4951763972758,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 04:00:00+00:00,1195.7875,7586.6925,105.846,170.16575,4021.4449999999997,164.92775,978.917,436.64275,532.3988638088184,4561.033029953748,321.9387130560777,74.96904238433716,2047.6617124760942,430.40070109406304,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 05:00:00+00:00,1199.665,7416.25,152.28125,159.80975,4418.86,218.33225,989.0944999999999,446.992,538.2877111294672,4760.040187552384,321.9387130560777,75.28389696200244,2082.926438323349,446.30622579085014,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 06:00:00+00:00,1207.225,7099.555,295.81675,141.07475,4539.665,584.582,990.23725,445.2485,539.3662795070884,4890.927665367722,321.9387130560777,75.07790614248505,2095.037626898864,462.2117504876373,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 07:00:00+00:00,1210.5475000000001,7183.594999999999,308.61475,122.58975000000001,4473.7775,1187.8622500000001,1022.7975,452.26800000000003,540.7084375416192,4956.78591734852,321.9387130560777,75.06491590057531,2105.1192910275936,478.11727518442444,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 08:00:00+00:00,1209.1475,7515.07,302.26075000000003,140.253,4529.8475,1218.494,1028.0875,462.8825,540.3203964833882,5002.076037040342,321.9387130560777,74.81367140913878,2103.5816401619877,494.0227998812116,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 09:00:00+00:00,1208.78,7565.9,308.86875,144.55975,4526.2,882.5699999999999,1041.1475,465.019,538.4275778501793,4997.38360598135,321.9387130560777,74.34477857211837,2094.372347593171,509.92832457799875,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 10:00:00+00:00,1206.71,7608.61,308.639,156.04425,4520.54,689.178,1057.45,462.094,535.8964148148597,4985.6982289576745,321.9387130560777,73.8600216753197,2082.0774022186624,525.8338492747858,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 11:00:00+00:00,1210.4650000000001,7579.115,299.2275,170.55025,4593.025,449.453,1037.1825,464.31925,533.7156550516423,4976.4855069596015,321.9387130560777,73.3049587885787,2069.6605316364653,541.7393739715731,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 12:00:00+00:00,1209.07,7561.8,293.0555,171.72975,4575.0025000000005,488.23199999999997,1054.6425,454.67499999999995,531.6594552085813,4954.48570674036,321.9387130560777,72.87117871957679,2058.943244062222,557.6448986683602,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 13:00:00+00:00,1203.665,7534.3150000000005,293.30174999999997,172.06725,4572.76,530.15525,981.4907499999999,454.61825,531.8050761405029,4945.1294036159225,321.9387130560777,73.07773707892547,2059.802656637133,573.5504233651474,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 14:00:00+00:00,1197.2725,7487.72,294.02375,172.389,4515.425,976.90725,909.76425,457.67,532.6763719862149,4957.4158589228355,321.9387130560777,73.19714416563208,2066.1938492012114,589.4559480619345,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 15:00:00+00:00,1205.3975,7495.625,167.9615,172.53300000000002,4531.89,1189.2627499999999,931.71775,463.564,535.03868362953,4991.559296991161,321.9387130560777,73.74580482699926,2080.8236331874477,605.3614727587216,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 16:00:00+00:00,1205.08,7474.455,230.20425,172.83425,4613.1475,1328.6515,938.07675,462.95625,538.09175380425,5033.396637518549,321.9387130560777,74.44354372982605,2100.2570738021213,621.2669974555088,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 17:00:00+00:00,1200.605,7504.1925,217.745,172.89475,4592.49,1431.1955,946.71725,464.587,539.0412280964989,5066.728177406053,321.9387130560777,74.5818126782377,2107.29767656936,637.1725221522959,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 18:00:00+00:00,1204.5175,7494.1475,199.2525,172.64625,4551.6725,1377.197,951.5585,461.7345,539.2253666115001,5048.028215561049,321.9387130560777,74.79337018800615,2109.143854157439,653.078046849083,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 19:00:00+00:00,1200.47,7433.0725,105.846,172.53625,4480.205,1001.98225,932.9952499999999,414.284,539.0949134341063,4992.757965396511,321.9387130560777,75.03918645960972,2108.4258805319355,668.9835715458702,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 20:00:00+00:00,1189.4975,7410.475,105.846,172.38675,4311.887499999999,267.23125,909.47525,336.15375,537.3582390872837,4921.176738129022,321.9387130560777,74.90342253209182,2099.255697489399,684.8890962426573,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 21:00:00+00:00,1176.95,7395.635,105.846,171.91675,4194.985000000001,294.80949999999996,910.2355,437.322,536.3326111396993,4882.192434743415,321.9387130560777,74.82484675761383,2093.533580112562,700.7946209394445,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 22:00:00+00:00,1170.5,7374.65,105.846,172.66675,4019.4425,126.66399999999999,901.015,445.09375,534.2240808382776,4794.797603593727,321.9387130560777,74.53532927902664,2083.1153898117473,716.7001456362316,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 23:00:00+00:00,1174.9975,7268.360000000001,105.53875000000002,173.5465,4010.8925,125.3125,893.1755,449.5285,532.6612861935075,4739.085802442947,321.9387130560777,74.35706510873086,2075.943218401419,732.6056703330187,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-27 00:00:00+00:00,1181.5425,7136.75,105.53800000000004,174.61225,3924.2475,124.32774999999992,884.73975,445.26775,531.7200155115199,4732.459291412161,321.9387130560777,74.24488868647813,2033.9482223680277,366.7786023069144,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-27 01:00:00+00:00,1174.09,6556.5875,105.53800000000004,174.68775,3877.9700000000003,125.26575000000003,892.7605,442.06075,531.2036543675687,4728.989478120264,321.9387130560777,74.28897267302479,2033.316882393581,382.6841270037016,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-27 02:00:00+00:00,1175.1925,6524.4325,105.53800000000004,174.99475,3897.1125,132.473,954.3205,445.25625,531.1522815598529,4733.574655052475,321.9387130560777,74.23971013913071,2035.2501269448376,398.58965170048873,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-27 03:00:00+00:00,1185.7024999999999,6541.3949999999995,105.53800000000004,174.96025,3951.535,131.47275000000002,915.98875,449.82475,531.7117788562975,4752.17132054477,321.9387130560777,74.26538061912348,2041.9574974705765,414.4951763972758,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-27 04:00:00+00:00,1212.6825,6787.1275000000005,105.53800000000004,175.326,4123.9475,163.77074999999996,868.8105,452.8565,533.0967447640049,4840.818398387759,321.9387130560777,74.41162043536261,2054.3992461042535,430.40070109406304,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-27 05:00:00+00:00,1215.2825,7314.3425,138.16349999999997,175.4105,4526.13,888.8695,878.27425,452.7355,536.4775587773746,4988.2870847131935,321.9387130560777,74.61149541509582,2079.491526793601,446.30622579085014,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-27 06:00:00+00:00,1212.215,7402.9349999999995,288.94225,173.93650000000002,4635.93,1400.5992500000002,910.0459999999999,452.29325,538.4377049303721,5093.931676164745,321.9387130560777,74.60835387151174,2095.9119508942035,462.2117504876373,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-27 07:00:00+00:00,1211.6950000000002,7350.22,299.44899999999996,173.83375,4655.2125,1449.4415,916.04475,461.1465,539.0688867129987,5113.196639730931,321.9387130560777,74.8899800760744,2102.2389668904357,478.11727518442444,988.4846637896825,327.0127022086466,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
