date,wind_onshore_rte_actual,wind_onshore_rte_fitted,wind_onshore_rte_lower,wind_onshore_rte_upper
2026-02-07 14:00:00+00:00,6483.7025,7364.089994941834,5652.426863975693,9075.753125907977
2026-02-07 15:00:00+00:00,5336.6775,6032.247043213202,4320.58391224706,7743.910174179344
2026-02-07 16:00:00+00:00,4469.7575,3773.6105594336386,2061.947428467496,5485.273690399781
2026-02-07 17:00:00+00:00,4444.605,4584.4352298832655,2872.7720989171235,6296.098360849408
2026-02-07 18:00:00+00:00,4741.615,5065.297718302475,3353.6345873363325,6776.9608492686175
2026-02-07 19:00:00+00:00,5091.922500000001,5395.3231409963455,3683.660010030203,7106.986271962487
2026-02-07 20:00:00+00:00,5155.0925,5768.930680870019,4057.2675499038774,7480.593811836161
2026-02-07 21:00:00+00:00,5170.547500000001,6218.88110234908,4507.217971382937,7930.544233315222
2026-02-07 22:00:00+00:00,5069.6224999999995,5716.310906220089,4004.647775253947,7427.974037186232
2026-02-07 23:00:00+00:00,4938.3550000000005,5363.3946210660715,3651.731490099929,7075.057752032213
2026-02-08 00:00:00+00:00,4594.3525,4778.223887301792,3066.56075633565,6489.887018267935
2026-02-08 01:00:00+00:00,3976.6375,3685.1849053121214,1973.5217743459793,5396.848036278264
2026-02-08 02:00:00+00:00,3552.0675,2920.3997737909003,1208.7366428247587,4632.062904757043
2026-02-08 03:00:00+00:00,3116.4625,2630.401186983263,918.7380560171209,4342.064317949405
2026-02-08 04:00:00+00:00,2777.9449999999997,3154.964155103932,1443.3010241377901,4866.627286070075
2026-02-08 05:00:00+00:00,2492.615,2895.5550106145793,1183.8918796484372,4607.218141580722
2026-02-08 06:00:00+00:00,2438.8125,2183.0694698392667,471.4063388731238,3894.7326008054088
2026-02-08 07:00:00+00:00,2434.605,2415.606900534122,703.9437695679799,4127.270031500264
2026-02-08 08:00:00+00:00,2084.265,2256.065061117153,544.4019301510107,3967.728192083295
2026-02-08 09:00:00+00:00,1592.8450000000003,2530.273576374778,818.6104454086353,4241.93670734092
2026-02-08 10:00:00+00:00,1150.0825,1974.6981546494658,263.03502368332374,3686.361285615608
2026-02-08 11:00:00+00:00,919.1725000000001,1752.7328206660131,41.06968969987065,3464.395951632155
2026-02-08 12:00:00+00:00,890.3125,1492.8632523568658,-218.79987860927667,3204.526383323008
2026-02-08 13:00:00+00:00,943.0774999999999,1523.0667704083007,-188.59636055784176,3234.729901374443
2026-02-08 14:00:00+00:00,1023.0875000000005,1725.897187999742,14.234057033600038,3437.560318965884
2026-02-08 15:00:00+00:00,1078.0850000000005,1946.8911094571931,235.22797849105064,3658.5542404233356
2026-02-08 16:00:00+00:00,1261.6574999999998,1877.8258135922538,166.16268262611175,3589.488944558396
2026-02-08 17:00:00+00:00,1736.5275000000001,3181.320304392778,1469.6571734266354,4892.983435358919
2026-02-08 18:00:00+00:00,2175.8575,3200.789970468355,1489.126839502213,4912.453101434497
2026-02-08 19:00:00+00:00,2463.1875,3214.6002102824586,1502.9370793163162,4926.263341248601
2026-02-08 20:00:00+00:00,2741.9449999999997,3688.944827031044,1977.2816960649016,5400.6079579971865
2026-02-08 21:00:00+00:00,2978.8175,3850.420005770313,2138.756874804171,5562.083136736455
2026-02-08 22:00:00+00:00,3071.215,3532.192833239825,1820.5297022736827,5243.855964205967
2026-02-08 23:00:00+00:00,3238.91,3463.556215340286,1751.893084374144,5175.219346306429
2026-02-09 00:00:00+00:00,3470.0950000000003,4072.775214528334,2361.112083562192,5784.4383454944755
2026-02-09 01:00:00+00:00,3890.0825,3628.6586465629844,1916.9955155968423,5340.321777529127
2026-02-09 02:00:00+00:00,3825.9049999999997,4015.9177543339893,2304.2546233678468,5727.580885300131
2026-02-09 03:00:00+00:00,3624.1,3851.7340370018255,2140.0709060356835,5563.397167967968
2026-02-09 04:00:00+00:00,3472.6975,3260.2581980837213,1548.5950671175788,4971.921329049863
2026-02-09 05:00:00+00:00,3413.31,3052.8700907216535,1341.206959755511,4764.533221687796
2026-02-09 06:00:00+00:00,3688.465,3078.3470456449304,1366.6839146787888,4790.010176611073
2026-02-09 07:00:00+00:00,4136.7825,3665.4391278188823,1953.7759968527403,5377.102258785025
2026-02-09 08:00:00+00:00,4397.7075,4034.650239592894,2322.987108626752,5746.313370559036
2026-02-09 09:00:00+00:00,4448.3575,5519.3827354930745,3807.7196045269325,7231.045866459217
2026-02-09 10:00:00+00:00,4466.545,4959.328999345474,3247.665868379331,6670.992130311616
2026-02-09 11:00:00+00:00,4976.7375,5929.746829585069,4218.083698618927,7641.409960551211
2026-02-09 12:00:00+00:00,5349.61,5634.267623394058,3922.6044924279163,7345.930754360201
2026-02-09 13:00:00+00:00,5342.1825,6580.943958504865,4869.280827538722,8292.607089471006
2026-02-09 14:00:00+00:00,5699.295,6880.478904004607,5168.815773038465,8592.14203497075
2026-02-09 15:00:00+00:00,6509.8775000000005,7176.8963303622295,5465.233199396087,8888.559461328372
2026-02-09 16:00:00+00:00,7615.8625,7309.113367972499,5597.450237006357,9020.776498938641
2026-02-09 17:00:00+00:00,8857.185000000001,8031.1824871711715,6319.51935620503,9742.845618137315
2026-02-09 18:00:00+00:00,10049.655,11075.265013997678,9363.601883031535,12786.928144963818
2026-02-09 19:00:00+00:00,10821.3475,11294.51760910311,9582.854478136967,13006.180740069252
2026-02-09 20:00:00+00:00,11351.807499999999,11084.323398393728,9372.660267427585,12795.98652935987
2026-02-09 21:00:00+00:00,11315.275,11051.583351808284,9339.920220842141,12763.246482774424
2026-02-09 22:00:00+00:00,11370.8125,10902.588804062176,9190.925673096033,12614.251935028318
2026-02-09 23:00:00+00:00,11181.955,11155.907666016896,9444.244535050753,12867.570796983038
2026-02-10 00:00:00+00:00,10889.675,10753.540359451039,9041.877228484896,12465.203490417181
2026-02-10 01:00:00+00:00,10110.7175,10477.707395429868,8766.044264463726,12189.370526396011
2026-02-10 02:00:00+00:00,9104.655,9716.056360968742,8004.393230002599,11427.719491934884
2026-02-10 03:00:00+00:00,8256.7775,9336.24165611936,7624.578525153217,11047.904787085503
2026-02-10 04:00:00+00:00,7362.0675,8892.123831653686,7180.460700687543,10603.786962619828
2026-02-10 05:00:00+00:00,6656.3075,9597.801515294628,7886.138384328487,11309.46464626077
2026-02-10 06:00:00+00:00,6423.91,7460.768180777275,5749.105049811133,9172.431311743418
2026-02-10 07:00:00+00:00,6040.327499999999,5495.034344708219,3783.371213742076,7206.69747567436
2026-02-10 08:00:00+00:00,5795.18,5495.439981641251,3783.776850675108,7207.103112607392
2026-02-10 09:00:00+00:00,6269.0275,5914.138277751544,4202.475146785402,7625.801408717686
2026-02-10 10:00:00+00:00,6874.64,6984.1721646118285,5272.509033645686,8695.83529557797
2026-02-10 11:00:00+00:00,7304.305,8610.487981579081,6898.824850612939,10322.151112545223
2026-02-10 12:00:00+00:00,8039.265,8659.18320883932,6947.520077873179,10370.846339805463
2026-02-10 13:00:00+00:00,8730.5875,9172.574609456577,7460.911478490433,10884.237740422719
2026-02-10 14:00:00+00:00,8820.77,8272.664729824266,6561.0015988581235,9984.327860790407
2026-02-10 15:00:00+00:00,9234.654999999999,8091.256995006939,6379.593864040798,9802.920125973082
2026-02-10 16:00:00+00:00,10159.33,7804.507477352159,6092.844346386017,9516.170608318302
2026-02-10 17:00:00+00:00,11114.7925,8125.460048664125,6413.796917697982,9837.123179630267
2026-02-10 18:00:00+00:00,12171.7225,9127.24022718116,7415.577096215018,10838.903358147303
2026-02-10 19:00:00+00:00,12730.465,12279.776488459458,10568.113357493316,13991.4396194256
2026-02-10 20:00:00+00:00,12891.605,13829.781118475443,12118.1179875093,15541.444249441585
2026-02-10 21:00:00+00:00,12960.255000000001,13424.218898543979,11712.555767577836,15135.882029510121
2026-02-10 22:00:00+00:00,13555.1525,14013.547390131906,12301.884259165763,15725.210521098048
2026-02-10 23:00:00+00:00,14120.455000000002,13067.909726892587,11356.246595926445,14779.57285785873
2026-02-11 00:00:00+00:00,14217.045000000002,12953.34080692528,11241.677675959138,14665.003937891423
2026-02-11 01:00:00+00:00,13580.310000000001,13082.133777981697,11370.470647015554,14793.79690894784
2026-02-11 02:00:00+00:00,9856.6425,12528.675927131877,10817.012796165734,14240.33905809802
2026-02-11 03:00:00+00:00,10157.3225,11503.20444357923,9791.541312613088,13214.867574545373
2026-02-11 04:00:00+00:00,10294.994999999999,12202.885401663341,10491.222270697199,13914.548532629484
2026-02-11 05:00:00+00:00,14007.880000000001,14185.179684049606,12473.516553083464,15896.842815015749
2026-02-11 06:00:00+00:00,14101.365000000002,14461.046730039565,12749.383599073422,16172.709861005707
2026-02-11 07:00:00+00:00,14194.850000000002,13981.79925953337,12270.136128567228,15693.462390499513
2026-02-11 08:00:00+00:00,14288.335000000003,13985.230747746118,12273.567616779976,15696.89387871226
2026-02-11 09:00:00+00:00,14381.82,14412.010248277802,12700.347117311661,16123.673379243945
2026-02-11 10:00:00+00:00,14475.305,14045.552888720646,12333.889757754505,15757.216019686788
2026-02-11 11:00:00+00:00,14568.79,14087.420474929299,12375.757343963156,15799.083605895441
2026-02-11 12:00:00+00:00,14662.275000000001,13732.222653733861,12020.559522767719,15443.885784700004
2026-02-11 13:00:00+00:00,14755.760000000002,13353.202976732508,11641.539845766365,15064.86610769865
2026-02-11 14:00:00+00:00,14076.6875,13471.702522326726,11760.039391360584,15183.365653292869
2026-02-11 15:00:00+00:00,12889.355,13717.175831328968,12005.512700362824,15428.83896229511
2026-02-11 16:00:00+00:00,11804.9075,12852.060522559448,11140.397391593306,14563.72365352559
2026-02-11 17:00:00+00:00,12478.119999999999,12151.491441794533,10439.82831082839,13863.154572760675
2026-02-11 18:00:00+00:00,14150.765,13060.12674345175,11348.463612485608,14771.789874417893
2026-02-11 19:00:00+00:00,14554.9725,13125.920580545528,11414.257449579385,14837.58371151167
2026-02-11 20:00:00+00:00,15361.02,13621.919354403937,11910.256223437797,15333.58248537008
2026-02-11 21:00:00+00:00,15375.076250000002,13988.014812286052,12276.35168131991,15699.677943252194
2026-02-11 22:00:00+00:00,15389.1325,14289.45095423386,12577.787823267718,16001.114085200003
2026-02-11 23:00:00+00:00,14909.365000000002,14179.656331281865,12467.993200315723,15891.319462248008
2026-02-12 00:00:00+00:00,14979.162500000002,14313.13573968213,12601.472608715985,16024.798870648272
2026-02-12 01:00:00+00:00,14373.73,13383.458921559959,11671.795790593818,15095.122052526101
2026-02-12 02:00:00+00:00,10077.682499999999,13393.09630891768,11681.433177951536,15104.75943988382
2026-02-12 03:00:00+00:00,12802.5875,13740.766858861185,12029.103727895043,15452.429989827328
2026-02-12 04:00:00+00:00,13795.2725,14137.28114672031,12425.61801575417,15848.944277686453
2026-02-12 05:00:00+00:00,14153.130000000001,14242.493949037173,12530.830818071028,15954.157080003311
2026-02-12 06:00:00+00:00,14972.6875,14675.413308618336,12963.750177652195,16387.076439584478
2026-02-12 07:00:00+00:00,14637.91,13981.39138998833,12269.728259022188,15693.054520954473
2026-02-12 08:00:00+00:00,14096.8875,13933.295203693928,12221.632072727785,15644.95833466007
2026-02-12 09:00:00+00:00,13757.947500000002,13305.930597581486,11594.267466615345,15017.593728547628
2026-02-12 10:00:00+00:00,13847.955000000002,13788.205514419318,12076.542383453176,15499.86864538546
2026-02-12 11:00:00+00:00,13682.642500000002,13860.960378273438,12149.297247307295,15572.62350923958
2026-02-12 12:00:00+00:00,13273.127500000002,13327.226234596277,11615.563103630135,15038.88936556242
2026-02-12 13:00:00+00:00,8583.025,11308.37100183337,9596.707870867227,13020.034132799512
2026-02-12 14:00:00+00:00,14363.100000000002,13922.179927095243,12210.5167961291,15633.843058061386
2026-02-12 15:00:00+00:00,14482.865000000002,14844.9131057202,13133.249974754057,16556.576236686342
2026-02-12 16:00:00+00:00,14602.630000000001,14892.62804180407,13180.964910837927,16604.291172770212
2026-02-12 17:00:00+00:00,14722.395,14700.112675775788,12988.449544809646,16411.77580674193
2026-02-12 18:00:00+00:00,14842.16,14498.158112054836,12786.494981088694,16209.821243020979
2026-02-12 19:00:00+00:00,14961.925,14754.638919180838,13042.975788214695,16466.30205014698
2026-02-12 20:00:00+00:00,14621.482500000002,14557.194917845947,12845.531786879803,16268.85804881209
2026-02-12 21:00:00+00:00,13514.1025,13578.394066843419,11866.730935877276,15290.057197809561
2026-02-12 22:00:00+00:00,12074.779999999999,13092.09234217084,11380.429211204697,14803.755473136982
2026-02-12 23:00:00+00:00,10738.8125,12363.399514361365,10651.736383395222,14075.062645327507
2026-02-13 00:00:00+00:00,9748.95,9654.545764652552,7942.8826336864095,11366.208895618694
2026-02-13 01:00:00+00:00,8613.6075,9112.179306315678,7400.516175349536,10823.84243728182
2026-02-13 02:00:00+00:00,8076.3975,7949.255654833257,6237.592523867114,9660.918785799398
2026-02-13 03:00:00+00:00,7088.9725,6442.467020380371,4730.803889414229,8154.130151346513
2026-02-13 04:00:00+00:00,6074.55,6622.338218602461,4910.675087636319,8334.001349568603
2026-02-13 05:00:00+00:00,5311.0875,5633.339294104306,3921.6761631381632,7345.002425070448
2026-02-13 06:00:00+00:00,4744.4625,4555.177685924966,2843.5145549588233,6266.840816891107
2026-02-13 07:00:00+00:00,4181.9775,4192.892883431222,2481.2297524650794,5904.5560143973635
2026-02-13 08:00:00+00:00,3640.6125,3572.399717635483,1860.7365866693408,5284.062848601625
2026-02-13 09:00:00+00:00,3296.05,3335.7740359063278,1624.1109049401857,5047.43716687247
2026-02-13 10:00:00+00:00,3281.1575000000003,3231.420281505013,1519.757150538871,4943.0834124711555
2026-02-13 11:00:00+00:00,3110.1925,3083.0505533926216,1371.3874224264796,4794.713684358763
2026-02-13 12:00:00+00:00,2496.57,2718.3426625709662,1006.6795316048242,4430.005793537108
2026-02-13 13:00:00+00:00,2002.8450000000003,2499.805873505999,788.1427425398565,4211.469004472141
2026-02-13 14:00:00+00:00,1678.185,2233.672705606487,522.0095746403449,3945.335836572629
2026-02-13 15:00:00+00:00,1366.1875,2110.512816465955,398.84968549981295,3822.175947432097
2026-02-13 16:00:00+00:00,1415.8649999999998,1868.0916228993215,156.42849193317943,3579.7547538654635
2026-02-13 17:00:00+00:00,2030.3249999999998,2545.5385946942783,833.8754637281363,4257.20172566042
2026-02-13 18:00:00+00:00,3034.8975,3035.742128402773,1324.0789974366303,4747.405259368915
2026-02-13 19:00:00+00:00,3974.0775,3520.8020018200605,1809.1388708539184,5232.465132786203
2026-02-13 20:00:00+00:00,4815.8925,4213.594312496955,2501.9311815308133,5925.257443463098
2026-02-13 21:00:00+00:00,5735.625,5906.426867892325,4194.763736926184,7618.089998858468
2026-02-13 22:00:00+00:00,6617.82,6601.425067644393,4889.761936678251,8313.088198610534
2026-02-13 23:00:00+00:00,7916.17,7757.003446433913,6045.340315467771,9468.666577400054
2026-02-14 00:00:00+00:00,9282.9025,9108.068235261084,7396.405104294941,10819.731366227226
2026-02-14 01:00:00+00:00,10286.98,9583.63657132327,7871.973440357127,11295.299702289412
2026-02-14 02:00:00+00:00,11164.76,11079.413306932922,9367.75017596678,12791.076437899064
2026-02-14 03:00:00+00:00,12451.445,12689.680725362923,10978.01759439678,14401.343856329066
2026-02-14 04:00:00+00:00,13645.3825,14184.039621706102,12472.37649073996,15895.702752672245
2026-02-14 05:00:00+00:00,14036.93,14623.002995378865,12911.339864412723,16334.666126345008
2026-02-14 06:00:00+00:00,14673.93,14645.453830643848,12933.790699677706,16357.11696160999
2026-02-14 07:00:00+00:00,14749.52,14823.281330429083,13111.61819946294,16534.944461395226
2026-02-14 08:00:00+00:00,14485.535,14905.116593192888,13193.453462226746,16616.77972415903
2026-02-14 09:00:00+00:00,14373.127500000002,14916.259059584128,13204.595928617986,16627.92219055027
2026-02-14 10:00:00+00:00,14224.1025,14926.500536723703,13214.83740575756,16638.163667689845
