date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2026-02-07 11:00:00+00:00,213.2497699999999,619.3974,-158.7689464846776,1397.5639142509638
2026-02-07 12:00:00+00:00,133.24575499999992,507.73602,-270.4303357937333,1285.902524941908
2026-02-07 13:00:00+00:00,88.37540249999984,308.74628,-469.4201703924423,1086.912690343199
2026-02-07 14:00:00+00:00,90.85412499999984,322.09003,-456.0764796284998,1100.2563811071414
2026-02-07 15:00:00+00:00,115.47510499999999,350.9118,-427.2545527155462,1129.078308020095
2026-02-07 16:00:00+00:00,271.95761500000026,410.7663,-367.4000857616852,1188.932774973956
2026-02-07 17:00:00+00:00,535.9022774999999,681.814,-96.35240525749578,1459.9804554781456
2026-02-07 18:00:00+00:00,764.7890124999999,933.0728,154.90639280133928,1711.2392535369806
2026-02-07 19:00:00+00:00,990.8258799999999,1194.8481,416.6816971802232,1973.014557915864
2026-02-07 20:00:00+00:00,1200.91056,2081.1433,1302.9767627331971,2859.3096234688383
2026-02-07 21:00:00+00:00,1311.0638575,2584.9607,1806.7941928198263,3363.1270535554672
2026-02-07 22:00:00+00:00,1328.0179675,2821.4197,2043.2532455404648,3599.5861062761055
2026-02-07 23:00:00+00:00,1135.552005,2552.2305,1774.0640567085939,3330.3969174442345
2026-02-08 00:00:00+00:00,1005.2558799999999,1955.5692,1177.4027241166568,2733.735584852298
2026-02-08 01:00:00+00:00,914.4017349999999,1624.9608,846.7943530989523,2403.1272138345935
2026-02-08 02:00:00+00:00,835.19839,1129.8346,351.6681468644697,1908.0010076001106
2026-02-08 03:00:00+00:00,744.8163650000001,1365.2155,587.0489305255755,2143.3817912612167
2026-02-08 04:00:00+00:00,724.6945325000002,1217.1989,439.03237216651723,1995.3652329021581
2026-02-08 05:00:00+00:00,786.0426825,1187.4576,409.29115249417873,1965.6240132298196
2026-02-08 06:00:00+00:00,882.4043075,939.4299,161.26340224748083,1717.596262983122
2026-02-08 07:00:00+00:00,1038.1419575,1376.1312,597.9647924957703,2154.297653231411
2026-02-08 08:00:00+00:00,971.0872899999999,1821.1051,1042.9386906489985,2599.2715513846397
2026-02-08 09:00:00+00:00,860.9756550000002,1401.0647,622.8982490853928,2179.231109821034
2026-02-08 10:00:00+00:00,728.9173525000001,1285.6736,507.5071456497308,2063.8400063853715
2026-02-08 11:00:00+00:00,639.0746100000001,965.72125,187.55480891379193,1743.887669649433
2026-02-08 12:00:00+00:00,608.9056474999998,1050.3011,272.1346730938658,1828.467533829507
2026-02-08 13:00:00+00:00,667.5089725,994.0445,215.87806951227685,1772.210930247918
2026-02-08 14:00:00+00:00,775.1803924999999,1381.7672,603.6007079125993,2159.9335686482405
2026-02-08 15:00:00+00:00,906.2110399999999,1340.8615,562.6949974437848,2119.0278581794255
2026-02-08 16:00:00+00:00,1232.02347,838.42694,60.26051237852562,1616.5933731141668
2026-02-08 17:00:00+00:00,1593.91814,1842.392,1064.2255441644263,2620.558404900067
2026-02-08 18:00:00+00:00,1884.802265,3100.9202,2322.7538131065644,3879.0866738422055
2026-02-08 19:00:00+00:00,1933.2008675,3113.3396,2335.173139928263,3891.506000663904
2026-02-08 20:00:00+00:00,1807.2443425000001,3295.6262,2517.4597659851306,4073.7926267207718
2026-02-08 21:00:00+00:00,1752.8225125,2607.396,1829.229678056955,3385.562538792596
2026-02-08 22:00:00+00:00,1776.2905700000001,2285.4678,1507.3013056168393,3063.6341663524804
2026-02-08 23:00:00+00:00,1769.230175,2663.0063,1884.8400205719154,3441.1728813075565
2026-02-09 00:00:00+00:00,1633.3732049999999,3068.7754,2290.6090288417968,3846.941889577438
2026-02-09 01:00:00+00:00,1612.7285,2735.5103,1957.3438598417783,3513.676720577419
2026-02-09 02:00:00+00:00,1712.34163,2387.9453,1609.7788532013356,3166.1117139369767
2026-02-09 03:00:00+00:00,1745.846035,2248.185,1470.018673568401,3026.351534304042
2026-02-09 04:00:00+00:00,1742.6890475,2649.5027,1871.3363564393205,3427.6692171749614
2026-02-09 05:00:00+00:00,1622.223455,2252.216,1474.049559610356,3030.382420345997
2026-02-09 06:00:00+00:00,1675.934695,2197.2395,1419.073077535189,2975.40593827083
2026-02-09 07:00:00+00:00,1742.9192699999999,2931.9053,2153.738754324089,3710.07161505973
2026-02-09 08:00:00+00:00,1526.40238,3012.541,2234.374506035573,3790.707366771214
2026-02-09 09:00:00+00:00,1340.6103375,2640.2827,1862.1163517224118,3418.449212458053
2026-02-09 10:00:00+00:00,1440.6700725,1635.001,856.8345203957306,2413.1673811313717
2026-02-09 11:00:00+00:00,1483.8814025,1195.8082,417.6417002686703,1973.9745610043115
2026-02-09 12:00:00+00:00,1525.49007,2550.08,1771.913619856406,3328.246480592047
2026-02-09 13:00:00+00:00,1422.3876925,1812.5239,1034.3574744875175,2590.6903352231584
2026-02-09 14:00:00+00:00,1402.0336225,1610.4287,832.2621742855263,2388.5950350211674
2026-02-09 15:00:00+00:00,1729.40089,1296.0164,517.8498230906675,2074.1826838263087
2026-02-09 16:00:00+00:00,2354.8933275,2365.8823,1587.7157917595518,3144.048652495193
2026-02-09 17:00:00+00:00,2920.7375225,3248.3142,2470.1476724703944,4026.480533206035
2026-02-09 18:00:00+00:00,3194.62556,4217.2344,3439.068083809868,4995.4009445455085
2026-02-09 19:00:00+00:00,3448.7689775,4642.1836,3864.0172895147984,5420.35015025044
2026-02-09 20:00:00+00:00,3509.685535,4691.3633,3913.1966348180767,5469.529495553717
2026-02-09 21:00:00+00:00,3475.6131775,3845.8403,3067.673949884583,4624.006810620224
2026-02-09 22:00:00+00:00,3584.5703224999997,3789.1023,3010.9357952306746,4567.268655966316
2026-02-09 23:00:00+00:00,3671.4171625,4155.921,3377.754243122138,4934.087103857779
2026-02-10 00:00:00+00:00,3778.70708,3859.7717,3081.6052639623126,4637.938124697954
2026-02-10 01:00:00+00:00,3992.3582100000003,3567.7292,2789.5627455556596,4345.8956062913
2026-02-10 02:00:00+00:00,4087.15832,3769.3572,2991.190651737479,4547.523512473121
2026-02-10 03:00:00+00:00,4289.8820775,3636.721,2858.554568391206,4414.887429126847
2026-02-10 04:00:00+00:00,4533.73632,3774.523,2996.3566375427076,4552.689498278349
2026-02-10 05:00:00+00:00,4897.33006,3960.5796,3182.4132654566724,4738.746126192314
2026-02-10 06:00:00+00:00,5028.6666000000005,3847.307,3069.140578227264,4625.473438962905
2026-02-10 07:00:00+00:00,5157.24947,3700.6123,2922.445908200119,4478.77876893576
2026-02-10 08:00:00+00:00,4808.9629675,3746.4075,2968.241084142156,4524.573944877797
2026-02-10 09:00:00+00:00,4308.345895,3616.0598,2837.8933016279125,4394.226162363553
2026-02-10 10:00:00+00:00,3700.9074874999997,3893.1626,3114.9961153319423,4671.328976067583
2026-02-10 11:00:00+00:00,3025.8396175,2855.8328,2077.666257205112,3633.999117940753
2026-02-10 12:00:00+00:00,2786.593535,2221.1484,1442.9819791045547,2999.314839840196
2026-02-10 13:00:00+00:00,2724.0133575,2040.6759,1262.5094982824003,2818.842359018041
2026-02-10 14:00:00+00:00,2505.12772,2722.4946,1944.3282574407463,3500.6611181763874
2026-02-10 15:00:00+00:00,2553.6768875,3160.595,2382.4284995847643,3938.7613603204054
2026-02-10 16:00:00+00:00,2985.4261625,3071.1348,2292.9682205842096,3849.3010813198507
2026-02-10 17:00:00+00:00,3665.1871875,3199.0913,2420.9248347307903,3977.2576954664314
2026-02-10 18:00:00+00:00,3754.9752550000003,3388.9707,2610.8041836736575,4167.137044409299
2026-02-10 19:00:00+00:00,3937.5614175,4112.742,3334.5756566691566,4890.908517404798
2026-02-10 20:00:00+00:00,4026.9237649999995,4060.7173,3282.5509551834057,4838.883815919047
2026-02-10 21:00:00+00:00,3914.0441725,4106.9395,3328.772955682742,4885.105816418383
2026-02-10 22:00:00+00:00,3881.09042,4608.9683,3830.8018869854714,5387.134747721113
2026-02-10 23:00:00+00:00,3555.6228475,4597.1206,3818.9540542987443,5375.286915034385
2026-02-11 00:00:00+00:00,3456.394595,3128.2898,2350.1234448117234,3906.4563055473645
2026-02-11 01:00:00+00:00,3250.1653375,2399.465,1621.2986437468708,3177.631504482512
2026-02-11 02:00:00+00:00,3467.6018,2582.9934,1804.8269348401464,3361.1597955757875
2026-02-11 03:00:00+00:00,3691.6101175,2893.3098,2115.1432845964787,3671.47614533212
2026-02-11 04:00:00+00:00,3925.20326,3263.1753,2485.008773838703,4041.341634574344
2026-02-11 05:00:00+00:00,4203.190945,2763.9856,1985.8191502763902,3542.1520110120314
2026-02-11 06:00:00+00:00,4355.8601175,2193.9856,1415.8191741836383,2972.1520349192792
2026-02-11 07:00:00+00:00,4566.5364325,1755.8716,977.7051777767358,2534.0380385123767
2026-02-11 08:00:00+00:00,4686.709844999999,1491.1106,712.9441440565192,2269.2770047921604
2026-02-11 09:00:00+00:00,4646.4380975,1025.9684,247.8018699406539,1804.1347306762955
2026-02-11 10:00:00+00:00,4534.5027375,954.2795,176.11309345435666,1732.4459541899978
2026-02-11 11:00:00+00:00,4971.313245,2513.046,1734.8793525101423,3291.2122132457835
2026-02-11 12:00:00+00:00,5290.4568075,3100.4685,2322.302020016994,3878.6348807526347
2026-02-11 13:00:00+00:00,5493.072505,3450.7449,2672.5783750720325,4228.911235807674
2026-02-11 14:00:00+00:00,5765.1401825,2496.0703,1717.9037791889155,3274.2366399245566
2026-02-11 15:00:00+00:00,5771.3768625,2431.6816,1653.5152169439864,3209.8480776796273
2026-02-11 16:00:00+00:00,5860.4407725,3071.5588,2293.3923334673414,3849.7251942029825
2026-02-11 17:00:00+00:00,5770.955045,2499.2866,1721.1202121337856,3277.4530728694267
2026-02-11 18:00:00+00:00,5794.7172575,2697.6848,1919.5184926467077,3475.851353382349
2026-02-11 19:00:00+00:00,5704.34139,5707.5444,4929.378286977506,6485.7111477131475
2026-02-11 20:00:00+00:00,5455.584060000001,3797.4226,3019.2561976403936,4575.589058376035
2026-02-11 21:00:00+00:00,4786.2574825,3754.0945,2975.9281521592616,4532.261012894903
2026-02-11 22:00:00+00:00,4596.0260475,3192.2969,2414.130330113417,3970.4631908490583
2026-02-11 23:00:00+00:00,4596.380765,3451.2222,2673.0556297255407,4229.388490461181
2026-02-12 00:00:00+00:00,5011.6466925,2930.976,2152.8096537561887,3709.1425144918294
2026-02-12 01:00:00+00:00,5221.735585,2649.5093,1871.3429507378646,3427.6758114735057
2026-02-12 02:00:00+00:00,5163.165812499999,2523.5886,1745.4221655912718,3301.7550263269127
2026-02-12 03:00:00+00:00,5192.28762,3598.679,2820.5123858434413,4376.845246579082
2026-02-12 04:00:00+00:00,4873.166025,3397.8162,2619.649594375474,4175.982455111115
2026-02-12 05:00:00+00:00,4637.2798675,3703.7114,2925.5448939586367,4481.877754694277
2026-02-12 06:00:00+00:00,4368.4402125,2122.5596,1344.3932187923183,2900.7260795279594
2026-02-12 07:00:00+00:00,3959.5696425,2335.822,1557.6556510318583,3113.9885117674994
2026-02-12 08:00:00+00:00,3918.6488600000002,2515.6265,1737.460091553708,3293.792952289349
2026-02-12 09:00:00+00:00,4509.481005,4831.137,4052.9709715031595,5609.3038322388
2026-02-12 10:00:00+00:00,5255.683745,4843.7974,4065.6311795106603,5621.964040246302
2026-02-12 11:00:00+00:00,6355.3545975,5141.963,4363.7963060224165,5920.129166758057
2026-02-12 12:00:00+00:00,6507.6186075000005,4113.211,3335.044318485043,4891.3771792206835
2026-02-12 13:00:00+00:00,6399.04468,3563.3997,2785.2331527566903,4341.566013492331
2026-02-12 14:00:00+00:00,5708.6357124999995,2955.9744,2177.8078559686323,3734.1407167042735
2026-02-12 15:00:00+00:00,5266.637125,2264.7454,1486.5787972772139,3042.911658012855
2026-02-12 16:00:00+00:00,4865.5623975,2365.3547,1587.1883887422155,3143.5212494778566
2026-02-12 17:00:00+00:00,4673.9045399999995,4084.761,3306.594560047464,4862.927420783104
2026-02-12 18:00:00+00:00,5103.3280725,4472.695,3694.5286385997683,5250.8614993354095
2026-02-12 19:00:00+00:00,5319.76635,4799.496,4021.329607786791,5577.662468522432
2026-02-12 20:00:00+00:00,5667.8658350000005,3999.3684,3221.201897948044,4777.534758683685
2026-02-12 21:00:00+00:00,5677.378805,4421.724,3643.5577570853566,5199.890617820998
2026-02-12 22:00:00+00:00,5752.5738825,5445.683,4667.51677249002,6223.849633225661
2026-02-12 23:00:00+00:00,5990.011142500001,4360.782,3582.61566227443,5138.948523010071
2026-02-13 00:00:00+00:00,6520.4648,3489.9377,2711.7713639633143,4268.104224698955
2026-02-13 01:00:00+00:00,7217.709129999999,3684.2356,2906.069227487921,4462.402088223562
2026-02-13 02:00:00+00:00,7619.4296075,4516.6763,3738.5100214725685,5294.84288220821
2026-02-13 03:00:00+00:00,7179.1147375,5633.511,4855.344933616063,6411.6777943517045
2026-02-13 04:00:00+00:00,6285.8987575,3946.8464,3168.6800796759208,4725.012940411561
2026-02-13 05:00:00+00:00,5487.883992499999,3388.976,2610.809677455088,4167.142538190729
2026-02-13 06:00:00+00:00,4487.05482,3051.6772,2273.5108667182626,3829.8437274539037
2026-02-13 07:00:00+00:00,3300.2225825,1802.3632,1024.1967257316473,2580.5295864672885
2026-02-13 08:00:00+00:00,2477.0215175,1863.3964,1085.2299609678455,2641.5628217034864
2026-02-13 09:00:00+00:00,1889.706495,2824.5725,2046.4059805548059,3602.7388412904465
2026-02-13 10:00:00+00:00,1592.930645,1442.8317,664.6652154430949,2220.9980761787356
2026-02-13 11:00:00+00:00,1364.3786925,990.3112,212.14483373090752,1768.4776944665487
2026-02-13 12:00:00+00:00,979.4211799999998,994.6535,216.4870340539287,1772.81989478957
2026-02-13 13:00:00+00:00,708.9531225000001,841.2857,63.11925084909808,1619.4521115847392
2026-02-13 14:00:00+00:00,605.6771424999997,785.57684,7.410475882471928,1563.7433366181133
2026-02-13 15:00:00+00:00,717.08221,1077.9937,299.82713489116713,1856.1599956268083
2026-02-13 16:00:00+00:00,944.4324449999997,1436.3452,658.1787499678583,2214.511610703499
2026-02-13 17:00:00+00:00,1210.9483575,1727.3475,949.1811124236533,2505.5139731592944
2026-02-13 18:00:00+00:00,1376.9659474999999,2246.1458,1467.9792832950338,3024.312144030675
2026-02-13 19:00:00+00:00,1383.19825,2500.1587,1721.992279502796,3278.325140238437
2026-02-13 20:00:00+00:00,1411.5926425,2550.8918,1772.7253172586384,3329.0581779942795
2026-02-13 21:00:00+00:00,1418.1016749999997,2586.5034,1808.3370297715828,3364.6698905072235
2026-02-13 22:00:00+00:00,1625.8273475,2505.1753,1727.0089471460649,3283.341807881706
2026-02-13 23:00:00+00:00,2000.6100850000003,2386.3928,1608.2264725651708,3164.559333300812
2026-02-14 00:00:00+00:00,2432.022685,2367.242,1589.0755730967173,3145.4084338323582
2026-02-14 01:00:00+00:00,2759.4372525,2524.3374,1746.1710806932133,3302.503941428854
2026-02-14 02:00:00+00:00,3016.253765,2565.948,1787.7815094966913,3344.1143702323325
2026-02-14 03:00:00+00:00,3328.8574275,2681.3142,1903.1478050755807,3459.4806658112216
2026-02-14 04:00:00+00:00,3427.9833975,2885.3171,2107.150713028666,3663.483573764307
2026-02-14 05:00:00+00:00,3520.3614475,3167.0056,2388.8392142660446,3945.1720750016857
2026-02-14 06:00:00+00:00,3484.747655,3177.5308,2399.364313423715,3955.697174159356
2026-02-14 07:00:00+00:00,3475.8035449999998,3426.9128,2648.7464920923376,4205.079352827979
2026-02-14 08:00:00+00:00,3314.4142375,3239.4956,2461.3292024275165,4017.6620631631577
2026-02-14 09:00:00+00:00,3185.54772,3309.3716,2531.2052071244584,4087.5380678600995
2026-02-14 10:00:00+00:00,3069.6535675,3134.6284,2356.461859920715,3912.794720656356
2026-02-14 11:00:00+00:00,2897.86245,3158.1943,2380.027822749241,3936.3606834848815
2026-02-14 12:00:00+00:00,2831.06385,2939.7505,2161.5839798566094,3717.9168405922505
2026-02-14 13:00:00+00:00,2729.9630675,2472.3818,1694.2154740739163,3250.548334809557
2026-02-14 14:00:00+00:00,2664.826215,1852.8636,1074.6971846027914,2631.0300453384325
2026-02-14 15:00:00+00:00,2538.56036,2075.8516,1297.6851242860178,2854.0179850216587
2026-02-14 16:00:00+00:00,2142.0289024999997,1383.6906,605.524094878067,2161.856955613708
2026-02-14 17:00:00+00:00,1626.59969,1253.408,475.24146297694233,2031.5743237125835
2026-02-14 18:00:00+00:00,1211.9089175,1118.8545,340.68804991139405,1897.0209106470352
2026-02-14 19:00:00+00:00,1028.2137375,1186.4852,408.3187531809649,1964.6516139166058
2026-02-14 20:00:00+00:00,832.89048,1348.5497,570.3831923904145,2126.716053126055
2026-02-14 21:00:00+00:00,535.5115225,937.34357,159.17717396576336,1715.5100347014045
2026-02-14 22:00:00+00:00,293.7253675000002,945.8167,167.65027532601425,1723.9831360616554
2026-02-14 23:00:00+00:00,168.77022249999982,1130.9602,352.79366772678713,1909.1265284624283
2026-02-15 00:00:00+00:00,129.1493574999995,457.12054,-321.0458119094433,1235.287048826198
2026-02-15 01:00:00+00:00,79.47138749999976,338.57684,-439.5895006891187,1116.7433600465226
2026-02-15 02:00:00+00:00,76.57086500000014,483.5971,-294.56930706877847,1261.763553666863
2026-02-15 03:00:00+00:00,155.8552824999997,725.15924,-53.00717410111929,1503.3256866345218
2026-02-15 04:00:00+00:00,333.49575000000004,855.14594,76.97949793370617,1633.3123586693473
2026-02-15 05:00:00+00:00,747.5033174999999,1164.6515,386.48505711390817,1942.8179178495488
2026-02-15 06:00:00+00:00,1316.414865,1961.4109,1183.2444450378475,2739.5773057734887
2026-02-15 07:00:00+00:00,1496.25007,1826.3269,1048.1603890325807,2604.4932497682216
2026-02-15 08:00:00+00:00,1433.5603549999998,2413.594,1635.4275226568157,3191.760383392457
2026-02-15 09:00:00+00:00,1287.8829375,2095.1584,1316.9920330604812,2873.324893796122
2026-02-15 10:00:00+00:00,1847.377675,2525.5295,1747.3631608305552,3303.696021566196
2026-02-15 11:00:00+00:00,2793.0163000000002,2916.276,2138.109439185737,3694.4422999213775
2026-02-15 12:00:00+00:00,3805.49996,3342.903,2564.7365020860443,4121.069362821685
2026-02-15 13:00:00+00:00,4635.4161025,3443.6584,2665.492101357528,4221.824962093169
2026-02-15 14:00:00+00:00,5284.8445125,4414.9526,3636.7861784404913,5193.119039176133
2026-02-15 15:00:00+00:00,5521.934955000001,3815.6257,3037.4593493789757,4593.792210114617
2026-02-15 16:00:00+00:00,6103.6817975,6277.941,5499.774792592458,7056.107653328098
2026-02-15 17:00:00+00:00,6671.9495925,6052.334,5274.167727828746,6830.500588564388
2026-02-15 18:00:00+00:00,6654.913312500001,6060.139,5281.972559981133,6838.305420716774
2026-02-15 19:00:00+00:00,6157.4742325,5557.2344,4779.067863571892,6335.400724307534
2026-02-15 20:00:00+00:00,5644.23279,5245.1353,4466.968957824072,6023.301818559714
2026-02-15 21:00:00+00:00,4676.2903025,5077.609,4299.442713809286,5855.775574544927
2026-02-15 22:00:00+00:00,4362.617725,4639.4478,3861.2811046299853,5417.613965365626
2026-02-15 23:00:00+00:00,4307.728492499999,4893.5244,4115.357930830331,5671.690791565972
2026-02-16 00:00:00+00:00,4383.3829175,3990.0386,3211.8720484170026,4768.204909152644
2026-02-16 01:00:00+00:00,4164.800365,3523.4133,2745.2468054803558,4301.579666215996
2026-02-16 02:00:00+00:00,4486.33503,3267.577,2489.4103844775796,4045.7432452132207
2026-02-16 03:00:00+00:00,4991.78233,3561.2205,2783.0539527892242,4339.386813524865
2026-02-16 04:00:00+00:00,5444.787085,3474.9739,2696.807359842825,4253.140220578466
2026-02-16 05:00:00+00:00,5854.6256825,2650.559,1872.3926063524461,3428.725467088087
2026-02-16 06:00:00+00:00,5937.9770775,3871.19,3093.0234547679297,4649.356315503571
2026-02-16 07:00:00+00:00,5748.7885025,2871.1858,2093.0194746100296,3649.352335345671
2026-02-16 08:00:00+00:00,5198.720757499999,3058.7673,2280.6008733868157,3836.933734122457
2026-02-16 09:00:00+00:00,5104.6357675,3736.077,2957.9105916267,4514.243452362341
2026-02-16 10:00:00+00:00,4811.5571475,3604.72,2826.553502857324,4382.886363592965
2026-02-16 11:00:00+00:00,4156.5854675,2889.7559,2111.5893186508297,3667.922179386471
2026-02-16 12:00:00+00:00,4089.1997075,4263.2715,3485.104986134851,5041.437846870492
2026-02-16 13:00:00+00:00,4258.3939875,3132.6296,2354.463109543315,3910.7959702789562
2026-02-16 14:00:00+00:00,4982.6830225,2345.3777,1567.2111682001253,3123.544028935766
2026-02-16 15:00:00+00:00,4695.1924775,2704.1438,1925.9773403698518,3482.3102011054925
2026-02-16 16:00:00+00:00,4501.923605,4276.2446,3498.0780579515144,5054.410918687156
2026-02-16 17:00:00+00:00,4272.3254400000005,3075.9517,2297.7851751858575,3854.1180359214986
2026-02-16 18:00:00+00:00,4294.230932500001,3536.4932,2758.326724302535,4314.6595850381755
2026-02-16 19:00:00+00:00,4413.1169725,3781.0898,3002.923396746545,4559.256257482186
2026-02-16 20:00:00+00:00,4569.9525300000005,3823.1729,3045.006466835792,4601.3393275714325
2026-02-16 21:00:00+00:00,5099.9843325,3585.8218,2807.6552469015824,4363.988107637223
2026-02-16 22:00:00+00:00,5514.1554,3569.1313,2790.964927616174,4347.297788351815
2026-02-16 23:00:00+00:00,5516.8915775000005,4050.6826,3272.5162112349626,4828.849071970604
2026-02-17 00:00:00+00:00,5304.569562499999,4611.1924,3833.0257415353344,5389.358602270976
2026-02-17 01:00:00+00:00,5050.6020825,5191.537,4413.370780990126,5969.703641725767
2026-02-17 02:00:00+00:00,4892.3676925,4730.915,3952.7487620621096,5509.08162279775
2026-02-17 03:00:00+00:00,4689.2290875,4084.2603,3306.0939216063275,4862.426782341969
2026-02-17 04:00:00+00:00,4638.088545,5148.968,4370.801581677368,5927.134442413008
2026-02-17 05:00:00+00:00,4604.82454,3239.621,2461.4547494198246,4017.7876101554657
2026-02-17 06:00:00+00:00,4663.10586,2145.6147,1367.4483303808945,2923.7811911165354
2026-02-17 07:00:00+00:00,4805.7229875,1816.9336,1038.7671497158017,2595.100010451443
2026-02-17 08:00:00+00:00,4983.2488275,3378.2769,2600.110326819735,4156.4431875553755
2026-02-17 09:00:00+00:00,4990.3885475,3671.1047,2892.938315104771,4449.271175840412
2026-02-17 10:00:00+00:00,4964.5290825,2681.2966,1903.1301538815974,3459.463014617238
2026-02-17 11:00:00+00:00,5134.845865,3715.329,2937.1625512900414,4493.4954120256825
2026-02-17 12:00:00+00:00,6165.965875,2643.3057,1865.1393181607973,3421.4721788964384
2026-02-17 13:00:00+00:00,7034.4546625,3691.8044,2913.6379679049833,4469.970828640624
2026-02-17 14:00:00+00:00,7490.189965,5829.1934,5051.0269483287975,6607.359809064438
2026-02-17 15:00:00+00:00,7731.106615,5093.5894,4315.422856195148,5871.755716930789
2026-02-17 16:00:00+00:00,8128.875579999999,6727.6167,5949.450099854553,7505.782960590194
2026-02-17 17:00:00+00:00,7982.579435,5516.7803,4738.613910976101,6294.946771711741
2026-02-17 18:00:00+00:00,7667.5965375,4764.173,3986.0064244485948,5542.339285184236
2026-02-17 19:00:00+00:00,7491.454785,5346.842,4568.675192582334,6125.008053317975
2026-02-17 20:00:00+00:00,7048.478135,4792.793,4014.6267718429035,5570.959632578544
2026-02-17 21:00:00+00:00,6493.599195,5193.5317,4415.365164515619,5971.69802525126
2026-02-17 22:00:00+00:00,6122.93018,5514.7983,4736.631923675373,6292.964784411015
2026-02-17 23:00:00+00:00,5310.1773525,5509.6064,4731.440159357278,6287.77302009292
2026-02-18 00:00:00+00:00,4703.08892,4518.4297,3740.2633829460688,5296.59624368171
2026-02-18 01:00:00+00:00,4115.1422675,4089.9639,3311.7974527946103,4868.130313530251
2026-02-18 02:00:00+00:00,3306.72303,3035.7957,2257.629260232675,3813.962120968316
2026-02-18 03:00:00+00:00,2352.7617824999998,3777.2651,2999.0986683744277,4555.431529110068
2026-02-18 04:00:00+00:00,1432.38005,4309.9478,3531.7815618310206,5088.114422566662
2026-02-18 05:00:00+00:00,828.85052,2493.126,1714.9596405903353,3271.2925013259764
2026-02-18 06:00:00+00:00,487.94119,2052.2925,1274.1260286842805,2830.4588894199214
2026-02-18 07:00:00+00:00,299.52045,1112.9105,334.7440601358803,1891.0769208715215
2026-02-18 08:00:00+00:00,261.1987674999996,623.49457,-154.67185333317457,1401.6610074024666
2026-02-18 09:00:00+00:00,463.08552499999996,441.40887,-336.75746333615916,1219.5753973994822
2026-02-18 10:00:00+00:00,661.4117325,614.10956,-164.05678154471252,1392.2760791909288
2026-02-18 11:00:00+00:00,894.6598799999999,1229.4354,451.26899553910107,2007.6018562747422
2026-02-18 12:00:00+00:00,1279.34748,1142.3359,364.16945780905553,1920.5023185446962
2026-02-18 13:00:00+00:00,2045.163845,1208.2424,430.0759589065651,1986.408819642206
2026-02-18 14:00:00+00:00,3223.7478524999997,2283.298,1505.1317197668768,3061.4645805025175
2026-02-18 15:00:00+00:00,4266.7431725,3415.6694,2637.50290492988,4193.835765665521
2026-02-18 16:00:00+00:00,5265.2074475,4448.3984,3670.232178923713,5226.565039659354
2026-02-18 17:00:00+00:00,6510.53079,5343.0283,4564.861944804745,6121.1948055403855
2026-02-18 18:00:00+00:00,7806.952895,6551.646,5773.479772914764,7329.812633650406
2026-02-18 19:00:00+00:00,8459.3338375,7848.0884,7069.922317903667,8626.255178639309
2026-02-18 20:00:00+00:00,8761.51261,8089.5933,7311.4272591979725,8867.760119933613
2026-02-18 21:00:00+00:00,8231.408745,8052.5337,7274.36761832914,8830.70047906478
2026-02-18 22:00:00+00:00,8408.8972975,8069.792,7291.625980527851,8847.958841263493
2026-02-18 23:00:00+00:00,8297.24576,7847.102,7068.93569110521,8625.26855184085
2026-02-19 00:00:00+00:00,8138.7833275,8102.106,7323.939557705419,8880.272418441062
2026-02-19 01:00:00+00:00,7875.8643950000005,7826.617,7048.450929678648,8604.78379041429
2026-02-19 02:00:00+00:00,7685.272355,7099.8315,6321.665342804425,7877.998203540066
2026-02-19 03:00:00+00:00,7316.4192975,6987.143,6208.976898100231,7765.309758835872
2026-02-19 04:00:00+00:00,6817.5760125,6895.992,6117.826048730603,7674.158909466245
2026-02-19 05:00:00+00:00,7067.437225,7570.2964,6792.130245929385,8348.463106665025
2026-02-19 06:00:00+00:00,6764.732845,8286.34,7508.173377113953,9064.506237849595
2026-02-19 07:00:00+00:00,6516.1466425,7845.106,7066.939898917812,8623.272759653453
2026-02-19 08:00:00+00:00,6327.8824975,7601.9536,6823.787386659093,8380.120247394734
2026-02-19 09:00:00+00:00,6163.4756825,7829.5425,7051.3764387235315,8607.709299459173
2026-02-19 10:00:00+00:00,6012.6446425,7710.252,6932.085877401677,8488.41873813732
2026-02-19 11:00:00+00:00,5779.4366625,7255.5615,6477.395170292027,8033.728031027668
2026-02-19 12:00:00+00:00,5774.5215025,6537.645,5759.478800505818,7315.811661241461
2026-02-19 13:00:00+00:00,5711.0001825,5453.724,4675.557978110112,6231.890838845753
2026-02-19 14:00:00+00:00,5736.494065000001,6765.266,5987.0996883293155,7543.432549064958
2026-02-19 15:00:00+00:00,5612.77459,7189.2104,6411.044377229593,7967.377237965234
2026-02-19 16:00:00+00:00,5433.2732049999995,7280.197,6502.030694888683,8058.363555624324
2026-02-19 17:00:00+00:00,5246.0756375,6318.3574,5540.191274781569,7096.52413551721
2026-02-19 18:00:00+00:00,5040.64589,6340.1216,5561.955101218124,7118.287961953765
2026-02-19 19:00:00+00:00,4935.2458025,6734.5044,5956.338174838984,7512.671035574626
2026-02-19 20:00:00+00:00,5019.92541,7921.6504,7143.484332991605,8699.817193727245
2026-02-19 21:00:00+00:00,4836.89495,7108.634,6330.4675075857485,7886.80036832139
