date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2026-02-06 01:00:00+00:00,-2.2737367544323206e-13,1.5931959063570957,-453.7230390444888,456.909430857203
2026-02-06 02:00:00+00:00,-2.2737367544323206e-13,3.10783232748463,-452.2084026233615,458.42406727833054
2026-02-06 03:00:00+00:00,-2.2737367544323206e-13,1.9898425824151218,-453.3263923684308,457.30607753326126
2026-02-06 04:00:00+00:00,-2.2737367544323206e-13,3.09751391950158,-452.21872103134456,458.4137488703475
2026-02-06 05:00:00+00:00,-2.2737367544323206e-13,3.430896162165709,-451.8853387886802,458.7471311130116
2026-02-06 06:00:00+00:00,2.8275000000001,2.3114672102221903,-453.0047677406237,457.6277021610683
2026-02-06 07:00:00+00:00,108.86750000000006,246.36578758416408,-208.95044736668206,701.68202253501
2026-02-06 08:00:00+00:00,346.1875,828.3534412154261,373.03720626457994,1283.669676166272
2026-02-06 09:00:00+00:00,610.9524999999999,1352.110075969817,896.7938410189709,1807.4263109206631
2026-02-06 10:00:00+00:00,870.4875,1871.2726127643245,1415.9563778134786,2326.5888477151707
2026-02-06 11:00:00+00:00,1007.3350000000002,2061.518142699951,1606.2019077491052,2516.8343776507973
2026-02-06 12:00:00+00:00,973.475,1651.1575382246347,1195.8413032737885,2106.473773175481
2026-02-06 13:00:00+00:00,738.1975,1123.5044130470874,668.1881780962412,1578.8206479979333
2026-02-06 14:00:00+00:00,332.66250000000014,783.4428605246394,328.12662557379326,1238.7590954754853
2026-02-06 15:00:00+00:00,73.47749999999996,228.8331725161172,-226.4830624347287,684.1494074669631
2026-02-06 16:00:00+00:00,1.2174999999999727,-2.6100817510962315,-457.92631670194214,452.7061531997497
2026-02-06 17:00:00+00:00,-2.2737367544323206e-13,-3.997525610853245,-459.3137605616994,451.3187093399929
2026-02-06 18:00:00+00:00,-2.2737367544323206e-13,-1.4993261092708963,-456.81556106011703,453.81690884157524
2026-02-06 19:00:00+00:00,-2.2737367544323206e-13,-1.4993261092708963,-456.81556106011703,453.81690884157524
2026-02-06 20:00:00+00:00,-2.2737367544323206e-13,-1.7023820709509891,-457.0186170217971,453.6138528798949
2026-02-06 21:00:00+00:00,-2.2737367544323206e-13,-1.7023820709509891,-457.0186170217971,453.6138528798949
2026-02-06 22:00:00+00:00,-2.2737367544323206e-13,-1.7023820709509891,-457.0186170217971,453.6138528798949
2026-02-06 23:00:00+00:00,-2.2737367544323206e-13,-1.7023820709509891,-457.0186170217971,453.6138528798949
2026-02-07 00:00:00+00:00,-2.2737367544323206e-13,2.5540203567061326,-452.76221459414,457.87025530755204
2026-02-07 01:00:00+00:00,-2.2737367544323206e-13,-0.6853666935578531,-456.00160164440376,454.63086825728806
2026-02-07 02:00:00+00:00,-2.2737367544323206e-13,1.9898425824151218,-453.3263923684308,457.30607753326126
2026-02-07 03:00:00+00:00,-2.2737367544323206e-13,1.9898425824151218,-453.3263923684308,457.30607753326126
2026-02-07 04:00:00+00:00,-2.2737367544323206e-13,1.9898425824151218,-453.3263923684308,457.30607753326126
2026-02-07 05:00:00+00:00,-2.2737367544323206e-13,1.6702830329213612,-453.6459519179248,456.9865179837675
2026-02-07 06:00:00+00:00,3.5850000000000364,1.443711841527147,-453.872523109319,456.75994679237306
2026-02-07 07:00:00+00:00,191.16499999999996,246.95084341007646,-208.36539154076945,702.2670783609224
2026-02-07 08:00:00+00:00,623.96,823.018894850115,367.70265989926907,1278.335129800961
2026-02-07 09:00:00+00:00,1079.1275,1466.7389562752383,1011.4227213243922,1922.0551912260842
2026-02-07 10:00:00+00:00,1424.6325000000002,2008.273022698816,1552.9567877479699,2463.5892576496617
2026-02-07 11:00:00+00:00,1520.0175,2028.6719621629722,1573.355727212126,2483.9881971138184
2026-02-07 12:00:00+00:00,1340.92,1728.1890618285845,1272.8728268777384,2183.5052967794304
2026-02-07 13:00:00+00:00,1026.685,1369.7756645161494,914.4594295653035,1825.0918994669955
2026-02-07 14:00:00+00:00,575.9000000000001,858.8227226856793,403.5064877348336,1314.1389576365254
2026-02-07 15:00:00+00:00,147.9100000000003,228.82141490126014,-226.494820049586,684.137649852106
2026-02-07 16:00:00+00:00,1.8600000000001273,-2.813137712776552,-458.1293726636227,452.5030972380696
2026-02-07 17:00:00+00:00,-2.2737367544323206e-13,-4.734954698564252,-460.0511896494104,450.58128025228166
2026-02-07 18:00:00+00:00,-2.2737367544323206e-13,-2.2367551969821307,-457.55299014782804,453.079479753864
2026-02-07 19:00:00+00:00,-2.2737367544323206e-13,-2.2367551969821307,-457.55299014782804,453.079479753864
2026-02-07 20:00:00+00:00,-2.2737367544323206e-13,-2.2367551969821307,-457.55299014782804,453.079479753864
2026-02-07 21:00:00+00:00,-2.2737367544323206e-13,-2.2367551969821307,-457.55299014782804,453.079479753864
2026-02-07 22:00:00+00:00,-2.2737367544323206e-13,-2.2485128118391913,-457.56474776268533,453.06772213900695
2026-02-07 23:00:00+00:00,-2.2737367544323206e-13,-2.2367551969821307,-457.55299014782804,453.079479753864
2026-02-08 00:00:00+00:00,-2.2737367544323206e-13,1.0470651654688936,-454.269169785377,456.36330011631503
2026-02-08 01:00:00+00:00,-2.2737367544323206e-13,1.0588227803259542,-454.2574121705202,456.3750577311721
2026-02-08 02:00:00+00:00,-2.2737367544323206e-13,1.4554694563842077,-453.8607654944617,456.7717044072301
2026-02-08 03:00:00+00:00,-2.2737367544323206e-13,1.4554694563842077,-453.8607654944617,456.7717044072301
2026-02-08 04:00:00+00:00,-2.2737367544323206e-13,1.4554694563842077,-453.8607654944617,456.7717044072301
2026-02-08 05:00:00+00:00,-2.2737367544323206e-13,1.6702830329213612,-453.6459519179248,456.9865179837675
2026-02-08 06:00:00+00:00,2.387499999999818,1.6702830329213612,-453.6459519179248,456.9865179837675
2026-02-08 07:00:00+00:00,179.80749999999966,98.15630916779855,-357.1599257830476,553.4725441186445
2026-02-08 08:00:00+00:00,624.085,597.2027538179275,141.88651886708158,1052.5189887687734
2026-02-08 09:00:00+00:00,1111.0825,1087.648049729909,632.3318147790628,1542.9642846807549
2026-02-08 10:00:00+00:00,1511.0975,1384.1263555420637,928.8101205912177,1839.4425904929096
2026-02-08 11:00:00+00:00,1694.1525000000001,1449.4609022541229,994.1446673032768,1904.7771372049688
2026-02-08 12:00:00+00:00,1507.405,1216.2187581670264,760.9025232161803,1671.5349931178723
2026-02-08 13:00:00+00:00,1074.1174999999998,1242.887849228473,787.5716142776268,1698.204084179319
2026-02-08 14:00:00+00:00,567.0374999999999,643.978833520054,188.66259856920806,1099.2950684708999
2026-02-08 15:00:00+00:00,135.18500000000017,160.84354569575817,-294.4726892550875,616.1597806466043
2026-02-08 16:00:00+00:00,1.7549999999998818,-5.180549980688966,-460.4967849315349,450.1356849701572
2026-02-08 17:00:00+00:00,-2.2737367544323206e-13,-4.7467123134213125,-460.0629472642672,450.5695226374246
2026-02-08 18:00:00+00:00,-2.2737367544323206e-13,-2.2485128118391913,-457.56474776268533,453.06772213900695
2026-02-08 19:00:00+00:00,-2.2737367544323206e-13,-2.2485128118391913,-457.56474776268533,453.06772213900695
2026-02-08 20:00:00+00:00,-2.2737367544323206e-13,-2.2485128118391913,-457.56474776268533,453.06772213900695
2026-02-08 21:00:00+00:00,-2.2737367544323206e-13,-2.2485128118391913,-457.56474776268533,453.06772213900695
2026-02-08 22:00:00+00:00,-2.2737367544323206e-13,-2.2485128118391913,-457.56474776268533,453.06772213900695
2026-02-08 23:00:00+00:00,-2.2737367544323206e-13,-2.2485128118391913,-457.56474776268533,453.06772213900695
2026-02-09 00:00:00+00:00,-2.2737367544323206e-13,1.0470651654688936,-454.269169785377,456.36330011631503
2026-02-09 01:00:00+00:00,-2.2737367544323206e-13,1.0588227803259542,-454.2574121705202,456.3750577311721
2026-02-09 02:00:00+00:00,-2.2737367544323206e-13,1.4554694563842077,-453.8607654944617,456.7717044072301
2026-02-09 03:00:00+00:00,-2.2737367544323206e-13,1.4554694563842077,-453.8607654944617,456.7717044072301
2026-02-09 04:00:00+00:00,-2.2737367544323206e-13,1.443711841527147,-453.872523109319,456.75994679237306
2026-02-09 05:00:00+00:00,-2.2737367544323206e-13,1.443711841527147,-453.872523109319,456.75994679237306
2026-02-09 06:00:00+00:00,4.832499999999982,1.443711841527147,-453.872523109319,456.75994679237306
2026-02-09 07:00:00+00:00,219.42499999999995,323.211515920882,-132.10471902996414,778.5277508717279
2026-02-09 08:00:00+00:00,728.3775,716.661786923479,261.34555197263285,1171.978021874325
2026-02-09 09:00:00+00:00,1231.6100000000001,1522.3307850588005,1067.0145501079546,1977.6470200096464
2026-02-09 10:00:00+00:00,1694.0025,2005.365067225264,1550.0488322744181,2460.68130217611
2026-02-09 11:00:00+00:00,1944.2,2079.5084679942206,1624.1922330433747,2534.8247029450667
2026-02-09 12:00:00+00:00,1870.7324999999998,1730.295873285873,1274.9796383350272,2185.612108236719
2026-02-09 13:00:00+00:00,1434.6125,1619.8688323967835,1164.5525974459374,2075.1850673476297
2026-02-09 14:00:00+00:00,765.655,1132.6327793041507,677.3165443533046,1587.9490142549967
2026-02-09 15:00:00+00:00,193.93500000000017,440.7511536504719,-14.565081300374004,896.067388601318
2026-02-09 16:00:00+00:00,1.3424999999999727,-6.444717804743277,-461.7609527555892,448.87151714610286
2026-02-09 17:00:00+00:00,-2.2737367544323206e-13,-4.792471221774122,-460.10870617262026,450.523763729072
2026-02-09 18:00:00+00:00,-2.2737367544323206e-13,-4.7467123134213125,-460.0629472642672,450.5695226374246
2026-02-09 19:00:00+00:00,-2.2737367544323206e-13,-2.2485128118391913,-457.56474776268533,453.06772213900695
2026-02-09 20:00:00+00:00,-2.2737367544323206e-13,-4.104416905234302,-459.42065185608044,451.2118180456116
2026-02-09 21:00:00+00:00,-2.2737367544323206e-13,-1.4007545024721821,-456.7169894533181,453.91548044837396
2026-02-09 22:00:00+00:00,-2.2737367544323206e-13,-1.4007545024721821,-456.7169894533181,453.91548044837396
