date,hard_coal_tran_actual,oil_tran_actual,gas_tran_actual,renewables_tran_actual,biomass_tran_actual,waste_tran_actual,hard_coal_tran_fitted,oil_tran_fitted,gas_tran_fitted,renewables_tran_fitted,biomass_tran_fitted,waste_tran_fitted,hard_coal_tran_lower,oil_tran_lower,gas_tran_lower,renewables_tran_lower,biomass_tran_lower,waste_tran_lower,hard_coal_tran_upper,oil_tran_upper,gas_tran_upper,renewables_tran_upper,biomass_tran_upper,waste_tran_upper
2026-02-14 18:00:00+00:00,1853.849125,0.0,414.01937499999997,1977.9319749999997,506.770675,62.3515,1367.5288687637362,5.810678688126567,339.14654638445614,961.8759066762233,426.83336394003845,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-14 19:00:00+00:00,1850.17625,0.0,414.137825,1794.2035,488.9957,63.546625,1351.8301581627452,5.810678688126567,339.2266688744759,970.2499548986465,427.78167330927266,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-14 20:00:00+00:00,1849.153875,0.0,414.234575,1603.59075,466.08187499999997,63.555384375,1343.4125018632785,5.810678688126567,339.2856913988724,978.6240031210698,428.8063564289556,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-14 21:00:00+00:00,1850.5896,0.0,414.286475,919.9590000000001,450.601475,63.56414375,1337.9844198177861,5.810678688126567,339.30650634717034,986.9980513434931,429.64788716143397,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-14 22:00:00+00:00,1839.2516,0.0,414.418875,909.3855,431.267975,63.572903124999996,1323.629551347726,5.810678688126567,339.3008038078527,995.3720995659163,430.1721907330877,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-14 23:00:00+00:00,1815.64245,0.0,414.424325,895.447575,421.91044999999997,63.5816625,1305.6952010583561,5.810678688126567,339.31933754289633,1003.7461477883396,430.81929716388566,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 00:00:00+00:00,1831.4423000000002,0.0,414.541375,730.5513750000001,417.28567499999997,63.590421875000004,1293.560061752848,5.810678688126567,339.28198504936535,811.1430386726045,408.3935176038908,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 01:00:00+00:00,1755.135575,0.0,415.126125,642.74505,412.2837,63.59918125,1287.9547416837088,5.810678688126567,339.28740255232304,819.5170868950277,409.1801628990574,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 02:00:00+00:00,1659.0923500000001,0.0,415.498975,661.416325,410.996275,63.607940625,1287.13506410124,5.810678688126567,339.3250400754161,827.891135117451,410.19845996110126,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 03:00:00+00:00,1652.370375,0.0,415.3633,723.32145,417.3729,63.6167,1287.1280471211865,5.810678688126567,339.3273212886703,836.2651833398742,411.32083158862247,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 04:00:00+00:00,1633.5278250000001,0.0,415.3714,643.401775,429.571925,63.831825,1287.7682231301226,5.810678688126567,339.3350200048822,844.6392315622975,412.4981121680185,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 05:00:00+00:00,1603.996975,0.0,415.30985,622.5101000000001,458.143875,61.58485,1287.5052087233887,5.810678688126567,339.3720874749696,853.0132797847208,413.70846871908304,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 06:00:00+00:00,1594.967025,0.0,418.15855,681.765325,488.3802,61.806725,1293.4383593667535,5.810678688126567,339.4202749869926,861.387328007144,415.13161509888363,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 07:00:00+00:00,1403.233425,0.0,415.3236,954.17235,493.609175,62.462075,1303.6247396465742,5.810678688126567,339.47302491906584,869.7613762295673,416.64586616661376,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 08:00:00+00:00,1373.597875,0.0,415.27955000000003,1110.807025,486.8079,62.314125,1301.6831949524253,5.810678688126567,339.3960387190894,878.1354244519905,417.4807049288719,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 09:00:00+00:00,1209.6687,0.0,415.040575,686.873075,458.55335,62.82915,1284.4078382133719,5.810678688126567,339.26060003514544,886.5094726744138,417.57445837221843,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 10:00:00+00:00,1152.094525,0.0,412.528725,762.5069749999999,434.83389999999997,63.651250000000005,1258.7648085448593,5.810678688126567,339.149112621154,894.8835208968371,417.4948313662414,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 11:00:00+00:00,920.0581500000001,0.0,385.68615,650.999875,418.55125,62.54945,1229.0102368667604,5.810678688126567,338.9945701491607,903.2575691192603,417.4054515863423,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 12:00:00+00:00,886.2869,0.0,381.515,614.222075,418.14824999999996,61.851525,1198.7796090402344,5.810678688126567,339.0376251813299,911.6316173416836,417.9234638552119,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 13:00:00+00:00,954.07525,0.0,381.3849,616.535025,429.0037,61.373275,1192.7439041279936,5.810678688126567,338.9974214154206,920.005665564107,418.1643241944505,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 14:00:00+00:00,965.985825,0.0,406.816025,629.5056500000001,452.330175,61.132324999999994,1223.5244384023288,5.810678688126567,338.9709039216866,928.3797137865301,419.44032565253593,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 15:00:00+00:00,1077.354175,0.0,412.91405,663.581725,490.5097,60.733200000000004,1261.6099428609266,5.810678688126567,338.9979914623079,936.7537620089535,421.5665108520104,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 16:00:00+00:00,1189.125125,0.0,413.5895,678.6823999999999,507.0829,62.773775,1286.329237570143,5.810678688126567,339.03163759341544,945.1278102313768,423.6207260270061,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 17:00:00+00:00,1380.353875,0.0,410.216175,817.4391999999999,507.909975,62.7898,1309.21591522446,5.810678688126567,339.1867501381286,953.5018584538,425.8491114963371,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 18:00:00+00:00,1248.06575,0.0,413.41769999999997,648.2013,497.13824999999997,62.792714583333336,1299.3751498348377,5.810678688126567,339.1733488696827,961.8759066762233,426.4005367916036,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 19:00:00+00:00,1394.991575,0.0,409.09125,652.3421999999999,481.292875,62.795629166666664,1296.1724014593335,5.810678688126567,339.1864651208034,970.2499548986465,427.08999251863344,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 20:00:00+00:00,1567.5781000000002,0.0,381.2821,668.8171,464.41395,62.79854375,1298.8044063841814,5.810678688126567,339.27913377018916,978.6240031210698,428.3927449970167,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 21:00:00+00:00,1521.42445,0.0,381.21015,718.217325,449.594675,62.80145833333333,1296.7727143086686,5.810678688126567,339.34328878701615,986.9980513434931,429.11555429201735,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 22:00:00+00:00,1488.905275,0.0,381.334375,656.125525,433.69695,62.804372916666665,1275.288233215324,5.810678688126567,339.3675250549193,995.3720995659163,429.59188721843384,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 23:00:00+00:00,1331.7757000000001,0.0,381.4847,648.657575,423.30925,62.8072875,1258.1797984677387,5.810678688126567,339.3464250835176,1003.7461477883396,429.8809169105462,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 00:00:00+00:00,984.713675,0.0,381.641775,615.4815,418.97885,62.81020208333333,1245.0489840609116,5.810678688126567,339.4154275373803,811.1430386726045,407.3173690222046,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 01:00:00+00:00,973.78865,0.0,381.64695,599.8836249999999,415.1037,62.813116666666666,1228.4218498132043,5.810678688126567,339.3507024668681,819.5170868950277,407.15765712244405,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 02:00:00+00:00,966.033775,0.0,381.632375,601.7509500000001,411.35474999999997,62.816031249999995,1217.5921446882398,5.810678688126567,339.24092618729253,827.891135117451,407.57030402832464,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 03:00:00+00:00,986.8661,0.0,383.182,604.8299999999999,416.8137,62.81894583333333,1220.5062069531975,5.810678688126567,339.15481610935836,836.2651833398742,408.9195994001402,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 04:00:00+00:00,1204.6787,0.0,409.109675,610.611225,425.765225,62.82186041666666,1239.6522615267195,5.810678688126567,339.07554870938384,844.6392315622975,410.551488740457,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 05:00:00+00:00,1453.516925,0.0,411.05995,747.746425,448.3769,62.824774999999995,1291.1955997590906,5.810678688126567,339.0952225572368,853.0132797847208,412.9341637155101,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 06:00:00+00:00,1527.862075,74.312725,411.313275,979.87005,470.307925,61.78895,1321.279252448872,5.810678688126567,338.9663424889323,861.387328007144,414.47409420088303,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 07:00:00+00:00,1506.753025,171.54014999999998,410.672975,870.84025,488.254825,63.306125,1336.4761855822635,5.810678688126567,338.99656631313866,869.7613762295673,415.6337653118595,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
