date,solar_rte_actual,solar_rte_fitted,solar_rte_lower,solar_rte_upper
2026-02-09 15:00:00+00:00,3102.8675000000003,2016.2292,1864.9592935372402,2167.49919166616
2026-02-09 16:00:00+00:00,893.1925000000001,640.8258,489.555777503494,792.095675632414
2026-02-09 17:00:00+00:00,226.23999999999978,241.0116,89.74161549348037,392.2815136224003
2026-02-09 18:00:00+00:00,215.00750000000016,308.51282,157.242753250006,459.78265137892595
2026-02-09 19:00:00+00:00,0.0,9.847772,-141.42223499253532,161.1176631363851
2026-02-09 20:00:00+00:00,0.0,9.006707,-142.26325458469,160.2766435442304
2026-02-09 21:00:00+00:00,0.0,3.4073417,-147.86254946079544,154.67734866812498
2026-02-09 22:00:00+00:00,0.0,0.71251744,-150.55741331005447,151.98248481886594
2026-02-09 23:00:00+00:00,0.0,0.78698033,-150.4828894211273,152.0570087077931
2026-02-10 00:00:00+00:00,0.0,3.6238945,-147.64598003861101,154.8939180903094
2026-02-10 01:00:00+00:00,0.0,-17.03846,-168.30835344408024,134.23154468484017
2026-02-10 02:00:00+00:00,0.0,-2.0565255,-153.3265509680764,149.21334716084357
2026-02-10 03:00:00+00:00,0.0,1.130242,-150.13977943586497,152.400118693055
2026-02-10 04:00:00+00:00,0.0,3.8548515,-147.4151560470682,155.12474208185222
2026-02-10 05:00:00+00:00,0.0,7.8604665,-143.40937197715039,159.13052615176957
2026-02-10 06:00:00+00:00,244.69999999999982,268.97937,117.709330655126,420.24922878404595
2026-02-10 07:00:00+00:00,572.6325000000002,651.29553,500.0256336572693,802.5655317861892
2026-02-10 08:00:00+00:00,1487.51,1871.1896,1719.9196755143716,2022.4595736432918
2026-02-10 09:00:00+00:00,2515.74,3890.8145,3739.5445117387767,4042.0844098676966
2026-02-10 10:00:00+00:00,3149.9875,6705.3975,6554.127299876969,6856.667198005889
2026-02-10 11:00:00+00:00,3443.31,7174.364,7023.093878967624,7325.633777096544
2026-02-10 12:00:00+00:00,3284.6549999999997,5818.316,5667.045942441397,5969.585840570317
2026-02-10 13:00:00+00:00,2825.5699999999997,6135.1626,5983.892758940855,6286.432657069775
2026-02-10 14:00:00+00:00,2231.275,5347.649,5196.378818234284,5498.918716363204
2026-02-10 15:00:00+00:00,1381.6125,1941.3607,1790.0907941438202,2092.6306922727404
2026-02-10 16:00:00+00:00,643.6725000000001,946.2228,794.9529237658994,1097.4928218948194
2026-02-10 17:00:00+00:00,255.29250000000002,163.30261,12.032705595245261,314.5726037241657
2026-02-10 18:00:00+00:00,244.26499999999987,223.93127,72.66139035979904,375.20128848871946
2026-02-10 19:00:00+00:00,0.0,6.6109548,-144.65902255758374,157.88087557133667
2026-02-10 20:00:00+00:00,0.0,-59.881233,-211.15108685162204,91.38881127729792
2026-02-10 21:00:00+00:00,0.0,-2.713508,-153.983511559391,148.55638656952942
2026-02-10 22:00:00+00:00,0.0,1.3428885,-149.9269612161438,152.6129369127766
2026-02-10 23:00:00+00:00,0.0,-8.874152,-160.1439863239275,142.39591180499247
2026-02-11 00:00:00+00:00,0.0,10.835076,-140.43491850433247,162.10497962458794
2026-02-11 01:00:00+00:00,0.0,16.044792,-135.2252485240274,167.31464960489257
2026-02-11 02:00:00+00:00,0.0,14.359246,-136.91078883063528,165.62910929828513
2026-02-11 03:00:00+00:00,0.0,33.06579,-118.2040423090939,184.33585581982607
2026-02-11 04:00:00+00:00,0.0,6.0482106,-145.22170292700002,157.31819520191993
2026-02-11 05:00:00+00:00,0.0,27.441277,-123.82859528178187,178.71130284713809
2026-02-11 06:00:00+00:00,245.99749999999995,261.44177,110.17191450658538,412.7118126355058
2026-02-11 07:00:00+00:00,650.5999999999999,745.3563,594.0862851709139,896.6261832998343
2026-02-11 08:00:00+00:00,2206.8125,2665.7524,2514.482438248706,2817.0223363776263
2026-02-11 09:00:00+00:00,4484.6975,4453.798,4302.528040834384,4605.067938963304
2026-02-11 10:00:00+00:00,6001.435000000001,6626.3564,6475.086463024285,6777.626361153205
2026-02-11 11:00:00+00:00,7166.6,7391.192,7239.921884041725,7542.461782170646
2026-02-11 12:00:00+00:00,7220.0275,5636.9873,5485.717566913869,5788.257465042789
2026-02-11 13:00:00+00:00,5922.1975,5675.771,5524.500999096357,5827.040897225277
2026-02-11 14:00:00+00:00,4465.3225,4275.1147,4123.84463816336,4426.38453629228
2026-02-11 15:00:00+00:00,2335.355,2386.5627,2235.292817912329,2537.8327160412496
2026-02-11 16:00:00+00:00,745.0374999999999,1028.8429,877.572907928402,1180.1128060573221
2026-02-11 17:00:00+00:00,215.44750000000022,243.1571,91.8870532220244,394.4269513509448
2026-02-11 18:00:00+00:00,203.375,291.56238,140.29231972153684,442.83221785045725
2026-02-11 19:00:00+00:00,0.0,17.885857,-133.38415835529622,169.15573977362374
2026-02-11 20:00:00+00:00,0.0,-11.897346,-163.16720542876192,139.3726927001585
2026-02-11 21:00:00+00:00,0.0,1.3787771,-149.89119975266522,152.6486983762552
2026-02-11 22:00:00+00:00,0.0,-22.297737,-173.56778937705803,128.97210875186238
2026-02-11 23:00:00+00:00,0.0,-21.745003,-173.0148621340445,129.5250359948759
2026-02-12 00:00:00+00:00,0.0,-31.593391,-182.86326907981947,119.67662904910048
2026-02-12 01:00:00+00:00,0.0,-14.205451,-165.47544534419058,137.06445278472938
2026-02-12 02:00:00+00:00,0.0,8.950311,-142.31952262163168,160.22037550728874
2026-02-12 03:00:00+00:00,0.0,-8.578986,-159.84889173018928,142.69100639873113
2026-02-12 04:00:00+00:00,0.0,13.35241,-137.91761157164456,164.6222865572754
2026-02-12 05:00:00+00:00,0.0,12.247186,-139.02271581717878,163.51718231174118
2026-02-12 06:00:00+00:00,230.8499999999999,250.21057,98.9405642528668,401.48046238178677
2026-02-12 07:00:00+00:00,623.2750000000001,739.93787,588.6677982535143,891.2076963824347
2026-02-12 08:00:00+00:00,1924.2899999999997,2902.5085,2751.23858136623,3053.77847949515
2026-02-12 09:00:00+00:00,3959.735,4640.1235,4488.853768282825,4791.393666411745
2026-02-12 10:00:00+00:00,6008.37,7011.101,6859.83129450083,7162.37119262975
2026-02-12 11:00:00+00:00,7003.61,7541.0977,7389.827937019555,7692.367835148475
2026-02-12 12:00:00+00:00,7192.51,7300.144,7148.874198346184,7451.414096475104
2026-02-12 13:00:00+00:00,4900.195,6796.6973,6645.42706637801,6947.96696450693
2026-02-12 14:00:00+00:00,4945.32,5557.0938,5405.823706621148,5708.363604750068
2026-02-12 15:00:00+00:00,3275.7775,4366.26,4214.990105203098,4517.530003332018
2026-02-12 16:00:00+00:00,1187.4375,1237.4916,1086.2216661125829,1388.7615642415028
2026-02-12 17:00:00+00:00,236.52750000000015,199.75769,48.48764136900627,351.0275394979267
2026-02-12 18:00:00+00:00,209.89750000000004,323.672,172.40211264258096,474.9420107715014
2026-02-12 19:00:00+00:00,0.0,24.344597,-126.9253379548868,175.6145601740336
2026-02-12 20:00:00+00:00,0.0,31.449577,-119.82031041022265,182.71958771869777
2026-02-12 21:00:00+00:00,0.0,8.655877,-142.6141170550418,159.92578107387862
2026-02-12 22:00:00+00:00,0.0,24.057976,-127.21192982304274,175.32796830587722
2026-02-12 23:00:00+00:00,0.0,0.7171561,-150.55291186709883,151.98698626182113
2026-02-13 00:00:00+00:00,0.0,13.66369,-137.60626176723417,164.93363636168624
2026-02-13 01:00:00+00:00,0.0,16.713005,-134.55703432532482,167.9828638035956
2026-02-13 02:00:00+00:00,0.0,-2.4996407,-153.76969301901272,148.7702051099077
2026-02-13 03:00:00+00:00,0.0,-0.74597865,-152.0158808275819,150.52401730133806
2026-02-13 04:00:00+00:00,0.0,2.847039,-148.42297910873413,154.11691902018583
2026-02-13 05:00:00+00:00,0.0,18.042107,-133.22785825268056,169.3120398762394
2026-02-13 06:00:00+00:00,245.96000000000004,263.42566,112.15580044906619,414.6956985779866
2026-02-13 07:00:00+00:00,640.7024999999999,848.1793,696.9092454772776,999.449143606198
2026-02-13 08:00:00+00:00,1872.9650000000001,2980.2588,2828.9888091965913,3131.5287073255113
2026-02-13 09:00:00+00:00,3405.0725,4476.435,4325.165047216259,4627.704945345179
2026-02-13 10:00:00+00:00,4610.3875,5028.7393,4877.469340540627,5180.009238669547
2026-02-13 11:00:00+00:00,5202.6475,5704.2363,5552.966373784731,5855.506271913651
2026-02-13 12:00:00+00:00,4859.4825,5529.251,5377.981031541595,5680.520929670515
2026-02-13 13:00:00+00:00,3974.7625,5058.4478,4907.177738685084,5209.7176368140035
2026-02-13 14:00:00+00:00,2693.3625,2842.267,2690.9970206958346,2993.5369188247546
2026-02-13 15:00:00+00:00,1537.7925,1979.4022,1828.1322384791717,2130.672136608092
2026-02-13 16:00:00+00:00,680.2799999999997,855.57556,704.3056164132176,1006.8455145421376
2026-02-13 17:00:00+00:00,221.04750000000013,323.15076,171.88069550025511,474.4205936291751
2026-02-13 18:00:00+00:00,201.88500000000022,281.37927,130.1093055160818,432.6492036450022
2026-02-13 19:00:00+00:00,0.0,39.02038,-112.24963359984577,190.29026452907465
2026-02-13 20:00:00+00:00,0.0,-2.963752,-154.23359172357596,148.306306405344
2026-02-13 21:00:00+00:00,0.0,-5.6497874,-156.91970276708844,145.62019536183152
2026-02-13 22:00:00+00:00,0.0,-5.6497874,-156.91970276708844,145.62019536183152
2026-02-13 23:00:00+00:00,0.0,-5.5177073,-156.78766044039867,145.7522376885213
2026-02-14 00:00:00+00:00,0.0,-6.9019847,-151.3655583111181,137.56174814171072
2026-02-14 01:00:00+00:00,0.0,1.1456228,-143.31797862764006,145.60932782518876
2026-02-14 02:00:00+00:00,0.0,-5.5142894,-149.97786348005457,138.94944297277425
2026-02-14 03:00:00+00:00,0.0,-1.9735178,-146.43722851552138,142.49007793730743
2026-02-14 04:00:00+00:00,0.0,0.20250764,-144.26103092678204,144.66627552604677
2026-02-14 05:00:00+00:00,0.0,8.875115,-135.58850091300565,153.33880553982317
2026-02-14 06:00:00+00:00,261.7925,257.5597,113.0959658758211,402.0232723286499
2026-02-14 07:00:00+00:00,555.605,684.17346,539.7097186005717,828.6370250534005
2026-02-14 08:00:00+00:00,1694.635,3025.5933,2881.129609845602,3170.0569162984307
2026-02-14 09:00:00+00:00,3337.505,5271.213,5126.749112209797,5415.676418662626
2026-02-14 10:00:00+00:00,4593.6175,6799.0435,6654.579614316441,6943.5069207692695
2026-02-14 11:00:00+00:00,5675.6175,6919.366,6774.902684352153,7063.829990804981
2026-02-14 12:00:00+00:00,5977.775,6905.6973,6761.233802738121,7050.16110919095
2026-02-14 13:00:00+00:00,5933.6075,5887.128,5742.664046176463,6031.591352629292
2026-02-14 14:00:00+00:00,5130.7675,5546.2725,5401.809033754903,5690.736340207732
2026-02-14 15:00:00+00:00,3257.2025,3385.8894,3241.425826878397,3530.3531333312258
2026-02-14 16:00:00+00:00,1259.6375,906.766,762.3023215393055,1051.2296279921343
2026-02-14 17:00:00+00:00,254.48750000000018,505.5846,361.12097127169136,650.0482777245202
2026-02-14 18:00:00+00:00,221.36250000000018,224.64001,80.1764133831457,369.10371983597406
2026-02-14 19:00:00+00:00,0.0,13.131463,-131.33213651857432,157.5951699342545
2026-02-14 20:00:00+00:00,0.0,-6.815803,-151.27953073463823,137.6477757181906
2026-02-14 21:00:00+00:00,0.0,-5.0008616,-149.46444890298244,139.46285754984638
2026-02-14 22:00:00+00:00,0.0,-8.138068,-152.60170456268497,136.32560189014384
2026-02-14 23:00:00+00:00,0.0,-7.2191234,-151.6826599593046,137.24464649352421
2026-02-15 00:00:00+00:00,0.0,-12.475471,-156.93909493031242,131.9882115225164
2026-02-15 01:00:00+00:00,0.0,-20.02723,-164.49076564821098,124.43654080461783
2026-02-15 02:00:00+00:00,0.0,-12.382941,-156.8465652695636,132.08074118326522
2026-02-15 03:00:00+00:00,0.0,-17.563362,-162.02697587065904,126.90033058216977
2026-02-15 04:00:00+00:00,0.0,-10.559211,-155.02298071232553,133.90432574050328
2026-02-15 05:00:00+00:00,0.0,-7.3302073,-151.793945632367,137.1333608204618
2026-02-15 06:00:00+00:00,259.97749999999996,229.12683,84.6631016087913,373.5904080616201
2026-02-15 07:00:00+00:00,795.9075000000003,588.8971,444.4334274088228,733.3607338616516
2026-02-15 08:00:00+00:00,2310.3025,2432.3918,2287.9281794385342,2576.855485891363
2026-02-15 09:00:00+00:00,3631.615,4241.5137,4097.050288181572,4385.977594634401
2026-02-15 10:00:00+00:00,4857.205,6080.3623,5935.898488240682,6224.82579469351
2026-02-15 11:00:00+00:00,5515.11,6229.8096,6085.34614427756,6374.2734507303885
2026-02-15 12:00:00+00:00,5377.9125,6009.843,5865.379132982605,6154.306439435434
2026-02-15 13:00:00+00:00,4598.4825,5214.7544,5070.290514183031,5359.217820635859
2026-02-15 14:00:00+00:00,3148.17,3767.49,3623.0263379306016,3911.9536443834304
2026-02-15 15:00:00+00:00,1713.4675,3124.416,2979.95245586827,3268.879762321099
2026-02-15 16:00:00+00:00,733.5250000000001,1199.9297,1055.466046330102,1344.3933527829306
2026-02-15 17:00:00+00:00,223.47249999999985,174.33337,29.869787395333788,318.79709384816215
2026-02-15 18:00:00+00:00,203.60249999999996,159.55481,15.091050012648338,304.01835646547715
2026-02-15 19:00:00+00:00,0.0,17.66491,-126.79868330222598,162.12862315060283
2026-02-15 20:00:00+00:00,0.0,-6.758186,-151.22176221671134,137.70554423611748
2026-02-15 21:00:00+00:00,0.0,-9.67591,-154.13944749225948,134.78785896056934
2026-02-15 22:00:00+00:00,0.0,-6.4898753,-150.9534262005409,137.97388025228793
2026-02-15 23:00:00+00:00,0.0,-3.4017403,-147.86543633318252,141.0618701196463
2026-02-16 00:00:00+00:00,0.0,-11.431525,-155.89526032500362,133.0320461278252
2026-02-16 01:00:00+00:00,0.0,-9.493537,-153.95713905256844,134.97016740026038
2026-02-16 02:00:00+00:00,0.0,-4.440559,-148.90426933520757,140.02303711762124
2026-02-16 03:00:00+00:00,0.0,-4.538215,-149.00180059924014,139.92550585358867
2026-02-16 04:00:00+00:00,0.0,-5.42176,-149.8853338193062,139.04197263352262
2026-02-16 05:00:00+00:00,0.0,8.268914,-136.19469523099042,152.7326112218384
2026-02-16 06:00:00+00:00,279.0425,286.72766,142.26406582555546,431.1913722783843
2026-02-16 07:00:00+00:00,704.4475000000002,918.349,773.8852845038687,1062.8125909566977
2026-02-16 08:00:00+00:00,2033.8225,3158.7957,3014.3319763594586,3303.2592828122874
2026-02-16 09:00:00+00:00,3665.1800000000003,5221.764,5077.300261185141,5366.227567637969
2026-02-16 10:00:00+00:00,5160.9875,6363.305,6218.841436721232,6507.76874317406
2026-02-16 11:00:00+00:00,6119.9875,6480.204,6335.7406592290845,6624.667965681912
2026-02-16 12:00:00+00:00,6022.06,7366.6294,7222.165806313835,7511.093112766664
2026-02-16 13:00:00+00:00,6347.3775,7428.8633,7284.399755652293,7573.3270621051215
2026-02-16 14:00:00+00:00,5829.135,6484.4004,6339.936754303946,6628.864060756776
2026-02-16 15:00:00+00:00,3555.42,4378.9077,4234.4440803047255,4523.371386757554
2026-02-16 16:00:00+00:00,1348.7549999999999,1507.4634,1362.999752475223,1651.9270589280518
2026-02-16 17:00:00+00:00,266.03999999999996,518.2582,373.7945338322661,662.7218402850949
2026-02-16 18:00:00+00:00,229.57499999999982,264.7904,120.32678374307034,409.25409019589915
2026-02-16 19:00:00+00:00,0.0,28.273308,-116.19028273749245,172.73702371533636
2026-02-16 20:00:00+00:00,0.0,0.36193147,-144.1017298621964,144.8255765906324
2026-02-16 21:00:00+00:00,0.0,52.00524,-92.45842539681462,196.4688810560142
2026-02-16 22:00:00+00:00,0.0,31.35534,-113.10829479407448,175.81901165875433
2026-02-16 23:00:00+00:00,0.0,43.207146,-101.25649565301228,187.67081079981654
2026-02-17 00:00:00+00:00,0.0,60.186394,-84.27730290566205,204.65000354716676
2026-02-17 01:00:00+00:00,0.0,58.448112,-86.01561012691263,202.91169632591573
2026-02-17 02:00:00+00:00,0.0,59.332146,-85.13157674651848,203.79572970631034
2026-02-17 03:00:00+00:00,0.0,63.02746,-81.4361421603544,207.49116429247442
2026-02-17 04:00:00+00:00,0.0,46.415398,-98.04821722668112,190.8790892261477
2026-02-17 05:00:00+00:00,0.0,9.14074,-135.3229157786409,153.60439067418793
2026-02-17 06:00:00+00:00,274.07000000000016,267.95862,123.495049343132,412.4223557959608
2026-02-17 07:00:00+00:00,977.4650000000001,1055.9985,911.5349086349843,1200.4622150878129
2026-02-17 08:00:00+00:00,3307.1974999999998,3836.308,3691.8445228718083,3980.771829324637
2026-02-17 09:00:00+00:00,5920.4575,5192.641,5048.177675825288,5337.104982278117
2026-02-17 10:00:00+00:00,7868.025,6967.793,6823.329207665621,7112.25651411845
2026-02-17 11:00:00+00:00,8970.0325,7694.3394,7549.875855065331,7838.80316151816
2026-02-17 12:00:00+00:00,8539.7125,7623.3105,7478.84708651281,7767.774392965639
2026-02-17 13:00:00+00:00,7646.95,7581.6724,7437.208739175983,7726.136045628812
2026-02-17 14:00:00+00:00,6331.795,6812.7686,6668.304763967414,6957.232070420243
2026-02-17 15:00:00+00:00,3946.0375,4230.305,4085.8418202628754,4374.769126715704
2026-02-17 16:00:00+00:00,1428.3075,1792.631,1648.1672890562813,1937.0945955091101
2026-02-17 17:00:00+00:00,259.42999999999984,597.43884,452.9751654967308,741.9024719495596
2026-02-17 18:00:00+00:00,218.57499999999982,259.78967,115.32593069986024,404.2532371526886
2026-02-17 19:00:00+00:00,0.0,140.21228,-4.251400286251737,284.6759061665771
2026-02-17 20:00:00+00:00,0.0,20.342644,-124.12107498429577,164.80623146853304
2026-02-17 21:00:00+00:00,0.0,23.317009,-121.14662151147786,167.78068494135096
2026-02-17 22:00:00+00:00,0.0,15.740106,-128.72355032595897,160.2037561268694
2026-02-17 23:00:00+00:00,0.0,54.052605,-90.4110190926308,198.51628736019802
2026-02-18 00:00:00+00:00,0.0,7.055535,-137.40808418761662,151.5192222652122
2026-02-18 01:00:00+00:00,0.0,15.715447,-128.7483082622134,160.1789981906154
2026-02-18 02:00:00+00:00,0.0,4.582146,-139.88162709157177,149.04567936125704
2026-02-18 03:00:00+00:00,0.0,11.477166,-132.98641680465926,155.94088964816956
2026-02-18 04:00:00+00:00,0.0,32.96032,-111.50328030033415,177.4240261524942
2026-02-18 05:00:00+00:00,0.0,32.700798,-111.7628635107585,177.1644429420703
2026-02-18 06:00:00+00:00,266.6125000000002,280.38342,135.91978214034225,424.84708859317107
2026-02-18 07:00:00+00:00,916.4425000000001,924.95154,780.4879009986848,1069.4152074515139
2026-02-18 08:00:00+00:00,3297.4049999999997,3034.506,2890.042369209596,3178.969675662425
2026-02-18 09:00:00+00:00,5924.077499999999,5988.493,5844.029539285955,6132.956845738785
2026-02-18 10:00:00+00:00,8090.575000000001,9175.616,9031.15268420809,9320.079990660917
2026-02-18 11:00:00+00:00,9271.0525,9201.546,9057.081995951463,9346.00930240429
2026-02-18 12:00:00+00:00,9158.9475,8513.464,8368.999928524903,8657.927234977733
2026-02-18 13:00:00+00:00,8015.6175,9516.059,9371.59481427858,9660.52212073141
2026-02-18 14:00:00+00:00,5995.110000000001,7922.7236,7778.260064526428,8067.187370979257
2026-02-18 15:00:00+00:00,3351.4674999999997,5076.128,4931.664452050854,5220.591758503683
2026-02-18 16:00:00+00:00,1191.675,1786.1957,1641.7319761913052,1930.6592826441338
2026-02-18 17:00:00+00:00,272.5174999999999,670.89856,526.4349633252959,815.3622697781248
2026-02-18 18:00:00+00:00,220.17250000000013,259.67517,115.21139398466312,404.13870043749193
2026-02-18 19:00:00+00:00,0.0,179.7301,35.26651733844892,324.19382379127774
2026-02-18 20:00:00+00:00,0.0,1.1055838,-143.35799145390956,145.56931499891925
2026-02-18 21:00:00+00:00,0.0,8.0992365,-136.3644996624721,152.56280679035672
2026-02-18 22:00:00+00:00,0.0,2.7354667,-141.72821902391524,147.19908742891357
2026-02-18 23:00:00+00:00,0.0,5.0201344,-139.44348664391964,149.48381980890917
2026-02-19 00:00:00+00:00,0.0,-12.917853,-157.38148674075592,131.5458197120729
2026-02-19 01:00:00+00:00,0.0,-15.015754,-159.47940923810484,129.44789721472398
2026-02-19 02:00:00+00:00,0.0,-0.19422087,-144.6579081473442,144.26939830548463
2026-02-19 03:00:00+00:00,0.0,-4.786506,-149.2501302022756,139.6771762505532
2026-02-19 04:00:00+00:00,0.0,-19.628792,-164.09238794666408,124.83491850616474
2026-02-19 05:00:00+00:00,0.0,7.399529,-137.0642239618619,151.86308249096646
2026-02-19 06:00:00+00:00,274.8600000000001,301.04993,156.58615682843856,445.5134632812674
2026-02-19 07:00:00+00:00,922.2525,945.3341,800.8704347004309,1089.7977411532597
2026-02-19 08:00:00+00:00,2306.6125,3461.8936,3317.4299715574025,3606.3572780102313
2026-02-19 09:00:00+00:00,3934.8625,5505.3853,5360.921677151124,5649.8489836039535
2026-02-19 10:00:00+00:00,5170.6475,5854.3594,5709.895792183119,5998.823098635949
2026-02-19 11:00:00+00:00,6267.885,6301.277,6156.813053277733,6445.740359730562
2026-02-19 12:00:00+00:00,6413.5375,7093.613,6949.149039710122,7238.07634616295
2026-02-19 13:00:00+00:00,5768.9575,5903.24,5758.776461074747,6047.703767527576
2026-02-19 14:00:00+00:00,4824.6975,6748.363,6603.899368563336,6892.826675016166
2026-02-19 15:00:00+00:00,3051.83,4641.496,4497.0322539817535,4785.959560434582
2026-02-19 16:00:00+00:00,1257.75,1676.4409,1531.9772938940575,1820.9046003468864
2026-02-19 17:00:00+00:00,275.30499999999984,321.714,177.25028079505682,466.17758724788564
2026-02-19 18:00:00+00:00,217.33500000000004,295.24963,150.78604758049232,439.71335403332114
2026-02-19 19:00:00+00:00,0.0,183.182,38.71837384469654,327.64568029752536
2026-02-19 20:00:00+00:00,0.0,65.96154,-78.50220167413454,210.42510477869428
2026-02-19 21:00:00+00:00,0.0,81.57336,-62.890197184384306,226.0371092684445
2026-02-19 22:00:00+00:00,0.0,2.4835136,-141.98004974924925,146.94725670357911
2026-02-19 23:00:00+00:00,0.0,11.302606,-133.1609727592604,155.7663336935684
2026-02-20 00:00:00+00:00,0.0,18.575554,-125.88814142442789,163.03916502840093
2026-02-20 01:00:00+00:00,0.0,-14.67176,-159.1352989321863,129.79200752064253
2026-02-20 02:00:00+00:00,0.0,8.400262,-136.06340314479303,152.8639033080358
2026-02-20 03:00:00+00:00,0.0,7.06823,-137.39533009924344,151.53197635358538
2026-02-20 04:00:00+00:00,0.0,4.76574,-139.69781817089597,149.22948828193284
2026-02-20 05:00:00+00:00,0.0,21.78991,-122.67386107415632,166.2534453786725
2026-02-20 06:00:00+00:00,291.1800000000003,310.46863,166.00492605214367,454.9322325049725
2026-02-20 07:00:00+00:00,980.5500000000002,1336.6914,1192.2277608382778,1481.1550672911067
2026-02-20 08:00:00+00:00,3027.34,3897.491,3753.027322760155,4041.954629212984
2026-02-20 09:00:00+00:00,5504.02,5699.6167,5555.152938749785,5844.080245202614
2026-02-20 10:00:00+00:00,7749.2725,5545.7134,5401.24960442762,5690.176910880449
2026-02-20 11:00:00+00:00,9443.7325,7731.727,7587.263339771339,7876.190646224168
2026-02-20 12:00:00+00:00,8953.635,7339.3506,7194.887062004519,7483.814368457348
2026-02-20 13:00:00+00:00,7465.34,7166.917,7022.453537756728,7311.380844209557
2026-02-20 14:00:00+00:00,5784.855,6008.2905,5863.826635323344,6152.753941776173
2026-02-20 15:00:00+00:00,3814.4300000000003,5089.05,4944.5863442144655,5233.513650667293
2026-02-20 16:00:00+00:00,1627.24,2131.48,1987.0164710009535,2275.9437774537823
2026-02-20 17:00:00+00:00,324.8675000000003,313.00012,168.53648755419,457.4637940070188
2026-02-20 18:00:00+00:00,244.23999999999978,208.26257,63.798913510824605,352.7262199636534
2026-02-20 19:00:00+00:00,0.0,150.41638,5.952620652994938,294.87992710582375
2026-02-20 20:00:00+00:00,0.0,0.9400565,-143.52354452260033,145.40376193022848
2026-02-20 21:00:00+00:00,0.0,-0.39173064,-144.8554714770503,144.07183497577853
2026-02-20 22:00:00+00:00,0.0,-1.1278147,-145.59145740024724,143.33584905258158
2026-02-20 23:00:00+00:00,0.0,-1.5789865,-146.04260201643729,142.88470443639153
2026-02-21 00:00:00+00:00,0.0,5.604119,-153.13900781382972,164.34721534556365
2026-02-21 01:00:00+00:00,0.0,1.470574,-157.27258284764594,160.21364031174744
2026-02-21 02:00:00+00:00,0.0,6.987908,-151.75531426539328,165.7309088940001
2026-02-21 03:00:00+00:00,0.0,-13.684943,-172.42794095759382,145.05828220179956
2026-02-21 04:00:00+00:00,0.0,-29.119514,-187.86263861093676,129.62358454845662
2026-02-21 05:00:00+00:00,0.0,11.296502,-147.44668311664736,170.039540042746
2026-02-21 06:00:00+00:00,294.31500000000005,322.04504,163.30192857915563,480.78815173854946
2026-02-21 07:00:00+00:00,1053.76,1678.9637,1520.2206442370748,1837.7068673964684
2026-02-21 08:00:00+00:00,3564.8025,3983.0615,3824.318481906555,4141.804705065949
2026-02-21 09:00:00+00:00,6498.6675,8095.893,7937.150116344135,8254.636339503528
2026-02-21 10:00:00+00:00,8180.3275,11433.468,11274.724489002023,11592.210712161414
2026-02-21 11:00:00+00:00,8774.7675,12208.543,12049.799442342024,12367.285665501415
2026-02-21 12:00:00+00:00,7053.3425,12271.524,12112.780631211066,12430.26685437046
2026-02-21 13:00:00+00:00,6763.605,9582.143,9423.399039311222,9740.885262470616
2026-02-21 14:00:00+00:00,5764.965,8632.041,8473.297980661322,8790.784203820715
2026-02-21 15:00:00+00:00,4950.285,6465.6846,6306.941546543212,6624.427769702606
2026-02-21 16:00:00+00:00,2085.3825,3136.7578,2978.0145903801144,3295.5008135395083
2026-02-21 17:00:00+00:00,314.34749999999985,395.7423,236.9993025636968,554.4855257230902
2026-02-21 18:00:00+00:00,211.39750000000004,231.83264,73.0895106319922,390.5757337913856
2026-02-21 19:00:00+00:00,0.0,80.852165,-77.89088673117658,239.5953364282168
2026-02-21 20:00:00+00:00,0.0,-11.951301,-170.6943852594627,146.79183789993112
2026-02-21 21:00:00+00:00,0.0,-8.418342,-167.16150278001896,150.3247203793744
2026-02-21 22:00:00+00:00,0.0,-9.241584,-167.98476668051626,149.50145647887712
2026-02-21 23:00:00+00:00,0.0,6.91491,-151.82808759317095,165.65813556622243
2026-02-22 00:00:00+00:00,0.0,-1.9876779,-160.73069135799824,156.7555318013956
2026-02-22 01:00:00+00:00,0.0,11.909539,-146.83348655406553,170.6527366053283
2026-02-22 02:00:00+00:00,0.0,-12.65467,-171.39786076131531,146.08836239807806
2026-02-22 03:00:00+00:00,0.0,8.392449,-150.3506139831652,167.13560917622817
2026-02-22 04:00:00+00:00,0.0,-0.23572478,-158.97887980788119,158.5073433515122
2026-02-22 05:00:00+00:00,0.0,22.565788,-136.17732067797215,181.30890248142123
2026-02-22 06:00:00+00:00,266.645,290.93225,132.18920527271803,449.6754284321114
2026-02-22 07:00:00+00:00,1253.3175,1578.8885,1420.1454397346954,1737.6316628940888
2026-02-22 08:00:00+00:00,3857.38,4262.2417,4103.498724236775,4420.9849473961685
2026-02-22 09:00:00+00:00,5060.1425,7613.2617,7454.518907002241,7772.005130161633
2026-02-22 10:00:00+00:00,6627.37,9403.037,9244.293626363135,9561.779849522529
2026-02-22 11:00:00+00:00,7505.185,11004.143,10845.399367137175,11162.885590296568
2026-02-22 12:00:00+00:00,7619.84,10974.632,10815.888907442672,11133.375130602064
2026-02-22 13:00:00+00:00,6953.2,9541.611,9382.868547101736,9700.354770261129
2026-02-22 14:00:00+00:00,5524.0225,7548.398,7389.655114657211,7707.1413378166035
2026-02-22 15:00:00+00:00,3548.9700000000003,5255.8945,5097.151493559682,5414.637716719076
