date,hard_coal_tenn_actual,oil_tenn_actual,gas_tenn_actual,renewables_tenn_actual,biomass_tenn_actual,waste_tenn_actual,hard_coal_tenn_fitted,oil_tenn_fitted,gas_tenn_fitted,renewables_tenn_fitted,biomass_tenn_fitted,waste_tenn_fitted,hard_coal_tenn_lower,oil_tenn_lower,gas_tenn_lower,renewables_tenn_lower,biomass_tenn_lower,waste_tenn_lower,hard_coal_tenn_upper,oil_tenn_upper,gas_tenn_upper,renewables_tenn_upper,biomass_tenn_upper,waste_tenn_upper
2026-02-04 22:00:00+00:00,673.60725,0.06599999999999984,3479.03425,426.98974999999996,1974.538,253.115,508.8270512252582,2.2747404370300752,2053.5841928438067,1202.8989460275461,1953.1301445960132,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-04 23:00:00+00:00,561.38275,0.06599999999999984,3432.36075,396.21775,1919.74025,253.115,503.70701779310525,2.2747404370300752,2015.2699038347428,1210.232230258558,1956.0061955659094,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 00:00:00+00:00,480.31775,0.06599999999999984,3375.434,407.08624999999995,1907.1485,253.115,490.6782498529478,2.2747404370300752,1947.62515340266,1041.5666929452848,1891.7913208736095,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 01:00:00+00:00,443.64375,0.06599999999999984,3392.17625,419.769,1895.91325,253.115,488.74378217895185,2.2747404370300752,1954.9250286440383,1048.8999771762967,1894.855545897375,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 02:00:00+00:00,673.484,0.06599999999999984,3343.44625,411.471,1890.01125,253.115,492.1188812010518,2.2747404370300752,1993.680568030102,1056.2332614073086,1897.6564288335921,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 03:00:00+00:00,766.72925,0.06599999999999984,3360.368,412.54675,1904.5104999999999,247.181,497.23366911368856,2.2747404370300752,2018.4081255793399,1063.5665456383206,1900.3795870869249,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 04:00:00+00:00,917.34375,0.06599999999999984,3527.70575,430.9575,1933.9470000000001,233.37425000000002,509.87611418011716,2.2747404370300752,2105.6267153693075,1070.8998298693325,1903.241553389492,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 05:00:00+00:00,1105.561,0.06599999999999984,3651.40625,492.1792499999999,2010.41425,229.418,525.3723996865991,2.2747404370300752,2295.0313410969197,1078.2331141003442,1906.0790632458854,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 06:00:00+00:00,1172.70975,0.06599999999999984,3893.3149999999996,1229.3885,2119.634,229.418,546.9867290915747,2.2747404370300752,2436.2520058740542,1085.5663983313561,1908.2233243325572,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 07:00:00+00:00,1129.28475,0.06599999999999984,3908.9032499999994,1690.7935,2192.70525,229.418,556.0578615096368,2.2747404370300752,2474.508806949069,1092.899682562368,1910.5182259676585,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 08:00:00+00:00,1129.615,0.06599999999999984,4031.91075,1224.05125,2196.674,229.378,555.361653281255,2.2747404370300752,2448.2104020472,1100.23296679338,1912.6479488380553,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 09:00:00+00:00,1105.17275,0.06599999999999984,4158.49475,1275.87725,2157.413,235.352,550.9948093628923,2.2747404370300752,2350.501507895846,1107.5662510243917,1914.373286305616,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 10:00:00+00:00,1094.56825,0.06599999999999984,4283.29725,1134.52825,2119.7465,237.33,546.842948783166,2.2747404370300752,2279.3958903159933,1114.8995352554036,1915.4134533137837,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 11:00:00+00:00,1046.209,41.03375,4114.22725,701.2035,2045.05225,237.37,537.3180709930468,2.2747404370300752,2209.905934582363,1122.2328194864156,1915.838576059556,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 12:00:00+00:00,942.47175,82.0015,3891.29025,651.3465,2028.676,237.41,533.808262132819,2.2747404370300752,2158.3016311872757,1129.5661037174275,1918.2162278719002,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 13:00:00+00:00,991.9905000000001,81.316,3988.8459999999995,634.6712500000001,2019.79425,237.41,537.0551603735314,2.2747404370300752,2170.0710802366284,1136.8993879484392,1919.751930577712,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 14:00:00+00:00,904.30375,80.92325,4016.32675,548.9305,2036.4095,243.344,542.555489827889,2.2747404370300752,2243.4529943362204,1144.2326721794511,1922.1114218931903,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 15:00:00+00:00,1057.36025,79.91375,4212.5875,757.56375,2126.3655,245.282,552.602488844043,2.2747404370300752,2355.9625800838294,1151.565956410463,1925.7093443748877,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 16:00:00+00:00,1083.2235,0.06599999999999984,4297.70925,1387.2145,2213.29925,245.282,562.1498422483672,2.2747404370300752,2440.799066261462,1158.899240641475,1931.6874836710456,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 17:00:00+00:00,1185.3867500000001,0.06599999999999984,4313.6705,1416.4182500000002,2241.24925,245.243,565.6588605147659,2.2747404370300752,2441.561158997351,1166.232524872487,1937.073615195083,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 18:00:00+00:00,1199.74675,0.06599999999999984,4091.5,1092.6365,2217.77725,245.243,565.7506268060139,2.2747404370300752,2422.0884880287203,1173.5658091034986,1940.2447251892995,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 19:00:00+00:00,1129.75025,0.06599999999999984,4003.4299999999994,923.7727500000001,2131.338,245.243,562.6610839345838,2.2747404370300752,2354.9742836779415,1180.8990933345106,1944.199300722892,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 20:00:00+00:00,1341.81475,0.06599999999999984,3818.8064999999997,605.9505,2053.7235,251.177,556.6269148137663,2.2747404370300752,2303.5502237822448,1188.2323775655225,1947.026438892781,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 21:00:00+00:00,1306.5605,0.06599999999999984,3745.2535,461.70000000000005,1995.76875,253.115,552.5150200096226,2.2747404370300752,2247.6720697973774,1195.5656617965344,1949.737632820428,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 22:00:00+00:00,1165.9215,0.06599999999999984,3746.928,366.84399999999994,1959.01775,253.115,546.758778881631,2.2747404370300752,2176.15530185152,1202.8989460275461,1952.1819946537291,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 23:00:00+00:00,1142.63625,0.06599999999999984,3820.53175,359.63300000000004,1909.988,219.48775,541.3935977282223,2.2747404370300752,2135.550641572819,1210.232230258558,1954.8230048383841,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 00:00:00+00:00,1186.16775,0.06599999999999984,3873.43775,347.88225,1903.037,225.422,531.1533102886203,2.2747404370300752,2035.214577680771,1041.5666929452848,1890.7433162058942,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 01:00:00+00:00,1190.44725,0.06599999999999984,3773.5547500000002,349.0685,1895.7275,225.462,533.3632953492906,2.2747404370300752,2032.9882874300042,1048.8999771762967,1893.2894635064156,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 02:00:00+00:00,1186.944,0.06599999999999984,3587.7487500000007,344.3175,1888.00975,225.462,539.0589730881622,2.2747404370300752,2048.740932669011,1056.2332614073086,1896.4047215078576,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 03:00:00+00:00,1177.7735,0.06599999999999984,3646.11425,345.9382499999999,1903.57125,219.488,543.4334913879551,2.2747404370300752,2094.5781218551,1063.5665456383206,1899.6184644068571,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 04:00:00+00:00,1127.237,0.06599999999999984,3732.38125,356.47299999999996,1944.099,214.543,550.9302021429351,2.2747404370300752,2183.118729737229,1070.8998298693325,1902.4736233924011,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 05:00:00+00:00,1313.97225,0.06599999999999984,4239.2162499999995,720.9935000000002,2050.2235,213.554,565.2476515116439,2.2747404370300752,2353.233763598877,1078.2331141003442,1905.1952632180635,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 06:00:00+00:00,1266.03,0.06599999999999984,4379.283,1191.483,2149.18975,213.554,578.3172727022678,2.2747404370300752,2481.8269670560794,1085.5663983313561,1907.864219764533,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 07:00:00+00:00,1209.4015,0.06599999999999984,4270.5255,1387.4932500000002,2203.034,213.593,582.412865714642,2.2747404370300752,2512.9084343499503,1092.899682562368,1910.4541226784054,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 08:00:00+00:00,1204.53175,0.06599999999999984,4622.20275,996.26,2187.5145,213.593,581.6220754882308,2.2747404370300752,2464.104456863666,1100.23296679338,1911.2257164159826,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 09:00:00+00:00,1341.4472500000002,0.06599999999999984,4648.598,875.13525,2118.8537499999998,219.567,578.76849933929,2.2747404370300752,2402.375169724898,1107.5662510243917,1911.7759415564838,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 10:00:00+00:00,1432.42825,0.06599999999999984,4709.68775,979.2397500000001,2056.2715,221.585,576.964735150117,2.2747404370300752,2348.9128325754255,1114.8995352554036,1912.1225792079726,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 11:00:00+00:00,1415.1925,0.06599999999999984,4630.92075,598.424,2007.7640000000001,221.624,574.3814006778524,2.2747404370300752,2329.175554205929,1122.2328194864156,1912.1299324361173,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
