date,hard_coal_ampr_actual,lignite_ampr_actual,coal_derived_gas_ampr_actual,oil_ampr_actual,other_fossil_ampr_actual,gas_ampr_actual,renewables_ampr_actual,biomass_ampr_actual,waste_ampr_actual,hard_coal_ampr_fitted,lignite_ampr_fitted,coal_derived_gas_ampr_fitted,oil_ampr_fitted,other_fossil_ampr_fitted,gas_ampr_fitted,renewables_ampr_fitted,biomass_ampr_fitted,waste_ampr_fitted,hard_coal_ampr_lower,lignite_ampr_lower,coal_derived_gas_ampr_lower,oil_ampr_lower,other_fossil_ampr_lower,gas_ampr_lower,renewables_ampr_lower,biomass_ampr_lower,waste_ampr_lower,hard_coal_ampr_upper,lignite_ampr_upper,coal_derived_gas_ampr_upper,oil_ampr_upper,other_fossil_ampr_upper,gas_ampr_upper,renewables_ampr_upper,biomass_ampr_upper,waste_ampr_upper
2026-02-05 12:00:00+00:00,2381.2774950000003,4982.191965,408.41667,0.0,45.83361,7029.14244,129.51902,797.90208,40.0,2264.268122658602,4475.357298599451,407.3398792389253,0.05526802001817529,43.24218922388754,6836.629933473171,147.90406582285397,788.9436810251448,40.94515596658406,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 13:00:00+00:00,2461.7433275000003,5098.56685,403.40999999999997,0.066665,45.83361,7061.7848075,129.51902,797.90208,40.0,2470.053260965474,4723.344218740978,430.0638964267852,0.058199718045178025,45.66666895547067,6857.494865165667,131.54561273588953,789.7555274463168,38.39512303533916,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 14:00:00+00:00,2509.5783275,5092.8195775,369.904165,0.0,45.83361,7202.7326775,145.71208749999997,797.90208,40.0,2642.678516488332,4740.272675933943,420.44574635370776,0.06692975470584275,45.086185405298295,6966.8698589260375,170.04692356272705,791.7492285738061,40.900012214088754,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 15:00:00+00:00,2600.2933350000003,5247.835735000001,387.7550025,0.1,45.83361,7241.942772499999,280.60386000000005,798.30008,40.0,2608.5930047147667,5160.512746823115,434.7690788298863,0.08973357078990427,45.108046475970696,7068.544282646339,358.03244844130177,789.1095327933425,38.27277622669965,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 16:00:00+00:00,2606.4024975,5307.7628925,379.5133325,0.0683325,45.83361,7288.611667499999,994.9824849999999,799.47358,40.0,2704.364278290079,4938.503946023045,439.19657844409454,0.0644807137212242,43.76443619758015,7374.391275432668,674.5413067461066,791.1746962047885,43.05375306380766,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 17:00:00+00:00,2607.7600025,5219.719875000001,386.2366675,0.0,45.83361,7405.5411625,1146.4022499999999,800.11908,40.0,2860.556810793114,4741.634884883226,460.1569806124466,0.05164190197919628,43.30723607655845,7606.918218687102,836.773916831717,790.7949005762354,41.261505278990484,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 18:00:00+00:00,2602.577485,5163.829315,389.2641675,0.0333325,45.83361,7410.468255,870.021715,800.11908,40.0,2774.420550701784,4788.712686860194,433.00115680234563,0.04690883840265322,43.688971257103994,7585.805045363071,540.757890246823,792.0165572509259,42.35790536029005,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 19:00:00+00:00,2514.24417,5189.507635,402.44,0.265,45.83361,7347.229079999999,446.17975,800.11908,40.0,2489.011235554203,4719.200495866067,424.9276236939576,0.08788435116511775,46.45617150878306,7228.075311929804,338.87283515919404,795.0172060714078,38.40117915181776,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 20:00:00+00:00,2449.273315,5161.1558475,394.597505,0.0333325,45.83361,6817.3832649999995,166.93975,800.11908,40.0,2424.654686100159,4635.262006059985,424.7712824432357,0.06342359373903257,46.89607496190205,6870.953168581761,172.35715085557055,804.1922498750495,41.40478083753705,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 21:00:00+00:00,2362.035825,5144.3947325,385.9983325,0.13333250000000002,45.83361,6654.580855,131.182715,798.81108,40.0,2436.157176531811,4507.25695888451,464.49143733016535,0.0996209990622898,46.55658248306385,6598.795815309359,180.81023106891712,803.0644563809526,39.72104790157435,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 22:00:00+00:00,2301.48917,5146.4595174999995,391.6216675,0.19666749999999997,45.83361,6444.9855824999995,131.34161,798.02208,40.0,2324.778963864793,4413.734265433392,439.63204971563766,0.1215682523258512,46.34159829380088,6215.208116547118,126.68696624857921,802.2008757063015,40.7163075922529,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 23:00:00+00:00,2288.382485,5138.8206875,465.1125025,0.2016675,45.83361,6254.9375275,121.31504000000001,793.75358,41.0,2343.311003889712,4579.669933171068,467.0050290667768,0.12448969063049398,47.10217753061724,6264.280287591175,141.04206593985828,802.6446762201429,40.835674598244346,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-06 00:00:00+00:00,2284.6808125,5150.5920175,491.467505,0.265,45.83361,6228.4873575,121.36255999999995,795.24858,41.0,2259.7771659496984,4554.349539353104,477.4405313970205,0.10607820153428338,47.22566175815202,6517.802569369798,135.32424537901528,799.2546070471595,40.09181159898264,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-06 01:00:00+00:00,2283.655835,5144.2928875,509.844165,0.09833250000000002,45.83361,6330.4402549999995,121.50511999999998,794.96158,41.0,2191.0988697718467,4488.349584629173,497.79535824029483,0.069397006695886,47.7614696704299,6380.239633647996,117.18166164425503,801.7071871901164,41.360005883537475,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-06 02:00:00+00:00,2285.0516475,5143.6531675,544.0966675,0.0,45.83361,6361.4801525,121.07298500000002,794.96158,41.0,2193.5648187081606,4587.322152811107,507.150456746418,0.038735693721841005,47.91379532342619,6273.24963816137,130.38220147511984,802.2387171638983,47.8567895346314,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-06 03:00:00+00:00,2306.45098,5125.6412225,542.308005,0.0,45.83361,6644.772695,129.4836275,794.96158,40.0,2302.9974303497456,4575.749758051747,524.8492275191517,0.031354273229700934,47.39293729854038,6316.591346531028,137.76073821129344,799.6241123470138,45.34563325780868,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-06 04:00:00+00:00,2434.7625075,4937.50156,530.1008325,0.0666675,45.83361,6566.163595,129.73979,794.96158,38.0,2277.568007052477,4472.889433996454,527.3634042742614,0.09689030434227622,47.538898163180065,6686.719206717371,106.4231768281534,803.2229696655816,44.45829634136082,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-06 05:00:00+00:00,2511.4700125,4855.8844975,540.5891675,0.2475,45.83361,6748.04684,251.60343,796.37658,40.0,2495.279755756003,4359.160083648425,499.50144530882886,0.14925562796496583,47.538855834277705,7181.7969235228375,211.26533932109044,803.4343272319435,40.74133477456036,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-06 06:00:00+00:00,2610.9358549999997,4961.427412499999,529.12,0.0333325,45.83361,7238.10125,679.468525,798.93858,40.0,2378.9913225146183,4456.2839820441395,509.1064154149547,0.03150218966288731,47.46375194719257,7487.197351988871,707.1738259483922,811.6852383949469,39.42223639217957,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-06 07:00:00+00:00,2614.8066625,5150.3668575,526.2308325,0.0,45.83361,7231.0236,1499.77917,801.12258,40.0,2658.572417531357,4713.997350816013,536.5080538189767,0.017309664985296933,46.83265774299938,7562.01890202371,1167.980382302453,808.7303131565518,41.092335298209996,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-06 08:00:00+00:00,2596.3566575,5173.48847,529.0875025,0.13333250000000002,45.83361,7169.985257499999,888.1072499999999,800.55583,40.0,2789.0858563013653,4964.985891468884,534.7189289231512,0.06316747396589187,46.11477479465552,7455.033752701647,886.08764687551,793.6855460869301,42.8211217655644,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-06 09:00:00+00:00,2615.22585,5170.654845,550.1916675,0.1875,45.83361,6786.210097499999,602.3883500000001,800.53658,40.0,2698.520650911578,4946.742667361378,515.4215291182796,0.0997232933402491,46.041184615315274,7334.88861576895,667.7528351678639,800.0585833805442,46.02324061956283,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-06 10:00:00+00:00,2612.1708325,5162.960552500001,543.829165,0.1633325,45.83361,6436.6116275,392.0836,800.53658,40.0,2560.826409627702,5034.008120849449,525.3775131683451,0.09330199349125164,46.235577349355246,7046.269954593817,266.32811490672344,798.1003658081571,44.68747203484702,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-06 11:00:00+00:00,2600.54251,5140.5785175,551.1675,0.0333325,45.83361,6404.939755,174.20398749999998,800.53658,40.0,2564.917730836747,4797.961727084594,522.409419701606,0.0512994412656501,47.01000494643899,6984.955465669387,191.58625063704682,802.6433430196892,41.38901079480398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-06 12:00:00+00:00,2582.0074925,5142.60049,504.08833,0.0333325,45.83361,6410.7429875,131.05550000000002,800.81558,40.0,2586.293434048015,4595.004097092993,504.59753494127136,0.027812713255675723,46.83832686640626,6929.261336724313,162.7803924509283,808.9143640252761,43.86886626121309,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-06 13:00:00+00:00,2584.53,5128.24539,510.11,0.0316675,45.83361,6442.817685,131.05550000000002,800.90858,40.0,2364.599952555896,4764.621498502909,499.8348171827989,0.034411857422804955,47.46541593539208,6875.570273123472,150.2360585969712,808.980013976782,46.20629535204824,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-06 14:00:00+00:00,2603.1858349999998,5134.1042675,517.534165,0.0333325,45.83361,6614.6868374999995,132.89492,800.90858,40.0,2417.9506168750404,4920.240791620868,499.11672865585166,0.046149186046726215,47.986608925244326,7172.874368533638,202.6234829653917,817.6974198086627,52.69318962877182,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-06 15:00:00+00:00,2619.3083425,5159.12058,491.0550025,0.066665,45.83361,6732.40553,244.47432999999998,801.30658,40.0,2367.2260684623225,4861.336811030064,490.5476277786401,0.04276635158576347,47.38835477440915,7072.839467227463,353.4945443750048,814.1057069401404,48.92085268554483,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
