date,hard_coal_tenn_actual,oil_tenn_actual,gas_tenn_actual,renewables_tenn_actual,biomass_tenn_actual,waste_tenn_actual,hard_coal_tenn_fitted,oil_tenn_fitted,gas_tenn_fitted,renewables_tenn_fitted,biomass_tenn_fitted,waste_tenn_fitted,hard_coal_tenn_lower,oil_tenn_lower,gas_tenn_lower,renewables_tenn_lower,biomass_tenn_lower,waste_tenn_lower,hard_coal_tenn_upper,oil_tenn_upper,gas_tenn_upper,renewables_tenn_upper,biomass_tenn_upper,waste_tenn_upper
2026-02-22 18:00:00+00:00,225.05,0.13099999999999978,1343.3980000000001,1361.4305,2290.30025,253.155,463.13302475209815,2.2747404370300752,1702.6868553365698,1173.5658091034986,1922.4656229864852,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-22 19:00:00+00:00,222.2,0.13099999999999978,1341.955,1492.21975,2224.8067499999997,253.195,463.29911930571416,2.2747404370300752,1681.224842496256,1180.8990933345106,1925.1585834182765,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-22 20:00:00+00:00,179.7,0.13099999999999978,1267.16275,1084.6032500000001,2139.05,253.748,458.90002214324966,2.2747404370300752,1702.0099084671967,1188.2323775655225,1928.575253739403,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-22 21:00:00+00:00,175.85000000000002,0.13099999999999978,1215.42875,1150.1845,2067.6279999999997,257.19,462.6220169344896,2.2747404370300752,1645.6602842957775,1195.5656617965344,1931.2085905961749,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-22 22:00:00+00:00,172.39999999999998,0.13099999999999978,1216.9825,647.6220000000001,2011.73175,259.208,460.5438673575881,2.2747404370300752,1557.04525080236,1202.8989460275461,1934.2528741865326,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-22 23:00:00+00:00,147.2,0.13099999999999978,1212.12775,636.909,1957.9792499999999,267.47625,452.61486609872463,2.2747404370300752,1508.6494761489757,1210.232230258558,1937.5801767440619,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-23 00:00:00+00:00,147.05,0.13099999999999978,1214.699,634.743,1934.6655,257.902,433.28808846343395,2.2747404370300752,1397.4075370317103,1041.5666929452848,1874.791906453008,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-23 01:00:00+00:00,150.8,0.13099999999999978,1220.83625,639.0792499999999,1915.417,256.795,431.2573508725648,2.2747404370300752,1429.6110514761833,1048.8999771762967,1877.9240398462557,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-23 02:00:00+00:00,150.64999999999998,0.13099999999999978,1198.3405,640.6537500000001,1909.09175,255.687,433.8070664265247,2.2747404370300752,1480.3456933134933,1056.2332614073086,1881.7025367480321,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-23 03:00:00+00:00,151.5,0.13099999999999978,1240.06025,642.50175,1922.93975,251.691,439.5549075023851,2.2747404370300752,1528.5611606940545,1063.5665456383206,1885.044188704112,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-23 04:00:00+00:00,195.75,0.13099999999999978,1304.7255,646.33775,1964.7692499999998,243.38325,444.25919652228663,2.2747404370300752,1634.1614256106877,1070.8998298693325,1887.7532045336118,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-23 05:00:00+00:00,216.7,0.13099999999999978,1422.10375,695.6740000000001,2089.2575,241.405,453.3195395433088,2.2747404370300752,1783.0864594121015,1078.2331141003442,1890.959744477889,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-23 06:00:00+00:00,221.8,0.13099999999999978,1501.89075,1024.70375,2221.201,241.405,468.9184006089239,2.2747404370300752,1900.9055486118873,1085.5663983313561,1893.515651883334,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-23 07:00:00+00:00,221.45,0.13099999999999978,1555.3165,1310.9797500000002,2255.214,241.405,472.27924127422955,2.2747404370300752,1899.733739717504,1092.899682562368,1895.9541972292484,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-23 08:00:00+00:00,201.2,0.13099999999999978,1502.45425,1016.1337500000001,2225.68825,241.366,463.68268563936454,2.2747404370300752,1808.5925815620417,1100.23296679338,1897.5183161214584,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-23 09:00:00+00:00,174.14999999999998,0.13099999999999978,1469.45425,717.5707500000001,2148.5225,241.366,456.4518449240244,2.2747404370300752,1707.2932454055065,1107.5662510243917,1898.910902625249,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-23 10:00:00+00:00,149.5,0.13099999999999978,1356.977,670.6577500000001,2072.056,247.26,449.70320991013625,2.2747404370300752,1630.9697581027378,1114.8995352554036,1900.4294093836688,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-23 11:00:00+00:00,132.39999999999998,0.13099999999999978,1305.27475,672.59175,2002.5497500000001,249.199,445.11324946379966,2.2747404370300752,1598.952706320905,1122.2328194864156,1901.5948116657737,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-23 12:00:00+00:00,130.45,0.13099999999999978,1291.962,636.0210000000001,1978.3565,249.199,440.0748859953742,2.2747404370300752,1566.2358776298215,1129.5661037174275,1904.083514252013,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-23 13:00:00+00:00,132.3,0.13099999999999978,1271.34575,658.28875,1980.896,249.199,435.33089068756635,2.2747404370300752,1553.4622539361962,1136.8993879484392,1906.481414972376,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-23 14:00:00+00:00,150.8,0.13099999999999978,1400.9292500000001,654.5945,2020.04775,249.238,443.5682812168981,2.2747404370300752,1661.4803167709072,1144.2326721794511,1909.0410445099676,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-23 15:00:00+00:00,175.39999999999998,0.13099999999999978,1469.2395000000001,651.6645000000001,2132.54,249.238,456.1574426710566,2.2747404370300752,1816.4666052878583,1151.565956410463,1912.3837610680266,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-23 16:00:00+00:00,179.39999999999998,0.13099999999999978,1557.2875,1103.97775,2248.686,255.41,476.2862412019475,2.2747404370300752,1985.5601556807442,1158.899240641475,1916.316802506039,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-23 17:00:00+00:00,225.5,0.13099999999999978,1636.342,1491.2295000000001,2280.8125,255.489,480.8489480432218,2.2747404370300752,2028.9286276970713,1166.232524872487,1920.3450840548928,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-23 18:00:00+00:00,193.10000000000002,0.13099999999999978,1634.02825,1399.32025,2255.7557500000003,255.647,479.4535589718893,2.2747404370300752,1991.4110002138457,1173.5658091034986,1923.1805484469774,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-23 19:00:00+00:00,185.89999999999998,0.13099999999999978,1591.0555,1016.0765000000001,2171.9897499999997,256.636,481.4971433325183,2.2747404370300752,1937.5366749882396,1180.8990933345106,1926.8573177599683,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-23 20:00:00+00:00,187.60000000000002,0.13099999999999978,1509.2005,766.6640000000001,2087.7685,249.318,483.3719612090463,2.2747404370300752,1871.3387879684046,1188.2323775655225,1930.6134060948164,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-23 21:00:00+00:00,168.05,0.13099999999999978,1494.23525,727.1360000000001,2022.81275,253.432,488.10072815016497,2.2747404370300752,1826.767253026252,1195.5656617965344,1934.2969252726398,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-23 22:00:00+00:00,167.45,0.13099999999999978,1492.5085,681.4687500000001,1972.17225,235.62924999999998,488.22706371509213,2.2747404370300752,1797.1220544794492,1202.8989460275461,1937.9101869133065,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-23 23:00:00+00:00,160.39999999999998,0.13099999999999978,1769.71725,706.45475,1930.5484999999999,244.966,495.66624927547326,2.2747404370300752,1813.2382818136332,1210.232230258558,1940.968348288302,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-24 00:00:00+00:00,161.06150000000002,0.13099999999999978,1812.133,741.30725,1915.44275,245.876,499.94989332861195,2.2747404370300752,1743.661173843665,1041.5666929452848,1876.8198195820798,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-24 01:00:00+00:00,305.87,0.13099999999999978,2357.387,775.75125,1899.76925,245.282,514.1072927801058,2.2747404370300752,1776.2397817957844,1048.8999771762967,1879.3747626894017,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-24 02:00:00+00:00,416.903,0.13099999999999978,2749.52675,828.1102500000001,1895.08625,244.214,528.4160562263268,2.2747404370300752,1828.5324890878003,1056.2332614073086,1882.8359803409362,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-24 03:00:00+00:00,515.758,0.13099999999999978,3053.16925,930.9375000000002,1916.008,234.16525000000001,544.047070437263,2.2747404370300752,1880.3316487314798,1063.5665456383206,1886.0404742179537,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-24 04:00:00+00:00,676.012,0.13099999999999978,3827.4885,1018.4847500000001,1946.97325,229.576,559.6143167801845,2.2747404370300752,1961.1949169888007,1070.8998298693325,1889.128702565854,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-24 05:00:00+00:00,929.6815,0.13099999999999978,4715.89725,1431.8835,2024.00375,236.5,585.8522836686318,2.2747404370300752,2203.0201609701576,1078.2331141003442,1892.1874488271344,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-24 06:00:00+00:00,1199.74775,0.13099999999999978,4813.837500000001,1963.4752500000002,2138.06075,245.361,603.3286669121306,2.2747404370300752,2368.8199166153604,1085.5663983313561,1895.834984355427,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-24 07:00:00+00:00,1340.08475,0.13099999999999978,4826.61325,2406.2290000000003,2179.437,250.148,607.2507190061344,2.2747404370300752,2405.4467476880363,1092.899682562368,1898.3245625498769,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-24 08:00:00+00:00,1417.255,0.13099999999999978,4815.35175,1961.4962500000001,2142.723,250.148,598.8069246247799,2.2747404370300752,2367.450049962849,1100.23296679338,1900.2016704725952,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-24 09:00:00+00:00,1491.17775,0.13099999999999978,4777.7375,1382.449,2069.82575,250.148,591.7088483136637,2.2747404370300752,2344.6794234760537,1107.5662510243917,1902.0380589362476,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-24 10:00:00+00:00,1476.2754999999997,0.13099999999999978,4726.818499999999,1345.83425,2020.1795,256.08275,581.0723941448275,2.2747404370300752,2269.947569832927,1114.8995352554036,1903.9976529774274,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-24 11:00:00+00:00,1305.38675,0.13099999999999978,4576.10175,1140.66775,1962.14475,254.738,574.4408669169759,2.2747404370300752,2263.707070456935,1122.2328194864156,1906.1453633471826,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-24 12:00:00+00:00,1163.809,0.13099999999999978,4529.4349999999995,1188.37025,1955.68775,245.678,568.8246838412949,2.2747404370300752,2274.029799878811,1129.5661037174275,1908.5526446514311,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-24 13:00:00+00:00,1164.365,0.13099999999999978,4594.0830000000005,1108.8637500000002,1964.72275,254.738,567.896746654335,2.2747404370300752,2293.3243253090677,1136.8993879484392,1911.01854160667,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-24 14:00:00+00:00,1186.68175,0.13099999999999978,4607.5689999999995,1191.5577500000002,1999.71075,258.061,574.4898635274375,2.2747404370300752,2338.468981859926,1144.2326721794511,1913.2082826484138,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-24 15:00:00+00:00,1180.51575,0.13099999999999978,4721.6362500000005,1901.5985,2124.9342500000002,258.061,591.3655719952548,2.2747404370300752,2393.55135538159,1151.565956410463,1915.612378684401,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-24 16:00:00+00:00,1118.242,0.13099999999999978,4799.93125,2528.7,2255.5465,258.061,608.2328370487917,2.2747404370300752,2480.3999766524703,1158.899240641475,1919.4152010198266,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-24 17:00:00+00:00,1117.4105,0.13099999999999978,4799.93225,2434.1217500000002,2295.79675,258.061,610.6467165785933,2.2747404370300752,2512.1026973201765,1166.232524872487,1923.5500306115287,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-24 18:00:00+00:00,1113.37325,0.13099999999999978,4785.5045,2406.96825,2282.92075,258.061,603.766250154083,2.2747404370300752,2489.3030744533075,1173.5658091034986,1926.5155645066068,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-24 19:00:00+00:00,1113.0072499999999,0.13099999999999978,4770.378,1585.74475,2220.214,258.061,590.9158916107789,2.2747404370300752,2420.6725882948044,1180.8990933345106,1929.508946005979,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-24 20:00:00+00:00,1071.8315,0.13099999999999978,4737.954,1322.4455,2137.25825,252.72,578.8332172748143,2.2747404370300752,2331.553272389536,1188.2323775655225,1932.762616328427,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-24 21:00:00+00:00,995.0615,0.13099999999999978,4707.11325,1290.0500000000002,2077.0785,243.7,570.3861315713252,2.2747404370300752,2232.7055971728364,1195.5656617965344,1936.3674613653109,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-24 22:00:00+00:00,929.0435,0.13099999999999978,4530.1085,1144.90325,2014.23625,246.034,561.4776928167312,2.2747404370300752,2161.939881501988,1202.8989460275461,1939.596279755007,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-24 23:00:00+00:00,696.93175,0.13099999999999978,4077.084,1076.0055,1943.68025,270.88874999999996,554.3963935828436,2.2747404370300752,2088.3442155077328,1210.232230258558,1943.5664007861049,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-25 00:00:00+00:00,602.37725,0.13099999999999978,3949.7960000000003,1071.289,1930.413,269.89,543.1501863567408,2.2747404370300752,1958.9694492733859,1041.5666929452848,1879.0187437610462,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-25 01:00:00+00:00,602.5095,0.13099999999999978,3949.456,1070.7442500000002,1923.6965,268.94,541.4132534567863,2.2747404370300752,1945.8897884504138,1048.8999771762967,1881.8687457754424,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-25 02:00:00+00:00,602.94325,0.13099999999999978,3958.10375,1058.3595,1921.5025,267.2985,542.6625152800268,2.2747404370300752,1955.9933330550111,1056.2332614073086,1885.3194602223891,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-25 03:00:00+00:00,629.2705,0.13099999999999978,3969.7964999999995,1185.0885,1936.69125,257.962,548.8860392545599,2.2747404370300752,1994.8585642558041,1063.5665456383206,1889.558797529247,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-25 04:00:00+00:00,780.265,0.13099999999999978,3987.441,1355.18125,1970.5985,250.31675,557.5286385104206,2.2747404370300752,2069.7172746778147,1070.8998298693325,1893.4172723352367,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-25 05:00:00+00:00,928.0185,0.13099999999999978,4028.5339999999997,1800.4205000000002,2066.0625,243.76874999999998,570.1738889417223,2.2747404370300752,2243.1076359602175,1078.2331141003442,1897.5791485683721,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-25 06:00:00+00:00,1000.4970000000001,0.13099999999999978,4079.3192499999996,2088.175,2181.7055,241.84,577.4122120141492,2.2747404370300752,2345.1988075158256,1085.5663983313561,1899.356425750412,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-25 07:00:00+00:00,959.7860000000001,0.13099999999999978,4013.87875,1537.3062499999999,2230.16625,255.311,571.8813432203169,2.2747404370300752,2299.254675144185,1092.899682562368,1901.3546754637284,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-25 08:00:00+00:00,868.741,0.13099999999999978,3831.03225,1265.4655,2204.00425,262.452,559.0277224814423,2.2747404370300752,2198.287515399184,1100.23296679338,1901.5609867562425,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-25 09:00:00+00:00,746.712,0.13099999999999978,3443.332,1223.8772500000002,2139.8827499999998,257.6945,546.6809666867624,2.2747404370300752,2056.6092011362266,1107.5662510243917,1900.7031627410938,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-25 10:00:00+00:00,401.494,0.13099999999999978,2975.477,1202.5874999999999,2088.665,264.84575,533.3377586248994,2.2747404370300752,1899.6217282116336,1114.8995352554036,1900.1360899281083,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-25 11:00:00+00:00,330.46225000000004,0.13099999999999978,2549.8185,1139.6905000000002,2027.6185,270.404,517.2685827188133,2.2747404370300752,1758.3597327946452,1122.2328194864156,1899.4685604071176,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
