date,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,gas_50hz_actual,renewables_50hz_actual,biomass_50hz_actual,waste_50hz_actual,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,gas_50hz_fitted,renewables_50hz_fitted,biomass_50hz_fitted,waste_50hz_fitted,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,gas_50hz_lower,renewables_50hz_lower,biomass_50hz_lower,waste_50hz_lower,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,gas_50hz_upper,renewables_50hz_upper,biomass_50hz_upper,waste_50hz_upper
2026-02-24 02:00:00+00:00,964.37225,6159.4625,110.16,118.836,2997.0925,125.80799999999999,896.5265,416.87525,783.5830872312147,5929.010097317554,359.25995299297546,109.92875782080358,2221.7044622144667,175.29115137261556,984.5707701959132,348.5108612633499,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 03:00:00+00:00,962.725,6346.32,110.16,118.907,3023.9700000000003,265.15574999999995,897.74875,426.385,929.8696008913385,6113.20093996875,345.2411298005836,135.21364845000068,2570.247460931898,189.18453801480496,994.2027725958565,319.02882051630695,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 04:00:00+00:00,960.69125,6644.975,110.16,133.2455,3105.1324999999997,255.66575,898.8495,417.89175,963.4116499727534,6426.03075575366,316.306337396682,135.45984792545255,2853.1782430055446,273.2875472471248,1030.3288814042583,357.39636192102483,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 05:00:00+00:00,970.53875,7110.375,110.16,151.5275,3271.23,778.7494999999999,914.79675,408.81075,1038.5808486889403,6444.744761900669,303.22002929159544,139.2135142922753,3297.9147164273845,529.4873606143206,1050.6214238585471,376.68170939154425,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 06:00:00+00:00,980.8387499999999,7165.28,110.16,162.99625,3369.04,1638.627,912.32875,411.88375,1057.3872627621402,6644.408452348178,297.5647439087137,135.11744393917382,3290.7261220400705,1512.0085768399517,929.9432292049446,385.8480794388922,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 07:00:00+00:00,981.725,7207.105,110.16,162.91775,3353.4700000000003,1613.1889999999999,914.538,407.85125,1012.8611281753633,6674.488597354781,279.1852534405577,136.93142082959284,3294.594022063609,1527.5707470450634,996.9125579599465,381.4011968642934,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 08:00:00+00:00,961.2165,7220.265,110.16,162.87575,3349.3625,1430.83725,912.717,411.772,952.5257148394298,6778.007065008928,313.5936299119631,143.38594700997766,3030.4461805651276,1077.953275154493,1004.9178230669502,397.947646955448,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 09:00:00+00:00,948.49675,7227.1825,110.16,156.926,3253.085,486.9475,916.815,418.81775,1077.7189296873853,6955.566655853092,314.37689379800105,151.78281685111256,2991.4489515905543,559.9758146333174,963.8648105042391,416.62841372522234,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 10:00:00+00:00,974.76925,7263.965,110.16,155.2,3243.4525,321.5635,921.5765,395.45625,1025.5100093430863,7150.9720474473925,335.03841669626274,147.2320048044856,3084.3320266912124,453.60079887534187,986.1049010593439,433.0147749029413,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 11:00:00+00:00,937.5,7211.3575,110.16,155.27224999999999,3226.95,251.42950000000002,914.01425,392.053,1154.498483644708,7160.395814697802,325.7067802320521,126.49385897031623,3063.9098767206874,408.6648953933586,999.6763370816983,408.304210768742,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 12:00:00+00:00,922.78075,7147.24,110.16,155.43725,3224.1549999999997,227.71525000000003,907.634,389.3845,1124.5032576684764,6910.6580448717295,317.24256755882453,132.0629045203082,3122.296343664651,288.1724681284171,981.4266713370928,392.5592575508658,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 13:00:00+00:00,922.7305,7183.465,110.16,155.4195,3244.5925,275.13775,900.3045,388.6385,1127.5556499002316,6982.266074942208,304.4521957290576,133.574264406576,3027.8093762891704,295.9131024354423,981.1505352869132,402.87319212579473,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 14:00:00+00:00,983.1405,7269.71,110.16,155.46224999999998,3256.7225,454.0555,1129.77,418.017,1085.1819073693744,6908.349768883731,278.5516721375254,134.54966644025933,3022.302189771778,590.8815296025222,1004.1550263409639,403.4385456015354,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 15:00:00+00:00,1017.1725000000001,7284.6375,110.16,155.45725,3460.65,1219.5975,1065.1475,423.781,989.4804023946724,6852.717069549313,286.2665421208152,132.30856535360817,3149.382533846244,975.0549571773713,1011.570870724711,417.7716048082083,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 16:00:00+00:00,1022.8925000000002,7287.65,135.41075,156.4985,3616.2,1711.64025,1037.6325000000002,432.3805,865.3226315429634,6907.367163839148,360.9339519546186,129.72028321730852,3220.598828003215,1677.9624450800975,1006.2082544234869,386.35904140237096,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 17:00:00+00:00,1019.3325,7291.355,227.26524999999998,165.64375,3692.4425,1745.7437499999996,1032.2425,441.43525,846.9740849328655,6697.062807159249,396.2658160511676,141.74575516703004,3786.2415812700847,1498.9854988481736,1027.4520601387342,393.9648847033117,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 18:00:00+00:00,1017.9125000000001,7284.515,267.07574999999997,165.76825,3677.2275,1714.1034999999997,1027.71,443.08475,873.2767266273969,6615.3623403925485,403.07150837944283,138.36322868606442,3566.2275857516483,1202.6006278440684,1007.0133173123054,407.8020062091981,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 19:00:00+00:00,1018.6475,7277.8875,200.518,162.939,3661.45,1063.6924999999999,1034.0149999999999,440.4495,1111.1475107886786,6837.864895628998,394.018040066176,129.66460926309406,3516.2105672578,625.1179485609712,1039.3325529990188,403.1873061976667,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 20:00:00+00:00,1021.8625,7147.475,117.33625,162.55349999999999,3518.73,571.12175,1035.5475,435.8,1054.6313353638484,6904.20559789558,350.2924883279843,121.7947453597759,3267.7694763482186,465.9833226523161,1026.70287144831,408.64574818911996,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 21:00:00+00:00,989.4517500000001,7037.3325,110.16,152.1095,3228.3475,463.72325,1018.6375,433.7315,1048.4061648597537,6912.621569631823,351.1684708670282,125.5565179691899,3060.103180889646,308.65476330131116,1043.8800552768425,368.82751703129355,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 22:00:00+00:00,954.6305,6978.6225,110.16,141.05450000000002,3046.855,140.15375,1017.0725,434.6915,1061.8713512703212,6812.314301142003,335.0451257244259,117.1353065946828,2961.113087694078,320.2934333285921,991.3613318230557,397.8408625408831,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 23:00:00+00:00,930.88325,6996.202499999999,112.46449999999999,133.71,3000.86,140.5709999999999,1019.425,429.067,919.2787113818831,6629.97622922857,337.2296656138727,125.24325243109045,2839.026931045806,211.30107584784633,991.763581882609,388.53007811579175,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 00:00:00+00:00,921.722,6857.35,112.471,137.2725,2927.9700000000003,139.301,1010.81,426.0545,845.9356059331476,6782.855971104141,340.07771323586184,126.62500975503366,2782.2113519720606,162.31592433657403,1009.6517262973186,363.5066327105686,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 01:00:00+00:00,924.72775,6871.4,112.471,137.34125,2919.9325,140.27800000000002,1019.1275,423.65975,1029.462384197436,6732.023663682524,346.1885417564559,139.0656292164707,2873.223523946249,128.87458762424484,1005.933497879243,406.72994922947754,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 02:00:00+00:00,922.34425,6882.075,112.471,137.29325,3040.1975,139.98450000000003,1016.91,421.942,909.3878803346257,6558.231309582731,348.36442320757425,144.80785264588087,3001.658745068793,134.5859237359669,1018.717618768843,409.274691571581,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 03:00:00+00:00,936.8054999999999,6906.02,112.471,136.60399999999998,3106.1349999999998,140.103,1018.3125,430.79675,844.8779164724426,6566.529858356578,325.91122416463224,126.63539437786775,3298.8845013960363,139.40580281327271,1011.7123295799162,399.54661167814027,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 04:00:00+00:00,994.689,7068.495,112.471,150.04475,3258.9224999999997,307.70949999999993,1018.0775,423.44675,886.9581670907869,6594.8074950588125,337.41569842425855,138.42634814881794,3535.3050697928884,287.2238912665833,995.6183491022833,362.8249554868626,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 05:00:00+00:00,1008.3,7052.3175,169.58425,156.77875,3441.2175,899.65075,1019.9399999999999,417.318,972.8906693974027,6594.839412988825,363.4730522274869,149.8329044073572,3941.6476428597935,505.058173891978,1005.8563663200745,416.96678046201873,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 06:00:00+00:00,1005.7175,7030.637500000001,211.54275,167.375,3496.9125,1423.565,1019.9475,420.85175,923.5293885714883,6462.677013037022,343.4696183019732,115.91705020595006,3603.276886115797,1497.8985662206164,990.4474653347544,407.5934259532023,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 07:00:00+00:00,1005.6600000000001,7028.4325,112.471,167.97075,3524.2225,622.9955,1018.43675,423.54575,938.3533835146675,6751.106570289712,324.00749127543287,129.7210779237359,3468.8933820607144,1185.443581579471,1007.7950050474902,402.08982210595127,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
