date,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,gas_50hz_actual,renewables_50hz_actual,biomass_50hz_actual,waste_50hz_actual,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,gas_50hz_fitted,renewables_50hz_fitted,biomass_50hz_fitted,waste_50hz_fitted,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,gas_50hz_lower,renewables_50hz_lower,biomass_50hz_lower,waste_50hz_lower,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,gas_50hz_upper,renewables_50hz_upper,biomass_50hz_upper,waste_50hz_upper
2026-01-25 23:00:00+00:00,1225.0,7078.2625,105.8495,154.40275,3764.84,140.25574999999998,1019.8875,429.36875,1118.160814723069,7003.560077602335,167.57261376981577,161.9193069953029,3727.920159184081,104.93981493087318,1021.5842295928838,431.7521564142256,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 00:00:00+00:00,1220.605,7243.6325,105.846,161.52825,3700.1475,138.09924999999998,1002.4485,424.6085,1103.0272249017696,7012.563868118124,139.91434467685264,168.1932977245647,3671.5227651771916,146.57980625000215,996.5072555679227,412.7189395881735,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 01:00:00+00:00,1222.7625,7243.735000000001,105.846,159.1535,3708.7975,187.64274999999998,1001.817,412.56174999999996,1079.262801097295,6939.165845643855,227.27085524351537,160.93549502535075,3590.315614923333,129.8388255107314,1006.1475601156538,414.9990034377637,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 02:00:00+00:00,1218.3600000000001,7395.012500000001,105.846,169.71875,3761.56,138.52800000000002,1006.0525,401.4515,1050.8401557228196,7076.379349819218,131.96613249673698,166.83265543966098,3666.8840639314635,120.9980042693615,1000.0227900060771,410.64850206944357,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 03:00:00+00:00,1208.53,7610.9425,105.846,169.87199999999999,3819.8025,138.4715,1005.545,425.29375,1030.3199748892396,7023.729158615521,133.72922738830775,172.54780218972328,3705.7357639192587,130.95837906196385,1007.0600245104414,413.95469818774785,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 04:00:00+00:00,1195.7875,7586.6925,105.846,170.16575,4021.4449999999997,164.92775,978.917,436.64275,1058.2718952692323,7228.343790059642,191.8258411000044,163.8029449132318,3797.3441838923645,159.18559682961836,996.8653770094107,424.93456650315903,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 05:00:00+00:00,1199.665,7416.25,152.28125,159.80975,4418.86,218.33225,989.0944999999999,446.992,1094.2827867654257,7268.89317893264,284.70696218569043,160.1940045905642,4207.096206148168,300.9800912278009,997.2831574138593,423.83588335813585,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 06:00:00+00:00,1207.225,7099.555,295.81675,141.07475,4539.665,584.582,990.23725,445.2485,1097.7781943069263,7384.840922306219,332.40681031947906,159.6889721701782,4398.691050489222,517.3611243958494,988.549498736412,427.502971159149,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 07:00:00+00:00,1210.5475000000001,7183.594999999999,308.61475,122.58975000000001,4473.7775,1187.8622500000001,1022.7975,452.26800000000003,1131.770320560616,7225.517410188478,289.1308504467479,155.67746782819717,4392.198012028406,1165.043377190094,991.6884246199404,433.16937943018524,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 08:00:00+00:00,1209.1475,7515.07,302.26075000000003,140.253,4529.8475,1218.494,1028.0875,462.8825,1172.364268893975,7164.832831873407,289.3478733183871,155.39108195112317,4410.205153006991,1184.2639103046458,982.8194034456415,432.2289221035004,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 09:00:00+00:00,1208.78,7565.9,308.86875,144.55975,4526.2,882.5699999999999,1041.1475,465.019,1203.3742192795296,7180.360232909363,273.9043313557868,161.24761696256098,4409.474697602358,872.8197999968122,1010.9781335005779,431.3350710490174,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 10:00:00+00:00,1206.71,7608.61,308.639,156.04425,4520.54,689.178,1057.45,462.094,1200.1873142635955,7211.617407727661,276.0106593196415,160.83359755886534,4455.8262528198175,754.6496521467019,1001.8434327487082,420.71574435000804,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 11:00:00+00:00,1210.4650000000001,7579.115,299.2275,170.55025,4593.025,449.453,1037.1825,464.31925,1222.6954858984982,7113.224430576632,249.9002450942976,163.07456493114702,4481.610017500485,544.0720493759917,987.2309174532215,439.1357872031885,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 12:00:00+00:00,1209.07,7561.8,293.0555,171.72975,4575.0025000000005,488.23199999999997,1054.6425,454.67499999999995,1194.6903409493516,7052.222586929747,236.19034139992695,171.05199152157462,4487.462917210403,504.5013833146932,965.2678752035506,440.7953389406263,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 13:00:00+00:00,1203.665,7534.3150000000005,293.30174999999997,172.06725,4572.76,530.15525,981.4907499999999,454.61825,1159.663997558865,7159.3108114920415,271.7062028865117,168.78299215410465,4389.886998494184,632.339044833551,964.7939192373584,435.2952459506783,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 14:00:00+00:00,1197.2725,7487.72,294.02375,172.389,4515.425,976.90725,909.76425,457.67,1152.7952369877003,7142.153752502509,250.2688552863586,172.0955663249324,4416.048184712363,894.5799530204582,947.2568014261899,421.7068176839292,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 15:00:00+00:00,1205.3975,7495.625,167.9615,172.53300000000002,4531.89,1189.2627499999999,931.71775,463.564,1163.6530864681797,7205.067750655564,229.1045264115598,168.56909447428103,4438.395031680966,1151.6115330865673,988.559002099902,421.7068176839292,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 16:00:00+00:00,1205.08,7474.455,230.20425,172.83425,4613.1475,1328.6515,938.07675,462.95625,1172.34540625183,7339.660463028069,230.97420106373096,162.12690935065143,4556.576656508668,1594.5812410067665,993.774953796256,430.6628728262011,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 17:00:00+00:00,1200.605,7504.1925,217.745,172.89475,4592.49,1431.1955,946.71725,464.587,1156.4732140821625,7355.45804126063,238.00141847539277,165.68318563577648,4567.162309382192,1270.421553903197,988.5448281304625,443.45054191164274,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 18:00:00+00:00,1204.5175,7494.1475,199.2525,172.64625,4551.6725,1377.197,951.5585,461.7345,1156.3422445392575,7393.819578486905,207.08798722187385,174.94869466943226,4531.208236487679,1270.3460500355222,989.3156844947846,443.3287071022791,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 19:00:00+00:00,1200.47,7433.0725,105.846,172.53625,4480.205,1001.98225,932.9952499999999,414.284,1101.3869460265232,7306.139587988675,190.0639271091835,170.86404239647192,4442.5404193956165,853.7863920951339,987.2451948740396,420.2095724469282,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 20:00:00+00:00,1189.4975,7410.475,105.846,172.38675,4311.887499999999,267.23125,909.47525,336.15375,1138.6513820432426,7319.014873809345,192.48532289275323,174.5441724859079,4228.11505889512,377.4071568545887,969.615259567745,403.59419811503733,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 21:00:00+00:00,1176.95,7395.635,105.846,171.91675,4194.985000000001,294.80949999999996,910.2355,437.322,1148.528298372483,7225.168550567068,189.16972551559132,176.01061705077782,4136.077468392881,209.9307373133721,966.3392823676783,410.05876388895706,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 22:00:00+00:00,1170.5,7374.65,105.846,172.66675,4019.4425,126.66399999999999,901.015,445.09375,1141.8613108937259,7150.099777993721,177.01294819633804,175.10507203755446,3960.3163703902196,148.4206518868238,951.5961820712846,408.49188554433476,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 23:00:00+00:00,1174.9975,7268.360000000001,105.53875000000002,173.5465,4010.8925,125.3125,893.1755,449.5285,1121.8128842420979,7227.573501274765,149.2965536122163,171.20166613948896,3891.4468201870677,124.67862949436221,950.252527052714,410.50275179208086,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-27 00:00:00+00:00,1181.5425,7136.75,105.53800000000004,174.61225,3924.2475,124.32774999999992,884.73975,445.26775,1110.9857858758967,7124.48312795423,185.58983613133017,174.2399638179302,3777.278510768033,158.55414486931596,944.5401665618351,416.42794017878276,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-27 01:00:00+00:00,1174.09,6556.5875,105.53800000000004,174.68775,3877.9700000000003,125.26575000000003,892.7605,442.06075,1087.7394272700235,7126.772599020718,191.4080814463364,166.76757529250096,3783.1141842639527,155.60436547834183,942.694325250877,417.20697658819125,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-27 02:00:00+00:00,1175.1925,6524.4325,105.53800000000004,174.99475,3897.1125,132.473,954.3205,445.25625,1091.1535579985396,7017.530249109583,166.80256295891888,169.7156637110325,3890.293507607657,147.6092136710859,979.1619333335879,405.8641652209539,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-27 03:00:00+00:00,1185.7024999999999,6541.3949999999995,105.53800000000004,174.96025,3951.535,131.47275000000002,915.98875,449.82475,1106.0968703649073,7053.346199824815,143.95584291832952,173.52322469659214,3920.400945720881,150.09367739305293,947.2778255161139,403.85527533304264,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-27 04:00:00+00:00,1212.6825,6787.1275000000005,105.53800000000004,175.326,4123.9475,163.77074999999996,868.8105,452.8565,1082.9256379965357,7049.1114728989205,239.94377415334023,175.09500963161884,4055.876953313734,208.58065307685325,944.0299969483177,401.00837983451333,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-27 05:00:00+00:00,1215.2825,7314.3425,138.16349999999997,175.4105,4526.13,888.8695,878.27425,452.7355,1118.95878256765,7230.452691321489,264.97906130276937,176.60487466927754,4375.1543119763255,639.2996331815441,973.7236582781153,417.28015302318056,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-27 06:00:00+00:00,1212.215,7402.9349999999995,288.94225,173.93650000000002,4635.93,1400.5992500000002,910.0459999999999,452.29325,1103.4999208951995,7143.060226549266,295.3235324725242,172.76807286647818,4522.961960460154,1252.9251401317674,924.7729857658782,409.2998340567876,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-27 07:00:00+00:00,1211.6950000000002,7350.22,299.44899999999996,173.83375,4655.2125,1449.4415,916.04475,461.1465,1115.8480565127113,7292.260265753303,333.3269295669869,176.63260208344877,4494.533188418778,1611.7401229305647,976.8772750593873,416.83975980893064,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
