date,hard_coal_tenn_actual,oil_tenn_actual,gas_tenn_actual,renewables_tenn_actual,biomass_tenn_actual,waste_tenn_actual,hard_coal_tenn_fitted,oil_tenn_fitted,gas_tenn_fitted,renewables_tenn_fitted,biomass_tenn_fitted,waste_tenn_fitted,hard_coal_tenn_lower,oil_tenn_lower,gas_tenn_lower,renewables_tenn_lower,biomass_tenn_lower,waste_tenn_lower,hard_coal_tenn_upper,oil_tenn_upper,gas_tenn_upper,renewables_tenn_upper,biomass_tenn_upper,waste_tenn_upper
2026-01-26 15:00:00+00:00,486.05,0.13099999999999978,5655.639687500001,1273.9,2200.89925,272.936,535.6816991500232,-2.390084858754824,5258.954322430777,1144.9017872096715,2209.7872558835606,256.82082173269777,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 16:00:00+00:00,484.1,0.13099999999999978,5674.302874999999,2020.4632500000002,2274.8655,273.411,525.6818173854728,4.316782798033015,5290.03075179174,1584.6262424473298,2175.1928800397,255.75375699827637,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 17:00:00+00:00,488.6,0.13099999999999978,5692.9660625,1971.339,2284.5769999999998,275.547,656.259346262239,0.18884780635567222,5319.544771171946,1618.5536897269085,2288.6627297101877,262.9352557454652,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 18:00:00+00:00,489.1,0.13099999999999978,5711.62925,1402.0765,2248.2219999999998,277.011,587.0635511005205,5.969735670187745,5314.430915339596,1356.3688855803334,2238.4441416835457,258.73884544638776,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 19:00:00+00:00,474.45,0.13099999999999978,5278.2235,840.39775,2168.63075,272.975,595.3202616334355,4.46328619741648,5043.367608706264,895.5078197000686,2145.9390851249145,258.65565241736863,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 20:00:00+00:00,460.1,0.13099999999999978,5381.3975,447.4135,2090.264,272.975,631.2121292350366,0.5796732971831848,4887.4017531557365,706.5500086011583,2047.0769509444349,246.21290254659718,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 21:00:00+00:00,338.95,0.13099999999999978,5262.742249999999,365.5994999999999,2025.6495,272.975,625.9019247060917,-0.09050230305540286,4723.404245799374,659.7457590438989,2005.5436928272961,244.89204183018435,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 22:00:00+00:00,264.25,0.13099999999999978,4807.709,378.9492499999999,1991.0565,272.936,552.7817884477727,-0.26828576331086174,4623.806863863528,568.9950917683983,1988.507106729755,242.82503087844458,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 23:00:00+00:00,259.3,0.13099999999999978,4674.567,383.91374999999994,1952.1577499999999,269.534,532.966333879773,-0.21935499185694018,4415.1960197286535,556.4266699051961,1955.7624117915511,235.36834083402348,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 00:00:00+00:00,257.7,0.13099999999999978,4616.12475,396.13750000000005,1933.2625,268.901,685.7001632285586,-0.4645343287710735,4649.567498148019,609.5490456036123,1933.7145343393797,233.79046025929293,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 01:00:00+00:00,256.7,0.13099999999999978,4562.16925,408.4939999999999,1921.60975,268.901,724.9352984500033,-0.07583799420351722,4688.131608177111,609.7634359005775,1933.9061493201375,223.15049469785583,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 02:00:00+00:00,253.5,0.13099999999999978,4909.468,403.3174999999999,1914.8377500000001,268.901,747.6135956004616,-0.1528588643218476,4548.049186093581,616.7096560260695,1926.8617859865783,197.7650258093984,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 03:00:00+00:00,246.60000000000002,0.13099999999999978,5113.61675,472.24675,1927.865,263.00600000000003,681.0913836124978,-0.1566529219153172,4539.301743609533,585.7788460509418,1919.4929760756531,203.62631801020945,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 04:00:00+00:00,282.5,0.13099999999999978,5593.33775,535.76925,1956.3845,261.028,798.1541421435659,-0.33446675442588214,4631.581097378213,612.6094292901761,1946.0822471846163,207.34450816738843,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 05:00:00+00:00,411.5,0.10524999999999984,5801.641,1175.92225,2017.576,261.067,865.926207731276,0.8042979444286433,4964.533184845236,1011.8105706342441,1968.9012507305536,194.18707072545655,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 06:00:00+00:00,465.4,0.06599999999999984,5881.9795,1734.32275,2117.1555,265.142,860.4248980137479,7.849580943837653,5348.527050426195,1581.9510155765433,2038.8136643186565,224.65358612753153,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 07:00:00+00:00,470.1,0.06599999999999984,5920.49725,2130.47625,2203.9390000000003,265.142,811.5167090018563,-5.058209011245298,5586.705888788742,1793.5338362091375,2173.3586150793935,239.57938980241002,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 08:00:00+00:00,468.85,0.06599999999999984,5890.429749999999,1140.74375,2218.10225,265.221,683.6628132576568,-0.3567844778186804,5477.275023720983,1199.6581810506386,2174.3435479796494,253.32372362171355,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 09:00:00+00:00,467.95,0.06599999999999984,5699.77625,606.78875,2207.40175,269.45475,573.6650863778721,-4.009599605689301,5640.071155173733,649.3928712040163,2135.516725708468,262.1871342211168,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 10:00:00+00:00,469.0,0.06599999999999984,5665.26925,577.0585,2185.3495,268.901,565.667894087204,1.132680531230928,5348.70401523955,536.1559338614004,2104.234147961884,272.0815277336822,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 11:00:00+00:00,474.85,0.06599999999999984,5709.934749999999,589.1600000000001,2121.803,268.901,575.9760942235089,2.0722677513088392,5174.113507903615,500.0055744676524,2085.5938240155897,255.6385878688609,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 12:00:00+00:00,480.1,0.06599999999999984,5579.07675,563.2460000000001,2099.0905000000002,268.94,596.0001388052253,3.1334140373294948,4950.075715824668,574.8800212492234,2075.1364875073773,256.54795467111506,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 13:00:00+00:00,470.8,0.06599999999999984,5410.25975,531.3597500000001,2103.1192499999997,268.94,584.4000923366887,5.803489431497365,4778.711175083583,538.1886014769026,2065.885710676062,258.82483822558856,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 14:00:00+00:00,479.1,0.06599999999999984,5563.4965,504.88975000000005,2132.1504999999997,268.94,609.7559122396108,4.737141899187012,4875.315697425004,614.7394445416732,2088.4578870034843,257.33265424676796,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 15:00:00+00:00,484.2,0.06599999999999984,5584.6605,557.2150000000001,2237.13375,268.901,544.0431695766958,3.878268631342062,4896.684020219623,658.650784947414,2157.750348112715,262.5116902911268,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 16:00:00+00:00,480.65,0.06599999999999984,5516.331,707.9372500000001,2308.0415000000003,268.901,503.413453429937,9.15090187723538,5277.531839129177,855.5803473677738,2181.931393344914,253.43640105884563,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 17:00:00+00:00,491.5,0.06599999999999984,5317.917,753.2392500000001,2315.656,268.901,447.05934278561904,5.055239382630678,5495.8689197607955,811.3519034494238,2293.165071293869,263.2078301592356,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 18:00:00+00:00,479.2,0.06599999999999984,5247.80875,547.2305000000001,2277.69225,268.901,419.00886866237107,7.0241522239530365,5235.12607943526,739.3262129770701,2239.3780347515685,259.29689710764893,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 19:00:00+00:00,358.15,0.06599999999999984,5269.84675,454.6254999999999,2196.9155,268.901,500.94960281998175,2.7110714665984847,4874.879166726393,608.6573443819718,2150.524322130914,251.1106115550939,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 20:00:00+00:00,320.8,0.06599999999999984,5278.34775,518.51325,2116.513,268.901,488.535944427095,-1.0968024897682151,4792.231722707004,592.3610358185764,2097.1673345592085,245.33602221693116,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 21:00:00+00:00,288.9,0.06599999999999984,5011.26825,505.32475,2064.6565,268.901,449.0082866043143,-1.027445383979129,4629.269543248271,537.7402150279122,2021.1841231367343,245.2403067256416,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 22:00:00+00:00,262.7,0.06599999999999984,5031.8855,427.06925,2017.1100000000001,268.901,365.45354261329913,-0.6214518453926723,4321.01883495032,543.8780205792506,1999.4235795196394,242.34197587426524,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 23:00:00+00:00,256.75,0.06599999999999984,5136.80825,425.13249999999994,1984.08175,264.984,339.1489977439477,1.5694751332807564,4262.136186245765,512.9535371891562,1991.9383793033735,240.74860464686853,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-28 00:00:00+00:00,262.3,0.06599999999999984,4554.8575,467.66675,1969.5675,264.984,296.4378078650261,1.1027243089986796,4407.193331826592,523.3103027917989,1976.029713149544,244.43283616293277,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-28 01:00:00+00:00,261.9,0.06599999999999984,4426.8215,480.00149999999996,1957.0145,265.409,316.5764449846307,1.1090760068672916,4142.3715244129835,503.99586211276664,1934.5993555243604,243.11595583216686,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-28 02:00:00+00:00,258.8,0.06599999999999984,4394.142,479.9192499999999,1948.926,264.984,352.06462666147695,0.13882207031929328,4215.265676282445,496.85022336353484,1920.5052527915996,235.88577520581123,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-28 03:00:00+00:00,272.9,0.059499999999999886,4821.08175,501.4855,1952.4427500000002,259.05,372.9390799344759,-0.16178675460682745,4329.9615859004425,510.48481015964296,1945.3575309847663,214.17053089908546,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-28 04:00:00+00:00,304.7,0.0,4759.58075,511.54150000000004,1972.24875,257.072,460.89159710603695,-0.27986116401104866,4241.1136152459285,499.0497403831238,1958.0919327460222,210.59090797741942,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-28 05:00:00+00:00,379.65,0.0,4977.2564999999995,507.4337499999999,2018.118,257.072,553.5503429875241,3.079199053255407,4804.038631365505,705.3633991000747,1999.7119237806653,226.4267002028124,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-28 06:00:00+00:00,466.6,0.0,5013.257,1049.5865,2128.3005000000003,258.39725,552.7350737825077,11.167352010592742,5096.221860665313,1070.1877537040964,2073.927358174714,238.47738532071327,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
