date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2026-02-19 02:00:00+00:00,0.0,-2.2764823,-89.95001471146713,85.3970311987564
2026-02-19 03:00:00+00:00,0.0,-1.4220512,-89.09560345601153,86.25144245421211
2026-02-19 04:00:00+00:00,0.0,-2.2764823,-89.95001471146713,85.3970311987564
2026-02-19 05:00:00+00:00,0.0,-4.2191706,-91.89268764902249,83.45435826120115
2026-02-19 06:00:00+00:00,11.628000000000043,12.486884,-75.18661247871864,100.16043343150488
2026-02-19 07:00:00+00:00,152.3125,105.11347,17.43994535277102,192.78699126299466
2026-02-19 08:00:00+00:00,392.92775000000006,385.12933,297.45581589192966,472.80286180215325
2026-02-19 09:00:00+00:00,653.72275,962.11957,874.446070150199,1049.7931160604226
2026-02-19 10:00:00+00:00,783.75025,903.3823,815.7088222514218,991.0558681616453
2026-02-19 11:00:00+00:00,917.36625,614.72906,527.0555528739558,702.4025987841793
2026-02-19 12:00:00+00:00,1023.9567499999999,985.39294,897.7194474412439,1073.0664933514674
2026-02-19 13:00:00+00:00,906.875,724.8283,637.1547870983038,812.5018330085275
2026-02-19 14:00:00+00:00,638.95025,597.70184,510.02832396225784,685.3753698724814
2026-02-19 15:00:00+00:00,295.6555000000001,303.90814,216.23459688061007,391.5816427908336
2026-02-19 16:00:00+00:00,40.14200000000005,50.650826,-37.022712677973345,138.32433323225018
2026-02-19 17:00:00+00:00,0.0,-8.790277,-96.46379208836152,78.88325382186201
2026-02-19 18:00:00+00:00,0.0,-5.926812,-93.60032781758173,81.74671809264191
2026-02-19 19:00:00+00:00,0.0,2.7078316,-84.96568162006281,90.38136429016083
2026-02-19 20:00:00+00:00,0.0,3.9929879,-83.6805599363355,91.66648597388803
2026-02-19 21:00:00+00:00,0.0,2.5623848,-85.11110972937331,90.23593618085022
2026-02-19 22:00:00+00:00,0.0,-1.7231376,-89.39667849067587,85.95036741954766
2026-02-19 23:00:00+00:00,0.0,-3.5341728,-91.20768916202019,84.13935674820323
2026-02-20 00:00:00+00:00,0.0,-2.6189506,-90.29247172845567,85.05457418176786
2026-02-20 01:00:00+00:00,0.0,-5.723504,-93.39704938604245,81.94999652418107
2026-02-20 02:00:00+00:00,0.0,-1.520623,-89.19416013636305,86.15288577386048
2026-02-20 03:00:00+00:00,0.0,-4.438836,-92.11234996744088,83.23469594278254
2026-02-20 04:00:00+00:00,0.0,-0.7703789,-88.44387946091888,86.90316644930465
2026-02-20 05:00:00+00:00,0.0,3.1454537,-84.52804604372875,90.81899986649478
2026-02-20 06:00:00+00:00,25.39149999999995,15.445991,-72.22754738346748,103.11949852675605
2026-02-20 07:00:00+00:00,378.88325,569.8225,482.14900799815604,657.4960539083795
2026-02-20 08:00:00+00:00,944.249,1356.837,1269.163455715111,1444.5105016253344
2026-02-20 09:00:00+00:00,1406.8165,1582.591,1494.917370837797,1670.2644167480207
2026-02-20 10:00:00+00:00,1503.335,1906.2363,1818.5627720594428,1993.9098179696664
2026-02-20 11:00:00+00:00,1519.20625,2217.028,2129.3544650795734,2304.701510989797
2026-02-20 12:00:00+00:00,1450.6802500000001,1679.5977,1591.9241270452715,1767.2711729554949
2026-02-20 13:00:00+00:00,1220.1965,1814.2076,1726.5341416460242,1901.8811875562478
2026-02-20 14:00:00+00:00,773.24375,811.8598,724.1862792303795,899.533325140603
2026-02-20 15:00:00+00:00,316.4955,392.5274,304.8538586686707,480.20090457889427
2026-02-20 16:00:00+00:00,38.056749999999965,186.99347,99.31994018678336,274.666986097007
2026-02-20 17:00:00+00:00,0.0,1.0736153,-86.59993210976552,88.74711380045801
2026-02-20 18:00:00+00:00,0.0,-3.2683036,-90.94183103884393,84.4052148713796
2026-02-20 19:00:00+00:00,0.0,-2.8265312,-90.50005726427753,84.846988645946
2026-02-20 20:00:00+00:00,0.0,-2.41668,-90.09020673321834,85.25683917700519
2026-02-20 21:00:00+00:00,0.0,-1.0980155,-88.771557198506,86.57548871171764
2026-02-20 22:00:00+00:00,0.0,-3.8442924,-91.51780067037589,83.82924523984775
2026-02-20 23:00:00+00:00,0.0,-11.022637,-98.6961389021858,76.65090700803773
2026-02-21 00:00:00+00:00,0.0,-7.780267,-95.45381836057709,79.89322754964633
2026-02-21 01:00:00+00:00,0.0,-5.0678034,-92.74135609876771,82.6056898114557
2026-02-21 02:00:00+00:00,0.0,-2.105584,-89.77908178856092,85.56796412166261
2026-02-21 03:00:00+00:00,0.0,-23.485039,-111.15853401166214,64.1885118985615
2026-02-21 04:00:00+00:00,0.0,-21.407158,-109.08065178083962,66.26639412938403
2026-02-21 05:00:00+00:00,0.0,84.533516,-3.1399900812226633,172.20705582900086
2026-02-21 06:00:00+00:00,16.694749999999885,-5.2986383,-92.97216621650637,82.37487969371728
2026-02-21 07:00:00+00:00,218.3979999999999,295.66486,207.99134822815483,383.33839413837836
2026-02-21 08:00:00+00:00,536.3530000000001,532.531,444.85746572071105,620.2045116309346
2026-02-21 09:00:00+00:00,773.275,1307.0977,1219.4241709280534,1394.7712168382768
2026-02-21 10:00:00+00:00,844.4335,1139.8613,1052.1878202724697,1227.5348661826931
2026-02-21 11:00:00+00:00,833.1235,1446.5518,1358.8781999189216,1534.225245829145
2026-02-21 12:00:00+00:00,853.30075,1034.3748,946.7011991493224,1122.048245059546
2026-02-21 13:00:00+00:00,721.89575,714.952,627.2785125250106,802.6255584352341
2026-02-21 14:00:00+00:00,449.33625,605.2246,517.5510616306348,692.8981075408583
2026-02-21 15:00:00+00:00,204.35000000000002,177.92584,90.2523033293138,265.59934923953733
2026-02-21 16:00:00+00:00,29.106250000000045,28.361702,-59.31180843497907,116.03523747524446
2026-02-21 17:00:00+00:00,0.0,4.1768255,-83.49670570058106,91.85034020964247
2026-02-21 18:00:00+00:00,0.0,-0.9847954,-88.65830569177808,86.68874021844545
2026-02-21 19:00:00+00:00,0.0,-4.056939,-91.7304533877068,83.61659252251673
2026-02-21 20:00:00+00:00,0.0,-1.6533134,-89.3268358388757,86.02021007134783
2026-02-21 21:00:00+00:00,0.0,9.0361395,-78.63736308640068,96.70968282382296
2026-02-21 22:00:00+00:00,0.0,8.182502,-79.49101426462994,95.85603164559359
2026-02-21 23:00:00+00:00,0.0,0.87219924,-86.80135257475138,88.54569333547215
2026-02-22 00:00:00+00:00,0.0,-1.8759086,-89.54945401317457,85.79759189704896
2026-02-22 01:00:00+00:00,0.0,1.7721016,-85.90142113873912,89.4456247714844
2026-02-22 02:00:00+00:00,0.0,1.7721016,-85.90142113873912,89.4456247714844
2026-02-22 03:00:00+00:00,0.0,-1.340142,-89.01368402161472,86.3333618886088
2026-02-22 04:00:00+00:00,0.0,-0.45085984,-88.12439366677154,87.22265224345199
2026-02-22 05:00:00+00:00,0.0,-4.1372614,-91.8107682146258,83.53627769559785
2026-02-22 06:00:00+00:00,25.005499999999984,21.339363,-66.33416192933453,109.012883980889
2026-02-22 07:00:00+00:00,313.36725,308.16986,220.49634988881996,395.8433957990435
2026-02-22 08:00:00+00:00,793.5905,454.29413,366.62060548567536,541.9676513958989
2026-02-22 09:00:00+00:00,1300.84475,1087.5535,999.8799178386917,1175.2269637489153
2026-02-22 10:00:00+00:00,1838.989,1020.87646,933.202950738167,1108.5499966483906
2026-02-22 11:00:00+00:00,1924.03725,1070.9257,983.2520778395624,1158.599123749786
2026-02-22 12:00:00+00:00,1660.80575,1376.8718,1289.198246871753,1464.5452927819765
2026-02-22 13:00:00+00:00,1359.597,894.4801,806.8065998394961,982.1536457497198
2026-02-22 14:00:00+00:00,815.3385,639.9361,552.2625851029638,727.6096310131875
2026-02-22 15:00:00+00:00,327.528,415.8022,328.12869013524244,503.47573604546596
2026-02-22 16:00:00+00:00,29.681499999999915,57.17811,-30.49542281705476,144.85162309316877
2026-02-22 17:00:00+00:00,0.0,65.189644,-22.483871039102155,152.8631748711215
2026-02-22 18:00:00+00:00,0.0,3.416816,-84.2566984739176,91.09034743630593
2026-02-22 19:00:00+00:00,0.0,9.373542,-78.2999732509212,97.04707265930233
2026-02-22 20:00:00+00:00,0.0,11.989509,-75.68404079685979,99.66300511336374
2026-02-22 21:00:00+00:00,0.0,11.989509,-75.68404079685979,99.66300511336374
2026-02-22 22:00:00+00:00,0.0,-3.0613945,-90.73492112722329,84.61212478300024
2026-02-22 23:00:00+00:00,0.0,-1.3176811,-88.9912195169245,86.35582639329903
2026-02-23 00:00:00+00:00,0.0,-0.7962578,-88.46980653964033,86.8772393705832
2026-02-23 01:00:00+00:00,0.0,3.4958565,-84.17765044237603,91.1693954678475
2026-02-23 02:00:00+00:00,0.0,3.8866646,-83.78688629500095,91.56015961522257
2026-02-23 03:00:00+00:00,0.0,5.022956,-82.65057084159025,92.69647506863328
2026-02-23 04:00:00+00:00,0.0,4.2031927,-83.47035635673387,91.87668955348965
2026-02-23 05:00:00+00:00,0.0,-1.2989433,-88.97247094534089,86.37457496488264
2026-02-23 06:00:00+00:00,55.82700000000011,10.020148,-77.65340089036283,97.6936450198607
2026-02-23 07:00:00+00:00,469.14250000000004,294.40576,206.7322380761741,382.07928398639774
2026-02-23 08:00:00+00:00,1103.86275,870.82556,783.1520200670176,958.4990659772411
2026-02-23 09:00:00+00:00,1885.8665,1675.528,1587.8544202162557,1763.2014661264793
2026-02-23 10:00:00+00:00,2463.8685,1377.3219,1289.648339269297,1464.9953851795203
2026-02-23 11:00:00+00:00,2650.85275,2384.3303,2296.6568368875696,2472.0038827977933
2026-02-23 12:00:00+00:00,2636.804,2130.0378,2042.3642176936562,2217.71126360388
2026-02-23 13:00:00+00:00,2486.7365,1820.1516,1732.4780300091975,1907.8250759194211
2026-02-23 14:00:00+00:00,1799.474,1786.4762,1698.8026395891934,1874.149685499417
2026-02-23 15:00:00+00:00,650.12675,666.4697,578.7961843377924,754.1432302480159
2026-02-23 16:00:00+00:00,56.692999999999984,59.12861,-28.544895748160343,146.80215016206319
2026-02-23 17:00:00+00:00,0.0,25.040169,-62.633345914179586,112.71369999604394
2026-02-23 18:00:00+00:00,0.0,5.974494,-81.69903860721058,93.64800730301295
2026-02-23 19:00:00+00:00,0.0,-4.9693537,-92.64288387144143,82.7041620387821
2026-02-23 20:00:00+00:00,0.0,-5.848199,-93.5217020511659,81.82534385905774
2026-02-23 21:00:00+00:00,0.0,-4.136346,-91.80983923134909,83.53720667887455
2026-02-23 22:00:00+00:00,0.0,8.674811,-78.99873758102308,96.34830832920056
2026-02-23 23:00:00+00:00,0.0,8.706977,-78.96656097844038,96.38048493178314
2026-02-24 00:00:00+00:00,0.0,4.209235,-83.46427573892299,91.88277017130054
2026-02-24 01:00:00+00:00,0.0,3.619758,-84.05375785447904,91.29328805574448
2026-02-24 02:00:00+00:00,0.0,3.619758,-84.05375785447904,91.29328805574448
2026-02-24 03:00:00+00:00,0.0,5.3313055,-82.34223284676284,93.00481306346069
2026-02-24 04:00:00+00:00,0.0,5.363471,-82.31005624418026,93.03698966604327
2026-02-24 05:00:00+00:00,0.0,3.4207833,-84.2527291817355,91.09431672848802
2026-02-24 06:00:00+00:00,15.42999999999995,36.41651,-51.25701670814897,124.09002920207456
2026-02-24 07:00:00+00:00,242.02549999999997,331.4591,243.7855805961799,419.1326265064034
2026-02-24 08:00:00+00:00,653.1792499999999,575.1957,487.52216281735696,662.8692087275806
2026-02-24 09:00:00+00:00,1105.6565,1018.6535,930.9799570968783,1106.327003007102
2026-02-24 10:00:00+00:00,1598.99675,1012.5616,924.8880436938709,1100.2350896040944
2026-02-24 11:00:00+00:00,1647.6845000000003,932.55304,844.8794876500665,1020.22653356029
2026-02-24 12:00:00+00:00,1499.70275,1115.3593,1027.6857385576557,1203.032784467879
2026-02-24 13:00:00+00:00,1158.558,1830.6251,1742.9515563763607,1918.2986022865844
2026-02-24 14:00:00+00:00,810.474,1367.4115,1279.7379879003552,1455.0850338105788
2026-02-24 15:00:00+00:00,421.4537499999999,561.9265,474.2529879586104,649.6000338688339
2026-02-24 16:00:00+00:00,78.45949999999993,162.37885,74.7053459292116,250.05239183943513
2026-02-24 17:00:00+00:00,0.0,20.782112,-66.89138298928276,108.45566292094077
2026-02-24 18:00:00+00:00,0.0,-1.6997001,-89.37320054968382,85.97384536053971
2026-02-24 19:00:00+00:00,0.0,-0.07402878,-87.74756426854651,87.59948164167702
2026-02-24 20:00:00+00:00,0.0,0.5097725,-87.1637405056756,88.18330540454804
2026-02-24 21:00:00+00:00,0.0,1.961982,-85.71157073819904,89.63547517202448
2026-02-24 22:00:00+00:00,0.0,-3.1877372,-90.86126285284968,84.48578305737385
2026-02-24 23:00:00+00:00,0.0,-1.5447319,-89.2182292485312,86.12881666169244
2026-02-25 00:00:00+00:00,0.0,-6.7902765,-94.46377554672858,80.88327036349506
2026-02-25 01:00:00+00:00,0.0,-5.1760798,-92.84962487701182,82.49742103321182
2026-02-25 02:00:00+00:00,0.0,-8.577081,-96.25063265287963,79.0964132573439
2026-02-25 03:00:00+00:00,0.0,-5.1760798,-92.84962487701182,82.49742103321182
2026-02-25 04:00:00+00:00,0.0,-5.1760798,-92.84962487701182,82.49742103321182
2026-02-25 05:00:00+00:00,0.0,95.67725,8.003755493541235,183.35080140376476
2026-02-25 06:00:00+00:00,120.36500000000001,184.09741,96.42387704829514,271.77092295851867
2026-02-25 07:00:00+00:00,883.94825,519.5004,431.8269128845294,607.1739587947529
2026-02-25 08:00:00+00:00,1859.8787499999999,1362.8405,1275.1669256875286,1450.513971597752
2026-02-25 09:00:00+00:00,2849.13875,1778.9108,1691.2372531431151,1866.5842990533388
2026-02-25 10:00:00+00:00,3940.03025,2344.279,2256.6054964277178,2431.9525423379414
2026-02-25 11:00:00+00:00,4862.605,3285.286,3197.6123502827736,3372.9593961929972
2026-02-25 12:00:00+00:00,5112.0202500000005,3449.451,3361.777545565474,3537.124591475698
2026-02-25 13:00:00+00:00,4638.4085,3124.0017,3036.3283544061346,3211.6754003163583
2026-02-25 14:00:00+00:00,3508.3112499999997,2567.9656,2480.2921704007504,2655.639216310974
2026-02-25 15:00:00+00:00,1854.6754999999998,1579.9976,1492.3240717944764,1667.6711177047
2026-02-25 16:00:00+00:00,279.62750000000005,380.5912,292.91764813239956,468.26469404262315
2026-02-25 17:00:00+00:00,0.0,37.916817,-49.75670871633622,125.59033719388742
2026-02-25 18:00:00+00:00,0.0,-5.518548,-93.19208189400024,82.15496401622329
2026-02-25 19:00:00+00:00,0.0,-5.9479914,-93.62152552689463,81.7255203833289
2026-02-25 20:00:00+00:00,0.0,91.61152,3.9380179567074265,179.28506386693107
2026-02-25 21:00:00+00:00,0.0,98.262825,10.589284858548126,185.93633076877177
2026-02-25 22:00:00+00:00,0.0,-1.4794242,-89.15294706008922,86.19409885013431
2026-02-25 23:00:00+00:00,0.0,-9.786309,-97.459831066996,77.88721484322764
2026-02-26 00:00:00+00:00,0.0,-1.9500663,-89.62360376925744,85.7234421409662
2026-02-26 01:00:00+00:00,0.0,-2.2683647,-89.94190722105259,85.40513868917094
2026-02-26 02:00:00+00:00,0.0,-0.8571709,-88.53069717077449,86.81634873944904
2026-02-26 03:00:00+00:00,0.0,-1.8219535,-89.49548853010288,85.85155738012065
2026-02-26 04:00:00+00:00,0.0,-0.49840623,-88.17194071993174,87.17510519029179
2026-02-26 05:00:00+00:00,0.0,3.6045601,-84.0689593990063,91.27808651121723
2026-02-26 06:00:00+00:00,216.76649999999984,112.450386,24.77688636581513,200.12393227603866
2026-02-26 07:00:00+00:00,1312.69375,886.6582,798.9846873295207,974.3317332397444
2026-02-26 08:00:00+00:00,2755.82225,1301.9653,1214.2918339100713,1389.638879820295
2026-02-26 09:00:00+00:00,4122.93025,2640.4514,2552.777864076008,2728.1249099862316
2026-02-26 10:00:00+00:00,5168.28125,3762.9956,3675.3220693934363,3850.6691153036604
2026-02-26 11:00:00+00:00,5716.59975,4000.08,3912.4065401825214,4087.753586092745
2026-02-26 12:00:00+00:00,5601.479,3877.542,3789.8685788089956,3965.2156247192197
2026-02-26 13:00:00+00:00,4804.516750000001,3511.8943,3424.220930019991,3599.5679759302147
2026-02-26 14:00:00+00:00,3629.29975,2603.8838,2516.2102109036473,2691.5572568138714
2026-02-26 15:00:00+00:00,1933.10825,1413.0781,1325.404567776004,1500.7516136862273
2026-02-26 16:00:00+00:00,337.33825,237.13696,149.46345937872763,324.81050528895116
2026-02-26 17:00:00+00:00,0.0,25.530342,-62.1431805562014,113.20386535402213
2026-02-26 18:00:00+00:00,0.0,4.788825,-82.88467462730966,92.46237128291386
2026-02-26 19:00:00+00:00,0.0,4.95893,-82.71458623465492,92.63245967556861
2026-02-26 20:00:00+00:00,0.0,7.406867,-80.26663084761947,95.08041506260406
2026-02-26 21:00:00+00:00,0.0,2.3534615,-85.32004651359762,90.02699939662591
2026-02-26 22:00:00+00:00,0.0,2.0641549,-85.60938257776593,89.7376633324576
2026-02-26 23:00:00+00:00,0.0,5.195319,-82.47820221725647,92.86884369296706
2026-02-27 00:00:00+00:00,0.0,6.055915,-81.61762589096475,93.72942001925878
2026-02-27 01:00:00+00:00,0.0,11.785468,-75.8880793056253,99.45896660459823
2026-02-27 02:00:00+00:00,0.0,5.08924,-82.58427521684655,92.76277069337709
2026-02-27 03:00:00+00:00,0.0,2.9228585,-84.75066421802751,90.59638169219602
2026-02-27 04:00:00+00:00,0.0,0.37348098,-87.30004768826973,88.0469982219538
2026-02-27 05:00:00+00:00,0.0,8.914069,-78.75948216076938,96.58756374945415
2026-02-27 06:00:00+00:00,337.4655,155.67566,68.00214041690288,243.3491863271264
2026-02-27 07:00:00+00:00,1899.37625,1288.0337,1200.3601250690128,1375.7071709792363
2026-02-27 08:00:00+00:00,3604.1682499999997,2398.09,2310.4165993694196,2485.7636452796432
2026-02-27 09:00:00+00:00,4933.06575,3173.4902,3085.8168137084926,3261.1638596187167
2026-02-27 10:00:00+00:00,5751.87925,4703.7256,4616.051917325996,4791.39896323622
2026-02-27 11:00:00+00:00,6010.29175,4804.801,4717.127324699672,4892.474370609896
2026-02-27 12:00:00+00:00,5736.86875,4648.9775,4561.304061429316,4736.6511073395395
2026-02-27 13:00:00+00:00,4978.3715,4500.73,4413.056234515031,4588.403280425255
2026-02-27 14:00:00+00:00,3707.3815,3242.4524,3154.7789582683877,3330.1260041786118
2026-02-27 15:00:00+00:00,1971.77925,1421.8131,1334.1395441674026,1509.486590077626
2026-02-27 16:00:00+00:00,369.7365,365.32532,277.6517926265135,452.998838536737
2026-02-27 17:00:00+00:00,0.0,3.4451363,-84.22840671049198,91.11863919973166
2026-02-27 18:00:00+00:00,0.0,8.988471,-78.68507904561113,96.6619668646124
2026-02-27 19:00:00+00:00,0.0,7.6355047,-80.03801650853495,95.30902940168869
2026-02-27 20:00:00+00:00,0.0,-0.97051316,-88.64403313052753,86.703012779696
2026-02-27 21:00:00+00:00,0.0,-0.97051316,-88.64403313052753,86.703012779696
2026-02-27 22:00:00+00:00,0.0,11.469489,-76.20401807271628,99.14302783750725
2026-02-27 23:00:00+00:00,0.0,4.62873,-83.04479756299656,92.30224834722708
