date,hard_coal_tran_actual,oil_tran_actual,gas_tran_actual,renewables_tran_actual,biomass_tran_actual,waste_tran_actual,hard_coal_tran_fitted,oil_tran_fitted,gas_tran_fitted,renewables_tran_fitted,biomass_tran_fitted,waste_tran_fitted,hard_coal_tran_lower,oil_tran_lower,gas_tran_lower,renewables_tran_lower,biomass_tran_lower,waste_tran_lower,hard_coal_tran_upper,oil_tran_upper,gas_tran_upper,renewables_tran_upper,biomass_tran_upper,waste_tran_upper
2026-02-09 22:00:00+00:00,2314.55005,0.0,422.805875,476.926975,436.47395,63.99216071428572,1287.8708744591643,5.893744245770677,336.80106454794,998.1727904926304,430.10969109250175,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-09 23:00:00+00:00,2333.2217499999997,0.0,421.454375,470.3286,424.04495000000003,63.99712142857143,1266.1886394441271,5.893744245770677,336.81486460867853,1006.504462966846,430.68319876290434,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 00:00:00+00:00,2251.618225,0.0,413.69392500000004,417.93672499999997,418.5661,64.00208214285715,1252.321224373404,5.893744245770677,336.82726625112906,814.8759960598875,408.9318317418093,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 01:00:00+00:00,2148.359325,0.0,414.412325,376.5701,413.110625,64.00704285714286,1242.2096207309037,5.893744245770677,336.8243755408795,823.207668534103,409.5883222817636,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 02:00:00+00:00,2148.798075,0.0,414.517375,393.46967500000005,412.91735,64.01200357142858,1241.4319256954534,5.893744245770677,336.7994795976722,831.5393410083186,410.35009215243684,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 03:00:00+00:00,2142.545,0.0,414.4869,416.3622500000001,417.79665,64.0169642857143,1244.6695049242398,5.893744245770677,336.78763756561034,839.8710134825343,411.307986810537,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 04:00:00+00:00,2294.8354,0.0,414.275625,439.091375,429.813975,64.02192500000001,1266.009041754515,5.893744245770677,336.8130931166498,848.2026859567499,413.0359556593156,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 05:00:00+00:00,2614.290125,0.0,413.92565,957.3438,458.155325,57.069775,1327.464253658028,5.893744245770677,336.8435839432635,856.5343584309654,415.9788804590442,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 06:00:00+00:00,2637.382625,0.0,413.772675,1588.4848000000002,495.476375,55.129675,1369.2752670063633,5.893744245770677,336.82801239816575,864.866030905181,418.0139838895501,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 07:00:00+00:00,2640.548525,0.0,406.03477499999997,1641.527025,506.271125,58.994125,1372.466707782372,5.893744245770677,336.80274337910595,873.1977033793966,418.6003190550441,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 08:00:00+00:00,2649.59135,0.0,382.9098,1046.60155,499.83515,52.9814,1351.0608475750846,5.893744245770677,336.7566810078391,881.5293758536122,418.22446232732335,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 09:00:00+00:00,2647.689575,0.0,383.651075,615.927825,474.53765,54.581649999999996,1334.273873773048,5.893744245770677,336.6728553141992,889.8610483278278,417.9490842462948,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 10:00:00+00:00,2326.280525,0.0,384.065925,497.78977499999996,448.21045,54.4438,1325.8031733098896,5.893744245770677,336.62175767547234,898.1927208020434,417.941295917556,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 11:00:00+00:00,1965.028325,0.0,382.1705,477.533425,432.66087500000003,50.6864,1319.559726183179,5.893744245770677,336.5973274629778,906.5243932762589,417.74394927312807,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 12:00:00+00:00,1966.644675,0.0,383.677375,427.148725,428.700225,51.074875,1313.8992336215101,5.893744245770677,336.5576049118999,914.8560657504745,417.69543779586286,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 13:00:00+00:00,2020.774075,0.0,383.6704,406.6173499999999,432.854475,51.05915,1308.1757642671387,5.893744245770677,336.4918684156506,923.1877382246901,417.7399094528856,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 14:00:00+00:00,2509.7897249999996,0.0,381.64175,527.77485,458.197175,51.367425,1317.4580455688572,5.893744245770677,336.4829170588246,931.5194106989057,418.85389226891846,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 15:00:00+00:00,2630.1760249999998,0.0,381.5636,1443.8841,488.442975,51.093824999999995,1335.3305396428973,5.893744245770677,336.4764833884156,939.8510831731213,420.4374673930039,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 16:00:00+00:00,2655.9552750000003,0.0,381.016475,1715.5185749999998,506.17494999999997,49.017925,1362.4966388061769,5.893744245770677,336.50408349966676,948.1827556473369,422.63838756592145,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 17:00:00+00:00,2667.901125,0.0,381.1008,1628.484075,502.570525,49.52135,1371.008842988129,5.893744245770677,336.57345686309554,956.5144281215524,424.61286797945,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 18:00:00+00:00,2666.327325,0.0,381.163675,1169.8384999999998,490.436775,48.1348,1355.1820312089258,5.893744245770677,336.5481866311132,964.846100595768,424.9597745898408,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 19:00:00+00:00,2676.402525,0.0,381.13712499999997,1310.7127000000003,468.63785,52.06185,1329.2449581086094,5.893744245770677,336.5747613935934,973.1777730699837,425.47106507528287,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 20:00:00+00:00,2674.90735,0.0,381.374625,891.472425,453.9752,50.544425000000004,1306.301454657219,5.893744245770677,336.6099144173725,981.5094455441993,426.0771878470076,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 21:00:00+00:00,2487.315375,0.0,382.28677500000003,498.59265000000005,444.559725,50.878325000000004,1270.809958867723,5.893744245770677,336.6267917377913,989.8411180184148,426.04484256229466,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 22:00:00+00:00,1876.4455,0.0,382.847825,445.73345000000006,430.696425,47.971025,1240.2003631364723,5.893744245770677,336.650475801915,998.1727904926304,426.20885692692093,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-10 23:00:00+00:00,1804.3249,0.0,381.7658,411.66617499999995,418.58475,50.9717,1217.563497487442,5.893744245770677,336.64814469393974,1006.504462966846,426.24895267910756,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 00:00:00+00:00,1730.64505,0.0,381.315625,382.4195500000001,412.777175,50.738075,1193.4255534023478,5.893744245770677,336.6048791485783,814.8759960598875,403.29817568691,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 01:00:00+00:00,1689.047975,0.0,381.2223,392.48412499999995,410.76575,47.6917,1185.0584057421013,5.893744245770677,336.57858479475243,823.207668534103,403.8023837783391,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 02:00:00+00:00,1650.541075,0.0,380.980975,382.80954999999994,410.284675,47.88535,1186.5903964332545,5.893744245770677,336.5460432876029,831.5393410083186,404.6401923253345,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 03:00:00+00:00,1611.9955,0.0,381.069325,432.868025,413.25307499999997,45.8177,1190.0974753759538,5.893744245770677,336.52198615018324,839.8710134825343,405.7771819737805,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 04:00:00+00:00,1640.767125,0.0,381.188175,490.941625,424.61625000000004,44.949600000000004,1215.744287257411,5.893744245770677,336.50939796886104,848.2026859567499,407.1539072288984,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 05:00:00+00:00,1970.41905,0.0,380.522675,809.843825,441.66880000000003,44.702275,1272.9227031289881,5.893744245770677,336.47983984516173,856.5343584309654,409.22390844134236,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 06:00:00+00:00,2373.872,0.0,380.817925,1164.6115,471.69482500000004,53.18115,1312.8157279379395,5.893744245770677,336.4524262509959,864.866030905181,411.05449996998647,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 07:00:00+00:00,2437.1117,0.0,380.349525,1461.7164500000001,475.7569,57.543225,1319.3139102679925,5.893744245770677,336.45755416220067,873.1977033793966,412.19719650544516,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 08:00:00+00:00,2451.0643,0.0,380.609175,1184.775725,471.93515,59.518,1309.0178360394962,5.893744245770677,336.469396195152,881.5293758536122,412.74762939872915,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 09:00:00+00:00,2456.4115,0.0,380.7334,791.0186249999999,450.23222499999997,53.157125,1295.683428958693,5.893744245770677,336.4595121986589,889.8610483278278,412.92775883959996,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 10:00:00+00:00,2460.3600500000002,0.0,381.53675,955.4001000000001,431.06065,54.87,1292.3589350176767,5.893744245770677,336.4511204917917,898.1927208020434,413.5579115258957,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 11:00:00+00:00,2475.628175,0.0,383.038675,792.2537249999999,428.34235,62.262675,1272.4419158300034,5.893744245770677,336.3774579910452,906.5243932762589,413.55786898685324,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 12:00:00+00:00,2547.48845,0.0,383.168475,626.59,426.831975,63.23545,1269.0907061428643,5.893744245770677,336.4073892307237,914.8560657504745,415.16857041476953,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 13:00:00+00:00,2524.2111,0.0,383.1392,690.27705,429.850475,62.526875000000004,1264.944110051704,5.893744245770677,336.3512563240921,923.1877382246901,415.5886992699395,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 14:00:00+00:00,2535.13195,0.0,383.145625,664.5556,442.26395,61.8183,1263.2947046989261,5.893744245770677,336.37186313186976,931.5194106989057,416.6190212128702,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 15:00:00+00:00,2630.2914,0.0,386.896775,913.477625,468.08885,61.109725000000005,1277.6522090208189,5.893744245770677,336.4099994964158,939.8510831731213,418.26258508797474,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 16:00:00+00:00,2656.031975,0.0,388.7765,1343.210825,497.17615,60.40115,1299.9363770762852,5.893744245770677,336.4006751089771,948.1827556473369,419.9385878085548,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 17:00:00+00:00,2695.96355,0.0,383.516025,1252.450725,505.011625,59.692575000000005,1315.1812582457349,5.893744245770677,336.431539032785,956.5144281215524,421.5171137259083,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 18:00:00+00:00,2691.964975,0.0,383.478725,1071.0322,500.14272500000004,61.06295,1308.0504869059669,5.893744245770677,336.4353623930397,964.846100595768,422.3674041665695,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 19:00:00+00:00,2644.410225,0.0,384.2308,621.0248,486.461425,61.3548,1286.661878717456,5.893744245770677,336.45000127368274,973.1777730699837,422.88055190324064,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 20:00:00+00:00,2471.49455,0.0,382.19295,652.557125,470.719875,61.642975,1271.6640255361417,5.893744245770677,336.4777879393656,981.5094455441993,423.6169409138258,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 21:00:00+00:00,1844.975675,0.0,382.583925,538.0123749999999,454.516125,62.573175,1255.1585070691665,5.893744245770677,336.485154293904,989.8411180184148,424.2315513681368,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 22:00:00+00:00,1722.0009,0.0,382.34585,619.86845,434.275675,63.640474999999995,1231.3322223723299,5.893744245770677,336.5125678711755,998.1727904926304,424.7736112129959,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-11 23:00:00+00:00,1668.4257499999999,0.0,381.45435,601.311675,420.51890000000003,63.660574999999994,1201.751208565439,5.893744245770677,336.5204938552205,1006.504462966846,425.1822871641882,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-12 00:00:00+00:00,1654.310825,0.0,381.535875,533.655075,415.30975,62.12455,1180.356003243326,5.893744245770677,336.5006331940348,814.8759960598875,403.09567367783137,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-12 01:00:00+00:00,1630.4944,0.0,381.54895,536.6948749999999,411.897525,59.75955,1165.0140125384326,5.893744245770677,336.52552912223575,823.207668534103,403.7257441353161,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-12 02:00:00+00:00,1634.800925,0.0,381.60935,535.944275,410.8084,59.8495,1161.175945678466,5.893744245770677,336.5214265393499,831.5393410083186,404.27368727008405,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-12 03:00:00+00:00,1638.83755,0.0,382.076475,527.1818499999999,413.646275,58.914175,1166.0524268967536,5.893744245770677,336.52963170690066,839.8710134825343,405.2654465077834,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-12 04:00:00+00:00,1699.6694750000001,0.0,381.95135,603.6455249999999,427.192575,57.733425,1201.529875007495,5.893744245770677,336.5378368949036,848.2026859567499,407.1393056763969,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-12 05:00:00+00:00,2157.0501,0.0,380.477775,870.6988000000001,451.37675,46.76445,1265.4387746142665,5.893744245770677,336.5061341803144,856.5343584309654,409.4341280042399,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-12 06:00:00+00:00,2380.377925,0.0,380.063875,812.3587,485.530175,50.608000000000004,1312.9603434220624,5.893744245770677,336.50632071429396,864.866030905181,411.8073648954791,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-12 07:00:00+00:00,2405.182725,0.0,380.449675,929.7951,500.608725,39.955375000000004,1322.826925402014,5.893744245770677,336.5514504027656,873.1977033793966,412.9155856609047,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-12 08:00:00+00:00,2127.7711,0.0,381.086575,799.87685,494.32755,36.68135,1304.6762247310921,5.893744245770677,336.5000735814224,881.5293758536122,412.7146009769829,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-12 09:00:00+00:00,1835.8178,0.0,383.04285,749.82245,465.793725,35.168025,1287.806946848801,5.893744245770677,336.45130702932914,889.8610483278278,413.192456645203,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-12 10:00:00+00:00,1736.64155,0.0,383.706,731.772525,447.61225,37.654700000000005,1285.646587687578,5.893744245770677,336.42762296698436,898.1927208020434,414.2087733320525,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-12 11:00:00+00:00,1528.9762249999999,0.0,381.3506,699.3179749999999,427.80062499999997,37.241425,1279.9253296278348,5.893744245770677,336.45718109068366,906.5243932762589,415.7497304882644,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-12 12:00:00+00:00,1409.09025,0.0,382.27975,618.985325,421.524,37.510625000000005,1270.11627804418,5.893744245770677,336.41969699983366,914.8560657504745,416.05314933740505,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-12 13:00:00+00:00,1396.81875,0.0,382.17845,669.477125,428.641975,36.52605,1252.374067516639,5.893744245770677,336.44049034870665,923.1877382246901,416.5761848046563,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-12 14:00:00+00:00,1389.99745,0.0,381.7939,667.87415,448.73924999999997,36.471199999999996,1248.0739235913454,5.893744245770677,336.4375996281191,931.5194106989057,416.6236563597688,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-12 15:00:00+00:00,1396.655475,0.0,383.137375,671.2078499999999,478.7894,36.731575,1260.8008121860817,5.893744245770677,336.40300621695235,939.8510831731213,417.60737326863614,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-12 16:00:00+00:00,1402.937025,0.0,383.71007499999996,681.625825,506.44027500000004,36.3414,1299.1580461458873,5.893744245770677,336.4626821178676,948.1827556473369,420.2071263937749,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-12 17:00:00+00:00,1423.811975,0.0,383.6168,702.489675,513.459425,36.30055,1319.8830569671716,5.893744245770677,336.51825541188686,956.5144281215524,422.2709716773416,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-12 18:00:00+00:00,1391.8491749999998,0.0,383.568475,773.335375,506.59645,35.69565,1305.1336326011929,5.893744245770677,336.48804501449155,964.846100595768,422.7237926685555,41.98238500078321,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
