date,solar_rte_actual,solar_rte_fitted,solar_rte_lower,solar_rte_upper
2026-02-18 17:00:00+00:00,272.5174999999999,345.0746,45.30447465639509,644.8448701406014
2026-02-18 18:00:00+00:00,220.17250000000013,299.161,-0.6092431673405372,598.9311523168653
2026-02-18 19:00:00+00:00,0.0,32.311638,-267.4585327619193,332.0818627222866
2026-02-18 20:00:00+00:00,0.0,-9.041144,-308.81128855124643,290.7291069329599
2026-02-18 21:00:00+00:00,0.0,-8.698859,-308.46917888664075,291.0712165975651
2026-02-18 22:00:00+00:00,0.0,-9.240851,-309.0111026024301,290.52929288177575
2026-02-18 23:00:00+00:00,0.0,-1.0423654,-300.81247449978446,298.7279209844214
2026-02-19 00:00:00+00:00,0.0,-10.462043,-310.2322440441462,289.30815144005965
2026-02-19 01:00:00+00:00,0.0,-10.414435,-310.1847288129511,289.35566667125477
2026-02-19 02:00:00+00:00,0.0,-5.8150706,-305.5852544332579,293.955141050948
2026-02-19 03:00:00+00:00,0.0,-9.041877,-308.8120387917388,290.72835669246706
2026-02-19 04:00:00+00:00,0.0,9.573358,-290.19682161028913,309.34357387391674
2026-02-19 05:00:00+00:00,0.0,-7.0721507,-306.8424074186164,292.69798806558947
2026-02-19 06:00:00+00:00,274.8600000000001,305.99304,6.222946918197522,605.7633424024039
2026-02-19 07:00:00+00:00,922.2525,843.59094,543.8207760273299,1143.361171511536
2026-02-19 08:00:00+00:00,2306.6125,2429.2952,2129.525079809864,2729.06547529407
2026-02-19 09:00:00+00:00,3934.8625,4126.985,3827.214843474218,4426.755238958423
2026-02-19 10:00:00+00:00,5170.6475,5538.376,5238.6059579749035,5838.146353459109
2026-02-19 11:00:00+00:00,6267.885,6062.2524,5762.482138555362,6362.022534039568
2026-02-19 12:00:00+00:00,6413.5375,6284.675,5984.90468698245,6584.445082466656
2026-02-19 13:00:00+00:00,5768.9575,5553.852,5254.081668775174,5853.62206425938
2026-02-19 14:00:00+00:00,4824.6975,4765.554,4465.783976834046,5065.324372318252
2026-02-19 15:00:00+00:00,3051.83,2605.9285,2306.1582315148366,2905.6986269990425
2026-02-19 16:00:00+00:00,1257.75,772.16394,472.39362977326164,1071.9340252574677
2026-02-19 17:00:00+00:00,275.30499999999984,336.4076,36.63744640623054,636.1778418904369
2026-02-19 18:00:00+00:00,217.33500000000004,332.03796,32.267795697423935,631.8081911816298
2026-02-19 19:00:00+00:00,0.0,50.920525,-248.8495675845743,350.6908278996316
2026-02-19 20:00:00+00:00,0.0,11.700555,-288.0696397337306,311.47075575047575
2026-02-19 21:00:00+00:00,0.0,-3.7139962,-303.48408089377426,296.0563145904316
2026-02-19 22:00:00+00:00,0.0,-3.021125,-302.7913588389815,296.74903664522435
2026-02-19 23:00:00+00:00,0.0,-1.4290842,-301.19934851377866,298.3410469704272
2026-02-20 00:00:00+00:00,0.0,13.163201,-286.60692085341134,312.93347463079454
2026-02-20 01:00:00+00:00,0.0,12.246209,-287.5239648154784,312.0164306687275
2026-02-20 02:00:00+00:00,0.0,-1.5218576,-301.2921282546913,298.24826722951457
2026-02-20 03:00:00+00:00,0.0,-7.37635,-307.1465048982659,292.3938905859404
2026-02-20 04:00:00+00:00,0.0,7.6299977,-292.1401945661719,307.400200918034
2026-02-20 05:00:00+00:00,0.0,-0.49475798,-300.26504902038323,299.27534646382264
2026-02-20 06:00:00+00:00,291.1800000000003,303.07288,3.3027608410079665,602.8431563252138
2026-02-20 07:00:00+00:00,980.5500000000002,968.83655,669.0664240148622,1268.6068194990683
2026-02-20 08:00:00+00:00,3027.34,2891.4683,2591.697965530254,3191.2383610144598
2026-02-20 09:00:00+00:00,5504.02,4907.3477,4607.5774292857095,5207.117824769915
2026-02-20 10:00:00+00:00,7749.2725,6474.625,6174.854826250425,6774.3952217346305
2026-02-20 11:00:00+00:00,9443.7325,6687.8174,6388.047415977768,6987.587811461974
2026-02-20 12:00:00+00:00,8953.635,7172.318,6872.547724466782,7472.088119950988
2026-02-20 13:00:00+00:00,7465.34,6085.963,5786.192739082084,6385.73313456629
2026-02-20 14:00:00+00:00,5784.855,4836.527,4536.756602389708,5136.296997873914
2026-02-20 15:00:00+00:00,3814.4300000000003,2654.5898,2354.8197364025773,2954.360131886783
2026-02-20 16:00:00+00:00,1627.24,804.34973,504.57944706421813,1104.1198425484242
2026-02-20 17:00:00+00:00,324.8675000000003,351.83508,52.064891734812136,651.605287219018
2026-02-20 18:00:00+00:00,244.23999999999978,304.8954,5.125094997425094,604.665490481631
2026-02-20 19:00:00+00:00,0.0,55.225945,-244.54418747796262,354.99620800624325
2026-02-20 20:00:00+00:00,0.0,0.08605257,-299.684112798981,299.85628268522487
2026-02-20 21:00:00+00:00,0.0,0.08605257,-299.684112798981,299.85628268522487
2026-02-20 22:00:00+00:00,0.0,-3.40467,-303.1749818108415,296.3654136733644
2026-02-20 23:00:00+00:00,0.0,0.08605257,-299.684112798981,299.85628268522487
2026-02-21 00:00:00+00:00,0.0,-2.5394356,-316.43637432164587,311.35736092032994
2026-02-21 01:00:00+00:00,0.0,-0.5929025,-314.48975032362887,313.3039849183474
2026-02-21 02:00:00+00:00,0.0,3.135125,-310.7618053161209,317.03192992585537
2026-02-21 03:00:00+00:00,0.0,-0.52844936,-314.4252296412692,313.36850560070707
2026-02-21 04:00:00+00:00,0.0,4.392449,-309.5044022505981,318.28933299137816
2026-02-21 05:00:00+00:00,0.0,-0.5184396,-314.4152264347017,313.37850880727456
2026-02-21 06:00:00+00:00,294.31500000000005,256.01624,-57.88074329210349,569.9129919498728
2026-02-21 07:00:00+00:00,1053.76,910.01624,596.1193990386464,1223.9131342806222
2026-02-21 08:00:00+00:00,3564.8025,3306.422,2992.5252795411307,3620.319014783107
2026-02-21 09:00:00+00:00,6498.6675,6363.371,6049.474243490002,6677.2679787319785
2026-02-21 10:00:00+00:00,8180.3275,7612.7324,7298.835481173204,7926.629216415181
2026-02-21 11:00:00+00:00,8774.7675,8452.051,8138.154028051056,8765.947763293032
2026-02-21 12:00:00+00:00,7053.3425,8643.735,8329.837973097328,8957.631708339304
2026-02-21 13:00:00+00:00,6763.605,8117.815,7803.918387495313,8431.712122737288
2026-02-21 14:00:00+00:00,5764.965,6511.8296,6197.932832477528,6825.726567719505
2026-02-21 15:00:00+00:00,4950.285,4717.67,4403.773207517811,5031.566942759787
2026-02-21 16:00:00+00:00,2085.3825,1838.1782,1524.2813000048302,2152.0750352468062
2026-02-21 17:00:00+00:00,314.34749999999985,380.90686,67.01004094245036,694.8037761844262
2026-02-21 18:00:00+00:00,211.39750000000004,272.5924,-41.30442968925536,586.4893055527209
2026-02-21 19:00:00+00:00,0.0,29.418816,-284.47812998009795,343.31560526187786
2026-02-21 20:00:00+00:00,0.0,0.40514436,-313.4916803883657,314.3020548536101
2026-02-21 21:00:00+00:00,0.0,-4.6326976,-318.5295452958758,309.2641899461005
2026-02-21 22:00:00+00:00,0.0,0.8553397,-313.04153609283276,314.7521991491435
2026-02-21 23:00:00+00:00,0.0,-1.2469553,-315.14370995297304,312.6500252890032
2026-02-22 00:00:00+00:00,0.0,2.9244316,-310.9723728143649,316.82136242761135
2026-02-22 01:00:00+00:00,0.0,-5.081672,-318.9784391905878,308.81529605138803
2026-02-22 02:00:00+00:00,0.0,-0.97254115,-314.86937201286173,312.9243632291141
2026-02-22 03:00:00+00:00,0.0,1.8809744,-312.01595733950944,315.7777779024668
2026-02-22 04:00:00+00:00,0.0,5.5948415,-308.3020168211956,319.4917184207802
2026-02-22 05:00:00+00:00,0.0,-13.934699,-327.8315270829062,299.9622081590701
2026-02-22 06:00:00+00:00,266.645,310.3036,-3.5933412507920366,624.2003939911838
2026-02-22 07:00:00+00:00,1253.3175,1073.8575,759.9606690053643,1387.7544042473403
2026-02-22 08:00:00+00:00,3857.38,3182.1191,2868.2223790675407,3496.016114309517
2026-02-22 09:00:00+00:00,5060.1425,5976.9663,5663.069379883596,6290.863115125572
2026-02-22 10:00:00+00:00,6627.37,7518.641,7204.744319879529,7832.538055121506
2026-02-22 11:00:00+00:00,7505.185,8372.093,8058.195396995812,8685.989132237788
2026-02-22 12:00:00+00:00,7619.84,8399.874,8085.977302595468,8713.771037837443
2026-02-22 13:00:00+00:00,6953.2,7113.115,6799.21857699969,7427.012312241667
2026-02-22 14:00:00+00:00,5524.0225,5461.6973,5147.800208313898,5775.593943555874
2026-02-22 15:00:00+00:00,3548.9700000000003,3309.1018,2995.2049353904054,3622.9986706323816
2026-02-22 16:00:00+00:00,1693.5075000000002,1312.6594,998.7625929060046,1626.5563281479806
2026-02-22 17:00:00+00:00,313.15999999999985,256.39026,-57.50662336648247,570.2871118754938
2026-02-22 18:00:00+00:00,230.99249999999984,199.95374,-113.94321433880032,513.8505209031755
2026-02-22 19:00:00+00:00,0.0,31.286003,-282.61078139412757,345.1829538478487
2026-02-22 20:00:00+00:00,0.0,-2.002082,-315.89895204881213,311.89478319316413
2026-02-22 21:00:00+00:00,0.0,3.7745292,-310.1223503362994,317.67138490567686
2026-02-22 22:00:00+00:00,0.0,0.89879674,-312.99802214426427,314.79571309771154
2026-02-22 23:00:00+00:00,0.0,-4.094856,-317.9916228627135,309.8021123792628
2026-02-23 00:00:00+00:00,0.0,-2.2945626,-316.1915458409085,311.60218940106733
2026-02-23 01:00:00+00:00,0.0,-2.335334,-316.2323089076708,311.56142633430545
2026-02-23 02:00:00+00:00,0.0,-2.335334,-316.2323089076708,311.56142633430545
2026-02-23 03:00:00+00:00,0.0,-2.335334,-316.2323089076708,311.56142633430545
2026-02-23 04:00:00+00:00,0.0,0.39244905,-313.50443447673933,314.28930076523693
2026-02-23 05:00:00+00:00,0.0,1.7789236,-312.11799004649674,315.67574519547907
2026-02-23 06:00:00+00:00,325.89750000000004,247.77966,-66.11713349954107,561.6766017424352
2026-02-23 07:00:00+00:00,1183.6825,944.63806,630.74124720893,1258.5349824509062
2026-02-23 08:00:00+00:00,3552.2625,2941.4795,2627.5827020053603,3255.3764372473365
2026-02-23 09:00:00+00:00,6141.6275000000005,5616.9375,5303.040721273961,5930.834456515937
2026-02-23 10:00:00+00:00,7883.7925,7362.7803,7048.883358032123,7676.677093274099
2026-02-23 11:00:00+00:00,9400.99,8113.264,7799.367428667471,8427.161163909448
2026-02-23 12:00:00+00:00,9952.9675,8737.247,8423.349948730749,9051.143683972725
2026-02-23 13:00:00+00:00,9580.837500000001,8337.724,8023.826379871519,8651.620115113496
2026-02-23 14:00:00+00:00,8186.82,6833.8047,6519.90804290393,7147.701778145907
2026-02-23 15:00:00+00:00,5574.9725,4699.628,4385.730923992509,5013.524659234486
2026-02-23 16:00:00+00:00,2294.1525,1908.9651,1595.0682410385843,2222.8619762805606
2026-02-23 17:00:00+00:00,342.38250000000016,371.22253,57.32568658438049,685.1194218263568
2026-02-23 18:00:00+00:00,218.5324999999998,331.07776,17.1808179880677,644.974553230044
2026-02-23 19:00:00+00:00,0.0,30.257439,-283.63936110942086,344.15437413255495
2026-02-23 20:00:00+00:00,0.0,-3.4786446,-317.3754253381612,310.41830990381504
2026-02-23 21:00:00+00:00,0.0,11.790399,-302.1065308336729,325.68720440830293
2026-02-23 22:00:00+00:00,0.0,2.18908,-311.7078585772333,316.08587666474295
2026-02-23 23:00:00+00:00,0.0,1.2652518,-312.63165470373315,315.1620805382431
2026-02-24 00:00:00+00:00,0.0,1.3707205,-312.52612087444686,315.26761436752895
2026-02-24 01:00:00+00:00,0.0,1.2962576,-312.600644763374,315.1930904786018
2026-02-24 02:00:00+00:00,0.0,-4.230354,-318.1271663117018,309.6665689302745
2026-02-24 03:00:00+00:00,0.0,-3.2562325,-317.1531040722007,310.6406311697756
2026-02-24 04:00:00+00:00,0.0,5.079949,-308.81693187925293,318.97680336272333
2026-02-24 05:00:00+00:00,0.0,-0.04993376,-313.94682628718283,313.84690895479343
2026-02-24 06:00:00+00:00,289.63250000000016,266.08948,-47.80751427872565,579.9862209632506
2026-02-24 07:00:00+00:00,1461.985,1022.9042,709.0072106728876,1336.8009459148634
2026-02-24 08:00:00+00:00,5081.84,3216.0552,2902.158218272439,3529.9519535144154
2026-02-24 09:00:00+00:00,9305.605,5517.925,5204.027982349122,5831.821717591098
2026-02-24 10:00:00+00:00,12166.134999999998,6970.2427,6656.345778559405,7284.13951380138
2026-02-24 11:00:00+00:00,13879.857499999998,7943.638,7629.741554422987,8257.535289664964
2026-02-24 12:00:00+00:00,14165.8825,7852.568,7538.671361512668,8166.465096754644
2026-02-24 13:00:00+00:00,13114.2925,6991.629,6677.73213404019,7305.525869282166
2026-02-24 14:00:00+00:00,10922.779999999999,5387.6665,5073.7697275506625,5701.563462792639
2026-02-24 15:00:00+00:00,7189.19,3589.725,3275.8282027880146,3903.621938029991
2026-02-24 16:00:00+00:00,2864.7025,1601.6982,1287.8013704286489,1915.5951056706251
2026-02-24 17:00:00+00:00,389.14750000000004,343.5724,29.675573231249928,657.4693084732262
2026-02-24 18:00:00+00:00,199.0250000000001,248.67322,-65.22359707290752,562.5701381690687
2026-02-24 19:00:00+00:00,0.0,67.85046,-246.04631050845364,381.7474247335226
2026-02-24 20:00:00+00:00,0.0,-9.806525,-323.7034538127018,304.090281429274
2026-02-24 21:00:00+00:00,0.0,-0.19544157,-314.0923729427386,313.70136229923764
2026-02-24 22:00:00+00:00,0.0,-0.19544157,-314.0923729427386,313.70136229923764
2026-02-24 23:00:00+00:00,0.0,7.576531,-306.32038160019283,321.47335364178343
2026-02-25 00:00:00+00:00,0.0,2.4310234,-311.46578097830206,316.3279542636742
2026-02-25 01:00:00+00:00,0.0,4.3692555,-309.52765970586734,318.26607553610893
2026-02-25 02:00:00+00:00,0.0,4.3692555,-309.52765970586734,318.26607553610893
2026-02-25 03:00:00+00:00,0.0,2.545037,-311.3517444234335,316.4419908185423
2026-02-25 04:00:00+00:00,0.0,15.562371,-298.3345717172683,329.4591635247075
2026-02-25 05:00:00+00:00,0.0,9.887567,-304.00939080295757,323.78434443901824
2026-02-25 06:00:00+00:00,350.84249999999975,328.2721,14.375168626074355,642.1689038680506
2026-02-25 07:00:00+00:00,1759.515,1302.0177,988.1208066393519,1615.914541881328
2026-02-25 08:00:00+00:00,5569.485000000001,4161.5215,3847.6248069496705,4475.418542191646
2026-02-25 09:00:00+00:00,9391.405,7119.4824,6805.585367899681,7433.379103141657
2026-02-25 10:00:00+00:00,12397.267499999998,9235.743,8921.845743528222,9549.639478770197
2026-02-25 11:00:00+00:00,14085.1725,10108.988,9795.091665960415,10422.885401202391
2026-02-25 12:00:00+00:00,13950.095000000001,10362.64,10048.742974890123,10676.536710132099
2026-02-25 13:00:00+00:00,11326.252499999999,9121.972,8808.074273633832,9435.868008875808
2026-02-25 14:00:00+00:00,10424.99,7296.263,6982.366535801831,7610.1602710438065
2026-02-25 15:00:00+00:00,7295.7175,4702.3696,4388.472677872553,5016.266413114529
2026-02-25 16:00:00+00:00,3012.8125,1590.9191,1277.0221651117768,1904.8159003537528
2026-02-25 17:00:00+00:00,455.41499999999996,375.2943,61.397491817643186,689.191227059619
2026-02-25 18:00:00+00:00,254.23999999999978,222.99158,-90.90532945373661,536.8884057882397
2026-02-25 19:00:00+00:00,0.0,64.89269,-249.00425869043556,378.7894765515407
2026-02-25 20:00:00+00:00,0.0,-2.1002266,-315.9969834731728,311.79675176880346
2026-02-25 21:00:00+00:00,0.0,0.4703299,-313.4266595456779,314.36707569629834
2026-02-25 22:00:00+00:00,0.0,3.2994316,-310.59750264825107,317.19623259372474
2026-02-25 23:00:00+00:00,0.0,-0.5304025,-314.4272302825825,313.36650495939375
2026-02-26 00:00:00+00:00,0.0,1.2962576,-312.600644763374,315.1930904786018
2026-02-26 01:00:00+00:00,0.0,1.6436697,-312.2532834153212,315.54045182665504
2026-02-26 02:00:00+00:00,0.0,3.2952812,-310.60150393087815,317.1922313110981
2026-02-26 03:00:00+00:00,0.0,4.804314,-309.0925202201852,318.7012150217911
2026-02-26 04:00:00+00:00,0.0,13.055047,-300.84187544338874,326.9518597985875
2026-02-26 05:00:00+00:00,0.0,5.074822,-308.8219334825367,318.9718017594396
2026-02-26 06:00:00+00:00,334.1149999999998,343.71326,29.81636836368625,657.6101036056625
2026-02-26 07:00:00+00:00,1929.2649999999999,1579.5458,1265.6488943648826,1893.4426296068586
2026-02-26 08:00:00+00:00,5993.285,4577.115,4263.218277079274,4891.012012321251
2026-02-26 09:00:00+00:00,9709.1675,7642.0186,7328.1218690405985,7955.915604282574
2026-02-26 10:00:00+00:00,12636.48,9886.678,9572.780903366718,10200.574638608694
2026-02-26 11:00:00+00:00,14016.21,10895.689,10581.792345973055,11209.586081215031
2026-02-26 12:00:00+00:00,11821.294999999998,10689.394,10375.496216933447,11003.289952175423
2026-02-26 13:00:00+00:00,13524.48,9678.068,9364.171032648068,9991.964767890044
2026-02-26 14:00:00+00:00,9659.2025,7798.0083,7484.111372092396,8111.905107334372
2026-02-26 15:00:00+00:00,8041.139999999999,5258.96,4945.062970090808,5572.856705332784
2026-02-26 16:00:00+00:00,3389.845,1757.1617,1443.2648298550826,2071.058565097059
2026-02-26 17:00:00+00:00,455.73,388.0343,74.13732562172663,701.9310608637029
2026-02-26 18:00:00+00:00,209.8449999999998,266.4005,-47.49641455447954,580.2973206874967
2026-02-26 19:00:00+00:00,0.0,73.18615,-240.7106001253992,387.08313511657707
2026-02-26 20:00:00+00:00,0.0,7.2720876,-306.62472916000615,321.1690060819701
2026-02-26 21:00:00+00:00,0.0,0.52697057,-313.3698913484077,314.4238438935686
2026-02-26 22:00:00+00:00,0.0,2.461541,-311.4352711982715,316.35846404370477
2026-02-26 23:00:00+00:00,0.0,7.5621266,-306.33463616955123,321.45909907242503
2026-02-27 00:00:00+00:00,0.0,3.1661308,-310.7307953757618,317.06293986621404
2026-02-27 01:00:00+00:00,0.0,3.6429374,-310.2538925026606,317.5398427393152
2026-02-27 02:00:00+00:00,0.0,3.1661308,-310.7307953757618,317.06293986621404
2026-02-27 03:00:00+00:00,0.0,3.1661308,-310.7307953757618,317.06293986621404
2026-02-27 04:00:00+00:00,0.0,5.29699,-308.5998622967404,319.19387294523585
2026-02-27 05:00:00+00:00,0.0,0.15782991,-313.73900967074496,314.0547255712313
2026-02-27 06:00:00+00:00,347.02999999999975,416.87488,102.97807063654272,730.771805878519
2026-02-27 07:00:00+00:00,1894.8274999999999,1832.5966,1518.6996357802998,2146.493371022276
2026-02-27 08:00:00+00:00,5637.1275000000005,5516.847,5202.950136841484,5830.74387208346
2026-02-27 09:00:00+00:00,8824.24,9636.919,9323.022342272716,9950.816077514692
2026-02-27 10:00:00+00:00,10430.8825,12077.228,11763.330592728427,12391.124327970403
2026-02-27 11:00:00+00:00,9360.355,12866.435,12552.53757614653,13180.331311388505
2026-02-27 12:00:00+00:00,9425.8125,12953.555,12639.657502783379,13267.451238025358
2026-02-27 13:00:00+00:00,8830.04,11850.397,11536.499881247248,12164.293616489223
2026-02-27 14:00:00+00:00,8457.557499999999,9501.756,9187.8585149736,9815.652250215577
2026-02-27 15:00:00+00:00,5580.975,6103.047,5789.149795459178,6416.9435307011545
2026-02-27 16:00:00+00:00,2233.02,1977.1962,1663.2992377542844,2291.0929729962604
2026-02-27 17:00:00+00:00,401.2750000000001,484.67834,170.78155531156835,798.5752905535442
2026-02-27 18:00:00+00:00,216.9749999999999,241.06506,-72.83178590791204,554.9619493340642
2026-02-27 19:00:00+00:00,0.0,81.917595,-231.97930127303925,395.814433968937
2026-02-27 20:00:00+00:00,0.0,-4.5841136,-318.48102974402354,309.31270549795227
2026-02-27 21:00:00+00:00,0.0,2.5411308,-311.3557457060606,316.4379895359157
2026-02-27 22:00:00+00:00,0.0,4.938103,-308.9587273323459,318.83500790963035
2026-02-27 23:00:00+00:00,0.0,1.1519705,-312.7449410181089,315.04879422386693
