date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2026-02-16 14:00:00+00:00,1592.6399999999999,1106.014954852598,821.4336440352613,1390.5962656699348
2026-02-16 15:00:00+00:00,1590.925,1119.7514622088183,835.1701513914816,1404.3327730261553
2026-02-16 16:00:00+00:00,1578.99,1168.534648886356,883.9533380690192,1453.1159597036929
2026-02-16 17:00:00+00:00,1584.6775,1175.4390901855388,890.857779368202,1460.0204010028756
2026-02-16 18:00:00+00:00,1585.44,1164.1367909687488,879.555480151412,1448.7181017860855
2026-02-16 19:00:00+00:00,1558.635,1233.8702479932376,949.2889371759006,1518.4515588105742
2026-02-16 20:00:00+00:00,1437.115,1207.9322558462077,923.3509450288709,1492.5135666635447
2026-02-16 21:00:00+00:00,1179.42,1175.0117444275409,890.4304336102041,1459.5930552448776
2026-02-16 22:00:00+00:00,1012.565,1080.9901757577372,796.4088649404005,1365.571486575074
2026-02-16 23:00:00+00:00,847.6575,985.2850654301392,700.7037546128024,1269.866376247476
2026-02-17 00:00:00+00:00,738.4825000000001,838.686056049653,554.1047452323161,1123.2673668669897
2026-02-17 01:00:00+00:00,737.725,814.885713378746,530.3044025614091,1099.4670241960825
2026-02-17 02:00:00+00:00,626.225,722.348714685488,437.7674038681511,1006.9300255028247
2026-02-17 03:00:00+00:00,561.1825,627.0701358830352,342.4888250656983,911.6514467003719
2026-02-17 04:00:00+00:00,459.97749999999996,641.916694792916,357.33538397557925,926.4980056102529
2026-02-17 05:00:00+00:00,375.3325,544.3369207617135,259.75560994437666,828.9182315790503
2026-02-17 06:00:00+00:00,499.0575,602.5546951723825,317.97338435504565,887.1360059897193
2026-02-17 07:00:00+00:00,563.425,620.1415926815775,335.56028186424066,904.7229034989143
2026-02-17 08:00:00+00:00,548.5525,581.1807839606495,296.5994731433126,865.7620947779862
2026-02-17 09:00:00+00:00,462.645,468.5638351716675,183.98252435433068,753.1451459890043
2026-02-17 10:00:00+00:00,359.3975,318.5207132974183,33.939402480081526,603.1020241147551
2026-02-17 11:00:00+00:00,257.7375,206.14455053878902,-78.43676027854781,490.72586135612585
2026-02-17 12:00:00+00:00,189.82,220.25472345568028,-64.3265873616565,504.83603427301705
2026-02-17 13:00:00+00:00,188.01999999999998,160.06493211205088,-124.51637870528589,444.6462429293877
2026-02-17 14:00:00+00:00,187.3125,150.74578007405006,-133.83553074328665,435.3270908913869
2026-02-17 15:00:00+00:00,170.005,187.22163215793483,-97.359678659402,471.80294297527166
2026-02-17 16:00:00+00:00,199.08249999999998,166.58285489702865,-117.99845592030817,451.1641657143655
2026-02-17 17:00:00+00:00,225.15750000000003,143.77820829635522,-140.8031025209816,428.35951911369204
2026-02-17 18:00:00+00:00,208.8675,141.1069944326204,-143.4743163847163,425.68830524995724
2026-02-17 19:00:00+00:00,108.84249999999997,109.38077233218036,-175.20053848515647,393.9620831495172
2026-02-17 20:00:00+00:00,54.122499999999945,93.36814932682597,-191.21316149051086,377.9494601441628
2026-02-17 21:00:00+00:00,39.69999999999993,78.18068874122241,-206.40062207611447,362.7619995585592
2026-02-17 22:00:00+00:00,54.58749999999998,25.20532314406131,-259.3759876732755,309.78663396139814
2026-02-17 23:00:00+00:00,171.2375,56.22433433216162,-228.3569764851752,340.80564514949845
2026-02-18 00:00:00+00:00,410.43,109.24988225451847,-175.33142856281836,393.8311930718553
2026-02-18 01:00:00+00:00,526.3225,100.05914294801488,-184.52216786932183,384.6404537653517
2026-02-18 02:00:00+00:00,483.105,244.17459631740007,-40.40671449993681,528.7559071347368
2026-02-18 03:00:00+00:00,463.5125,268.8966485758093,-15.684662241527462,553.4779593931462
2026-02-18 04:00:00+00:00,376.085,233.42832916908026,-51.152981648256514,518.009639986417
2026-02-18 05:00:00+00:00,251.77999999999997,237.16449361760124,-47.41681719973553,521.745804434938
2026-02-18 06:00:00+00:00,299.995,172.72894240843112,-111.8523684089057,457.31025322576795
2026-02-18 07:00:00+00:00,321.65,157.66839262544448,-126.91291819189246,442.24970344278125
2026-02-18 08:00:00+00:00,250.91750000000002,189.93694572266327,-94.6443650946735,474.5182565400001
2026-02-18 09:00:00+00:00,237.5525,208.52027094611657,-76.06103987122015,493.1015817634534
2026-02-18 10:00:00+00:00,252.96000000000004,205.7402342882536,-78.84107652908335,490.32154510559036
2026-02-18 11:00:00+00:00,181.73749999999995,260.27532632238405,-24.30598449495278,544.8566371397209
2026-02-18 12:00:00+00:00,229.005,256.99322001975275,-27.588090797584073,541.5745308370896
2026-02-18 13:00:00+00:00,243.74,331.81310592535203,47.231795108015206,616.3944167426888
2026-02-18 14:00:00+00:00,357.6775,357.22221646697045,72.64090564963368,641.8035272843073
2026-02-18 15:00:00+00:00,366.97,341.35312896888394,56.77181815154711,625.9344397862208
2026-02-18 16:00:00+00:00,396.945,348.14837225653275,63.56706143919598,632.7296830738695
2026-02-18 17:00:00+00:00,407.4125,265.3633198517465,-19.217990965590275,549.9446306690833
2026-02-18 18:00:00+00:00,311.71,277.79659130971584,-6.784719507620935,562.3779021270527
2026-02-18 19:00:00+00:00,218.615,296.2976791514342,11.71636833409741,580.878989968771
2026-02-18 20:00:00+00:00,166.67000000000002,222.38278472049961,-62.19852609683721,506.96409553783644
2026-02-18 21:00:00+00:00,166.315,129.4549934673567,-155.12631734998,414.03630428469353
2026-02-18 22:00:00+00:00,122.63999999999999,71.68426999133442,-212.89704082600235,356.26558080867125
2026-02-18 23:00:00+00:00,107.685,98.23331591232375,-186.34799490501314,382.8146267296606
2026-02-19 00:00:00+00:00,209.1975,80.25828663484742,-204.32302418248935,364.8395974521842
2026-02-19 01:00:00+00:00,254.8025,183.0069228182947,-101.57438799904207,467.58823363563147
2026-02-19 02:00:00+00:00,326.235,473.64632770348595,189.06501688614912,758.2276385208227
2026-02-19 03:00:00+00:00,515.095,659.3581381579586,374.7768273406217,943.9394489752954
2026-02-19 04:00:00+00:00,476.31,621.110740233311,336.5294294159742,905.6920510506478
2026-02-19 05:00:00+00:00,160.38,402.13371600440655,117.55240518706972,686.7150268217433
2026-02-19 06:00:00+00:00,109.45249999999999,160.5037430331746,-124.07756778416228,445.0850538505114
2026-02-19 07:00:00+00:00,150.83749999999998,107.83718632781051,-176.74412448952637,392.41849714514734
2026-02-19 08:00:00+00:00,213.7,127.74766224681764,-156.83364857051913,412.32897306415447
2026-02-19 09:00:00+00:00,117.53250000000003,118.29928856677657,-166.2820222505602,402.8805993841134
2026-02-19 10:00:00+00:00,86.47500000000002,128.25605565817,-156.32525515916677,412.8373664755068
2026-02-19 11:00:00+00:00,104.34749999999997,119.82440597890934,-164.75690483842743,404.4057167962461
2026-02-19 12:00:00+00:00,89.06,93.70239565918376,-190.87891515815295,378.2837064765206
2026-02-19 13:00:00+00:00,82.64999999999992,106.09194222845986,-178.4893685888769,390.6732530457967
2026-02-19 14:00:00+00:00,81.09250000000003,90.87897304171543,-193.70233777562146,375.4602838590522
2026-02-19 15:00:00+00:00,88.75,94.38013184554762,-190.2011789717892,378.96144266288445
2026-02-19 16:00:00+00:00,78.68249999999995,79.2608770060765,-205.3204338112604,363.84218782341327
2026-02-19 17:00:00+00:00,56.49000000000001,70.34620292745637,-214.2351078898804,354.9275137447932
2026-02-19 18:00:00+00:00,40.02499999999998,40.281071485644645,-244.30023933169218,324.8623823029815
2026-02-19 19:00:00+00:00,29.120000000000005,35.432832092468914,-249.1484787248679,320.01414290980574
2026-02-19 20:00:00+00:00,7.8075000000000045,35.432832092468914,-249.1484787248679,320.01414290980574
2026-02-19 21:00:00+00:00,3.990000000000009,21.33557869027436,-263.2457321270625,305.91688950761113
2026-02-19 22:00:00+00:00,4.470000000000027,8.31564579248527,-276.2656650248516,292.89695660982204
2026-02-19 23:00:00+00:00,6.207499999999982,4.708187790535021,-279.87312302680175,289.28949860787185
2026-02-20 00:00:00+00:00,5.585000000000036,59.42863289284202,-225.1526779244948,344.00994371017885
2026-02-20 01:00:00+00:00,7.8174999999999955,58.37366607024438,-226.20764474709244,342.9549768875812
2026-02-20 02:00:00+00:00,10.67999999999995,79.69899207882497,-204.8823187385119,364.28030289616174
2026-02-20 03:00:00+00:00,32.83499999999998,72.96239622151893,-211.61891459581784,357.54370703885576
2026-02-20 04:00:00+00:00,95.79250000000002,31.76536293549003,-252.8159478818468,316.34667375282686
2026-02-20 05:00:00+00:00,229.1825,146.75912910657394,-137.82218171076283,431.3404399239107
2026-02-20 06:00:00+00:00,263.3525,115.22259909291813,-169.35871172441864,399.8039099102549
2026-02-20 07:00:00+00:00,580.3924999999999,150.20324977096124,-134.3780610463756,434.78456058829806
2026-02-20 08:00:00+00:00,940.31,377.1085332133485,92.52722239601167,661.6898440306853
2026-02-20 09:00:00+00:00,1016.0274999999999,673.6433138307596,389.06200301342267,958.2246246480963
2026-02-20 10:00:00+00:00,1070.7825,634.5368559281791,349.9555451108422,919.1181667455159
2026-02-20 11:00:00+00:00,978.1575,647.2556810858141,362.6743702684772,931.8369919031509
2026-02-20 12:00:00+00:00,812.3675000000001,658.3424092084271,373.76109839109023,942.9237200257639
2026-02-20 13:00:00+00:00,925.875,747.9107172469156,463.3294064295788,1032.4920280642525
2026-02-20 14:00:00+00:00,1243.915,948.5142148496215,663.9329040322847,1233.095525666958
2026-02-20 15:00:00+00:00,1459.0425,1072.6057265885283,788.0244157711916,1357.1870374058653
2026-02-20 16:00:00+00:00,1569.0375,1238.7671303446598,954.1858195273229,1523.3484411619966
2026-02-20 17:00:00+00:00,1579.0349999999999,1343.1094231705235,1058.5281123531868,1627.6907339878603
2026-02-20 18:00:00+00:00,1587.9225,1265.0597110523772,980.4784002350403,1549.6410218697138
2026-02-20 19:00:00+00:00,1587.3825,1357.9248214824397,1073.3435106651032,1642.5061322997767
2026-02-20 20:00:00+00:00,1598.32,1355.6665998530325,1071.0852890356955,1640.247910670369
2026-02-20 21:00:00+00:00,1596.9325,1362.175485950505,1077.5941751331682,1646.756796767842
2026-02-20 22:00:00+00:00,1589.225,1278.9799715409968,994.39866072366,1563.5612823583335
2026-02-20 23:00:00+00:00,1581.9299999999998,1276.1493640057297,991.568053188393,1560.7306748230667
2026-02-21 00:00:00+00:00,1565.2675,1306.71315698863,1022.1318461712931,1591.2944678059666
2026-02-21 01:00:00+00:00,1536.005,1294.3998103400668,1009.81849952273,1578.9811211574035
2026-02-21 02:00:00+00:00,1422.4275,1284.7956428663458,1000.214332049009,1569.3769536836826
2026-02-21 03:00:00+00:00,1370.07,1223.099662347629,938.518351530292,1507.6809731649655
2026-02-21 04:00:00+00:00,1357.8775,1109.929223175388,825.3479123580512,1394.510533992725
2026-02-21 05:00:00+00:00,1376.9375,1112.4856070846017,827.9042962672647,1397.0669179019383
2026-02-21 06:00:00+00:00,1445.7,1088.4454465938984,803.8641357765617,1373.0267574112354
2026-02-21 07:00:00+00:00,1552.5099999999998,1064.9040465338294,780.3227357164926,1349.4853573511664
2026-02-21 08:00:00+00:00,1549.4375,1184.1994026560615,899.6180918387247,1468.7807134733985
2026-02-21 09:00:00+00:00,1554.67,1153.739957227651,869.1586464103143,1438.3212680449878
2026-02-21 10:00:00+00:00,1556.245,1108.6976204762423,824.1163096589055,1393.2789312935793
2026-02-21 11:00:00+00:00,1573.73,1178.2331871672145,893.6518763498777,1462.8144979845515
2026-02-21 12:00:00+00:00,1568.07,1158.1288641393076,873.5475533219708,1442.7101749566446
2026-02-21 13:00:00+00:00,1560.5725,1171.692472826636,887.1111620092993,1456.2737836439728
2026-02-21 14:00:00+00:00,1576.725,1265.807137330261,981.2258265129243,1550.388448147598
2026-02-21 15:00:00+00:00,1586.9425,1249.41523458243,964.833923765093,1533.9965453997668
2026-02-21 16:00:00+00:00,1586.9025,1268.8124328441495,984.2311220268127,1553.3937436614863
2026-02-21 17:00:00+00:00,1588.41,1251.1473653339272,966.5660545165904,1535.7286761512642
2026-02-21 18:00:00+00:00,1590.155,1141.726034478441,857.1447236611043,1426.3073452957778
2026-02-21 19:00:00+00:00,1580.8575,1244.372273843965,959.7909630266281,1528.9535846613016
2026-02-21 20:00:00+00:00,1587.7375,1235.007499333754,950.426188516417,1519.5888101510905
2026-02-21 21:00:00+00:00,1583.085,1230.2523421068202,945.6710312894834,1514.833652924157
2026-02-21 22:00:00+00:00,1559.9950000000001,1272.543086292098,987.961775474761,1557.1243971094348
2026-02-21 23:00:00+00:00,1482.7675,1119.5458858469651,834.9645750296281,1404.1271966643017
2026-02-22 00:00:00+00:00,1365.0475,1079.856540670383,795.2752298530463,1364.4378514877199
2026-02-22 01:00:00+00:00,694.255,917.7688079896267,633.1874971722899,1202.3501188069636
2026-02-22 02:00:00+00:00,328.3175,509.77191257056063,225.1906017532238,794.3532233878974
2026-02-22 03:00:00+00:00,165.6875,309.5184764652711,24.93716564793425,594.0997872826078
2026-02-22 04:00:00+00:00,46.57499999999993,196.08692107409576,-88.49438974324107,480.6682318914325
2026-02-22 05:00:00+00:00,3.027500000000032,108.0116587565978,-176.56965206073903,392.5929695739346
2026-02-22 06:00:00+00:00,10.842499999999973,28.990878549364822,-255.590432267972,313.57218936670165
2026-02-22 07:00:00+00:00,105.81,43.43679995850363,-241.1445108588332,328.01811077584046
2026-02-22 08:00:00+00:00,290.7525,120.64533720257623,-163.93597361476066,405.226648019913
2026-02-22 09:00:00+00:00,508.61,244.37064257424595,-40.21066824309082,528.9519533915828
2026-02-22 10:00:00+00:00,796.905,383.8156973373209,99.23438651998413,668.3970081546577
2026-02-22 11:00:00+00:00,1071.9725,426.5495178354696,141.96820701813283,711.1308286528065
2026-02-22 12:00:00+00:00,1153.3225,565.6577954771949,281.076484659858,850.2391062945317
2026-02-22 13:00:00+00:00,1046.0700000000002,604.1664249766802,319.58511415934333,888.747735794017
2026-02-22 14:00:00+00:00,603.09,392.88666706190145,108.30535624456468,677.4679778792383
2026-02-22 15:00:00+00:00,147.70749999999998,291.8075243691334,7.226213551796604,576.3888351864703
2026-02-22 16:00:00+00:00,129.2625,98.53242969860202,-186.0488811187348,383.11374051593884
2026-02-22 17:00:00+00:00,216.0125,221.0759726034433,-63.50533821389354,505.65728342078006
2026-02-22 18:00:00+00:00,161.41750000000002,248.33234447642587,-36.2489663409109,532.9136552937626
2026-02-22 19:00:00+00:00,293.56500000000005,168.4081642770651,-116.17314654027177,452.9894750944019
2026-02-22 20:00:00+00:00,616.9475,281.91856638880233,-2.662744428534438,566.4998772061391
2026-02-22 21:00:00+00:00,1226.3725,481.1006376489438,196.51932683160703,765.6819484662807
2026-02-22 22:00:00+00:00,1514.4650000000001,1075.0900358269805,790.5087250096437,1359.6713466443175
2026-02-22 23:00:00+00:00,1476.585,1031.087674825047,746.5063640077103,1315.6689856423839
2026-02-23 00:00:00+00:00,1400.8475,994.4268187667753,709.8455079494385,1279.008129584112
2026-02-23 01:00:00+00:00,1227.705,1099.9614991224325,815.3801883050958,1384.5428099397693
2026-02-23 02:00:00+00:00,1389.8575,1034.043886239087,749.4625754217501,1318.6251970564238
2026-02-23 03:00:00+00:00,1418.655,1036.32209167279,751.7407808554533,1320.903402490127
2026-02-23 04:00:00+00:00,1208.7725,855.22931632409,570.6480055067532,1139.8106271414267
2026-02-23 05:00:00+00:00,1329.2925,826.5878678325164,542.0065570151795,1111.1691786498532
2026-02-23 06:00:00+00:00,1088.115,667.8297496401169,383.24843882278003,952.4110604574537
2026-02-23 07:00:00+00:00,1176.555,611.8711273284126,327.28981651107574,896.4524381457494
2026-02-23 08:00:00+00:00,1436.6225,777.7829666878498,493.201655870513,1062.3642775051867
2026-02-23 09:00:00+00:00,1550.8625,827.0569123117714,542.4756014944346,1111.6382231291082
2026-02-23 10:00:00+00:00,1571.72,918.1870089974784,633.6056981801415,1202.7683198148152
2026-02-23 11:00:00+00:00,1578.505,1118.2660118209135,833.6847010035767,1402.8473226382503
2026-02-23 12:00:00+00:00,1574.155,1049.4515267123406,764.8702158950039,1334.0328375296774
2026-02-23 13:00:00+00:00,1549.62,1149.2880320175243,864.7067212001875,1433.869342834861
2026-02-23 14:00:00+00:00,1437.44,1072.15715538434,787.5758445670033,1356.738466201677
2026-02-23 15:00:00+00:00,1396.375,1014.0359163652986,729.4546055479618,1298.6172271826354
2026-02-23 16:00:00+00:00,1262.295,880.3643751245977,595.7830643072608,1164.9456859419345
2026-02-23 17:00:00+00:00,1145.31,797.6008683805591,513.0195575632222,1082.182179197896
2026-02-23 18:00:00+00:00,874.97,720.2465513767442,435.6652405594073,1004.8278621940808
2026-02-23 19:00:00+00:00,719.27,378.7102577807566,94.12894696341982,663.2915685980935
2026-02-23 20:00:00+00:00,616.3225,320.584683413024,36.00337259568721,605.1659942303609
2026-02-23 21:00:00+00:00,532.9175,424.5767353217602,139.99542450442345,709.1580461390971
2026-02-23 22:00:00+00:00,548.9649999999999,397.8637025865527,113.28239176921579,682.4450134038894
2026-02-23 23:00:00+00:00,556.58,340.89239514080003,56.31108432346315,625.4737059581369
2026-02-24 00:00:00+00:00,494.47249999999997,281.83203135309384,-2.7492794642430454,566.4133421704306
2026-02-24 01:00:00+00:00,437.8,285.8537614512753,1.272450633938547,570.4350722686122
2026-02-24 02:00:00+00:00,298.6650000000001,301.5493328939556,16.968022076618695,586.1306437112925
2026-02-24 03:00:00+00:00,283.14,401.13807282403775,116.55676200670092,685.7193836413745
2026-02-24 04:00:00+00:00,255.63,319.25070196049086,34.66939114315403,603.8320127778277
2026-02-24 05:00:00+00:00,294.13750000000005,341.1915339614986,56.61022314416181,625.7728447788354
2026-02-24 06:00:00+00:00,183.8075,269.95158741757604,-14.629723399760792,554.5328982349129
2026-02-24 07:00:00+00:00,98.8075,190.44453927134464,-94.13677154599213,475.02585008868147
2026-02-24 08:00:00+00:00,94.19749999999999,152.0083030783656,-132.57300773897123,436.5896138957024
2026-02-24 09:00:00+00:00,141.29250000000002,161.6830710739389,-122.898239743398,446.2643818912757
2026-02-24 10:00:00+00:00,172.96000000000004,153.68480114297176,-130.89650967436512,438.26611196030854
2026-02-24 11:00:00+00:00,120.695,122.54236755609514,-162.03894326124168,407.12367837343197
2026-02-24 12:00:00+00:00,144.59749999999997,289.22227041541623,4.640959598079462,573.803581232753
2026-02-24 13:00:00+00:00,155.83500000000004,333.8738419010589,49.292531083722054,618.4551527183957
2026-02-24 14:00:00+00:00,219.89499999999998,193.1112590949748,-91.47005172236209,477.6925699123116
2026-02-24 15:00:00+00:00,314.985,231.32260027628286,-53.25871054105403,515.9039110936197
2026-02-24 16:00:00+00:00,315.555,320.56881193044876,35.98750111311193,605.1501227477855
2026-02-24 17:00:00+00:00,294.0825,333.984792327155,49.40348150981822,618.5661031444918
2026-02-24 18:00:00+00:00,267.11,240.59466227070897,-43.98664854662786,525.1759730880458
2026-02-24 19:00:00+00:00,166.90250000000003,189.58500828880847,-94.9963025285283,474.1663191061453
2026-02-24 20:00:00+00:00,70.80500000000006,176.69695815380607,-107.88435266353076,461.2782689711429
2026-02-24 21:00:00+00:00,11.644999999999982,126.92712288245514,-157.65418793488163,411.50843369979196
2026-02-24 22:00:00+00:00,3.0575000000000045,57.00205174704678,-227.57925907029005,341.5833625643836
2026-02-24 23:00:00+00:00,0.0,23.091786832400658,-261.4895239849361,307.6730976497375
2026-02-25 00:00:00+00:00,0.0,26.490132857901187,-258.09117795943564,311.071443675238
2026-02-25 01:00:00+00:00,0.0,18.81343438502188,-265.7678764323149,303.39474520235876
2026-02-25 02:00:00+00:00,1.4700000000000273,39.823836492100554,-244.75747432523633,324.4051473094373
2026-02-25 03:00:00+00:00,9.857499999999959,58.51071972382874,-226.07059109350803,343.09203054116557
2026-02-25 04:00:00+00:00,23.994999999999948,41.14376484339465,-243.43754597394218,325.7250756607315
2026-02-25 05:00:00+00:00,35.31499999999994,54.70040059715325,-229.88091022018364,339.28171141449
2026-02-25 06:00:00+00:00,84.305,200.61230428267942,-83.96900653465741,485.19361510001625
2026-02-25 07:00:00+00:00,191.75,267.70033758443986,-16.880973232896963,552.2816484017767
2026-02-25 08:00:00+00:00,281.6,356.7403634268699,72.15905260953315,641.3216742442067
2026-02-25 09:00:00+00:00,407.15999999999997,343.2130876830656,58.63177686572885,627.7943985004025
2026-02-25 10:00:00+00:00,512.1875,325.41712400745325,40.83581319011648,609.9984348247901
2026-02-25 11:00:00+00:00,553.0475,389.4818394677453,104.90052865040849,674.0631502850822
2026-02-25 12:00:00+00:00,652.265,452.43974274705465,167.85843192971782,737.0210535643914
2026-02-25 13:00:00+00:00,693.2,463.7428816545721,179.16157083723533,748.3241924719089
2026-02-25 14:00:00+00:00,717.6500000000001,305.9434278538412,21.3621170365044,590.5247386711779
2026-02-25 15:00:00+00:00,851.6800000000001,329.31886804526084,44.73755722792407,613.9001788625976
2026-02-25 16:00:00+00:00,770.0024999999999,480.95854210654875,196.37723128921198,765.5398529238855
2026-02-25 17:00:00+00:00,753.05,608.4448448537186,323.8635340363818,893.0261556710554
2026-02-25 18:00:00+00:00,856.005,704.3574625303888,419.77615171305206,988.9387733477257
2026-02-25 19:00:00+00:00,997.125,773.3116647038563,488.7303538865195,1057.8929755211932
2026-02-25 20:00:00+00:00,1155.16,966.2235471726475,681.6422363553107,1250.8048579899844
2026-02-25 21:00:00+00:00,1306.43,933.1497273864694,648.5684165691326,1217.7310382038063
2026-02-25 22:00:00+00:00,1392.97,1010.627506175578,726.0461953582412,1295.2088169929148
2026-02-25 23:00:00+00:00,1549.6175,1055.3718357418907,770.7905249245539,1339.9531465592277
2026-02-26 00:00:00+00:00,1573.3525,1084.327239652121,799.7459288347842,1368.9085504694579
2026-02-26 01:00:00+00:00,1572.5375,1153.6040867504232,869.0227759330865,1438.18539756776
2026-02-26 02:00:00+00:00,1581.685,1201.8514693690342,917.2701585516975,1486.432780186371
2026-02-26 03:00:00+00:00,1573.175,1210.6376354404624,926.0563246231256,1495.2189462577992
2026-02-26 04:00:00+00:00,1567.51,1198.7988196428237,914.2175088254867,1483.3801304601602
2026-02-26 05:00:00+00:00,1574.81,1211.0931196678193,926.5118088504825,1495.6744304851563
2026-02-26 06:00:00+00:00,1580.175,1183.9066659999125,899.3253551825758,1468.4879768172495
2026-02-26 07:00:00+00:00,1591.8174999999999,1129.4756167170997,844.8943058997629,1414.0569275344365
2026-02-26 08:00:00+00:00,1593.5925,1131.2184046820987,846.6370938647619,1415.7997154994355
2026-02-26 09:00:00+00:00,1580.7425,1126.2968029604742,841.7154921431375,1410.878113777811
2026-02-26 10:00:00+00:00,1530.395,1103.5370833410693,818.9557725237325,1388.118394158406
2026-02-26 11:00:00+00:00,1463.65,1081.0015489325579,796.420238115221,1365.5828597498946
2026-02-26 12:00:00+00:00,1430.4775,904.6576753787442,620.0763645614073,1189.238986196081
2026-02-26 13:00:00+00:00,1197.48,1121.936712172951,837.3554013556143,1406.5180229902878
2026-02-26 14:00:00+00:00,951.1375,749.1151482724472,464.5338374551103,1033.696459089784
2026-02-26 15:00:00+00:00,916.8824999999999,706.4582745276202,421.87696371028335,991.039585344957
2026-02-26 16:00:00+00:00,943.1375,724.4631351765984,439.88182435926154,1009.0444459939351
2026-02-26 17:00:00+00:00,1096.095,729.7366129893251,445.15530217198824,1014.3179238066618
2026-02-26 18:00:00+00:00,1118.495,675.776786497886,391.1954756805492,960.3580973152227
2026-02-26 19:00:00+00:00,1046.095,777.3292303975095,492.74791958017266,1061.9105412148463
2026-02-26 20:00:00+00:00,1104.69,814.2897664831919,529.7084556658551,1098.8710773005287
2026-02-26 21:00:00+00:00,1186.685,974.9537951606644,690.3724843433276,1259.5351059780014
2026-02-26 22:00:00+00:00,1185.38,1004.0981168585215,719.5168060411847,1288.6794276758583
2026-02-26 23:00:00+00:00,962.855,812.0343713966909,527.4530605793541,1096.6156822140279
2026-02-27 00:00:00+00:00,986.8100000000001,728.8474426662169,444.2661318488801,1013.4287534835538
2026-02-27 01:00:00+00:00,1392.195,898.3284862891904,613.7471754718536,1182.909797106527
2026-02-27 02:00:00+00:00,1577.975,1032.0065462716454,747.4252354543087,1316.5878570889822
2026-02-27 03:00:00+00:00,1581.6375,1099.2860510639302,814.7047402465934,1383.867361881267
2026-02-27 04:00:00+00:00,1509.605,1111.9995241489914,827.4182133316548,1396.5808349663284
2026-02-27 05:00:00+00:00,1556.6225,1047.2565563734277,762.6752455560908,1331.8378671907644
2026-02-27 06:00:00+00:00,1593.075,1058.369749797901,773.7884389805643,1342.951060615238
2026-02-27 07:00:00+00:00,1563.7275,1031.062950192759,746.4816393754222,1315.6442610100958
2026-02-27 08:00:00+00:00,1499.04,932.228565879517,647.6472550621802,1216.8098766968537
2026-02-27 09:00:00+00:00,1494.2425000000003,1007.8660925779433,723.2847817606065,1292.4474033952802
2026-02-27 10:00:00+00:00,1356.9875,862.5142804404243,577.9329696230874,1147.095591257761
2026-02-27 11:00:00+00:00,1143.2075,856.4959016539286,571.9145908365919,1141.0772124712653
2026-02-27 12:00:00+00:00,989.8074999999999,706.077650615845,421.4963397985082,990.6589614331818
2026-02-27 13:00:00+00:00,849.1,403.6902452315827,119.10893441424594,688.2715560489195
2026-02-27 14:00:00+00:00,684.545,227.87258654594467,-56.70872427139216,512.4538973632815
2026-02-27 15:00:00+00:00,258.21500000000003,133.59984552614452,-150.9814652911923,418.18115634348135
2026-02-27 16:00:00+00:00,66.14499999999998,69.41140608846803,-215.1699047288688,353.99271690580485
2026-02-27 17:00:00+00:00,22.875,19.585727967531966,-264.9955828498048,304.1670387848688
2026-02-27 18:00:00+00:00,0.6425000000000409,21.961481440596117,-262.61982937674065,306.5427922579329
2026-02-27 19:00:00+00:00,5.904999999999973,25.370064271246008,-259.2112465460908,309.95137508858284
2026-02-27 20:00:00+00:00,77.73000000000002,93.2922418464986,-191.28906897083812,377.8735526638354
2026-02-27 21:00:00+00:00,175.325,52.53247425563143,-232.04883656170534,337.11378507296826
2026-02-27 22:00:00+00:00,195.565,30.54941335984205,-254.03189745749478,315.1307241771789
2026-02-27 23:00:00+00:00,154.5075,61.306517436425736,-223.2747933809111,345.88782825376256
