date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2026-02-12 08:00:00+00:00,1047.21325,813.5025975254396,-224.62768838420288,1852.1939705983398
2026-02-12 09:00:00+00:00,1302.49475,1491.1489299327911,451.959702297146,2527.3893884863055
2026-02-12 10:00:00+00:00,1019.3015,2070.0597231895617,1033.0291720258572,3108.587653598561
2026-02-12 11:00:00+00:00,770.22625,1348.3663723020313,307.21856194830116,2381.9663733435027
2026-02-12 12:00:00+00:00,713.87525,550.969753997878,-491.2367339165187,1585.5638389722171
2026-02-12 13:00:00+00:00,879.4917499999999,518.1957547435497,-519.9401848754903,1555.4261969724716
2026-02-12 14:00:00+00:00,813.1225,460.2222015945217,-578.8210347113486,1497.2166425380221
2026-02-12 15:00:00+00:00,394.63025000000005,118.74320792059757,-920.8855092365186,1151.0963463713688
2026-02-12 16:00:00+00:00,28.113749999999982,176.69058570930497,-859.0644920287962,1212.7417443561658
2026-02-12 17:00:00+00:00,0.0,-311.91183921659535,-1349.7148145611663,724.6310599419194
2026-02-12 18:00:00+00:00,0.0,-294.87263050539013,-1334.0027788178568,741.8644365702924
2026-02-12 19:00:00+00:00,0.0,-271.51598513661474,-1308.8527125825854,764.6751400708183
2026-02-12 20:00:00+00:00,0.0,-206.1684087122037,-1244.6368852142864,830.9376825002206
2026-02-12 21:00:00+00:00,0.0,-172.23954517959123,-1210.9651865324731,864.7343472042563
2026-02-12 22:00:00+00:00,0.0,-142.5412730004257,-1181.5502759913693,895.3671743892082
2026-02-12 23:00:00+00:00,0.0,-106.01214953933868,-1142.5607827598692,932.6888120767643
2026-02-13 00:00:00+00:00,0.0,-253.74411872635642,-1291.7314522841411,784.7405743508396
2026-02-13 01:00:00+00:00,0.0,-233.41875689310564,-1273.2503848381925,804.1731878737708
2026-02-13 02:00:00+00:00,0.0,-174.38629165471707,-1212.181171799784,862.2496849405002
2026-02-13 03:00:00+00:00,0.0,-131.44155097163366,-1171.2525336253934,907.0494761396142
2026-02-13 04:00:00+00:00,0.0,17.69158469844956,-1021.0436551521043,1053.4536534999602
2026-02-13 05:00:00+00:00,0.0,143.2663040766863,-895.0241638644593,1179.8769588519528
2026-02-13 06:00:00+00:00,25.98700000000008,302.923759657972,-738.1517909769013,1335.4005530534746
2026-02-13 07:00:00+00:00,601.419,653.2961014409623,-386.148341735385,1688.4717005450716
2026-02-13 08:00:00+00:00,1576.415,1308.3280971284435,271.31113497628417,2346.5036138484984
2026-02-13 09:00:00+00:00,2284.7355,1718.11450145239,681.6935983637632,2755.202185489864
2026-02-13 10:00:00+00:00,2385.3795,2133.8116436786977,1097.9704582405386,3170.505156028809
2026-02-13 11:00:00+00:00,2365.2754999999997,2417.777952844141,1383.1493017824764,3454.631194546116
2026-02-13 12:00:00+00:00,2337.548,1919.7663865535974,882.5049035064283,2955.8615332745144
2026-02-13 13:00:00+00:00,1799.861,1552.6691533853095,513.5695244989419,2588.0248717727745
2026-02-13 14:00:00+00:00,983.587,946.072495056759,-90.46175132219355,1984.0386728757612
2026-02-13 15:00:00+00:00,306.65875000000005,925.6494337907372,-109.96490959224798,1965.2536477554434
2026-02-13 16:00:00+00:00,14.790250000000015,-298.6771203217013,-1338.26276877493,735.1019038953946
2026-02-13 17:00:00+00:00,0.0,-391.9538922679744,-1429.930491716692,644.9007322256397
2026-02-13 18:00:00+00:00,0.0,-375.20580887500955,-1411.185211952812,665.1945573721039
2026-02-13 19:00:00+00:00,0.0,-273.7020228934234,-1307.2770547980676,765.9580184004059
2026-02-13 20:00:00+00:00,0.0,-230.5675362555021,-1266.1060121365813,809.030815102536
2026-02-13 21:00:00+00:00,0.0,-207.93346314614678,-1244.3191227541297,831.4506300153103
2026-02-13 22:00:00+00:00,0.0,-175.9161597803827,-1212.8618491213178,863.3369020805277
2026-02-13 23:00:00+00:00,0.0,-116.01384635773888,-1151.4945809231021,922.7983820569151
2026-02-14 00:00:00+00:00,0.0,-267.5077920685253,-1308.1600517711672,770.5955330827433
2026-02-14 01:00:00+00:00,0.0,-245.6811595603258,-1285.0255375117135,792.680042018122
2026-02-14 02:00:00+00:00,0.0,-199.5379209324251,-1239.3302857645117,838.566060403872
2026-02-14 03:00:00+00:00,0.0,-111.66646200458877,-1150.2806164844474,926.775132850594
2026-02-14 04:00:00+00:00,0.0,-11.685621701580885,-1050.6220852761508,1026.6560484858235
2026-02-14 05:00:00+00:00,0.0,110.62564744668646,-929.2094433334378,1148.7882936219705
2026-02-14 06:00:00+00:00,9.586499999999887,217.36418468523414,-822.4132615798392,1254.5298421335142
2026-02-14 07:00:00+00:00,245.54050000000007,340.65333649852323,-699.9444940215092,1377.123223349358
2026-02-14 08:00:00+00:00,560.0515,755.5857637729662,-283.18367169031376,1792.5140845070034
2026-02-14 09:00:00+00:00,767.096,1160.123805191278,121.23916603054022,2196.365403542688
2026-02-14 10:00:00+00:00,968.37575,1436.9470935375782,397.9596573507806,2468.9285105082163
2026-02-14 11:00:00+00:00,934.918,1092.5488463916909,50.48496134762172,2124.478403579463
2026-02-14 12:00:00+00:00,822.41475,927.6605558312189,-112.76593722558937,1959.2492098775126
2026-02-14 13:00:00+00:00,659.80575,534.5704460476002,-505.21588692597084,1567.8447448444629
2026-02-14 14:00:00+00:00,406.71624999999995,338.3727786477185,-700.7329155230725,1374.6213139839715
2026-02-14 15:00:00+00:00,151.58449999999993,142.3416237784603,-896.3117013993669,1178.5377918596084
2026-02-14 16:00:00+00:00,8.105000000000018,-164.07125755395714,-1202.5075221729517,870.5321796378628
2026-02-14 17:00:00+00:00,0.0,-215.3827521670055,-1255.8305856574011,820.4760773361859
2026-02-14 18:00:00+00:00,0.0,-216.15318881528697,-1255.3667777610312,823.2148428573676
2026-02-14 19:00:00+00:00,0.0,-182.41854883220162,-1221.404164718847,857.2846210304749
2026-02-14 20:00:00+00:00,0.0,-156.44502156598264,-1193.1668345851504,883.1954598882078
2026-02-14 21:00:00+00:00,0.0,-100.01464114966143,-1136.2727436838018,939.0905462620143
2026-02-14 22:00:00+00:00,0.0,-43.066784799739935,-1081.175824955852,995.9059543767771
2026-02-14 23:00:00+00:00,0.0,24.93784461029145,-1013.8428774364675,1064.9592361189286
2026-02-15 00:00:00+00:00,0.0,-104.52165771351952,-1143.733843996623,933.6434888118798
2026-02-15 01:00:00+00:00,0.0,-92.3753745315314,-1131.06148827167,945.6590323068425
2026-02-15 02:00:00+00:00,0.0,-43.908808062270964,-1081.0838341509557,994.1130518168123
2026-02-15 03:00:00+00:00,0.0,48.202726094281275,-988.3670012831594,1086.5857998817173
2026-02-15 04:00:00+00:00,0.0,181.13498170560695,-856.0535590976599,1219.2022274561368
2026-02-15 05:00:00+00:00,0.0,280.6575764045922,-757.73435986136,1319.4457588588518
2026-02-15 06:00:00+00:00,2.2757500000000164,402.72652093937893,-636.1047194895918,1440.4492101532667
2026-02-15 07:00:00+00:00,142.04199999999992,523.5798367418488,-515.0566629864695,1561.1041323614986
2026-02-15 08:00:00+00:00,440.78975,845.0180429261361,-194.12992593934655,1882.3685097098123
2026-02-15 09:00:00+00:00,812.15275,1492.9921326960034,456.0153899543867,2531.3579407596226
2026-02-15 10:00:00+00:00,1306.03925,2074.0542966535004,1037.2659653400424,3111.558928320059
2026-02-15 11:00:00+00:00,1651.8355,2376.4332519083937,1340.2237919368408,3412.5431465389133
2026-02-15 12:00:00+00:00,1800.26875,1886.6962101493518,846.020491131381,2921.211937901186
2026-02-15 13:00:00+00:00,1756.68125,1543.5926461502938,504.6626548811139,2578.555674367449
2026-02-15 14:00:00+00:00,1181.93725,1292.6168517241783,253.98019610959454,2329.175523423837
2026-02-15 15:00:00+00:00,480.75725,789.1091795551135,-250.5671357744941,1825.7730819144774
2026-02-15 16:00:00+00:00,31.977750000000015,251.38290314003814,-789.0071075240207,1288.7203488688142
2026-02-15 17:00:00+00:00,0.0,-106.18977769220874,-1144.7282202937336,928.1640583399746
2026-02-15 18:00:00+00:00,0.0,-256.15636746724545,-1291.7576656606175,783.2335738976724
2026-02-15 19:00:00+00:00,0.0,-205.38753082782387,-1242.1703138942553,833.753938878454
2026-02-15 20:00:00+00:00,0.0,-182.18837535304556,-1219.800170933754,857.237429086849
2026-02-15 21:00:00+00:00,0.0,-175.79179450787274,-1214.1130366156017,864.471740912239
2026-02-15 22:00:00+00:00,0.0,-164.62558474427897,-1202.9121814423743,874.1526301210733
2026-02-15 23:00:00+00:00,0.0,-118.11947594547814,-1155.9999062724796,917.6941239327816
2026-02-16 00:00:00+00:00,0.0,-311.5184634279026,-1350.2297830256534,727.8839206698201
2026-02-16 01:00:00+00:00,0.0,-245.89682574403264,-1282.7030218286077,791.6112682942651
2026-02-16 02:00:00+00:00,0.0,-208.18773290007493,-1244.794382867467,828.4916375599188
2026-02-16 03:00:00+00:00,0.0,-174.57662029374796,-1210.5371293952853,864.5243583103419
2026-02-16 04:00:00+00:00,0.0,-57.47378140369324,-1095.3049093370241,977.9053263485138
2026-02-16 05:00:00+00:00,0.0,23.97682576087186,-1015.2409656983587,1061.1828416679436
2026-02-16 06:00:00+00:00,15.161000000000058,202.2147459363497,-834.5685902355588,1238.5099029354374
2026-02-16 07:00:00+00:00,489.98275,524.4010958476833,-513.4753091506193,1559.308289570359
2026-02-16 08:00:00+00:00,1358.113,1371.4608778873967,334.21901656809814,2414.3697569680035
2026-02-16 09:00:00+00:00,1954.5325000000003,1979.7421848879676,941.9798199391722,3020.8323952162373
2026-02-16 10:00:00+00:00,2574.103,2366.4767817054935,1330.342463464001,3401.90178395592
2026-02-16 11:00:00+00:00,2849.9432500000003,2803.2729233899104,1767.5260568054846,3851.054801276552
2026-02-16 12:00:00+00:00,2508.49275,2671.906288211596,1635.3054233509952,3710.546379190927
2026-02-16 13:00:00+00:00,1429.42875,2014.013531685695,973.9046059294787,3050.618128655804
2026-02-16 14:00:00+00:00,668.09825,1378.046734656911,342.5618813202576,2417.9788301772105
2026-02-16 15:00:00+00:00,303.91550000000007,62.68081803758503,-975.8258073390916,1097.0019278801374
2026-02-16 16:00:00+00:00,57.827499999999986,-481.9257554399992,-1519.529360571686,554.1152150091079
2026-02-16 17:00:00+00:00,0.0,-603.5470352733817,-1640.599253170642,435.91247830484986
2026-02-16 18:00:00+00:00,0.0,-384.75341346729533,-1422.4438787218837,652.8591130922048
2026-02-16 19:00:00+00:00,0.0,-295.96853715946645,-1334.3710435701023,740.0215249483108
2026-02-16 20:00:00+00:00,0.0,-237.31245281652423,-1275.3691681728164,799.6123726635284
2026-02-16 21:00:00+00:00,0.0,-243.13324032105788,-1281.8849376813232,797.0446682717254
2026-02-16 22:00:00+00:00,0.0,-199.9627853476327,-1237.6739349423387,838.9108475717751
2026-02-16 23:00:00+00:00,0.0,-177.34709491001786,-1213.9477868995318,861.7903042910538
2026-02-17 00:00:00+00:00,0.0,-344.073164722608,-1381.6756828465432,692.5379071427749
2026-02-17 01:00:00+00:00,0.0,-286.38485822857206,-1324.8354628700013,750.400720999889
2026-02-17 02:00:00+00:00,0.0,-268.0181450079581,-1306.1297809331427,769.232800948103
2026-02-17 03:00:00+00:00,0.0,-229.79896653356127,-1266.1801766960289,808.943554911227
2026-02-17 04:00:00+00:00,0.0,-122.61353465638899,-1160.2058281957757,915.2405042742857
2026-02-17 05:00:00+00:00,0.0,-23.334254861251566,-1061.4119926987241,1014.2738014250965
2026-02-17 06:00:00+00:00,23.55099999999993,106.95388394397912,-931.7391330415528,1143.3263101105672
2026-02-17 07:00:00+00:00,381.21425,364.12214312573894,-674.441241550466,1399.110544653355
2026-02-17 08:00:00+00:00,965.738,1107.0397756177642,70.11687550318356,2145.3918282349705
2026-02-17 09:00:00+00:00,1654.16525,1955.0560834341331,918.3434780084606,2994.2974997187407
2026-02-17 10:00:00+00:00,2544.6727499999997,2240.739439371613,1202.0274857858817,3275.673736417503
2026-02-17 11:00:00+00:00,2925.8055,1759.5971388418966,716.9764799831404,2793.203313341938
2026-02-17 12:00:00+00:00,2584.52475,2871.0369600502113,1834.523391066768,3913.792564996194
2026-02-17 13:00:00+00:00,1907.20775,2431.9935437427694,1397.1923005109024,3472.6013560515116
2026-02-17 14:00:00+00:00,1499.12475,1696.2990724395124,656.7859364532421,2734.094319451873
2026-02-17 15:00:00+00:00,686.93325,655.8047482764686,-382.5777116589877,1694.1358110673377
2026-02-17 16:00:00+00:00,66.50999999999999,385.27230562915156,-649.6108247104328,1425.6581952966517
2026-02-17 17:00:00+00:00,0.0,-116.9808302315314,-1154.6737002823493,920.6231040001212
2026-02-17 18:00:00+00:00,0.0,-264.3146868690908,-1302.1931683063176,773.3185698624234
2026-02-17 19:00:00+00:00,0.0,-178.18888347058987,-1213.6323406519805,862.5012994610937
2026-02-17 20:00:00+00:00,0.0,-101.55159607722044,-1138.6821379833564,935.9188107150566
2026-02-17 21:00:00+00:00,0.0,-68.517957795749,-1106.6249841739295,967.8819027529061
2026-02-17 22:00:00+00:00,0.0,-35.16058862018781,-1069.7816070783351,1005.4137202359077
2026-02-17 23:00:00+00:00,0.0,21.0674877126321,-1016.7735716285501,1060.3428148975358
2026-02-18 00:00:00+00:00,0.0,-133.43012984110715,-1172.4565934380653,904.0973362047937
2026-02-18 01:00:00+00:00,0.0,-113.49760918112383,-1150.3836959254513,922.1824272710699
2026-02-18 02:00:00+00:00,0.0,-103.44907174501509,-1140.6613269314676,933.7833438419035
2026-02-18 03:00:00+00:00,0.0,-59.60731067895199,-1095.6313459092507,980.3978256444724
2026-02-18 04:00:00+00:00,0.0,16.16081161487955,-1022.0508339010385,1055.267395179189
2026-02-18 05:00:00+00:00,0.0,95.11466756631557,-943.6275650187947,1135.0573284303719
2026-02-18 06:00:00+00:00,88.70875000000012,194.8033976147825,-844.9110224225758,1232.335934649009
2026-02-18 07:00:00+00:00,758.87175,479.37184111545355,-558.3866269322589,1517.047799544972
2026-02-18 08:00:00+00:00,1240.37825,979.7175054109058,-59.517893527968226,2019.9565785724199
2026-02-18 09:00:00+00:00,1560.321,1854.186032370142,819.6435444549751,2893.1706622696565
2026-02-18 10:00:00+00:00,2417.74275,2025.6485399348658,987.901930589433,3062.3298508626744
2026-02-18 11:00:00+00:00,3022.02975,2222.284799312629,1186.1064599718975,3259.111075451065
2026-02-18 12:00:00+00:00,2207.90925,2361.2729117370873,1324.72113698005,3399.4791604886277
2026-02-18 13:00:00+00:00,1353.7134999999998,2099.1245434312195,1061.3884502791343,3137.0670471400285
2026-02-18 14:00:00+00:00,720.34,1256.9526644142438,218.64134734325626,2295.918377075612
2026-02-18 15:00:00+00:00,273.942,980.2121757017536,-56.90899910251119,2021.1026148282726
2026-02-18 16:00:00+00:00,23.613000000000056,66.64616399566887,-968.768042573218,1105.2026833586403
2026-02-18 17:00:00+00:00,0.0,-435.3239956693742,-1471.7385888054955,601.8977052090573
2026-02-18 18:00:00+00:00,0.0,-466.96022849416204,-1501.2488640835422,573.9558077530937
2026-02-18 19:00:00+00:00,0.0,-318.1668292178201,-1355.4854122857987,722.0102805651235
2026-02-18 20:00:00+00:00,0.0,-238.43028594702764,-1273.2824177262128,802.0671398000075
2026-02-18 21:00:00+00:00,0.0,-207.17003236457072,-1242.337394451938,833.1356749799127
2026-02-18 22:00:00+00:00,0.0,-170.7279610446376,-1205.5112571129966,869.4900588208147
2026-02-18 23:00:00+00:00,0.0,-104.71910580738745,-1142.2109049863752,932.5979549122568
2026-02-19 00:00:00+00:00,0.0,-280.345086113924,-1317.4581687051455,759.3800450265741
2026-02-19 01:00:00+00:00,0.0,-276.97221458369154,-1315.3990749496083,762.3283814432265
2026-02-19 02:00:00+00:00,0.0,-249.26186099022516,-1287.9214092659636,788.7276484349585
2026-02-19 03:00:00+00:00,0.0,-184.44036684478624,-1221.6135576060778,853.619080222677
2026-02-19 04:00:00+00:00,0.0,-101.98530564762427,-1139.3380817199936,937.0050039362193
2026-02-19 05:00:00+00:00,0.0,-25.321118176633718,-1064.8301291783205,1012.2192402040415
2026-02-19 06:00:00+00:00,11.627999999999929,81.52470978574911,-959.2821930399141,1118.1594061465964
2026-02-19 07:00:00+00:00,152.3125000000001,287.7818906531488,-751.899734740299,1323.3520837620692
2026-02-19 08:00:00+00:00,392.92775000000006,467.37554393660673,-570.0976837151884,1502.3205626782933
2026-02-19 09:00:00+00:00,653.72275,913.9903621346409,-124.71418019364069,1950.546656582967
2026-02-19 10:00:00+00:00,783.75025,1024.0639670580558,-15.853495434404977,2056.665854969226
2026-02-19 11:00:00+00:00,917.36625,1102.040324837618,63.03427481813105,2139.3406302253034
2026-02-19 12:00:00+00:00,1023.9567499999999,1552.5546433904406,515.9072750179596,2593.11297481151
2026-02-19 13:00:00+00:00,906.875,1277.3859571935461,237.32458839377568,2311.8677936175673
2026-02-19 14:00:00+00:00,638.9502499999999,883.3070294945157,-157.8114711795231,1917.2006128473354
2026-02-19 15:00:00+00:00,295.6555000000001,77.99747153393912,-964.754467937556,1112.851876019355
2026-02-19 16:00:00+00:00,40.14200000000005,-325.32452040683233,-1365.668124383746,711.1395571727984
2026-02-19 17:00:00+00:00,0.0,-429.31411886585147,-1465.731531232289,609.6097021983803
2026-02-19 18:00:00+00:00,0.0,-316.4711394692872,-1354.4959117566505,724.7891665033342
2026-02-19 19:00:00+00:00,0.0,-245.71842314018954,-1282.333746384013,794.6557909805929
2026-02-19 20:00:00+00:00,0.0,-212.65423616095677,-1248.3467982357752,827.679094290851
2026-02-19 21:00:00+00:00,0.0,-203.91160694240352,-1238.1974728282544,836.8132021558151
2026-02-19 22:00:00+00:00,0.0,-145.78921838111933,-1181.0412528715515,894.9204132794123
2026-02-19 23:00:00+00:00,0.0,-84.41371230352911,-1121.2191704171028,955.2721832658949
2026-02-20 00:00:00+00:00,0.0,-243.137894081357,-1281.0478146360638,795.824922096557
2026-02-20 01:00:00+00:00,0.0,-232.31217972212562,-1270.452449982493,807.504590610695
2026-02-20 02:00:00+00:00,0.0,-179.2430019115602,-1218.5703351266789,859.1996742389599
2026-02-20 03:00:00+00:00,0.0,-114.03207564863692,-1154.3814870023093,922.246285169902
2026-02-20 04:00:00+00:00,0.0,-17.510906701508702,-1058.264911321507,1017.3970865056993
2026-02-20 05:00:00+00:00,0.0,77.71052173237365,-963.4333007378716,1112.7541173476827
2026-02-20 06:00:00+00:00,25.39149999999995,150.69808738734264,-890.0894171784807,1186.062989527427
2026-02-20 07:00:00+00:00,378.88325,543.1749021059949,-498.6079274195192,1574.9022419833013
2026-02-20 08:00:00+00:00,944.249,1376.0422824103857,337.9733643023833,2415.707104294987
2026-02-20 09:00:00+00:00,1406.8165,2314.5046087503542,1278.9379434071338,3353.460831532248
2026-02-20 10:00:00+00:00,1503.335,2958.634183131506,1923.8516017525535,3996.2655280676486
2026-02-20 11:00:00+00:00,1519.20625,3225.044417836178,2187.905640834213,4262.85844199909
2026-02-20 12:00:00+00:00,1450.6802500000001,3019.6556376305575,1984.301569172388,4059.1286739658344
2026-02-20 13:00:00+00:00,1220.1965,2246.553413429413,1210.9497417451207,3283.2149428391303
2026-02-20 14:00:00+00:00,773.24375,908.6206314813835,-130.9533178411982,1943.9575742967927
2026-02-20 15:00:00+00:00,316.4955,156.63478001938347,-881.105639050633,1193.453644851438
2026-02-20 16:00:00+00:00,38.056749999999965,-34.70958894511955,-1071.4704434293603,1003.8971151342799
2026-02-20 17:00:00+00:00,0.0,-313.8052114862637,-1350.138132478481,726.0086877158936
2026-02-20 18:00:00+00:00,0.0,-225.7994029742847,-1261.0182459773678,812.9047610891314
2026-02-20 19:00:00+00:00,0.0,-163.57939540587722,-1197.0889261452849,876.1789585718994
2026-02-20 20:00:00+00:00,0.0,-106.19931967423145,-1142.5346045299784,934.7795320057606
2026-02-20 21:00:00+00:00,0.0,-79.0273866367379,-1115.6672597348042,960.1354176626412
2026-02-20 22:00:00+00:00,0.0,-38.560654619512434,-1075.4135219873724,1000.8729763035221
2026-02-20 23:00:00+00:00,0.0,0.8845263119535502,-1034.9341010699204,1040.4647205048664
2026-02-21 00:00:00+00:00,0.0,-137.15633634382675,-1175.331069877394,899.9368194025635
2026-02-21 01:00:00+00:00,0.0,-86.54817836317943,-1125.6011543289742,949.115776946342
2026-02-21 02:00:00+00:00,0.0,-91.14385735851442,-1128.0905601669456,946.9561874002309
2026-02-21 03:00:00+00:00,0.0,-4.241337706748254,-1041.7110427679254,1033.6832342095677
2026-02-21 04:00:00+00:00,0.0,83.19977083858316,-954.987145869705,1119.9656552951717
2026-02-21 05:00:00+00:00,0.0,183.11421563430565,-856.1753600984043,1220.8451209435607
2026-02-21 06:00:00+00:00,16.694750000000113,260.6536031275365,-777.9996884179118,1296.0634312925406
2026-02-21 07:00:00+00:00,218.39800000000002,397.4470201363673,-642.6272321408123,1433.816296176707
2026-02-21 08:00:00+00:00,536.3530000000001,713.1533716418464,-327.1162242067048,1748.547376530532
2026-02-21 09:00:00+00:00,773.275,1334.782133474603,295.5255006499824,2371.2012447622637
2026-02-21 10:00:00+00:00,844.4335,1209.8750176515268,167.81401402441054,2244.4541405883906
2026-02-21 11:00:00+00:00,833.1235,1717.5228076226863,678.1217603549962,2752.4625865891253
2026-02-21 12:00:00+00:00,853.30075,1793.0811621406497,756.1727155936019,2830.5096842783432
2026-02-21 13:00:00+00:00,721.89575,729.6837348092703,-312.98488054262657,1764.0470128375962
2026-02-21 14:00:00+00:00,449.33625000000006,568.6604296503933,-471.63076382660256,1606.0470352240345
2026-02-21 15:00:00+00:00,204.3499999999999,122.6436501295965,-917.3049789250765,1159.9686213479388
2026-02-21 16:00:00+00:00,29.106250000000045,-28.99667163686331,-1067.765929546922,1007.8677128547438
2026-02-21 17:00:00+00:00,0.0,-138.78909127692532,-1175.779038943465,897.4349130728301
2026-02-21 18:00:00+00:00,0.0,-96.20239440347973,-1132.4585294480626,941.1363586542618
2026-02-21 19:00:00+00:00,0.0,-48.989877896567805,-1086.0318519871767,987.226757755723
2026-02-21 20:00:00+00:00,0.0,-50.793005565560634,-1087.130291291388,988.2890625322514
2026-02-21 21:00:00+00:00,0.0,-20.490222160986377,-1059.0049603736188,1019.5042332470143
2026-02-21 22:00:00+00:00,0.0,-1.1159670716986057,-1038.3219515952555,1039.1188997509034
2026-02-21 23:00:00+00:00,0.0,60.57205311557004,-977.7886644124096,1101.1682801457348
2026-02-22 00:00:00+00:00,0.0,-91.28645803275504,-1129.2416440155644,945.3275399345599
2026-02-22 01:00:00+00:00,0.0,-70.52632461345638,-1108.2288006725635,966.4909416713338
2026-02-22 02:00:00+00:00,0.0,-53.23336142003859,-1089.995678397299,985.5252300951661
2026-02-22 03:00:00+00:00,0.0,-14.868254741158125,-1053.782592274766,1023.9511477178377
2026-02-22 04:00:00+00:00,0.0,52.30692547312594,-985.6442556617772,1089.7212542246295
2026-02-22 05:00:00+00:00,0.0,164.1136062304737,-875.0260841355594,1200.5067244873999
2026-02-22 06:00:00+00:00,25.005499999999984,264.7425006645768,-775.833852830375,1301.8208791029458
2026-02-22 07:00:00+00:00,313.36725,391.5191795792193,-649.7310112183,1428.454680101042
2026-02-22 08:00:00+00:00,793.5905,571.3832464525442,-469.3189068900124,1606.2571856876962
2026-02-22 09:00:00+00:00,1300.84475,1012.7411026238756,-27.37130151302358,2047.41647350894
2026-02-22 10:00:00+00:00,1838.989,1218.922334234611,179.16670903163663,2252.0356158754084
2026-02-22 11:00:00+00:00,1924.03725,1604.122493358253,565.4130553920855,2638.1172761064163
2026-02-22 12:00:00+00:00,1660.80575,1704.4448815979508,666.3084560239963,2739.100948230617
2026-02-22 13:00:00+00:00,1359.597,1631.3447655306709,591.9932385352402,2668.820626245606
2026-02-22 14:00:00+00:00,815.3385,592.1944242465847,-449.4687975962106,1626.0300077792542
2026-02-22 15:00:00+00:00,327.528,455.5424179422597,-584.4095840591117,1491.9661016097473
2026-02-22 16:00:00+00:00,29.681499999999915,394.57857635031314,-643.6430445730698,1433.3118291323199
2026-02-22 17:00:00+00:00,0.0,-132.89576824675441,-1171.6781913697241,902.1399274230073
2026-02-22 18:00:00+00:00,0.0,-135.0434010566089,-1172.2659564181017,902.3321522979224
2026-02-22 19:00:00+00:00,0.0,-163.18577351697513,-1200.1933087620132,877.0178087892511
2026-02-22 20:00:00+00:00,0.0,-95.87474581512652,-1132.4327246734524,943.3174303050204
2026-02-22 21:00:00+00:00,0.0,-79.10598477028634,-1118.2899125207437,958.2085231284154
2026-02-22 22:00:00+00:00,0.0,-42.94586302890093,-1080.5656755130472,995.3491828868381
2026-02-22 23:00:00+00:00,0.0,-3.9592784225517335,-1042.7582889799173,1033.565116807388
2026-02-23 00:00:00+00:00,0.0,-170.0343849999706,-1206.9078421489776,867.6516789465159
2026-02-23 01:00:00+00:00,0.0,-98.79330928443778,-1136.884001793278,938.752248682775
2026-02-23 02:00:00+00:00,0.0,-78.47461602592989,-1114.0638403889184,961.3188895143735
2026-02-23 03:00:00+00:00,0.0,-7.247829127208206,-1044.4301244207022,1033.1327378655324
2026-02-23 04:00:00+00:00,0.0,82.01074652284149,-953.8792733525681,1122.7157485124924
2026-02-23 05:00:00+00:00,0.0,164.90623126997605,-871.670558486557,1204.6761039910778
2026-02-23 06:00:00+00:00,55.827,261.89159277473664,-774.5292440787466,1300.5103223504314
2026-02-23 07:00:00+00:00,469.14250000000004,368.29885338466124,-670.6192078458346,1405.6065883535086
2026-02-23 08:00:00+00:00,1103.86275,875.8703862490154,-160.8040179280781,1913.9623007387404
2026-02-23 09:00:00+00:00,1885.8665,1679.7655283403528,639.7175910444128,2715.1023070999254
2026-02-23 10:00:00+00:00,2463.8685,1269.922974415245,227.67446700267465,2302.689750159008
2026-02-23 11:00:00+00:00,2650.85275,2950.5272959906642,1917.4841722090252,3994.986313108082
2026-02-23 12:00:00+00:00,2636.804,2158.4487580212844,1119.2818881201702,3197.015628112774
2026-02-23 13:00:00+00:00,2486.7365,1995.8795011219104,957.7160328751447,3033.6505221449506
2026-02-23 14:00:00+00:00,1799.474,1610.6203180180185,571.628218395056,2655.836058739308
2026-02-23 15:00:00+00:00,650.1267500000001,1120.6762970472068,85.00138953693966,2160.461587404954
2026-02-23 16:00:00+00:00,56.692999999999984,443.1498869225999,-594.5876981141485,1483.2685990146283
2026-02-23 17:00:00+00:00,0.0,-115.88682775015559,-1152.8473578157927,924.2513943411101
2026-02-23 18:00:00+00:00,0.0,-101.93070706734284,-1137.1016533374273,939.4235779789573
2026-02-23 19:00:00+00:00,0.0,-58.78284337726336,-1092.4474535097038,983.1110280630003
2026-02-23 20:00:00+00:00,0.0,-20.225986009879534,-1053.2282243633972,1021.5271488973132
2026-02-23 21:00:00+00:00,0.0,38.60304262329305,-994.9945610320369,1079.7170717328772
2026-02-23 22:00:00+00:00,0.0,18.365975191179587,-1015.020012183541,1059.8132908970601
2026-02-23 23:00:00+00:00,0.0,58.981711583908236,-976.0701755065129,1100.1304955261774
2026-02-24 00:00:00+00:00,0.0,-105.28499744270539,-1141.2575013091841,935.788871882517
2026-02-24 01:00:00+00:00,0.0,-116.1497815330656,-1151.4921966711136,924.0823201294934
2026-02-24 02:00:00+00:00,0.0,-101.2948575743626,-1136.1806444793765,938.0096413765273
2026-02-24 03:00:00+00:00,0.0,-41.9666745919551,-1076.9807853643315,996.0638567345976
2026-02-24 04:00:00+00:00,0.0,44.48673121316983,-991.067428406755,1083.0789399110108
2026-02-24 05:00:00+00:00,0.0,122.77770538428251,-913.0325391681233,1160.1668987536352
2026-02-24 06:00:00+00:00,15.430000000000064,216.22728949384475,-821.3188008356328,1252.2532605325205
2026-02-24 07:00:00+00:00,242.02549999999997,348.623858127267,-689.0540614929669,1384.0526224213443
2026-02-24 08:00:00+00:00,653.1792499999999,614.1733376968775,-423.9027574438044,1649.7255861203103
