date,solar_rte_actual,solar_rte_fitted,solar_rte_lower,solar_rte_upper
2026-02-14 03:00:00+00:00,0.0,-0.33489481565675305,-1389.9283633234327,1389.2585736921199
2026-02-14 04:00:00+00:00,0.0,18.300481985012084,-1371.2929865227643,1407.8939504927885
2026-02-14 05:00:00+00:00,0.0,72.36820549883987,-1317.225263008937,1461.9616740066162
2026-02-14 06:00:00+00:00,261.7925,216.62756110602504,-1172.9659074017518,1606.2210296138014
2026-02-14 07:00:00+00:00,555.605,647.6720106095854,-741.921457898191,2037.265479117362
2026-02-14 08:00:00+00:00,1694.635,2739.037683243184,1349.4442147354073,4128.63115175096
2026-02-14 09:00:00+00:00,3337.505,4633.6340043169475,3244.0405358091716,6023.227472824725
2026-02-14 10:00:00+00:00,4593.6175,5602.2915918724375,4212.698123364661,6991.885060380215
2026-02-14 11:00:00+00:00,5675.6175,6550.990072631482,5161.396604123705,7940.583541139258
2026-02-14 12:00:00+00:00,5977.775,6556.846240092423,5167.252771584646,7946.4397086002
2026-02-14 13:00:00+00:00,5933.6075,6006.489676189253,4616.896207681477,7396.08314469703
2026-02-14 14:00:00+00:00,5130.7675,4684.683083726004,3295.0896152182277,6074.27655223378
2026-02-14 15:00:00+00:00,3257.2025,3526.0670704495615,2136.473601941785,4915.660538957338
2026-02-14 16:00:00+00:00,1259.6375,1238.8883312138155,-150.7051372939609,2628.481799721592
2026-02-14 17:00:00+00:00,254.48750000000018,365.873383322124,-1023.7200851856524,1755.4668518299004
2026-02-14 18:00:00+00:00,221.36250000000018,108.63966152544617,-1280.9538069823302,1498.2331300332228
2026-02-14 19:00:00+00:00,0.0,1.700864048009862,-1387.8926044597665,1391.2943325557862
2026-02-14 20:00:00+00:00,0.0,0.5800021116492644,-1389.0134663961271,1390.1734706194256
2026-02-14 21:00:00+00:00,0.0,-43.34713045402941,-1432.9405989618062,1346.246338053747
2026-02-14 22:00:00+00:00,0.0,-43.34713045402941,-1432.9405989618062,1346.246338053747
2026-02-14 23:00:00+00:00,0.0,-43.34713045402941,-1432.9405989618062,1346.246338053747
2026-02-15 00:00:00+00:00,0.0,1.046648934390305,-1388.5468195733856,1390.640117442167
2026-02-15 01:00:00+00:00,0.0,0.40093638575217483,-1389.192532122025,1389.9944048935286
2026-02-15 02:00:00+00:00,0.0,0.40093638575217483,-1389.192532122025,1389.9944048935286
2026-02-15 03:00:00+00:00,0.0,0.40093638575217483,-1389.192532122025,1389.9944048935286
2026-02-15 04:00:00+00:00,0.0,19.036313186420557,-1370.5571553213558,1408.6297816941972
2026-02-15 05:00:00+00:00,0.0,72.904525474617,-1316.6889430331594,1462.4979939823936
2026-02-15 06:00:00+00:00,259.97749999999996,215.5815897119969,-1174.011878795779,1605.1750582197733
2026-02-15 07:00:00+00:00,795.9075000000003,747.6238012394192,-641.9696672683576,2137.2172697471956
2026-02-15 08:00:00+00:00,2310.3025,2559.469723963596,1169.8762554558195,3949.0631924713725
2026-02-15 09:00:00+00:00,3631.615,4328.25517245634,2938.6617039485636,5717.848640964117
2026-02-15 10:00:00+00:00,4857.205,5941.726848634713,4552.1333801269375,7331.320317142489
2026-02-15 11:00:00+00:00,5515.11,5936.887436186871,4547.293967679094,7326.480904694647
2026-02-15 12:00:00+00:00,5377.9125,6156.562019309299,4766.968550801523,7546.1554878170755
2026-02-15 13:00:00+00:00,4598.4825,5231.638905261427,3842.0454367536504,6621.232373769203
2026-02-15 14:00:00+00:00,3148.17,3887.651346367037,2498.0578778592608,5277.2448148748135
2026-02-15 15:00:00+00:00,1713.4675,2427.2827155425907,1037.6892470348143,3816.876184050367
2026-02-15 16:00:00+00:00,733.5250000000001,1101.6964376140763,-287.89703089370005,2491.2899061218527
2026-02-15 17:00:00+00:00,223.47249999999985,326.5916320695587,-1063.0018364382177,1716.1851005773353
2026-02-15 18:00:00+00:00,203.60249999999996,92.97503910093337,-1296.6184294068426,1482.56850760871
2026-02-15 19:00:00+00:00,0.0,-4.116721570568643,-1393.7101900783455,1385.476746937208
2026-02-15 20:00:00+00:00,0.0,-4.116721570568643,-1393.7101900783455,1385.476746937208
2026-02-15 21:00:00+00:00,0.0,-1.541702027010615,-1391.135170534787,1388.051766480766
2026-02-15 22:00:00+00:00,0.0,-4.116721570568643,-1393.7101900783455,1385.476746937208
2026-02-15 23:00:00+00:00,0.0,-1.541702027010615,-1391.135170534787,1388.051766480766
2026-02-16 00:00:00+00:00,0.0,-1.1475136204840055,-1390.7409821282608,1388.4459548872924
2026-02-16 01:00:00+00:00,0.0,2.91866297937122,-1386.674805528406,1392.5121314871478
2026-02-16 02:00:00+00:00,0.0,2.91866297937122,-1386.674805528406,1392.5121314871478
2026-02-16 03:00:00+00:00,0.0,0.7817933744354377,-1388.811675133341,1390.375261882212
2026-02-16 04:00:00+00:00,0.0,19.417170175104275,-1370.1762983326726,1409.0106386828807
2026-02-16 05:00:00+00:00,0.0,70.71036291974269,-1318.8831055880337,1460.303831427519
2026-02-16 06:00:00+00:00,279.0425,185.70440300733298,-1203.8890655004434,1575.2978715151094
2026-02-16 07:00:00+00:00,704.4475000000002,684.1778169489676,-705.4156515588088,2073.771285456744
2026-02-16 08:00:00+00:00,2033.8225,2778.8844313267173,1389.2909628189407,4168.477899834494
2026-02-16 09:00:00+00:00,3665.1800000000003,4329.042990099244,2939.4495215914676,5718.63645860702
2026-02-16 10:00:00+00:00,5160.9875,5689.3389091874515,4299.745440679675,7078.932377695228
2026-02-16 11:00:00+00:00,6119.9875,5616.692637704277,4227.099169196501,7006.286106212054
2026-02-16 12:00:00+00:00,6022.06,6122.885229608271,4733.291761100495,7512.478698116049
2026-02-16 13:00:00+00:00,6347.3775,5902.12484903601,4512.531380528235,7291.718317543787
2026-02-16 14:00:00+00:00,5829.135,4868.098466310679,3478.5049978029033,6257.6919348184565
2026-02-16 15:00:00+00:00,3555.42,3093.238979632388,1703.6455111246116,4482.832448140165
2026-02-16 16:00:00+00:00,1348.7549999999999,1049.2818352257434,-340.3116332820332,2438.87530373352
2026-02-16 17:00:00+00:00,266.03999999999996,339.3040606287914,-1050.289407878985,1728.897529136568
2026-02-16 18:00:00+00:00,229.57499999999982,102.82422022129185,-1286.769248286485,1492.4176887290682
2026-02-16 19:00:00+00:00,0.0,10.217334499629942,-1379.3761340081473,1399.810803007406
2026-02-16 20:00:00+00:00,0.0,-1.9286989999191064,-1391.5221675076955,1387.6647695078575
2026-02-16 21:00:00+00:00,0.0,0.20817060501667584,-1389.3852979027597,1389.8016391127933
2026-02-16 22:00:00+00:00,0.0,0.20817060501667584,-1389.3852979027597,1389.8016391127933
2026-02-16 23:00:00+00:00,0.0,0.20817060501667584,-1389.3852979027597,1389.8016391127933
2026-02-17 00:00:00+00:00,0.0,0.5787870084463975,-1389.0146814993304,1390.1722555162228
2026-02-17 01:00:00+00:00,0.0,4.699729879575898,-1384.8937386282014,1394.2931983873523
2026-02-17 02:00:00+00:00,0.0,6.931831755501662,-1382.6616367522747,1396.5253002632783
2026-02-17 03:00:00+00:00,0.0,6.931831755501662,-1382.6616367522747,1396.5253002632783
2026-02-17 04:00:00+00:00,0.0,25.5672085561705,-1364.0262599516063,1415.1606770639469
2026-02-17 05:00:00+00:00,0.0,76.86040130080892,-1312.7330672069675,1466.4538698085853
2026-02-17 06:00:00+00:00,274.07000000000016,231.56026567340996,-1158.0332028343673,1621.1537341811866
2026-02-17 07:00:00+00:00,977.4650000000001,765.411967383995,-624.1815011237813,2155.0054358917714
2026-02-17 08:00:00+00:00,3307.1974999999998,2971.7110737278417,1582.1176052200653,4361.304542235618
2026-02-17 09:00:00+00:00,5920.4575,4774.515274097732,3384.9218055899555,6164.108742605509
2026-02-17 10:00:00+00:00,7868.025,6613.457525046174,5223.864056538398,8003.05099355395
2026-02-17 11:00:00+00:00,8970.0325,7541.442911756238,6151.849443248461,8931.036380264013
2026-02-17 12:00:00+00:00,8539.7125,7822.665073147718,6433.071604639941,9212.258541655494
2026-02-17 13:00:00+00:00,7646.95,6670.342837961711,5280.7493694539335,8059.936306469486
2026-02-17 14:00:00+00:00,6331.795,5618.115462142934,4228.521993635159,7007.708930650711
2026-02-17 15:00:00+00:00,3946.0375,3361.8484876462117,1972.255019138435,4751.441956153988
2026-02-17 16:00:00+00:00,1428.3075,1176.7960569253548,-212.79741158242177,2566.3895254331314
2026-02-17 17:00:00+00:00,259.42999999999984,378.3694391916515,-1011.2240293161249,1767.9629076994281
2026-02-17 18:00:00+00:00,218.57499999999982,118.55283487843872,-1271.0406336293381,1508.146303386215
2026-02-17 19:00:00+00:00,0.0,20.146201381503488,-1369.4472671262738,1409.7396698892799
2026-02-17 20:00:00+00:00,0.0,3.97501652821893,-1385.618451979558,1393.5684850359955
2026-02-17 21:00:00+00:00,0.0,3.97501652821893,-1385.618451979558,1393.5684850359955
2026-02-17 22:00:00+00:00,0.0,1.8381469232831478,-1387.7553215844937,1391.4316154310598
2026-02-17 23:00:00+00:00,0.0,-1.9286989999191064,-1391.5221675076955,1387.6647695078575
2026-02-18 00:00:00+00:00,0.0,-2.195743760742971,-1391.7892122685198,1387.3977247470334
2026-02-18 01:00:00+00:00,0.0,-0.2664367658235278,-1389.8599052736,1389.327031741953
2026-02-18 02:00:00+00:00,0.0,-0.2664367658235278,-1389.8599052736,1389.327031741953
2026-02-18 03:00:00+00:00,0.0,1.9656651101022362,-1387.6278033976732,1391.5591336178788
2026-02-18 04:00:00+00:00,0.0,23.37557267996044,-1366.2178958278164,1412.9690411877368
2026-02-18 05:00:00+00:00,0.0,74.6282994248827,-1314.9651690828941,1464.2217679326593
2026-02-18 06:00:00+00:00,266.6125000000002,262.2811620575717,-1127.3123064502051,1651.874630565348
2026-02-18 07:00:00+00:00,916.4425000000001,938.0164321196112,-451.5770363881652,2327.6099006273876
2026-02-18 08:00:00+00:00,3297.4049999999997,3172.7591440578567,1783.1656755500803,4562.3526125656335
2026-02-18 09:00:00+00:00,5924.077499999999,5468.461881170912,4078.868412663136,6858.055349678689
2026-02-18 10:00:00+00:00,8090.575000000001,7477.989971774707,6088.39650326693,8867.583440282484
2026-02-18 11:00:00+00:00,9271.0525,8273.729274132022,6884.135805624245,9663.322742639797
2026-02-18 12:00:00+00:00,9158.9475,7549.819516861275,6160.226048353498,8939.41298536905
2026-02-18 13:00:00+00:00,8015.6175,7462.413231016109,6072.819762508334,8852.006699523887
2026-02-18 14:00:00+00:00,5995.110000000001,5996.743993704339,4607.150525196563,7386.3374622121155
2026-02-18 15:00:00+00:00,3351.4674999999997,3386.041852013381,1996.4483835056042,4775.635320521157
2026-02-18 16:00:00+00:00,1191.675,1087.4956194247604,-302.0978490830162,2477.089087932537
2026-02-18 17:00:00+00:00,272.5174999999999,327.5783647634921,-1062.0151037442847,1717.1718332712685
2026-02-18 18:00:00+00:00,220.17250000000013,122.88752409586186,-1266.705944411915,1512.4809926036382
2026-02-18 19:00:00+00:00,0.0,9.990242311381735,-1379.6032261963946,1399.5837108191581
2026-02-18 20:00:00+00:00,0.0,0.8683213901126692,-1388.7251471176642,1390.4617898978893
2026-02-18 21:00:00+00:00,0.0,-1.268548214823113,-1390.8620167226,1388.3249202929533
2026-02-18 22:00:00+00:00,0.0,-1.9286989999191064,-1391.5221675076955,1387.6647695078575
2026-02-18 23:00:00+00:00,0.0,0.20817060501667584,-1389.3852979027597,1389.8016391127933
2026-02-19 00:00:00+00:00,0.0,0.855918487271083,-1388.7375500205062,1390.4493869950475
2026-02-19 01:00:00+00:00,0.0,-3.5160557409121793,-1393.109524248688,1386.0774127668644
2026-02-19 02:00:00+00:00,0.0,4.9220950871263085,-1384.6713734206505,1394.515563594903
2026-02-19 03:00:00+00:00,0.0,4.26194430203077,-1385.331524205746,1393.855412809807
2026-02-19 04:00:00+00:00,0.0,20.76045149776337,-1368.8330170100126,1410.3539200055397
2026-02-19 05:00:00+00:00,0.0,66.41251380439508,-1323.1809547033818,1456.0059823121715
2026-02-19 06:00:00+00:00,274.8600000000001,244.58628878037644,-1145.0071797274004,1634.1797572881528
2026-02-19 07:00:00+00:00,922.2525,740.4327525437034,-649.160715964073,2130.02622105148
2026-02-19 08:00:00+00:00,2306.6125,2661.2637421659433,1271.670273658167,4050.8572106737197
2026-02-19 09:00:00+00:00,3934.8625,5424.868945073873,4035.275476566096,6814.462413581648
2026-02-19 10:00:00+00:00,5170.6475,6046.237748325282,4656.644279817505,7435.831216833058
2026-02-19 11:00:00+00:00,6267.885,6093.321270822393,4703.727802314617,7482.91473933017
2026-02-19 12:00:00+00:00,6413.5375,6724.899748685826,5335.306280178049,8114.493217193602
2026-02-19 13:00:00+00:00,5768.9575,6590.061980034849,5200.468511527073,7979.655448542626
2026-02-19 14:00:00+00:00,4824.6975,6636.913365919394,5247.319897411617,8026.50683442717
2026-02-19 15:00:00+00:00,3051.83,3246.5670508943504,1856.973582386574,4636.160519402127
2026-02-19 16:00:00+00:00,1257.75,1144.452561476314,-245.14090703146258,2534.0460299840906
2026-02-19 17:00:00+00:00,275.30499999999984,331.6270136995954,-1057.966454808181,1721.2204822073718
2026-02-19 18:00:00+00:00,217.33500000000004,130.66805342042335,-1258.925415087353,1520.2615219281997
2026-02-19 19:00:00+00:00,0.0,16.1275892452918,-1373.4658792624841,1405.7210577530684
2026-02-19 20:00:00+00:00,0.0,1.962020903681605,-1387.6314476040943,1391.555489411458
2026-02-19 21:00:00+00:00,0.0,-0.17484870125417729,-1389.768317209031,1389.4186198065222
2026-02-19 22:00:00+00:00,0.0,1.962020903681605,-1387.6314476040943,1391.555489411458
2026-02-19 23:00:00+00:00,0.0,3.4967649509576404,-1386.0967035568192,1393.0902334587342
2026-02-20 00:00:00+00:00,0.0,3.867381354387362,-1385.726087153389,1393.4608498621635
2026-02-20 01:00:00+00:00,0.0,9.004331894092047,-1380.5891366136848,1398.5978004018684
2026-02-20 02:00:00+00:00,0.0,9.004331894092047,-1380.5891366136848,1398.5978004018684
2026-02-20 03:00:00+00:00,0.0,6.81269601788199,-1382.780772489894,1396.4061645256584
2026-02-20 04:00:00+00:00,0.0,25.448072818550372,-1364.1453956892256,1415.041541326327
2026-02-20 05:00:00+00:00,0.0,72.51776920400562,-1317.0756993037703,1462.1112377117822
2026-02-20 06:00:00+00:00,291.1800000000003,260.78958555053714,-1128.8038829572388,1650.3830540583137
2026-02-20 07:00:00+00:00,980.5500000000002,769.7282537038527,-619.8652148039241,2159.321722211629
2026-02-20 08:00:00+00:00,3027.34,3582.3453973756596,2192.751928867883,4971.938865883436
2026-02-20 09:00:00+00:00,5504.02,5690.602308503054,4301.008839995277,7080.19577701083
2026-02-20 10:00:00+00:00,7749.2725,7122.657540707026,5733.0640721992495,8512.2510092148
2026-02-20 11:00:00+00:00,9443.7325,8182.010862951914,6792.417394444137,9571.60433145969
2026-02-20 12:00:00+00:00,8953.635,8609.965294086016,7220.37182557824,9999.558762593791
2026-02-20 13:00:00+00:00,7465.34,7458.133428283286,6068.5399597755095,8847.726896791064
2026-02-20 14:00:00+00:00,5784.855,5870.861804513892,4481.268336006115,7260.455273021667
2026-02-20 15:00:00+00:00,3814.4300000000003,3735.9949483408077,2346.4014798330313,5125.5884168485845
2026-02-20 16:00:00+00:00,1627.24,1289.0764203598758,-100.51704814790082,2678.6698888676524
2026-02-20 17:00:00+00:00,324.8675000000003,363.9175185205145,-1025.6759499872624,1753.5109870282909
2026-02-20 18:00:00+00:00,244.23999999999978,128.63775970452252,-1260.9557088032543,1518.231228212299
2026-02-20 19:00:00+00:00,0.0,18.73541462380672,-1370.8580538839697,1408.3288831315833
2026-02-20 20:00:00+00:00,0.0,9.83678128741576,-1379.7566872203606,1399.4302497951924
2026-02-20 21:00:00+00:00,0.0,2.4261458652854344,-1387.167322642491,1392.019614373062
2026-02-20 22:00:00+00:00,0.0,12.84592497257654,-1376.7475435352007,1402.439393480353
2026-02-20 23:00:00+00:00,0.0,9.83678128741576,-1379.7566872203606,1399.4302497951924
2026-02-21 00:00:00+00:00,0.0,0.9242110695286101,-1388.6692574382487,1390.5176795773052
2026-02-21 01:00:00+00:00,0.0,2.2158569001949218,-1387.3776116075815,1391.8093254079713
2026-02-21 02:00:00+00:00,0.0,5.016795114934212,-1384.576673392843,1394.6102636227106
2026-02-21 03:00:00+00:00,0.0,5.016795114934212,-1384.576673392843,1394.6102636227106
2026-02-21 04:00:00+00:00,0.0,25.81740034626273,-1363.7760681615136,1415.4108688540393
2026-02-21 05:00:00+00:00,0.0,77.11059309090115,-1312.4828754168748,1466.7040615986778
2026-02-21 06:00:00+00:00,294.31500000000005,243.27301543921476,-1146.3204530685616,1632.866483946991
2026-02-21 07:00:00+00:00,1053.76,976.303912653967,-413.28955585380936,2365.897381161744
2026-02-21 08:00:00+00:00,3564.8025,4114.625209177765,2725.0317406699887,5504.2186776855415
2026-02-21 09:00:00+00:00,6498.6675,7078.380435235209,5688.786966727433,8467.973903742986
2026-02-21 10:00:00+00:00,8180.3275,9784.937184812452,8395.343716304676,11174.530653320227
2026-02-21 11:00:00+00:00,8774.7675,10978.262650134531,9588.669181626756,12367.856118642307
2026-02-21 12:00:00+00:00,7053.3425,10170.176422970566,8780.58295446279,11559.769891478343
2026-02-21 13:00:00+00:00,6763.605,9035.682008022965,7646.088539515188,10425.27547653074
2026-02-21 14:00:00+00:00,5764.965,7955.250587888015,6565.657119380238,9344.844056395792
2026-02-21 15:00:00+00:00,4950.285,5232.593494013161,3843.000025505385,6622.186962520938
2026-02-21 16:00:00+00:00,2085.3825,1517.8621448341235,128.26867632634685,2907.4556133419
2026-02-21 17:00:00+00:00,314.34749999999985,426.43002336444124,-963.1634451433351,1816.0234918722178
2026-02-21 18:00:00+00:00,211.39750000000004,123.24745853428931,-1266.3460099734866,1512.840927042066
2026-02-21 19:00:00+00:00,0.0,27.17126467711296,-1362.4222038306634,1416.7647331848893
2026-02-21 20:00:00+00:00,0.0,2.6904642710351254,-1386.9030042367413,1392.2839327788117
2026-02-21 21:00:00+00:00,0.0,2.7168717165850467,-1386.8765967911913,1392.3103402243614
2026-02-21 22:00:00+00:00,0.0,1.2241074403918901,-1388.3693610673854,1390.8175759481683
2026-02-21 23:00:00+00:00,0.0,0.5535946660993432,-1389.039873841677,1390.147063173876
2026-02-22 00:00:00+00:00,0.0,3.1571110937766207,-1386.4363574139998,1392.750579601553
2026-02-22 01:00:00+00:00,0.0,7.278053964906121,-1382.3154145428707,1396.8715224726825
2026-02-22 02:00:00+00:00,0.0,7.278053964906121,-1382.3154145428707,1396.8715224726825
2026-02-22 03:00:00+00:00,0.0,7.304461410456042,-1382.2890070973208,1396.8979299182324
2026-02-22 04:00:00+00:00,0.0,23.748202334914367,-1365.8452661728616,1413.341670842691
2026-02-22 05:00:00+00:00,0.0,72.87811802906708,-1316.7153504787093,1462.4715865368437
2026-02-22 06:00:00+00:00,266.645,252.1520226297671,-1137.4414458780102,1641.7454911375437
2026-02-22 07:00:00+00:00,1253.3175,992.9158648029156,-396.67760370486076,2382.509333310692
2026-02-22 08:00:00+00:00,3857.38,3551.5420915392333,2161.9486230314565,4941.13556004701
2026-02-22 09:00:00+00:00,5060.1425,6131.493529342766,4741.900060834991,7521.086997850543
2026-02-22 10:00:00+00:00,6627.37,6678.19309240212,5288.599623894344,8067.786560909897
2026-02-22 11:00:00+00:00,7505.185,7850.553251524775,6460.959783016999,9240.146720032553
2026-02-22 12:00:00+00:00,7619.84,7042.219069090644,5652.625600582867,8431.81253759842
2026-02-22 13:00:00+00:00,6953.2,6723.7623697401505,5334.168901232374,8113.355838247927
2026-02-22 14:00:00+00:00,5524.0225,5757.9068714840305,4368.313402976254,7147.500339991808
2026-02-22 15:00:00+00:00,3548.9700000000003,3429.985178696029,2040.3917101882528,4819.578647203805
2026-02-22 16:00:00+00:00,1693.5075000000002,1542.1056550926107,152.51218658483413,2931.6991236003873
2026-02-22 17:00:00+00:00,313.15999999999985,308.9381108439179,-1080.655357663859,1698.5315793516943
2026-02-22 18:00:00+00:00,230.99249999999984,122.36488220835145,-1267.2285862994258,1511.9583507161278
2026-02-22 19:00:00+00:00,0.0,24.692275552866704,-1364.9011929549097,1414.2857440606433
2026-02-22 20:00:00+00:00,0.0,0.6496250854111167,-1388.9438434223648,1390.2430935931877
2026-02-22 21:00:00+00:00,0.0,-2.004196032038635,-1391.597664539816,1387.5892724757377
2026-02-22 22:00:00+00:00,0.0,-1.9253944581469113,-1391.5188629659224,1387.6680740496297
2026-02-22 23:00:00+00:00,0.0,-1.9253944581469113,-1391.5188629659224,1387.6680740496297
2026-02-23 00:00:00+00:00,0.0,-0.556931229786187,-1390.150399737563,1389.0365372779904
2026-02-23 01:00:00+00:00,0.0,1.372375765133711,-1388.2210927426422,1390.96584427291
2026-02-23 02:00:00+00:00,0.0,3.604477641059475,-1385.9889908667174,1393.197946148836
2026-02-23 03:00:00+00:00,0.0,1.372375765133711,-1388.2210927426422,1390.96584427291
2026-02-23 04:00:00+00:00,0.0,20.007752565802093,-1369.5857159419738,1409.6012210735787
2026-02-23 05:00:00+00:00,0.0,74.17070835061986,-1315.4227601571556,1463.7641768583965
2026-02-23 06:00:00+00:00,325.89750000000004,245.05980955417,-1144.5336589536064,1634.6532780619466
2026-02-23 07:00:00+00:00,1183.6825,986.4877203371216,-403.1057481706548,2376.081188844898
2026-02-23 08:00:00+00:00,3552.2625,3436.0749694433503,2046.4815009355736,4825.668437951126
2026-02-23 09:00:00+00:00,6141.6275000000005,4934.847280114248,3545.253811606471,6324.440748622024
2026-02-23 10:00:00+00:00,7883.7925,6260.353176059894,4870.759707552118,7649.946644567671
2026-02-23 11:00:00+00:00,9400.99,9682.27635034985,8292.682881842073,11071.869818857625
2026-02-23 12:00:00+00:00,9952.9675,11589.516608116013,10199.923139608236,12979.11007662379
2026-02-23 13:00:00+00:00,9580.837500000001,10810.971642494529,9421.378173986752,12200.565111002303
2026-02-23 14:00:00+00:00,8186.82,8378.54439363542,6988.950925127645,9768.137862143198
2026-02-23 15:00:00+00:00,5574.9725,5511.275695895394,4121.682227387617,6900.86916440317
2026-02-23 16:00:00+00:00,2294.1525,1978.7862911545615,589.1928226467849,3368.379759662338
2026-02-23 17:00:00+00:00,342.38250000000016,435.04789141146057,-954.5455770963158,1824.6413599192372
2026-02-23 18:00:00+00:00,218.5324999999998,116.01415676226588,-1273.5793117455105,1505.6076252700423
2026-02-23 19:00:00+00:00,0.0,37.7391943428097,-1351.8542741649662,1427.3326628505863
2026-02-23 20:00:00+00:00,0.0,1.9422154069638964,-1387.651253100812,1391.5356839147405
2026-02-23 21:00:00+00:00,0.0,8.000167881954894,-1381.593300625822,1397.5936363897313
2026-02-23 22:00:00+00:00,0.0,4.079085011899679,-1385.5143834958762,1393.6725535196763
2026-02-23 23:00:00+00:00,0.0,1.8469831359739146,-1387.746485371803,1391.4404516437505
2026-02-24 00:00:00+00:00,0.0,5.361640600223382,-1384.2318279075525,1394.955109108
2026-02-24 01:00:00+00:00,0.0,10.259625280587898,-1379.3338432271894,1399.8530937883643
2026-02-24 02:00:00+00:00,0.0,7.250481595427118,-1382.3429869123493,1396.8439501032037
2026-02-24 03:00:00+00:00,0.0,2.284314950028147,-1387.3091535577478,1391.8777834578045
2026-02-24 04:00:00+00:00,0.0,23.78945479087588,-1365.8040137169,1413.3829232986525
2026-02-24 05:00:00+00:00,0.0,75.0826475355143,-1314.510820972262,1464.676116043291
2026-02-24 06:00:00+00:00,289.63250000000016,262.73551016820284,-1126.857958339573,1652.3289786759794
2026-02-24 07:00:00+00:00,1461.985,1003.5257597869008,-386.067708720876,2393.119228294677
2026-02-24 08:00:00+00:00,5081.84,3787.000048901833,2397.4065803940566,5176.593517409609
2026-02-24 09:00:00+00:00,9305.605,5993.0883145621465,4603.49484605437,7382.681783069922
2026-02-24 10:00:00+00:00,12166.134999999998,6787.079468291749,5397.485999783973,8176.672936799526
2026-02-24 11:00:00+00:00,13879.857499999998,7692.531952361723,6302.938483853946,9082.125420869499
2026-02-24 12:00:00+00:00,14165.8825,7449.64157158032,6060.048103072542,8839.235040088097
2026-02-24 13:00:00+00:00,13114.2925,6898.964258219358,5509.370789711582,8288.557726727135
2026-02-24 14:00:00+00:00,10922.779999999999,6182.666321466819,4793.0728529590415,7572.259789974594
2026-02-24 15:00:00+00:00,7189.19,4288.59779745462,2899.0043289468445,5678.191265962398
2026-02-24 16:00:00+00:00,2864.7025,1934.1306888704032,544.5372203626266,3323.72415737818
2026-02-24 17:00:00+00:00,389.14750000000004,424.27986747781597,-965.3136010299609,1813.8733359855921
2026-02-24 18:00:00+00:00,199.0250000000001,135.14995697848963,-1254.4435115292872,1524.7434254862662
2026-02-24 19:00:00+00:00,0.0,39.379607527261214,-1350.213860980516,1428.9730760350376
2026-02-24 20:00:00+00:00,0.0,6.67627028514562,-1382.9171982226308,1396.2697387929222
2026-02-24 21:00:00+00:00,0.0,3.908590460751384,-1385.6848780470245,1393.5020589685278
2026-02-24 22:00:00+00:00,0.0,4.911785881533888,-1384.681682626243,1394.5052543893103
2026-02-24 23:00:00+00:00,0.0,4.911785881533888,-1384.681682626243,1394.5052543893103
2026-02-25 00:00:00+00:00,0.0,7.046886688575341,-1382.5465818192015,1396.6403551963517
2026-02-25 01:00:00+00:00,0.0,11.167829559704842,-1378.4256389480715,1400.7612980674812
2026-02-25 02:00:00+00:00,0.0,11.167829559704842,-1378.4256389480715,1400.7612980674812
2026-02-25 03:00:00+00:00,0.0,10.956983109237626,-1378.6364853985388,1400.550451617014
2026-02-25 04:00:00+00:00,0.0,29.59235990990601,-1360.0011085978704,1419.1858284176826
2026-02-25 05:00:00+00:00,0.0,82.42029670182092,-1307.1731718059555,1472.0137652095973
2026-02-25 06:00:00+00:00,350.84249999999975,282.8828308164507,-1106.7106376913262,1672.476299324227
2026-02-25 07:00:00+00:00,1759.515,1246.5548038522286,-143.03866465554802,2636.148272360005
2026-02-25 08:00:00+00:00,5569.485000000001,4932.04196038942,3542.4484918816433,6321.635428897196
2026-02-25 09:00:00+00:00,9391.405,8489.330045770685,7099.736577262909,9878.923514278462
2026-02-25 10:00:00+00:00,12397.267499999998,10286.239768949152,8896.646300441376,11675.833237456929
2026-02-25 11:00:00+00:00,14085.1725,12107.54502206033,10717.951553552553,13497.138490568108
2026-02-25 12:00:00+00:00,13950.095000000001,12257.945364031548,10868.351895523774,13647.538832539325
2026-02-25 13:00:00+00:00,11326.252499999999,11040.85711372994,9651.263645222163,12430.450582237718
2026-02-25 14:00:00+00:00,10424.99,10421.572583270583,9031.979114762806,11811.16605177836
2026-02-25 15:00:00+00:00,7295.7175,6050.633971602645,4661.040503094869,7440.2274401104205
2026-02-25 16:00:00+00:00,3012.8125,2040.7574502064851,651.1639816987085,3430.3509187142618
2026-02-25 17:00:00+00:00,455.41499999999996,455.6285614234225,-933.9649070843539,1845.2220299311991
2026-02-25 18:00:00+00:00,254.23999999999978,144.44287576260285,-1245.1505927451735,1534.0363442703792
2026-02-25 19:00:00+00:00,0.0,53.2080664371706,-1336.3854020706058,1442.801534944947
2026-02-25 20:00:00+00:00,0.0,8.000167881954894,-1381.593300625822,1397.5936363897313
2026-02-25 21:00:00+00:00,0.0,8.000167881954894,-1381.593300625822,1397.5936363897313
2026-02-25 22:00:00+00:00,0.0,8.000167881954894,-1381.593300625822,1397.5936363897313
2026-02-25 23:00:00+00:00,0.0,8.000167881954894,-1381.593300625822,1397.5936363897313
2026-02-26 00:00:00+00:00,0.0,5.805905953875481,-1383.787562553901,1395.3993744616519
2026-02-26 01:00:00+00:00,0.0,10.137695275472197,-1379.4557732323046,1399.7311637832488
2026-02-26 02:00:00+00:00,0.0,9.926848825004981,-1379.6666196827719,1399.5203173327816
2026-02-26 03:00:00+00:00,0.0,11.324623603588861,-1378.268844904187,1400.918092111365
