date,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,gas_50hz_actual,renewables_50hz_actual,biomass_50hz_actual,waste_50hz_actual,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,gas_50hz_fitted,renewables_50hz_fitted,biomass_50hz_fitted,waste_50hz_fitted,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,gas_50hz_lower,renewables_50hz_lower,biomass_50hz_lower,waste_50hz_lower,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,gas_50hz_upper,renewables_50hz_upper,biomass_50hz_upper,waste_50hz_upper
2026-01-24 20:00:00+00:00,1134.3475,5403.1125,424.462,177.7165,4074.1549999999997,250.11599999999999,1048.23,436.23175,603.6481426858111,4767.56397460262,320.9109985275689,87.90406532543793,2364.5962549850055,671.9524306444962,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-24 21:00:00+00:00,1118.9275,5522.555,424.462,176.76999999999998,3934.82,258.93125,1043.745,428.58075,603.3240495109786,4737.941277774045,320.9109985275689,88.26544676558936,2366.49937468886,687.2608462325065,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-24 22:00:00+00:00,1123.2875,5535.047500000001,424.462,177.684,3832.4825,191.743,1031.39,418.69825000000003,600.3193188730586,4659.255982806781,320.9109985275689,88.33711811568567,2356.2457029365323,702.569261820517,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-24 23:00:00+00:00,1113.545,5461.42,107.96049999999997,176.9545,3860.2,142.19000000000005,1029.675,417.63925,599.2064130998774,4604.345042298326,320.9109985275689,88.50901744322952,2353.497478636901,717.8776774085275,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 00:00:00+00:00,1084.83,5131.965,107.07900000000001,175.89,3883.45,141.40224999999998,1030.5549999999998,427.29200000000003,598.6488393235794,4565.62322755767,320.9109985275689,88.61886715391012,2287.8897654908887,365.7841188842879,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 01:00:00+00:00,1132.3825000000002,5005.165,107.07900000000001,175.191,3856.31,141.40925000000004,1030.69,419.272,596.7565652157183,4537.341901915018,320.9109985275689,88.54463634544598,2282.420407916582,381.0925344722983,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 02:00:00+00:00,1129.49,5091.53,107.07900000000001,174.86599999999999,3827.4525000000003,141.41550000000007,1030.7175,426.324,597.0165581549543,4539.452786194502,320.9109985275689,88.47106304146834,2285.6947145498116,396.40095006030873,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 03:00:00+00:00,1130.79,5320.835,107.07900000000001,174.82875,3832.1150000000002,141.05325,1027.6525,419.4325,597.9512446862121,4564.606007398405,320.9109985275689,88.46685328125037,2292.2534982079105,411.70936564831914,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 04:00:00+00:00,1127.845,5391.06,107.07900000000001,175.21925,3842.9325,141.49624999999997,1031.42,416.92375,597.1090106336278,4557.76053294138,320.9109985275689,88.29061268285388,2290.8504080343387,427.0177812363296,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 05:00:00+00:00,1124.7175,5414.7025,107.07900000000001,175.88175,3880.86,142.02025000000003,1035.98,422.80649999999997,596.5615410223444,4574.513096353566,320.9109985275689,87.87821468563301,2289.9301297563866,442.32619682434,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 06:00:00+00:00,1126.095,5638.53,107.07900000000001,176.03125,3944.6175,141.43800000000005,1030.96,423.813,599.6412393063371,4611.298136922148,320.9109985275689,88.4685700909151,2308.2176560226335,457.6346124123504,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 07:00:00+00:00,1127.5375,6077.0125,107.07900000000001,176.93075,3989.3225,141.54575,1031.0425,425.50424999999996,603.2572360143994,4695.451381525165,320.9109985275689,88.47725012724598,2326.3149123648764,472.9430280003608,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 08:00:00+00:00,1130.9175,6220.2475,107.07900000000001,177.9025,3997.52,141.916,1034.895,430.93975,604.9591740952608,4765.500357400995,320.9109985275689,87.86509510388048,2334.5026207576634,488.2514435883712,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 09:00:00+00:00,1132.7749999999999,6358.4375,107.07900000000001,178.0205,4010.315,142.78499999999997,1042.31,418.15525,603.4471595585178,4786.767168830987,320.9109985275689,86.88302798817219,2327.7444936521692,503.5598591763816,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 10:00:00+00:00,1132.3899999999999,6395.2125,107.07900000000001,178.1325,3992.7825,142.85575,1042.6325,424.698,598.8322180774751,4786.927877316527,320.9109985275689,85.61446565715505,2307.40114101288,518.868274764392,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 11:00:00+00:00,1155.2725,6181.2725,107.07900000000001,178.04575,3989.0675,142.21925,1037.5275000000001,426.80975,593.6312391437149,4745.768205901595,320.9109985275689,84.46165764745703,2285.1789226464293,534.1766903524025,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 12:00:00+00:00,1175.6325,6188.6525,107.07900000000001,178.2485,3988.565,143.02425,1044.4675,424.7935,596.9184862673322,4727.965374566129,320.9109985275689,85.3859839432135,2303.175515293782,549.485105940413,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 13:00:00+00:00,1181.305,6271.585,107.07900000000001,178.19275,4019.1575000000003,143.39875,1047.6399999999999,429.2835,596.301550523761,4728.988832409796,320.9109985275689,85.04652166133694,2302.6078240508778,564.7935215284233,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 14:00:00+00:00,1177.52,6689.6225,107.07900000000001,178.19899999999998,4039.6025,142.94325000000003,1043.585,419.96675,598.398564542147,4756.4799747676925,320.9109985275689,85.2711879015965,2316.3287902357233,580.1019371164338,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 15:00:00+00:00,1185.0925,6840.0825,107.07900000000001,178.01925,4136.335000000001,351.5115,1080.7075,426.24275,601.3873251555988,4792.737782826174,320.9109985275689,85.67786595423637,2334.0983667475984,595.4103527044441,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 16:00:00+00:00,1189.76,6836.75,107.07900000000001,178.02375,4215.2775,982.0894999999999,1082.3225,429.18325,606.8546722842156,4879.426507321983,320.9109985275689,86.16988795092723,2362.341449359153,610.7187682924546,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 17:00:00+00:00,1194.605,6834.0825,107.07900000000001,178.246,4221.24,1346.0477500000002,1086.705,435.56224999999995,608.6585187408413,4908.152325803413,320.9109985275689,86.27526148521297,2373.167363858386,626.0271838804649,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 18:00:00+00:00,1193.405,6818.389999999999,107.07900000000001,178.28575,4208.6075,987.5772499999999,1083.3375,434.16175,612.9991813910001,4887.343500816025,320.9109985275689,87.65944325946153,2397.260008474198,641.3355994684754,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 19:00:00+00:00,1199.625,6823.025000000001,107.07900000000001,177.62875,4160.77,322.5625,1085.925,430.52324999999996,611.8723525604437,4842.815289607018,320.9109985275689,87.84643502273096,2395.215878224106,656.6440150564858,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 20:00:00+00:00,1219.8200000000002,6838.6175,107.07900000000001,176.334,4028.815,143.84125,1051.415,423.653,610.4031656192872,4814.995838746882,320.9109985275689,87.91109802253278,2392.1034529903445,671.9524306444962,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 21:00:00+00:00,1221.825,6822.360000000001,107.07900000000001,175.97275000000002,3988.285,142.25574999999998,1037.8600000000001,432.47925,607.0413940878824,4802.093906250848,320.9109985275689,87.55615114975099,2379.6046654266634,687.2608462325065,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 22:00:00+00:00,1229.4850000000001,6799.955,107.07900000000001,172.49975,3891.43,141.61775,1032.445,432.5575,603.526738603528,4744.814990503088,320.9109985275689,87.30292436167555,2365.9415840744773,702.569261820517,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-25 23:00:00+00:00,1225.0,7078.2625,105.8495,154.40275,3764.84,140.25574999999998,1019.8875,429.36875,600.9510641528386,4696.78554768784,320.9109985275689,87.07172835207886,2356.070362773762,717.8776774085275,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 00:00:00+00:00,1220.605,7243.6325,105.846,161.52825,3700.1475,138.09924999999998,1002.4485,424.6085,600.2632185488799,4654.161019894241,320.9109985275689,87.37563841475269,2290.2836072803075,365.7841188842879,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 01:00:00+00:00,1222.7625,7243.735000000001,105.846,159.1535,3708.7975,187.64274999999998,1001.817,412.56174999999996,597.9823825543559,4622.005902828214,320.9109985275689,87.20947635039077,2282.6989605681965,381.0925344722983,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 02:00:00+00:00,1218.3600000000001,7395.012500000001,105.846,169.71875,3761.56,138.52800000000002,1006.0525,401.4515,594.3255231976638,4612.904657832215,320.9109985275689,86.70917195722402,2268.8389671265154,396.40095006030873,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 03:00:00+00:00,1208.53,7610.9425,105.846,169.87199999999999,3819.8025,138.4715,1005.545,425.29375,594.254334641546,4640.679258802443,320.9109985275689,86.445133215134,2270.8720398439536,411.70936564831914,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 04:00:00+00:00,1195.7875,7586.6925,105.846,170.16575,4021.4449999999997,164.92775,978.917,436.64275,597.960100536042,4758.325698464545,320.9109985275689,86.10300272225155,2289.063589987526,427.0177812363296,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 05:00:00+00:00,1199.665,7416.25,152.28125,159.80975,4418.86,218.33225,989.0944999999999,446.992,607.5093483179079,4986.758472553826,320.9109985275689,86.09995940940398,2334.576801446256,442.32619682434,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 06:00:00+00:00,1207.225,7099.555,295.81675,141.07475,4539.665,584.582,990.23725,445.2485,611.0429624175079,5125.607691047811,320.9109985275689,85.84648668353776,2354.038324958082,457.6346124123504,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 07:00:00+00:00,1210.5475000000001,7183.594999999999,308.61475,122.58975000000001,4473.7775,1187.8622500000001,1022.7975,452.26800000000003,613.7290325520481,5201.278492497796,320.9109985275689,85.80287769225043,2368.9082151917487,472.9430280003608,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 08:00:00+00:00,1209.1475,7515.07,302.26075000000003,140.253,4529.8475,1218.494,1028.0875,462.8825,613.4312972411573,5248.670826083409,320.9109985275689,85.47290060201722,2368.8362970923945,488.2514435883712,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 09:00:00+00:00,1208.78,7565.9,308.86875,144.55975,4526.2,882.5699999999999,1041.1475,465.019,611.267226406898,5250.335673473798,320.9109985275689,84.99357178142847,2360.3415441594902,503.5598591763816,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 10:00:00+00:00,1206.71,7608.61,308.639,156.04425,4520.54,689.178,1057.45,462.094,607.255015283974,5233.949517394045,320.9109985275689,84.41849815849568,2344.2705085429757,518.868274764392,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 11:00:00+00:00,1210.4650000000001,7579.115,299.2275,170.55025,4593.025,449.453,1037.1825,464.31925,604.0557425157226,5224.501828550323,320.9109985275689,83.75724225748814,2330.215667256579,534.1766903524025,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 12:00:00+00:00,1209.07,7561.8,293.0555,171.72975,4575.0025000000005,488.23199999999997,1054.6425,454.67499999999995,600.7877877893749,5199.968971113679,320.9109985275689,83.22552699875257,2316.894299954383,549.485105940413,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 13:00:00+00:00,1203.665,7534.3150000000005,293.30174999999997,172.06725,4572.76,530.15525,981.4907499999999,454.61825,600.0721991438354,5180.14286647743,320.9109985275689,83.41255292889832,2316.572487823426,564.7935215284233,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 14:00:00+00:00,1197.2725,7487.72,294.02375,172.389,4515.425,976.90725,909.76425,457.67,601.4809002405151,5187.593264009053,320.9109985275689,83.54962811339502,2325.79461708411,580.1019371164338,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 15:00:00+00:00,1205.3975,7495.625,167.9615,172.53300000000002,4531.89,1189.2627499999999,931.71775,463.564,604.9348939925347,5218.334941747309,320.9109985275689,84.21049161139808,2345.2584524023655,595.4103527044441,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 16:00:00+00:00,1205.08,7474.455,230.20425,172.83425,4613.1475,1328.6515,938.07675,462.95625,608.7010695144235,5259.504355949971,320.9109985275689,84.95849849600438,2367.5187468011236,610.7187682924546,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 17:00:00+00:00,1200.605,7504.1925,217.745,172.89475,4592.49,1431.1955,946.71725,464.587,610.6307866488216,5290.8429256326435,320.9109985275689,85.14418238624236,2379.0695584368364,626.0271838804649,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 18:00:00+00:00,1204.5175,7494.1475,199.2525,172.64625,4551.6725,1377.197,951.5585,461.7345,610.9381943322222,5267.345165840048,320.9109985275689,85.47550118236339,2383.4010889679644,641.3355994684754,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 19:00:00+00:00,1200.47,7433.0725,105.846,172.53625,4480.205,1001.98225,932.9952499999999,414.284,609.8728125146035,5202.081443306018,320.9109985275689,85.78115891162506,2381.6875417058486,656.6440150564858,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 20:00:00+00:00,1189.4975,7410.475,105.846,172.38675,4311.887499999999,267.23125,909.47525,336.15375,606.2170435715857,5116.211712661511,320.9109985275689,85.61144511467188,2367.840632101966,671.9524306444962,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 21:00:00+00:00,1176.95,7395.635,105.846,171.91675,4194.985000000001,294.80949999999996,910.2355,437.322,604.2671970839315,5069.378593241369,320.9109985275689,85.5374104934909,2361.062887333005,687.2608462325065,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 22:00:00+00:00,1170.5,7374.65,105.846,172.66675,4019.4425,126.66399999999999,901.015,445.09375,600.3741021147064,4982.812231321813,320.9109985275689,85.17337680402915,2346.006614675394,702.569261820517,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-01-26 23:00:00+00:00,1174.9975,7268.360000000001,105.53875000000002,173.5465,4010.8925,125.3125,893.1755,449.5285,597.1260236824809,4923.3787752031685,320.9109985275689,84.90997801336769,2334.273831454603,717.8776774085275,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
